timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705999.129447,-2.004031697497985,-2.0711070056540817,0.0,0.0,-0.0,-0.7998423753432568,-0.6002101087163201,0.4999987512950965,0.0,0.0,0.0,0.0,-0.15896485239093655
1727705999.1796892,-2.0109427155263107,-2.0470812799917453,0.0,0.0,-0.0,-0.7979298308646379,-0.6027503504904252,0.49999991992943915,0.0,0.0,0.0,0.0,-0.13230608525243442
1727705999.182821,-2.062639232651414,-1.8542274993393353,0.0,0.0,-0.0,-0.790087350846579,-0.6129942724302039,0.4999999682598788,0.0,0.0,0.0,0.0,-0.03929540980235678
1727705999.4044573,-2.0688362506027906,-1.8300077959354977,0.0,0.0,-0.0,-0.7897600278264251,-0.61341592614441,0.49999940801657594,0.0,0.0,0.0,0.0,-0.0279894218662529
1727705999.4214778,-2.017713433590363,-2.023034341186711,0.0,0.0,-0.0,-0.796576144833112,-0.6045382084556914,0.49981965763448155,0.0,0.0,0.0,0.0,-0.10844497431065406
1727705999.456247,-2.075012705281328,-1.8057827820926795,0.0,0.0,-0.0,-0.7895171236021814,-0.6137285324465026,0.49999940802746945,0.0,0.0,0.0,0.0,-0.018593514396570678
1727705999.475376,-2.024389865067343,-1.9989539432658567,0.0,0.0,-0.0,-0.7953884887626821,-0.60609995210676,0.4997078991131221,0.0,0.0,0.0,0.0,-0.08409108564112984
1727705999.524045,-2.03095364591235,-1.974915150652169,0.0,0.0,-0.0,-0.7942074025687945,-0.6076467737961988,0.4990763879053528,0.0,0.0,0.0,0.0,-0.07816428297518244
1727705999.5738196,-2.0374004479049477,-1.9509365156024474,0.0,0.0,-0.0,-0.793009403507812,-0.6092093941726311,0.49748982241062834,0.0,0.0,0.0,0.0,-0.07830375774299056
1727705999.7291806,-2.08117409801865,-1.7815539349115113,0.0,0.0,-0.0,-0.7894046295225061,-0.6138732205337148,0.49999994447028406,0.0,0.0,0.0,0.0,-0.011583196834968548
1727705999.7837389,-2.087329213513675,-1.7573234928497445,0.0,0.0,-0.0,-0.7893368225734613,-0.6139604063208247,0.49999991467377436,0.0,0.0,0.0,0.0,-0.005874485685440447
1727705999.8278732,-2.093477922074084,-1.7330914243277025,0.0,0.0,-0.0,-0.7892110573458562,-0.6141220619413015,0.49999990868500044,0.0,0.0,0.0,0.0,-0.006305306797487589
1727705999.9042478,-2.099615055809044,-1.7088564216791473,0.0,0.0,-0.0,-0.7890889950591193,-0.614278892585924,0.4999999086894502,0.0,0.0,0.0,0.0,-0.008070984577657111
1727706000.116621,-2.1052423731689727,-1.6866059109340925,0.0,0.0,-0.0,-0.7890010331890845,-0.6143918697594861,0.4795107237470675,0.0,0.0,0.0,0.0,-0.006838315766901862
1727706000.1615698,-2.1096786028197823,-1.669044504298101,0.0,0.0,-0.0,-0.7889181287258463,-0.6144983207200073,0.41064142348903987,0.0,0.0,0.0,0.0,-0.005562158227588173
1727706000.2554977,-2.1129344560051777,-1.6561416244587885,0.0,0.0,-0.0,-0.7888399505213036,-0.6145986759354004,0.31420390049062163,0.0,0.0,0.0,0.0,-0.005242763418254382
1727706000.3073997,-2.1159637961393454,-1.644123324121028,0.0,0.0,-0.0,-0.7887692348020995,-0.6146894290857056,0.2570153479257087,0.0,0.0,0.0,0.0,-0.00484527845455194
1727706000.4973917,-2.120061612756082,-1.6278517122376424,0.0,0.0,-0.0,-0.7887095211073886,-0.614766046000065,0.29173884023185437,0.0,0.0,0.0,0.0,-0.004243798804308672
1727706000.5529037,-2.125091306796992,-1.607880314446743,0.0,0.0,-0.0,-0.7889163940056814,-0.6145005478183665,0.3737468709340197,0.0,0.0,0.0,0.0,0.0047888188366017005
1727706000.7940252,-2.130713067030165,-1.5857271659149856,0.0,0.0,-0.0,-0.7896573420131889,-0.6135481091199496,0.43450350030604934,0.0,0.0,0.0,0.0,0.030865742732931557
1727706000.8373191,-2.136582336129154,-1.5627676635474999,0.0,0.0,-0.0,-0.7898719004412871,-0.6132718654016908,0.465531655449567,0.0,0.0,0.0,0.0,0.03112975116274257
1727706000.8895214,-2.1425116348330864,-1.539561278968267,0.0,0.0,-0.0,-0.7896728474553448,-0.6135281525665858,0.47649715821041383,0.0,0.0,0.0,0.0,0.0005054434720620091
1727706000.9454932,-2.148493877296877,-1.5160676989727944,0.0,0.0,-0.0,-0.7894143298398234,-0.6138607462963751,0.4819514512952461,0.0,0.0,0.0,0.0,-0.014915114337137065
1727706001.18293,-2.154477149373591,-1.4924463959286518,0.0,0.0,-0.0,-0.7888418597679797,-0.6145962254015193,0.4861056603633207,0.0,0.0,0.0,0.0,-0.027065257410603654
1727706001.2277694,-2.160405767182889,-1.46883221210489,0.0,0.0,-0.0,-0.7881783240216585,-0.6154469347900023,0.48714349237561905,0.0,0.0,0.0,0.0,-0.04021793471815909
1727706001.3263698,-2.1662809550903748,-1.4452152525556672,0.0,0.0,-0.0,-0.7875284709899676,-0.6162782710595951,0.48683820613810713,0.0,0.0,0.0,0.0,-0.04268146860879099
1727706001.3864546,-2.1718086152050904,-1.4228013139980622,0.0,0.0,-0.0,-0.7869107755017367,-0.6170667965457673,0.47422269294454367,0.0,0.0,0.0,0.0,-0.041137004507709886
1727706001.6108303,-2.177054487372984,-1.4013548615675118,0.0,0.0,-0.0,-0.7864697652230652,-0.6176287787902833,0.4516420351664152,0.0,0.0,0.0,0.0,-0.034320429799993904
1727706001.6781635,-2.182691143402931,-1.3783175760120832,0.0,0.0,-0.0,-0.7868964519325591,-0.6170850621558992,0.4579555400047264,0.0,0.0,0.0,0.0,-0.0004642400876644907
1727706001.9603384,-2.1882287718095226,-1.355883866651314,0.0,0.0,-0.0,-0.787833614504725,-0.6158881358302176,0.4682391934610486,0.0,0.0,0.0,0.0,0.04422634857243899
1727706002.0085602,-2.1937825117322305,-1.3337349328508585,0.0,0.0,-0.0,-0.7890080273950162,-0.6143828877062132,0.4594170021757549,0.0,0.0,0.0,0.0,0.0685871976858249
1727706002.0583844,-2.199414709911551,-1.3116311516307282,0.0,0.0,-0.0,-0.7901798099838433,-0.6128750834337267,0.4564469434593743,0.0,0.0,0.0,0.0,0.07637574403577507
1727706002.1320035,-2.205109139583885,-1.28965174629754,0.0,0.0,-0.0,-0.7914939227317087,-0.6111770367731202,0.4551517386470527,0.0,0.0,0.0,0.0,0.08113489606842032
1727706002.3541915,-2.2107654376797754,-1.2682337906376007,0.0,0.0,-0.0,-0.7930841704840921,-0.6091120574471988,0.44857384691145974,0.0,0.0,0.0,0.0,0.09506990488658525
1727706002.4071393,-2.216465999401803,-1.2471167805628336,0.0,0.0,-0.0,-0.7947568378691294,-0.606927976501547,0.44025228943516126,0.0,0.0,0.0,0.0,0.10714699628448181
1727706002.5031648,-2.2222908786128523,-1.2259972995528363,0.0,0.0,-0.0,-0.796382798946683,-0.604792888137623,0.43780999301504586,0.0,0.0,0.0,0.0,0.10869451864391359
1727706002.5565493,-2.2281603839766433,-1.2051572002882496,0.0,0.0,-0.0,-0.7980887758575271,-0.6025398790538546,0.4355896860279662,0.0,0.0,0.0,0.0,0.11019489419381631
1727706002.7757638,-2.2339690420110054,-1.185032992017814,0.0,0.0,-0.0,-0.8004841174572057,-0.5993539669500474,0.4259671639259377,0.0,0.0,0.0,0.0,0.136239284561479
1727706002.8220172,-2.239795831990594,-1.1655299325979835,0.0,0.0,-0.0,-0.8033958206010904,-0.5954453421101729,0.41300754230430226,0.0,0.0,0.0,0.0,0.1771978463127946
1727706003.0836565,-2.2457417078788384,-1.1462524601822943,0.0,0.0,-0.0,-0.8056561729359233,-0.5923834324238328,0.4052860429357086,0.0,0.0,0.0,0.0,0.17359606268778288
1727706003.1214588,-2.2517888366138643,-1.1271327014133354,0.0,0.0,-0.0,-0.8077788743871337,-0.5894856148319952,0.40226948052691114,0.0,0.0,0.0,0.0,0.14795912859078245
1727706003.1697972,-2.2579445219794927,-1.1081552200034455,0.0,0.0,-0.0,-0.8099690801907751,-0.5864725817418149,0.4000421358348749,0.0,0.0,0.0,0.0,0.14634146869205752
1727706003.2289097,-2.264167586230073,-1.0894402353934949,0.0,0.0,-0.0,-0.8120699214579433,-0.5835601448550867,0.3967346404599992,0.0,0.0,0.0,0.0,0.14632090506858825
1727706003.4598045,-2.270402304355476,-1.0711047432668328,0.0,0.0,-0.0,-0.8138740809841317,-0.5810412896707384,0.39089093556174515,0.0,0.0,0.0,0.0,0.13378808859309801
1727706003.5098543,-2.276722101396369,-1.0528771893015787,0.0,0.0,-0.0,-0.815593612719475,-0.5786251454017489,0.3865863487808374,0.0,0.0,0.0,0.0,0.12127775127335146
1727706003.6146462,-2.2831828223522384,-1.0345923467462663,0.0,0.0,-0.0,-0.8172685603534658,-0.5762569741510929,0.38684803706136695,0.0,0.0,0.0,0.0,0.11732393424004398
1727706003.6706133,-2.2896521980232927,-1.0165846778394356,0.0,0.0,-0.0,-0.8185731228703095,-0.5744023350530092,0.3852722810304732,0.0,0.0,0.0,0.0,0.10336279297857094
1727706003.8604112,-2.2959540598438952,-0.9992597460533442,0.0,0.0,-0.0,-0.8195828285366142,-0.5729607204406973,0.37569995900955,0.0,0.0,0.0,0.0,0.0805509718723593
1727706003.9167428,-2.3022440763287966,-0.9821470456443424,0.0,0.0,-0.0,-0.8205368132459507,-0.5715936827049262,0.3666757444723956,0.0,0.0,0.0,0.0,0.06854084737861872
1727706004.1742575,-2.3084644080226693,-0.9653714183147329,0.0,0.0,-0.0,-0.8211280493535896,-0.5707440114138463,0.3612382899302924,0.0,0.0,0.0,0.0,0.05404261550149229
1727706004.2155504,-2.3146739466348465,-0.9487132870912731,0.0,0.0,-0.0,-0.8216044474138963,-0.570058007565639,0.3566958348924487,0.0,0.0,0.0,0.0,0.03740664042513532
1727706004.2658217,-2.3204723707333588,-0.9332376159557836,0.0,0.0,-0.0,-0.8221041801433033,-0.5693370855573234,0.343041330224243,0.0,0.0,0.0,0.0,0.034247758472039695
1727706004.352973,-2.3246480773879123,-0.9221489587866208,0.0,0.0,-0.0,-0.8225528439158075,-0.5686886836978711,0.2837512207936177,0.0,0.0,0.0,0.0,0.03331368740421995
1727706004.5650358,-2.3285181649077824,-0.9119210927661535,0.0,0.0,-0.0,-0.8229520109697539,-0.5681108937882096,0.22784411034542984,0.0,0.0,0.0,0.0,0.029815189259826447
1727706004.6132648,-2.333668531454936,-0.8983573248159802,0.0,0.0,-0.0,-0.8231886425191852,-0.5677679621354318,0.25444266883503097,0.0,0.0,0.0,0.0,0.022378276879299764
1727706004.7082207,-2.338979527995428,-0.8843948246160974,0.0,0.0,-0.0,-0.8233379732197742,-0.5675513913773398,0.29447167288681797,0.0,0.0,0.0,0.0,0.013594260906676195
1727706004.758851,-2.3440552610401735,-0.8710682241657662,0.0,0.0,-0.0,-0.8234036507045017,-0.5674561022726773,0.2919895919121185,0.0,0.0,0.0,0.0,0.007575885307086115
1727706004.962076,-2.3489536926191024,-0.8582053147345466,0.0,0.0,-0.0,-0.8233231030711089,-0.5675729626659117,0.28024531994775614,0.0,0.0,0.0,0.0,-0.0005240006916232003
1727706005.0126464,-2.3538239956755773,-0.8454024581964534,0.0,0.0,-0.0,-0.8232190719668632,-0.5677238409209328,0.27461969176473033,0.0,0.0,0.0,0.0,-0.006503946343255129
1727706005.2682407,-2.3585814498769975,-0.8328758586173493,0.0,0.0,-0.0,-0.8229880981915475,-0.568058615140251,0.2709751165470031,0.0,0.0,0.0,0.0,-0.011799772968306635
1727706005.3181722,-2.3633014528652065,-0.8204144867249806,0.0,0.0,-0.0,-0.8227541599736939,-0.5683973893729468,0.2672491527926857,0.0,0.0,0.0,0.0,-0.01636839290817064
1727706005.3779817,-2.3679652147869645,-0.8080677776828585,0.0,0.0,-0.0,-0.8224382818141592,-0.5688543509603962,0.26523501410501193,0.0,0.0,0.0,0.0,-0.01934418380015137
1727706005.4446654,-2.3718806068898166,-0.797666590260614,0.0,0.0,-0.0,-0.822112353731714,-0.5693252829812683,0.2431190924673654,0.0,0.0,0.0,0.0,-0.022564591160769178
1727706005.679175,-2.3740859100573717,-0.7917892590865226,0.0,0.0,-0.0,-0.8218184741289236,-0.5697494147258141,0.17391181316059878,0.0,0.0,0.0,0.0,-0.02177430437851162
1727706005.7302113,-2.374635085905991,-0.7903219227812268,0.0,0.0,-0.0,-0.8216004988847719,-0.5700636983989542,0.07844189349177189,0.0,0.0,0.0,0.0,-0.01796944927057196
1727706005.8227246,-2.374635086114236,-0.7903219222239748,0.0,0.0,-0.0,-0.8216004979913591,-0.5700636996865794,0.01566739255511429,0.0,0.0,0.0,0.0,-0.007649539460493818
1727706005.8789089,-2.374635086114243,-0.7903219222239556,0.0,0.0,-0.0,-0.8216004979902772,-0.5700636996881389,5.949116754777606e-09,0.0,0.0,0.0,0.0,-3.138228303449702e-08
1727706006.0521157,-2.374635086114243,-0.7903219222239556,0.0,0.0,-0.0,-0.8216004979902755,-0.5700636996881414,2.042810365310288e-13,0.0,0.0,0.0,0.0,-3.803083331454596e-11
1727706006.1048553,-2.374635086114243,-0.7903219222239556,0.0,0.0,-0.0,-0.8216004979902755,-0.5700636996881414,0.0,0.0,0.0,0.0,0.0,-6.338472219090992e-14
1727706006.359643,-2.375280799587713,-0.7885940370943233,0.0,0.0,-0.0,-0.8216018334460399,-0.570061774966631,0.018445955953785287,0.0,0.0,0.0,0.0,4.685294009837251e-05
1727706006.4075015,-2.3774490918800346,-0.7827919910808334,0.0,0.0,-0.0,-0.8216031642138543,-0.5700598569920377,0.08038562774201452,0.0,0.0,0.0,0.0,9.354156620663731e-05
1727706006.4573784,-2.3804490902384883,-0.7747365890996047,0.0,0.0,-0.0,-0.8207592935795834,-0.57127417410797,0.14789870201728839,0.0,0.0,0.0,0.0,-0.02952819331040237
1727706006.529835,-2.38373918933985,-0.7657805536857308,0.0,0.0,-0.0,-0.8192826654697919,-0.5733898447485036,0.18137156619529637,0.0,0.0,0.0,0.0,-0.08117525606792178
1727706006.767008,-2.387300675036773,-0.7559174533919764,0.0,0.0,-0.0,-0.81744633090191,-0.5760047708960448,0.20027687595772115,0.0,0.0,0.0,0.0,-0.11550646801689843
1727706006.8193552,-2.391098327554992,-0.7451339054361948,0.0,0.0,-0.0,-0.8148124173933687,-0.5797246971292276,0.21919193278156612,0.0,0.0,0.0,0.0,-0.15506614548449052
1727706006.9381309,-2.3944559302671005,-0.7353240012061301,0.0,0.0,-0.0,-0.8122332137760654,-0.5833328436141794,0.21801385158497055,0.0,0.0,0.0,0.0,-0.1798641543275472
1727706006.9949563,-2.3974184258291844,-0.7264085475244559,0.0,0.0,-0.0,-0.8098123284325699,-0.5866890085203741,0.19763420622110228,0.0,0.0,0.0,0.0,-0.1714677497275506
1727706007.184204,-2.4010173741988647,-0.7152449541115715,0.0,0.0,-0.0,-0.8068546719487812,-0.5907499795636261,0.21124218401280093,0.0,0.0,0.0,0.0,-0.1832410489862099
1727706007.2352653,-2.404678454159864,-0.7034669089802076,0.0,0.0,-0.0,-0.803603391144554,-0.5951651785353146,0.24063416617070565,0.0,0.0,0.0,0.0,-0.21014031121768495
1727706007.4863544,-2.4079453644462525,-0.6925260056852288,0.0,0.0,-0.0,-0.7999353723362254,-0.6000861605513867,0.23752298222038615,0.0,0.0,0.0,0.0,-0.2324155780184683
1727706007.534472,-2.4106594648795934,-0.6829411517993286,0.0,0.0,-0.0,-0.7950257655659337,-0.6065756606444912,0.21380129775879553,0.0,0.0,0.0,0.0,-0.2855018199388742
1727706007.5979083,-2.412940105675966,-0.674296232329217,0.0,0.0,-0.0,-0.7892889011934395,-0.6140220113748797,0.189026480922716,0.0,0.0,0.0,0.0,-0.3507495795083823
1727706007.6524165,-2.41490879912337,-0.6662314225852783,0.0,0.0,-0.0,-0.7835330278533272,-0.6213501382175732,0.172425656563866,0.0,0.0,0.0,0.0,-0.3743679676412535
1727706007.8769898,-2.416421444463433,-0.659487954189563,0.0,0.0,-0.0,-0.7773005200895147,-0.6291294790967675,0.15212895975199814,0.0,0.0,0.0,0.0,-0.38572964229275686
1727706007.9254649,-2.4175647907974454,-0.6538047152286254,0.0,0.0,-0.0,-0.7698777914200565,-0.6381913398646021,0.12708395644015713,0.0,0.0,0.0,0.0,-0.4336403909345227
1727706008.0155597,-2.4185298983661174,-0.6483278400162062,0.0,0.0,-0.0,-0.7620492162455182,-0.6475191055247647,0.11358638904846785,0.0,0.0,0.0,0.0,-0.47783167763560125
1727706008.063791,-2.419311319588123,-0.6431634413922771,0.0,0.0,-0.0,-0.7541644358594486,-0.6566856201294495,0.10784708019321965,0.0,0.0,0.0,0.0,-0.4853769062212877
1727706008.2607949,-2.419733315938272,-0.6398913253754611,0.0,0.0,-0.0,-0.7464225532407136,-0.66547229244621,0.08522599962280886,0.0,0.0,0.0,0.0,-0.4760404452320525
1727706008.322016,-2.41989533515445,-0.6383235263788087,0.0,0.0,-0.0,-0.7374909717450153,-0.6753569919639488,0.0487548232859103,0.0,0.0,0.0,0.0,-0.500662463548812
1727706008.5557153,-2.419968078358213,-0.6373634454793685,0.0,0.0,-0.0,-0.729783834442873,-0.6836779614598217,0.025390457515066522,0.0,0.0,0.0,0.0,-0.4932845771091336
1727706008.6072435,-2.420021514338396,-0.6364354031366602,0.0,0.0,-0.0,-0.7248965520433271,-0.6888577420888118,0.018924399066038156,0.0,0.0,0.0,0.0,-0.3692691949295929
1727706008.6885152,-2.4200636044897066,-0.6355245677242636,0.0,0.0,-0.0,-0.7213408195905484,-0.6925802639351166,0.018413986667171756,0.0,0.0,0.0,0.0,-0.24538734898705922
1727706008.741763,-2.4200933181420474,-0.6346346517978686,0.0,0.0,-0.0,-0.7159311425608712,-0.6981708953483277,0.01802232121696612,0.0,0.0,0.0,0.0,-0.2585464895260793
1727706008.9610362,-2.420109459153166,-0.6335339390970057,0.0,0.0,-0.0,-0.7088150237613156,-0.7053944017996213,0.019912703157416445,0.0,0.0,0.0,0.0,-0.35838877365858823
1727706009.014298,-2.420102423811179,-0.6323157214689152,0.0,0.0,-0.0,-0.7012892215712877,-0.7128768671432236,0.023191102904114302,0.0,0.0,0.0,0.0,-0.4150503162949851
1727706009.1224194,-2.420076328717226,-0.6313231812988991,0.0,0.0,-0.0,-0.6939070058743474,-0.7200646270984976,0.022111622574940704,0.0,0.0,0.0,0.0,-0.41832066958312764
1727706009.171,-2.4200312447658665,-0.6303741911383307,0.0,0.0,-0.0,-0.6862760587247264,-0.7273411656308585,0.019429795650203197,0.0,0.0,0.0,0.0,-0.41695406503272797
1727706009.3829155,-2.4198224692898482,-0.6274252471857338,0.0,0.0,-0.0,-0.6789937023106031,-0.7341440949994354,0.03906440501189934,0.0,0.0,0.0,0.0,-0.4101964334713892
1727706009.4298618,-2.419337216139243,-0.6218289717788604,0.0,0.0,-0.0,-0.6733479937879675,-0.7393256922775775,0.08573690623887575,0.0,0.0,0.0,0.0,-0.3525744120780218
1727706009.6841207,-2.4185456407704775,-0.6139082220110353,0.0,0.0,-0.0,-0.6691479484750733,-0.7431292101994112,0.13577575725033597,0.0,0.0,0.0,0.0,-0.26658866772305184
1727706009.7297134,-2.4175666359901733,-0.6049756882306371,0.0,0.0,-0.0,-0.6658037421748434,-0.746126917424894,0.16946300733393205,0.0,0.0,0.0,0.0,-0.20314850032829304
1727706009.8078563,-2.416524117864124,-0.5961960520265757,0.0,0.0,-0.0,-0.6623918981428178,-0.7491575089891009,0.1782739945459566,0.0,0.0,0.0,0.0,-0.18109131676453735
1727706009.8578088,-2.415387264989786,-0.5873037281831434,0.0,0.0,-0.0,-0.6592494929693657,-0.7519242688061307,0.1780607259914868,0.0,0.0,0.0,0.0,-0.17500623330394594
1727706010.082398,-2.4142850901683346,-0.5791450381932823,0.0,0.0,-0.0,-0.6571641138300939,-0.7537475223799461,0.17197538194680728,0.0,0.0,0.0,0.0,-0.13913755344487125
1727706010.133121,-2.4131728237953873,-0.5711459023652689,0.0,0.0,-0.0,-0.6560494964267695,-0.7547178666483141,0.1630890977121746,0.0,0.0,0.0,0.0,-0.08495691592613219
1727706010.2331564,-2.4119082180122686,-0.5622529245348351,0.0,0.0,-0.0,-0.654842579063107,-0.7557653052674345,0.17058544769115613,0.0,0.0,0.0,0.0,-0.06151740864029341
1727706010.2831707,-2.4105144077522644,-0.5526658991208273,0.0,0.0,-0.0,-0.6538046760492005,-0.756663363442555,0.18670265020725108,0.0,0.0,0.0,0.0,-0.059411052146211764
1727706010.4533975,-2.40934161219563,-0.544722033811875,0.0,0.0,-0.0,-0.6529941706690074,-0.7573629335215021,0.17717791419986195,0.0,0.0,0.0,0.0,-0.04886320742106391
1727706010.5249104,-2.4088367598572455,-0.5413490175599611,0.0,0.0,-0.0,-0.6521268176740556,-0.7581098955100831,0.11440562399855914,0.0,0.0,0.0,0.0,-0.04430650406669408
1727706010.751106,-2.4086438313182015,-0.540090733631236,0.0,0.0,-0.0,-0.6499164451227213,-0.7600056673203462,0.04683579389496817,0.0,0.0,0.0,0.0,-0.0811331227988289
1727706010.8026433,-2.408611213660213,-0.5398856104375972,0.0,0.0,-0.0,-0.6463089632750747,-0.7630758310877748,0.014806907280262571,0.0,0.0,0.0,0.0,-0.15298134688480602
1727706010.8750858,-2.4086112136699382,-0.5398856104936288,0.0,0.0,-0.0,-0.6424030256481852,-0.7663669830036111,0.002077004835276952,0.0,0.0,0.0,0.0,-0.1968944815760485
1727706010.9289737,-2.4086115814920506,-0.5398876279353024,0.0,0.0,-0.0,-0.639930082671012,-0.7684331391166519,-2.050756781279972e-05,0.0,0.0,0.0,0.0,-0.16660284311929027
1727706011.1462047,-2.408611717431265,-0.5398883656783322,0.0,0.0,-0.0,-0.6397905509721521,-0.7685493158456067,-2.8008627310782686e-05,0.0,0.0,0.0,0.0,-0.06808116260922571
1727706011.1972284,-2.408611717431258,-0.5398883656782941,0.0,0.0,-0.0,-0.6397905509242142,-0.7685493158855133,-7.501627807826594e-06,0.0,0.0,0.0,0.0,-0.003631316569958446
1727706011.2497556,-2.408611883600483,-0.5398892620494118,0.0,0.0,-0.0,-0.6390946796565464,-0.7691280715425073,-9.116433186129314e-06,0.0,0.0,0.0,0.0,-0.018101879465965337
1727706011.298816,-2.4086130876811978,-0.5398955781033262,0.0,0.0,-0.0,-0.6361326744662824,-0.7715796915914614,-7.34146017711268e-05,0.0,0.0,0.0,0.0,-0.0950016410927447
1727706011.5371423,-2.408614201286709,-0.5399012398211241,0.0,0.0,-0.0,-0.6314006874966719,-0.7754567504566132,-0.00012200018173480487,0.0,0.0,0.0,0.0,-0.19924910342586316
1727706011.592039,-2.4086142013123477,-0.5399012399411507,0.0,0.0,-0.0,-0.6264443336407217,-0.7794661614524598,-5.770324088771872e-05,0.0,0.0,0.0,0.0,-0.24984986246336924
1727706011.833747,-2.4086168325800634,-0.5399126313823963,0.0,0.0,-0.0,-0.6204673287299662,-0.7842322959294012,-0.00011691577361805372,0.0,0.0,0.0,0.0,-0.28039383133582324
1727706011.8790376,-2.408620050372714,-0.5399260042860843,0.0,0.0,-0.0,-0.6125985312095236,-0.7903942304697918,-0.0002544607816501454,0.0,0.0,0.0,0.0,-0.3527815213493823
1727706011.956189,-2.408620050452686,-0.5399260045839582,0.0,0.0,-0.0,-0.6044679567341579,-0.7966294554443943,-0.00013754931966314388,0.0,0.0,0.0,0.0,-0.4048127739192669
1727706012.0079951,-2.40862005054482,-0.5399260049000529,0.0,0.0,-0.0,-0.5957834162990104,-0.8031451430862793,-6.376827954568398e-09,0.0,0.0,0.0,0.0,-0.42206653022599444
1727706012.223091,-2.4086284255734887,-0.5399520496511006,0.0,0.0,-0.0,-0.5857859067766242,-0.8104658360608966,-0.000273589139290209,0.0,0.0,0.0,0.0,-0.4649682839723484
1727706012.2734919,-2.408645396467163,-0.5400018346539376,0.0,0.0,-0.0,-0.5735228469419839,-0.8191895653849369,-0.0007995732880283768,0.0,0.0,0.0,0.0,-0.5488182522559223
1727706012.3272545,-2.408645396722115,-0.540001835322566,0.0,0.0,-0.0,-0.5606541947554068,-0.8280500431152494,-0.0005259945974556146,0.0,0.0,0.0,0.0,-0.6134756901342476
1727706012.3898535,-2.4081504008288612,-0.5388278093234513,0.0,0.0,-0.0,-0.5493607799148869,-0.8355852640462894,0.01274131257373412,0.0,0.0,0.0,0.0,-0.5840154125375683
1727706012.6117048,-2.407047715169715,-0.5363516375387392,0.0,0.0,-0.0,-0.5403385981139496,-0.8414476807195155,0.03984780096071283,0.0,0.0,0.0,0.0,-0.48672349014263155
1727706012.6636553,-2.4061200883496605,-0.5343764941575259,0.0,0.0,-0.0,-0.531340046597585,-0.8471586361961236,0.04892820270879561,0.0,0.0,0.0,0.0,-0.42834906621112373
1727706012.9015043,-2.404270806243308,-0.5306684937635354,0.0,0.0,-0.0,-0.5227340586898309,-0.8524958087202872,0.06325795495679021,0.0,0.0,0.0,0.0,-0.4156905061125589
1727706012.9397137,-2.4003295656545776,-0.5231149934631362,0.0,0.0,-0.0,-0.5147170492438592,-0.8573601105823005,0.1266364839887979,0.0,0.0,0.0,0.0,-0.3900800838764701
1727706013.0323653,-2.3948673951766697,-0.5131021591466928,0.0,0.0,-0.0,-0.5062046445895778,-0.8624133914753059,0.19926004425856014,0.0,0.0,0.0,0.0,-0.38553416696512854
1727706013.0859528,-2.3886223427465216,-0.5022027435499044,0.0,0.0,-0.0,-0.49669591820523135,-0.8679246308512405,0.23967996791029123,0.0,0.0,0.0,0.0,-0.4177971381411372
1727706013.2877133,-2.3812646243702744,-0.48998284658655955,0.0,0.0,-0.0,-0.4879939417022647,-0.8728470157260587,0.26826258399560654,0.0,0.0,0.0,0.0,-0.4197648793827519
1727706013.3266861,-2.372699215224815,-0.47629499401969816,0.0,0.0,-0.0,-0.48146218593622664,-0.8764668638993207,0.30411326027306007,0.0,0.0,0.0,0.0,-0.349310233768069
1727706013.3767164,-2.3634852091449523,-0.4620094598422645,0.0,0.0,-0.0,-0.4756185931720331,-0.8796516093483011,0.3314645712728126,0.0,0.0,0.0,0.0,-0.28245711942166574
1727706013.4308348,-2.3540909133018193,-0.4478860937454197,0.0,0.0,-0.0,-0.4685400184999843,-0.8834422737587524,0.3396193426059124,0.0,0.0,0.0,0.0,-0.29369550835841673
1727706013.6901512,-2.344542986104468,-0.434101273577828,0.0,0.0,-0.0,-0.459251182986599,-0.8883064510209354,0.33731418797823043,0.0,0.0,0.0,0.0,-0.3703016033269062
1727706013.7410886,-2.334218885105396,-0.41987864929776786,0.0,0.0,-0.0,-0.44923137681250586,-0.8934154521201995,0.3434392569709388,0.0,0.0,0.0,0.0,-0.43465228383435806
1727706013.9914405,-2.3235833372300685,-0.4059117677586117,0.0,0.0,-0.0,-0.4384426760795727,-0.8987591556096566,0.3513080514908351,0.0,0.0,0.0,0.0,-0.46573704936709903
1727706014.039881,-2.3126943388550565,-0.39231610661890187,0.0,0.0,-0.0,-0.42741472594138497,-0.9040556686667314,0.349749043991725,0.0,0.0,0.0,0.0,-0.4854727153872608
1727706014.1191194,-2.3017539030371186,-0.37931890972930804,0.0,0.0,-0.0,-0.4163445279175625,-0.9092069258827179,0.34408420392851635,0.0,0.0,0.0,0.0,-0.4888819109650361
1727706014.1684744,-2.290589820962042,-0.36669961487984604,0.0,0.0,-0.0,-0.4050050802802415,-0.9143144343972675,0.33838525543298026,0.0,0.0,0.0,0.0,-0.49293620013867046
1727706014.4005067,-2.278291471885137,-0.35348548845023986,0.0,0.0,-0.0,-0.3934592076389041,-0.9193420755758793,0.34901403325605873,0.0,0.0,0.0,0.0,-0.5005963845440561
