timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705542.2684393,-2.019740092069568,-1.4374659328155828,0.0,0.0,-0.0,-0.7704581247758782,-0.6374906101009155,0.4996805131245141,0.0,0.0,0.0,0.0,0.1314019292111931
1727705542.5571146,-2.0245074529815623,-1.4129760753601024,0.0,0.0,-0.0,-0.7730251661609785,-0.6343753561431841,0.4994961334455561,0.0,0.0,0.0,0.0,0.15192287906789279
1727705542.6043334,-2.0294630588484095,-1.388511819441217,0.0,0.0,-0.0,-0.7750982233250738,-0.6318407585763315,0.4991080448844021,0.0,0.0,0.0,0.0,0.146221167940772
1727705542.6585667,-2.0345679726179986,-1.3640496962632205,0.0,0.0,-0.0,-0.77681976801891,-0.6297229930811221,0.4995030879514095,0.0,0.0,0.0,0.0,0.12007263398967045
1727705542.7071967,-2.039803619256627,-1.3396078254952726,0.0,0.0,-0.0,-0.7784479952493844,-0.6277091035600921,0.49985508559283076,0.0,0.0,0.0,0.0,0.10637971953211325
1727705542.9702733,-2.0451333763570316,-1.3153157763363041,0.0,0.0,-0.0,-0.7799335039235308,-0.6258623885947803,0.4986625179582638,0.0,0.0,0.0,0.0,0.09919610619835319
1727705543.0227947,-2.050560288662255,-1.291122090410925,0.0,0.0,-0.0,-0.7813932902032542,-0.6240388818217445,0.4966478072224212,0.0,0.0,0.0,0.0,0.09411765156838084
1727705543.0964885,-2.056103519839285,-1.2669396810059717,0.0,0.0,-0.0,-0.7828506189811045,-0.6222096980607916,0.4960452165734197,0.0,0.0,0.0,0.0,0.09349170698571252
1727705543.1582735,-2.061744240115752,-1.242850285789116,0.0,0.0,-0.0,-0.7843069361629043,-0.6203729764317253,0.4955063904359869,0.0,0.0,0.0,0.0,0.09365518710108865
1727705543.373028,-2.0674100698600704,-1.219086740851417,0.0,0.0,-0.0,-0.7852324610129061,-0.6192010837939603,0.49170670689052676,0.0,0.0,0.0,0.0,0.07674620339717632
1727705543.4213212,-2.073113380838317,-1.1954281312482786,0.0,0.0,-0.0,-0.7859793085293769,-0.6182528015008768,0.487660043384861,0.0,0.0,0.0,0.0,0.05400731617332568
1727705543.6973639,-2.078740092801683,-1.1722618446128608,0.0,0.0,-0.0,-0.786106442221384,-0.6180911433583544,0.48176162537981515,0.0,0.0,0.0,0.0,0.028254636825169894
1727705543.7304478,-2.084257847583096,-1.1495027887543363,0.0,0.0,-0.0,-0.7859031994064888,-0.6183495461004599,0.4725818860506159,0.0,0.0,0.0,0.0,-0.0024618786448034995
1727705543.782011,-2.089748657999155,-1.1267871275073218,0.0,0.0,-0.0,-0.7856897598070323,-0.6186207249473363,0.46788232946036956,0.0,0.0,0.0,0.0,-0.013477105193645663
1727705543.8411207,-2.09517694301242,-1.1042534227413106,0.0,0.0,-0.0,-0.7854084224732707,-0.618977875136138,0.46548170954959556,0.0,0.0,0.0,0.0,-0.015995019535003846
1727705544.0815609,-2.100093137447804,-1.0837619026920498,0.0,0.0,-0.0,-0.785122391147429,-0.6193406420694055,0.4425131397056159,0.0,0.0,0.0,0.0,-0.018332353011829384
1727705544.1288905,-2.103866817062828,-1.0679713259813035,0.0,0.0,-0.0,-0.7848610337419729,-0.6196718145223984,0.3730824054858406,0.0,0.0,0.0,0.0,-0.017676949350044036
1727705544.2407293,-2.1074156034726896,-1.0530663226767538,0.0,0.0,-0.0,-0.7846259003188698,-0.6199695125962268,0.3155689101333925,0.0,0.0,0.0,0.0,-0.016024747320228894
1727705544.3044174,-2.1119635996929427,-1.0339045391108843,0.0,0.0,-0.0,-0.7844128233034723,-0.6202390850608139,0.35015768716626816,0.0,0.0,0.0,0.0,-0.014459439597740677
1727705544.5072732,-2.1165451834583733,-1.014507009973871,0.0,0.0,-0.0,-0.7839327442212203,-0.6208457558345606,0.39625376657690836,0.0,0.0,0.0,0.0,-0.02234518040456262
1727705544.5548015,-2.12083539230758,-0.9962168346207233,0.0,0.0,-0.0,-0.7834683388498233,-0.6214317034235528,0.3871786343509953,0.0,0.0,0.0,0.0,-0.030426237944860157
1727705544.8245232,-2.125143356586466,-0.9777180531433517,0.0,0.0,-0.0,-0.7829145367265029,-0.6221292696717664,0.3778038067602596,0.0,0.0,0.0,0.0,-0.03276678118452876
1727705544.8726156,-2.129474470380474,-0.9589608957301785,0.0,0.0,-0.0,-0.7823231138058422,-0.6228728165565836,0.3824448137459502,0.0,0.0,0.0,0.0,-0.03681493403658847
1727705544.9204726,-2.133749416662867,-0.940288698663471,0.0,0.0,-0.0,-0.7817717588178342,-0.6235646855899314,0.3840602210410804,0.0,0.0,0.0,0.0,-0.03669529207421496
1727705544.9728408,-2.1379613027598787,-0.921747977492505,0.0,0.0,-0.0,-0.78125767189481,-0.6242086591080753,0.38168429364814127,0.0,0.0,0.0,0.0,-0.03417392279806673
1727705545.2181816,-2.1419891949892955,-0.90389327555616,0.0,0.0,-0.0,-0.780860305436609,-0.624705677414129,0.3731650842917711,0.0,0.0,0.0,0.0,-0.029206916907026544
1727705545.267463,-2.1459596905282035,-0.886197935652715,0.0,0.0,-0.0,-0.7805089968714793,-0.6251445479268591,0.3643871950642463,0.0,0.0,0.0,0.0,-0.023970000781163743
1727705545.3409183,-2.1499029818584585,-0.8685363958840291,0.0,0.0,-0.0,-0.7802092220180236,-0.6255186407118739,0.3623171880404552,0.0,0.0,0.0,0.0,-0.020830929307232644
1727705545.4038708,-2.15384656731633,-0.8508313743346805,0.0,0.0,-0.0,-0.7802469215775546,-0.6254716151583134,0.36235295254607447,0.0,0.0,0.0,0.0,-0.00838227740290975
1727705545.601716,-2.157811660023405,-0.8330760064936407,0.0,0.0,-0.0,-0.7805205073849715,-0.6251301764844717,0.3633161928559492,0.0,0.0,0.0,0.0,0.009955963856176841
1727705545.6542897,-2.161796492775909,-0.8153146141614795,0.0,0.0,-0.0,-0.7808326051657332,-0.624740300212892,0.3639563151959546,0.0,0.0,0.0,0.0,0.01873869663638002
1727705545.9370694,-2.165741420153134,-0.7978332022310247,0.0,0.0,-0.0,-0.781340425854997,-0.624105070420624,0.3612391268228299,0.0,0.0,0.0,0.0,0.026253449198545758
1727705545.9864283,-2.1697013150761744,-0.780433405654435,0.0,0.0,-0.0,-0.7819535657083232,-0.6233366835635773,0.35765714759281586,0.0,0.0,0.0,0.0,0.035925996737216984
1727705546.0391505,-2.1736681503597275,-0.7631665728260634,0.0,0.0,-0.0,-0.782590024721992,-0.6225374311683051,0.355613553986891,0.0,0.0,0.0,0.0,0.040094845054349106
1727705546.1115336,-2.177621473034967,-0.7461229303278307,0.0,0.0,-0.0,-0.7832807266274442,-0.6216681617181171,0.3521277419862745,0.0,0.0,0.0,0.0,0.04263952614972225
1727705546.334192,-2.181367645013871,-0.7301470787561921,0.0,0.0,-0.0,-0.7841443152989479,-0.6205785146009684,0.3390533133612861,0.0,0.0,0.0,0.0,0.05001270468156958
1727705546.3740964,-2.185067607526897,-0.7145824920619105,0.0,0.0,-0.0,-0.7851072860128331,-0.6193597899844351,0.3240752063059027,0.0,0.0,0.0,0.0,0.05887242310598971
1727705546.487088,-2.188807340174448,-0.6990655136972446,0.0,0.0,-0.0,-0.7860704000328043,-0.6181369801203186,0.31959600283251177,0.0,0.0,0.0,0.0,0.06219614398354021
1727705546.538359,-2.192407060678726,-0.6843310936024461,0.0,0.0,-0.0,-0.7870453746049465,-0.6168951112733506,0.3112905121103271,0.0,0.0,0.0,0.0,0.06270832988854386
1727705546.7346153,-2.195956655851492,-0.6700090221702072,0.0,0.0,-0.0,-0.7881396196121249,-0.6154964987696155,0.29923164279302306,0.0,0.0,0.0,0.0,0.06709343331471267
1727705546.787211,-2.199545341505589,-0.655751859399511,0.0,0.0,-0.0,-0.789260759939458,-0.6140581835785508,0.29457282803107443,0.0,0.0,0.0,0.0,0.07198917950433639
1727705547.070564,-2.202893753943109,-0.642646092050628,0.0,0.0,-0.0,-0.7903308231294999,-0.612680332646191,0.2822864917212442,0.0,0.0,0.0,0.0,0.07136435524349526
1727705547.1051078,-2.206173948732812,-0.6299908765918669,0.0,0.0,-0.0,-0.7913801695571442,-0.6113243224604316,0.2660017882402599,0.0,0.0,0.0,0.0,0.06918354044888335
1727705547.1607842,-2.20949752168629,-0.6173469841080569,0.0,0.0,-0.0,-0.7924271894132144,-0.609966515047075,0.26146840935952653,0.0,0.0,0.0,0.0,0.06858445620027706
1727705547.2378325,-2.212334938962675,-0.6066937666423267,0.0,0.0,-0.0,-0.7934173391635124,-0.6086780149756453,0.24098033122506024,0.0,0.0,0.0,0.0,0.06679225606297116
1727705547.461994,-2.213945210725713,-0.6007199531054469,0.0,0.0,-0.0,-0.7942917824551465,-0.60753647160004,0.17211651451325416,0.0,0.0,0.0,0.0,0.06125953216074563
1727705547.5114028,-2.2143608595832784,-0.5991924115016989,0.0,0.0,-0.0,-0.7949581166860792,-0.6066643163355845,0.07770120604249531,0.0,0.0,0.0,0.0,0.05071087075310056
1727705547.5978682,-2.2143608601769094,-0.5991924093321366,0.0,0.0,-0.0,-0.7949581220303701,-0.6066643093325562,0.01583084092079634,0.0,0.0,0.0,0.0,0.021951542736382283
1727705547.6489556,-2.214360860176924,-0.5991924093320843,0.0,0.0,-0.0,-0.7949581220355169,-0.6066643093258118,2.2493646945065393e-08,0.0,0.0,0.0,0.0,1.7635577209100455e-07
1727705547.8484023,-2.214360860176924,-0.5991924093320838,0.0,0.0,-0.0,-0.794958122035525,-0.6066643093258012,5.46229728115577e-13,0.0,0.0,0.0,0.0,1.6995028637437723e-10
1727705547.9073277,-2.214360860176924,-0.5991924093320838,0.0,0.0,-0.0,-0.794958122035525,-0.6066643093258012,4.440892098500626e-15,0.0,0.0,0.0,0.0,2.6938506931136716e-13
1727705548.181578,-2.214360860176924,-0.5991924093320838,0.0,0.0,-0.0,-0.794958122035525,-0.6066643093258012,0.0,0.0,0.0,0.0,0.0,0.0
1727705548.2293777,-2.214360860176924,-0.5991924093320838,0.0,0.0,-0.0,-0.794958122035525,-0.6066643093258012,0.0,0.0,0.0,0.0,0.0,0.0
1727705548.2798548,-2.214360860176924,-0.5991924093320838,0.0,0.0,-0.0,-0.794958122035525,-0.6066643093258012,0.0,0.0,0.0,0.0,0.0,0.0
1727705548.357778,-2.214360860176924,-0.5991924093320838,0.0,0.0,-0.0,-0.794958122035525,-0.6066643093258012,0.0,0.0,0.0,0.0,0.0,0.0
1727705548.6002202,-2.214847685695815,-0.5974132129943455,0.0,0.0,-0.0,-0.7949599388414663,-0.606661928620193,0.01844597163185746,0.0,0.0,0.0,0.0,5.9895051622340085e-05
1727705548.6483862,-2.2160490889079516,-0.5930059357175328,0.0,0.0,-0.0,-0.7941964310967403,-0.6076611134778994,0.06412690262933562,0.0,0.0,0.0,0.0,-0.02509017186285232
1727705548.7447824,-2.2172534982148977,-0.588518201453104,0.0,0.0,-0.0,-0.7926901900921811,-0.6096246898966788,0.09214640937262875,0.0,0.0,0.0,0.0,-0.07464510683521383
1727705548.7958834,-2.2184885141924444,-0.5838093117509506,0.0,0.0,-0.0,-0.7907024467834869,-0.612200653912267,0.0951470902631879,0.0,0.0,0.0,0.0,-0.11456953080850574
1727705549.0049782,-2.2192604127695885,-0.580791449376373,0.0,0.0,-0.0,-0.7885759468728694,-0.6149373756843517,0.07983182082279772,0.0,0.0,0.0,0.0,-0.13439017439730266
1727705549.0532706,-2.2195230435268787,-0.5797289943495039,0.0,0.0,-0.0,-0.7855461207565173,-0.6188031126007586,0.04209458821409218,0.0,0.0,0.0,0.0,-0.16754768786393234
1727705549.2882867,-2.2196135020775545,-0.5793440908426657,0.0,0.0,-0.0,-0.78116545203891,-0.6243240637207935,0.014898307046964376,0.0,0.0,0.0,0.0,-0.23918783472207386
1727705549.3380075,-2.21961350234145,-0.5793440896652079,0.0,0.0,-0.0,-0.7760269369227661,-0.6306997646822687,0.003953939834291376,0.0,0.0,0.0,0.0,-0.30472917989415466
1727705549.3887038,-2.2196135023021175,-0.5793440898615967,0.0,0.0,-0.0,-0.770836381878647,-0.637033179961795,1.0063749833477686e-08,0.0,0.0,0.0,0.0,-0.32754683389927597
1727705549.4484694,-2.21961258674186,-0.5793490653942915,0.0,0.0,-0.0,-0.7648284185446294,-0.6442340337071003,-5.059280101082919e-05,0.0,0.0,0.0,0.0,-0.35133527436364587
1727705549.6702116,-2.2196089741915523,-0.5793721226420978,0.0,0.0,-0.0,-0.7574778561803839,-0.6528608560760629,-0.00028397902871457603,0.0,0.0,0.0,0.0,-0.4142370698875898
1727705549.7204115,-2.2196089740905993,-0.579372123366478,0.0,0.0,-0.0,-0.749070440412505,-0.6624903586469888,-0.0002333955446287561,0.0,0.0,0.0,0.0,-0.4823423954943259
1727705549.8156767,-2.219607756723961,-0.5793830394019178,0.0,0.0,-0.0,-0.739800252154223,-0.6728265652547826,-0.00010984491695786858,0.0,0.0,0.0,0.0,-0.5333551810712726
1727705549.864146,-2.2196066365927742,-0.5793966735663937,0.0,0.0,-0.0,-0.7292840032369141,-0.6842111096896488,-0.00024663942891134383,0.0,0.0,0.0,0.0,-0.5876584843276722
1727705550.053421,-2.219604655287166,-0.5794450986124475,0.0,0.0,-0.0,-0.717262677064994,-0.6968028789331729,-0.0006214710993068806,0.0,0.0,0.0,0.0,-0.6581500219054763
1727705550.1096854,-2.2196046552661852,-0.5794451000592182,0.0,0.0,-0.0,-0.7041138962946969,-0.7100870517371097,-0.0004846837434469009,0.0,0.0,0.0,0.0,-0.7220083629508196
1727705550.3293667,-2.219607196592061,-0.5795160005632711,0.0,0.0,-0.0,-0.6897167824614003,-0.7240792498001123,-0.0007095016763303263,0.0,0.0,0.0,0.0,-0.7753618380401999
1727705550.380369,-2.2196088274976478,-0.5795467686646353,0.0,0.0,-0.0,-0.6736249601704853,-0.7390733475341349,-0.0010176011364526616,0.0,0.0,0.0,0.0,-0.8414372565793402
1727705550.4310422,-2.219608827648981,-0.5795467699792803,0.0,0.0,-0.0,-0.6571658170342648,-0.7537460374169056,-0.00030812716456996014,0.0,0.0,0.0,0.0,-0.8809079974439558
1727705550.497119,-2.219625017494377,-0.5796418278245578,0.0,0.0,-0.0,-0.6393218130750168,-0.7689392819504498,-0.00096432958944348,0.0,0.0,0.0,0.0,-0.9097332921981405
1727705550.7095323,-2.219646138025766,-0.579742631302549,0.0,0.0,-0.0,-0.6191255920518794,-0.7852919847205941,-0.0019942906166248164,0.0,0.0,0.0,0.0,-0.9884741171225947
1727705550.7495651,-2.219646138573722,-0.5797426333580136,0.0,0.0,-0.0,-0.597905399343416,-0.8015666743546604,-0.0010299955366654956,0.0,0.0,0.0,0.0,-1.0546108801934573
1727705550.859543,-2.219683854248875,-0.5798563366691607,0.0,0.0,-0.0,-0.5800968903314865,-0.8145474804010748,-0.0011980215461582233,0.0,0.0,0.0,0.0,-0.9756219392626818
1727705550.9102538,-2.2198079451421155,-0.5801887304864359,0.0,0.0,-0.0,-0.5613298798416473,-0.8275921495501041,-0.004746328706022318,0.0,0.0,0.0,0.0,-0.8978713628503001
1727705551.1172848,-2.2190499999432287,-0.5784504271567354,0.0,0.0,-0.0,-0.5421069715446741,-0.840309485488925,0.015415878167170938,0.0,0.0,0.0,0.0,-0.9181034503163487
1727705551.1640282,-2.2171556717846603,-0.5744936810367502,0.0,0.0,-0.0,-0.5254110179099128,-0.8508485542438614,0.06283535045591648,0.0,0.0,0.0,0.0,-0.8558748641460898
1727705551.4297378,-2.214306316046903,-0.5690903771370519,0.0,0.0,-0.0,-0.5079372817542174,-0.8613940548924962,0.10496095263980099,0.0,0.0,0.0,0.0,-0.8030799196266173
1727705551.4870896,-2.210779391507448,-0.563032431419279,0.0,0.0,-0.0,-0.48887428766590063,-0.8723542461977005,0.13119388574069912,0.0,0.0,0.0,0.0,-0.8479850792703442
1727705551.5467262,-2.207026240380315,-0.5571904935290533,0.0,0.0,-0.0,-0.46957386320375005,-0.8828931911595569,0.13954623532267618,0.0,0.0,0.0,0.0,-0.8796082101648756
1727705551.60379,-2.2028951709861606,-0.5513401961159936,0.0,0.0,-0.0,-0.4506470292794503,-0.8927022207889965,0.1410657144399874,0.0,0.0,0.0,0.0,-0.8661770048502466
1727705551.8236597,-2.197328517289983,-0.5441330274790602,0.0,0.0,-0.0,-0.4322314857924334,-0.9017626864589516,0.16269600540183227,0.0,0.0,0.0,0.0,-0.8368432160442965
1727705551.865122,-2.190878541714864,-0.5364346942191558,0.0,0.0,-0.0,-0.4136304858601002,-0.9104448479546344,0.19151182866219418,0.0,0.0,0.0,0.0,-0.821038846296284
1727705551.9593105,-2.183930547834322,-0.5288043602266915,0.0,0.0,-0.0,-0.39477629080259835,-0.9187772745448933,0.20364384549565795,0.0,0.0,0.0,0.0,-0.8228308634750153
1727705552.0086257,-2.1763128222511794,-0.5211035352636063,0.0,0.0,-0.0,-0.37595552519563585,-0.9266377086406928,0.2115320103537055,0.0,0.0,0.0,0.0,-0.8202065843495182
1727705552.2160738,-2.1668103026730834,-0.5122553292428738,0.0,0.0,-0.0,-0.35742658839128916,-0.9339412368618082,0.23817768763899405,0.0,0.0,0.0,0.0,-0.8062669802274481
1727705552.271238,-2.154797121849664,-0.501883740403686,0.0,0.0,-0.0,-0.34052637639951544,-0.9402349637065278,0.2885680186081352,0.0,0.0,0.0,0.0,-0.7590211563112106
1727705552.5438137,-2.1402830404249946,-0.49019902674303506,0.0,0.0,-0.0,-0.32495637521190335,-0.9457290067504226,0.3450570248559437,0.0,0.0,0.0,0.0,-0.6909080803623839
1727705552.5923572,-2.1237598582880857,-0.47771063708839084,0.0,0.0,-0.0,-0.31153685179056356,-0.9502340711511161,0.39346325889640266,0.0,0.0,0.0,0.0,-0.6133346192833244
1727705552.6845765,-2.106383762630111,-0.46529244320001195,0.0,0.0,-0.0,-0.29908371238705544,-0.9542268771024934,0.4207045752775196,0.0,0.0,0.0,0.0,-0.5446666204678587
1727705552.7393131,-2.088176262613805,-0.45296504858708614,0.0,0.0,-0.0,-0.28777578692685435,-0.9576978106159738,0.4334667606148024,0.0,0.0,0.0,0.0,-0.49812756470438835
1727705552.9598875,-2.068500981952061,-0.4402706994926877,0.0,0.0,-0.0,-0.2779368416585261,-0.9605993504312208,0.4540405933415137,0.0,0.0,0.0,0.0,-0.4417322212277469
1727705553.0095856,-2.047444836353163,-0.4272180408846056,0.0,0.0,-0.0,-0.27003692994217326,-0.9628499657098222,0.4818934226826199,0.0,0.0,0.0,0.0,-0.36944360966021217
1727705553.119459,-2.0261442753427383,-0.4144834485754837,0.0,0.0,-0.0,-0.2622994277945887,-0.9649865336773521,0.4959118409906482,0.0,0.0,0.0,0.0,-0.3248272695099489
1727705553.1742094,-2.0045716999923453,-0.4020470463054088,0.0,0.0,-0.0,-0.25484274661010503,-0.9669825099246717,0.497181219044589,0.0,0.0,0.0,0.0,-0.31492618302443043
1727705553.3677127,-1.9827513976470434,-0.3899258603157585,0.0,0.0,-0.0,-0.24654218321670704,-0.9691320611220845,0.4986210936698665,0.0,0.0,0.0,0.0,-0.32587238472905583
1727705553.415294,-1.9606848734651507,-0.37817631769558746,0.0,0.0,-0.0,-0.23786436509181338,-0.9712983804266682,0.49961257320227936,0.0,0.0,0.0,0.0,-0.3503712465709585
1727705553.6835139,-1.9384968119096684,-0.36685726836936844,0.0,0.0,-0.0,-0.2295745234537316,-0.9732910860482552,0.499087481417404,0.0,0.0,0.0,0.0,-0.3494033363808763
1727705553.7221482,-1.916157117827744,-0.35593148863846574,0.0,0.0,-0.0,-0.2213794022542919,-0.9751877564128523,0.4977738849766622,0.0,0.0,0.0,0.0,-0.33875543035220956
1727705553.7987292,-1.8935693986695528,-0.34535155459259764,0.0,0.0,-0.0,-0.21317263294487543,-0.9770145487981995,0.4981166776057977,0.0,0.0,0.0,0.0,-0.3363883803477768
1727705553.8526986,-1.8708285894598413,-0.33515814093926827,0.0,0.0,-0.0,-0.20513998118775462,-0.9787326438401285,0.49864184559068825,0.0,0.0,0.0,0.0,-0.33244030128764257
1727705554.0892417,-1.8479130423181331,-0.325326811959575,0.0,0.0,-0.0,-0.19743096705870428,-0.98031679229026,0.49856873967789817,0.0,0.0,0.0,0.0,-0.32168956122035375
1727705554.1219323,-1.8248019694796644,-0.3158323889825839,0.0,0.0,-0.0,-0.1900578924597572,-0.9817728848943402,0.49921266789378915,0.0,0.0,0.0,0.0,-0.3077122913460416
1727705554.227867,-1.8015424581579051,-0.3066680835606993,0.0,0.0,-0.0,-0.18306607360979685,-0.9831006116838157,0.4998554637269992,0.0,0.0,0.0,0.0,-0.29264561108455367
1727705554.270181,-1.7781570309435086,-0.2978299598328934,0.0,0.0,-0.0,-0.17647131155818227,-0.9843057838887949,0.49999996523078405,0.0,0.0,0.0,0.0,-0.2764154832236169
1727705554.4447021,-1.7546794051646375,-0.2892788514136284,0.0,0.0,-0.0,-0.1713432310510375,-0.985211397200109,0.49986509368595833,0.0,0.0,0.0,0.0,-0.23822857149403182
1727705554.5095334,-1.7311087484754357,-0.2809477794230675,0.0,0.0,-0.0,-0.1667701047438603,-0.9859958073763407,0.49986253141150794,0.0,0.0,0.0,0.0,-0.19694707577892379
1727705554.7873397,-1.707478770459006,-0.27282127232302733,0.0,0.0,-0.0,-0.1631777651181285,-0.9865966840462483,0.4998811088093058,0.0,0.0,0.0,0.0,-0.16564328618357532
1727705554.8366094,-1.6837834738930009,-0.2648506681805227,0.0,0.0,-0.0,-0.15989169875505643,-0.9871345625947976,0.49988367215359375,0.0,0.0,0.0,0.0,-0.13944092555692766
1727705554.9301176,-1.6600368553139,-0.2570342823956366,0.0,0.0,-0.0,-0.15679527368387827,-0.9876311265601129,0.4999999438084446,0.0,0.0,0.0,0.0,-0.12931575908694753
1727705554.981747,-1.6381954015210347,-0.24998984144502487,0.0,0.0,-0.0,-0.15388429647543847,-0.9880888741901,0.4794939191366776,0.0,0.0,0.0,0.0,-0.1216547686718
1727705555.2250898,-1.620930927206785,-0.24452775022155807,0.0,0.0,-0.0,-0.1512645306467595,-0.9884933190306425,0.41057330057732155,0.0,0.0,0.0,0.0,-0.1119510182350381
1727705555.2744832,-1.6082310101913564,-0.2405795888046265,0.0,0.0,-0.0,-0.14890928827916858,-0.9888508602737783,0.31407415442395337,0.0,0.0,0.0,0.0,-0.10066058378109186
1727705555.3269672,-1.6001103582952976,-0.23809468399243397,0.0,0.0,-0.0,-0.14679751078184972,-0.9891665637435653,0.21791821755583474,0.0,0.0,0.0,0.0,-0.0903494540606832
1727705555.3766482,-1.5928540174256773,-0.23590925980436167,0.0,0.0,-0.0,-0.14491448637038384,-0.9894441831856954,0.16070640281554915,0.0,0.0,0.0,0.0,-0.08077251150628821
1727705555.6168797,-1.5813870457078565,-0.23249942846865634,0.0,0.0,-0.0,-0.14324267349394926,-0.9896875954008446,0.19541515299719148,0.0,0.0,0.0,0.0,-0.07185640129259044
1727705555.6739025,-1.566010334562478,-0.22797824444291395,0.0,0.0,-0.0,-0.14197283990153473,-0.989870553522173,0.27990832381029396,0.0,0.0,0.0,0.0,-0.059447732055681324
1727705555.946773,-1.5482085868497832,-0.22276573803141075,0.0,0.0,-0.0,-0.14215454861413135,-0.9898444748081956,0.34576806973059426,0.0,0.0,0.0,0.0,-0.021987514859670113
1727705555.982933,-1.529099351473925,-0.21713170280412883,0.0,0.0,-0.0,-0.1435797368372802,-0.9896387518532899,0.3847167749397995,0.0,0.0,0.0,0.0,0.0324706042739097
1727705556.0483735,-1.5098587162004375,-0.21139899652185482,0.0,0.0,-0.0,-0.14497259546015662,-0.9894356707565913,0.3999899685734887,0.0,0.0,0.0,0.0,0.056950906078832055
1727705556.101049,-1.4900453833225753,-0.20542991767517838,0.0,0.0,-0.0,-0.14668067989620528,-0.9891838950090054,0.4076946724658326,0.0,0.0,0.0,0.0,0.06268253550717617
1727705556.3619914,-1.4683259530607216,-0.1987996258445042,0.0,0.0,-0.0,-0.14843891315842037,-0.988921578822278,0.43401875851143856,0.0,0.0,0.0,0.0,0.07008469581316533
1727705556.404734,-1.4449017887981763,-0.1915580034672387,0.0,0.0,-0.0,-0.15027075763578082,-0.9886448803284061,0.47226936997827096,0.0,0.0,0.0,0.0,0.07260636191516619
1727705556.4611511,-1.4214160260950672,-0.18419816604740377,0.0,0.0,-0.0,-0.1522785781229244,-0.9883376116716699,0.49129989763118775,0.0,0.0,0.0,0.0,0.07767641503923066
1727705556.515197,-1.3978269611047935,-0.17669654931701068,0.0,0.0,-0.0,-0.15442179672737452,-0.9880050145092835,0.4936513646401508,0.0,0.0,0.0,0.0,0.08400138031939028
1727705556.7540016,-1.3741959043117928,-0.16904637117472746,0.0,0.0,-0.0,-0.15772125783137023,-0.9874836731957094,0.4959173479100265,0.0,0.0,0.0,0.0,0.11018538941248321
1727705556.8071287,-1.3505293234300482,-0.1611879534868486,0.0,0.0,-0.0,-0.16147686382317827,-0.9868764980735081,0.4977578544910921,0.0,0.0,0.0,0.0,0.14289539982477573
1727705557.0726874,-1.326878519931122,-0.15313190786997982,0.0,0.0,-0.0,-0.16540478331709493,-0.9862257640397684,0.4992248594508375,0.0,0.0,0.0,0.0,0.15571667291304164
1727705557.1099348,-1.3032803152502777,-0.14487915617931366,0.0,0.0,-0.0,-0.1694350971434806,-0.9855413476135739,0.4998500274693729,0.0,0.0,0.0,0.0,0.1613895382933424
1727705557.2160637,-1.122630536985421,-0.07650451044493609,0.0,0.0,-0.0,-0.18724435697890066,-0.9823133668944743,0.46125921310338214,0.0,0.0,0.0,0.0,0.05596958806243263
1727705557.2343702,-1.2797555306083497,-0.13643310745405005,0.0,0.0,-0.0,-0.17357803098194113,-0.9848201191895057,0.49994831425122843,0.0,0.0,0.0,0.0,0.16586525740924346
1727705557.287517,-1.2563197248398181,-0.12782006992829337,0.0,0.0,-0.0,-0.17642288799385863,-0.9843144642805502,0.499635386463928,0.0,0.0,0.0,0.0,0.14189386852538718
1727705557.4823852,-1.1017519592374831,-0.06822253997328148,0.0,0.0,-0.0,-0.18807660382116534,-0.9821543621524553,0.4539637355289905,0.0,0.0,0.0,0.0,0.042706728777286505
1727705557.4947178,-1.233362748808807,-0.11926350858882906,0.0,0.0,-0.0,-0.17841386274282273,-0.9839555343516216,0.49468201313075166,0.0,0.0,0.0,0.0,0.09825034207407476
1727705557.5181086,-1.0808639737652315,-0.05989957952383453,0.0,0.0,-0.0,-0.1888350350829871,-0.9820088235475316,0.4494631411373051,0.0,0.0,0.0,0.0,0.03239138190525837
1727705557.5411203,-1.2107063427684501,-0.11071512708377483,0.0,0.0,-0.0,-0.1804472267195247,-0.9835846676159773,0.4871521901422948,0.0,0.0,0.0,0.0,0.08179958109706323
1727705557.603867,-1.060043582128218,-0.05156616265456433,0.0,0.0,-0.0,-0.18959237129466008,-0.9818628889752722,0.4491130411809774,0.0,0.0,0.0,0.0,0.03087075068571928
1727705557.6054173,-1.1880708631563521,-0.10206604059460081,0.0,0.0,-0.0,-0.18251387437171895,-0.9832032778941618,0.4844710055929413,0.0,0.0,0.0,0.0,0.08336908370692281
1727705557.6491747,-1.1655665803190283,-0.09335952345462374,0.0,0.0,-0.0,-0.18449464364194673,-0.9828335192022254,0.48361437017486963,0.0,0.0,0.0,0.0,0.08233063005582832
1727705557.652299,-1.039414973241531,-0.04327313177527417,0.0,0.0,-0.0,-0.1903246710567746,-0.9817212025759302,0.4465937685568955,0.0,0.0,0.0,0.0,0.03034298336821482
1727705557.883037,-1.019853206525538,-0.035370308832119064,0.0,0.0,-0.0,-0.1914473565030136,-0.9815028831786528,0.4333098122492762,0.0,0.0,0.0,0.0,0.03779193225664053
