timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705061.9602773,-2.8203000583604784e-07,4.972264377777543e-07,0.8691954375534523,-0.4944686960121294,4.606103044799078e-08,-1.7141597298473666e-07,-0.15028530915483856,0.026300634131303752,0.0005869325371537445,9.7999999790812
1727705062.2651527,-2.809587920778387e-07,4.988677680191215e-07,0.8706840479936275,-0.49184274780574166,4.4186939668079695e-08,-1.7368373224632305e-07,-0.15099041202986116,0.0006062696487789443,-0.0031590626879401257,9.799999994142906
1727705062.2704458,-2.7997693058420337e-07,5.001586756114069e-07,0.872145798719133,-0.48924605851885694,4.230648541627893e-08,-2.403249124350894e-07,-0.22191960524092055,0.3240576086227269,0.03421219257363578,9.799999949897385
1727705062.2790132,-2.784711843228472e-07,5.017586059343474e-07,0.8740929773429769,-0.48575865093620363,4.8955704326386005e-08,-3.177953154089636e-07,-0.28796069439320543,0.3029837471191543,0.04543537978557871,9.800000094434994
1727705062.3203073,-2.759055874479236e-07,5.041707863457982e-07,0.8769632042157869,-0.48055752876346625,4.205410688664313e-08,-3.4392519247933236e-07,-0.29792431594342683,0.003928600165138838,-0.012090585192710647,9.800000003560195
1727705062.350792,-2.7392430693579036e-07,5.059562702516074e-07,0.8791023588035457,-0.47663302733414387,4.077817292719981e-08,-3.444183000681464e-07,-0.2979825199379339,0.0018080452862191078,-0.012414691607821183,9.800000005611823
1727705062.4106278,-2.719242378150158e-07,5.077176361849054e-07,0.8812240026708881,-0.4726989074626334,3.9546662143846346e-08,-3.4473711849815477e-07,-0.29798376426248446,0.0017627085150726592,-0.012421188027173524,9.80000000590584
1727705062.4418125,-2.697672397001799e-07,5.095423571062587e-07,0.883587625661596,-0.4682658516028802,4.006886256656242e-08,-3.9595646654726783e-07,-0.3461146283783245,0.10564512889086299,-0.0004423820334601156,9.799999938025794
1727705062.6587317,-2.663633926327898e-07,5.121346889908736e-07,0.8871383660088472,-0.46150354229931917,3.4008428599551116e-08,-4.664569383443461e-07,-0.4147805402129475,0.3103413807342368,0.003475916839095767,9.79999998780722
1727705062.6774325,-2.632896779198494e-07,5.144547997046503e-07,0.890262292889904,-0.455448185700719,5.5353798907442115e-08,-5.366430719944078e-07,-0.4678189538755072,0.13837790222206314,0.029937820334041878,9.800000221501426
1727705062.7106512,-2.598964304153762e-07,5.168676266734706e-07,0.8934696301459548,-0.44912361328092754,3.943619906553262e-08,-5.499685922801615e-07,-0.47363420901313574,0.012521620247744496,-0.029675139956047352,9.800000012112822
1727705062.7529364,-2.5528083514265454e-07,5.200142838447505e-07,0.8976866506220561,-0.44063440321270747,3.765591026593992e-08,-5.514022651363481e-07,-0.4739975901763913,0.004636016271659959,-0.03141885316514644,9.800000028488482
1727705062.789486,-2.5178641196406983e-07,5.223293668881704e-07,0.9007968748298352,-0.4342407054808032,3.650507162024214e-08,-5.518810001923386e-07,-0.4740058287085044,0.004457093974668985,-0.03144635507137086,9.800000028797283
1727705062.8191485,-2.4812334679148886e-07,5.246864012065988e-07,0.9040933782431215,-0.427334954592534,3.8399142918139124e-08,-6.022502845614403e-07,-0.5207519378990006,0.10315578850557845,-0.020290732210793156,9.799999916172936
1727705063.0652072,-2.469684620686002e-07,5.366590030008048e-07,0.9084240571093324,-0.41804991623569443,6.716784334603032e-07,-5.979342732406852e-07,-0.5011052244259108,-0.08799423575595422,1.751089755604715,9.799997795718488
1727705063.0955536,-2.469905872670193e-07,5.47500242805314e-07,0.911450426940398,-0.4114099162997966,6.515968473679961e-07,-5.832267313593986e-07,-0.4792175196956564,-0.060287367296763844,1.7565035693964124,9.799997758733406
1727705063.124849,-2.4669207871939457e-07,5.575696276486505e-07,0.9143143706629677,-0.4050052241623676,5.984879495606179e-07,-5.715855940690349e-07,-0.4620248133791546,-0.015390886606787878,1.6683796578104877,9.79999784498674
1727705063.3886118,-2.4102957995265117e-07,5.552970784987644e-07,0.9170313978766391,-0.3988150138949768,-7.23716427467337e-07,-5.518222722381374e-07,-0.44544171720416836,0.00797631097415296,-1.979527197896153,9.800002541833777
1727705063.3983467,-2.329411378309156e-07,5.496987445816081e-07,0.920225212074463,-0.3913892679445275,-2.610894410844962e-07,-4.6053286889816905e-07,-0.3675756227857593,-0.3237445404410139,-0.7826273414877398,9.800002110843469
1727705063.4300942,-2.287068136687166e-07,5.476568239472105e-07,0.9220547031877899,-0.3870595875687927,-2.3358700976809696e-07,-3.600055233999333e-07,-0.2862457379353796,-0.35068217238649035,-0.7153066893762329,9.800000831968065
1727705063.4633548,-2.256453532565189e-07,5.46391114761459e-07,0.9234993675762895,-0.38359994536736286,5.514333868472717e-09,-2.889172719202985e-07,-0.2561405788113571,0.3277488964188501,0.028814584553504687,9.800004809982779
1727705063.5362883,-2.2252857059501219e-07,5.477957511223158e-07,0.9258691238594814,-0.3778443667481714,5.143798998931053e-09,-3.9428473292559406e-07,-0.34427910148979335,0.33001132030873215,0.016047970094511955,9.799999977983845
1727705063.5646796,-2.2180402537089937e-07,5.541922153758293e-07,0.9278207627681364,-0.3730263156615053,1.7846347939202532e-07,-4.2055138171139626e-07,-0.3576838676055784,0.21144934458647582,0.5029283863141202,9.799997074820265
1727705063.7948668,-2.18929073198719e-07,5.557208298347523e-07,0.9296909668590401,-0.3683404758377045,-4.244148076356047e-08,-3.8508041753476947e-07,-0.30098759382157125,-0.4619435141928552,-0.18814283851616015,9.800000235476567
1727705063.8228252,-2.1702226372844298e-07,5.59543962779476e-07,0.9314344743749333,-0.3639090819772592,6.997335793535765e-08,-2.629841697736054e-07,-0.2123723169575007,-0.12499670080001095,0.1957282255890021,9.799996712111477
1727705063.8528364,-2.152095920763232e-07,5.60144943027699e-07,0.9325695972870587,-0.36099023008316034,-1.0878753239489737e-08,-2.511673850533029e-07,-0.2083608502114089,0.02038262064785273,-0.005840597231571137,9.799999982173777
1727705063.883601,-2.135490504963634e-07,5.610555137544784e-07,0.9336740174177122,-0.35812404163740386,-1.335784873917022e-09,-2.446952048947675e-07,-0.2023686730357488,0.005349136600836548,0.020260735880182224,9.799998732403685
1727705063.9200964,-2.1178032546001652e-07,5.615601829421796e-07,0.9347545053663284,-0.35529426493681315,-1.1372858001790277e-08,-2.4318929703534773e-07,-0.20188473735066026,0.022890290891704843,-0.005619519402429666,9.800000005193558
1727705063.9622397,-2.0945325531189917e-07,5.624569651221925e-07,0.9362255590529032,-0.3513996337159706,-1.1254163324268914e-08,-2.514719693560314e-07,-0.20878187733293707,0.025863862743892473,-0.005506907152283438,9.799999994125349
1727705064.1928651,-2.0751353738574699e-07,5.624197165608553e-07,0.9371468348572494,-0.3489352517540751,-8.489671825725791e-08,-1.9239038082664136e-07,-0.14282836691324094,-0.42415602822119036,-0.26843412396406413,9.79999958822975
1727705064.2219348,-2.060396400844554e-07,5.616672689046299e-07,0.9377372218759994,-0.34734550912301254,-1.2101692110925263e-08,-1.316814129168183e-07,-0.10949882474926617,-0.014936507568772107,-0.015706391068349045,9.800000478133093
1727705064.283863,-2.0476528319303753e-07,5.61812836427754e-07,0.9384471674039483,-0.3454228046773232,-8.270524521077198e-09,-1.1837008896279045e-07,-0.0992872511940055,0.0027386984049979635,-0.003834072837032144,9.800000068488709
1727705064.5542696,-2.0559815990423113e-07,5.666231737366311e-07,0.9389676704066294,-0.3440053981128546,3.5133852306480417e-07,-1.2114013319037062e-07,-0.10606593539933905,0.1414422577008438,1.0283828759947482,9.799993547613282
1727705064.5729976,-2.0517600964678982e-07,5.686604235440042e-07,0.9396959843869551,-0.3420109017658143,1.376391026370749e-08,-1.8181784837594493e-07,-0.16269645130705673,0.3428389178746021,0.13555676599024785,9.799997105071254
1727705064.6058583,-2.035027791531254e-07,5.70710489299349e-07,0.9410441834063121,-0.3382836751556009,-1.3956845810742725e-08,-2.524249953834382e-07,-0.20836388941302666,0.06475934814560286,0.023184054116201176,9.79999888998783
1727705064.6348474,-2.0124444936360002e-07,5.702847249003025e-07,0.9422155348888873,-0.33500729217986025,-1.5357835198158323e-07,-2.9553089578713725e-07,-0.25330795652480287,0.313369778361895,-0.3368572878072322,9.799998519807078
1727705064.7143908,-1.9857323544578017e-07,5.700474489174884e-07,0.943582952198553,-0.33113624434649086,-2.0548799324971595e-08,-3.3495529446150024e-07,-0.276200101962628,0.059365327391359426,-0.016695137418381877,9.80000040499783
1727705064.746317,-1.9625651975669152e-07,5.712324678916085e-07,0.9450014272927549,-0.32706620494066807,7.189370806580154e-10,-3.55993840433464e-07,-0.2948300744839327,0.10259776520891721,0.046957576210827266,9.799998227080955
1727705064.9690084,-1.9313477709419808e-07,5.734401007692802e-07,0.946995385319386,-0.3212471636970849,1.2410582932807815e-07,-3.8790174534398506e-07,-0.3264145018508154,0.25644674780863835,0.40837474835528526,9.799999555067483
1727705064.9720995,-1.907690170117008e-07,5.762630592405224e-07,0.9486960732323095,-0.31618943789005316,1.27442046282094e-07,-4.4360346752234013e-07,-0.3703537188912854,0.2635790124619482,0.4207981717176354,9.799999477602887
1727705064.9853415,-1.8851231184177372e-07,5.806520727147443e-07,0.9505150899476362,-0.31067839284614585,2.2092817703811191e-07,-4.793227279368416e-07,-0.39437097717487934,0.20579702678410516,0.682726909750741,9.7999959366673
1727705065.0264168,-1.8438396162312716e-07,5.842611759650724e-07,0.9530213256055844,-0.30290320721411873,6.451009501663826e-08,-5.117195880786368e-07,-0.4142127944566693,0.11306760603841487,0.24682056733767402,9.799995330017877
1727705065.0633943,-1.806240930644053e-07,5.852609744886728e-07,0.954879839833239,-0.29699240980144964,-2.862301213425457e-08,-5.114918947676542e-07,-0.41271428191687876,0.08404394976941061,-0.013710677633862642,9.79999980019303
1727705065.0912647,-1.7726389346829696e-07,5.877940259052617e-07,0.9567621710366915,-0.29087136000778724,-7.490826885614466e-09,-5.330658848349734e-07,-0.4303226602068832,0.1261639113391582,0.05399680222429929,9.799998286050025
1727705065.351909,-1.725960115151573e-07,5.911964947285116e-07,0.959275907018991,-0.28247076700521195,2.1188592494723685e-07,-5.540173966919176e-07,-0.45036796266258233,0.23579797531843663,0.6780387352493187,9.799998802004598
1727705065.3810399,-1.6891221021255785e-07,5.942465180164045e-07,0.9612755545000624,-0.27558902068154967,1.1301336998966585e-07,-6.057565499372761e-07,-0.4922088300412941,0.32074671979239994,0.4181744179104411,9.799999331556092
1727705065.4141433,-1.6470368346971278e-07,5.970156313205487e-07,0.9633796071049733,-0.26814125496440055,1.6965554362388744e-08,-6.547791744179523e-07,-0.525236822928268,0.23295130750798743,0.14036512018527914,9.79999770574098
1727705065.66959,-1.5878829544905244e-07,5.944416495183515e-07,0.9654693923390636,-0.2605165109087334,-7.452420052799153e-07,-6.602777787079295e-07,-0.524182368459064,0.08078684939674459,-1.9969202752016855,9.799988499740909
1727705065.6828785,-1.4884857389688097e-07,5.820498532816178e-07,0.9680848015131914,-0.2506228582528007,-7.160142215694054e-07,-6.171228048646096e-07,-0.5040351365668769,0.03127533581691465,-1.9925313659872506,9.800002538383461
1727705065.7168386,-1.41949946397992e-07,5.73310915687193e-07,0.9699073250560525,-0.2434743945515913,-6.608292706680251e-07,-5.82532707552866e-07,-0.484772646243996,-0.028039961322724193,-1.8967524761609276,9.800002373938094
1727705065.7431445,-1.359374151825822e-07,5.666355036658729e-07,0.9716185971263198,-0.23655295753370253,-2.85602687516501e-07,-5.536091043183471e-07,-0.477848732103952,0.1412417861985352,-0.8802906372076631,9.800008191652346
1727705065.8040497,-1.2957757742562688e-07,5.646635092015379e-07,0.9739648871730662,-0.2266989160839123,-1.2247442102877197e-07,-6.018384488418164e-07,-0.5272833944807355,0.2310563371915442,-0.44818893382025243,9.800000831961231
1727705065.8358424,-1.2476026509530973e-07,5.647961370701597e-07,0.9758472880726562,-0.21845381745556308,-1.0306326701096826e-07,-6.609752810789874e-07,-0.5796583915794443,0.2410076044969177,-0.41173162481702386,9.800000048754441
1727705066.0480037,-1.1949362496974e-07,5.647641176883612e-07,0.977809480985506,-0.2094961071106624,-1.6978700431199122e-08,-7.138379639008954e-07,-0.6294042893837524,0.2924428470870101,-0.18745370257413485,9.800002038481546
1727705066.0616527,-1.118415847936559e-07,5.64859577293255e-07,0.9805172924639767,-0.1964327853968913,-1.542482216264283e-08,-7.829880339836207e-07,-0.6846523436780009,0.12656501074944648,-0.23149305200138248,9.800001971845754
1727705066.0903523,-1.061458333711952e-07,5.666444447510118e-07,0.982494614240818,-0.1862909900866182,4.898602293128386e-08,-7.942622827074573e-07,-0.6895982997623497,0.016283181322832137,-0.06841272096106646,9.800000129223205
1727705066.1224103,-1.0041647970138929e-07,5.684592872920653e-07,0.9843696734901057,-0.17611458177178158,4.8492685168169926e-08,-7.95973160258715e-07,-0.6898952648497638,0.00979050207735903,-0.06661892676628545,9.800000067753883
1727705066.1540513,-9.465581017894968e-08,5.701958512280437e-07,0.9861394803413223,-0.16591842969306653,4.7024843249692686e-08,-7.970516862549554e-07,-0.6899131139534108,0.009402070664463805,-0.06663163994483061,9.800000067224481
1727705066.1943324,-8.673615410999498e-08,5.722262017171589e-07,0.9884343834785712,-0.15164916602804285,4.093184522575819e-08,-8.597980242729487e-07,-0.7550537591895086,0.30894264844282954,-0.05754596918919254,9.800000297900281
1727705066.4280386,-8.076393458630442e-08,5.77269346634315e-07,0.9901124187571626,-0.1402761498705371,6.853983902834991e-07,-8.900396317822756e-07,-0.7628339326931531,-0.10604426261912982,1.6715522726176157,9.80001046997787
1727705066.4574387,-7.550930341069327e-08,5.881641224902198e-07,0.9916240895077186,-0.12915752052295004,6.649572263350526e-07,-8.820776153848753e-07,-0.740763621307615,-0.06312742956518852,1.6801363076555418,9.799997873279944
1727705066.5198472,-6.833022964887363e-08,6.021282179213621e-07,0.9933879120939495,-0.11480616754014605,6.385545532634096e-07,-8.703923175757323e-07,-0.7124532277137636,-0.009609541218488433,1.6907311629264719,9.799997821995044
1727705066.7647793,-6.279942797991785e-08,6.118514365750827e-07,0.9945388892581806,-0.1043666505773081,5.854271911276316e-07,-8.631431744824732e-07,-0.6948343773932253,0.047875974292848296,1.6050008083904466,9.799997907227793
1727705066.7672963,-5.7153101645766145e-08,6.210770776208746e-07,0.9955578868737127,-0.0941514412165751,5.677888218286935e-07,-8.576778406893633e-07,-0.6792442860666646,0.08226908627699686,1.6105629516820363,9.799997876017292
1727705066.8060977,-4.9060612642244085e-08,6.262530910348844e-07,0.9967026418690725,-0.08114088790995588,-2.2666354590345316e-08,-8.191662104358154e-07,-0.6407204852042792,0.12049424691677948,0.029033684844672294,9.79999779739609
1727705066.8383849,-4.289322635504909e-08,6.265517282596947e-07,0.9974306811573352,-0.07163823201070874,8.965401848178858e-08,-8.067158697030826e-07,-0.6332788160480111,0.1532367082039756,0.34461411110355283,9.800002716480549
1727705066.9089682,-3.676056641755623e-08,6.264612148069643e-07,0.9980642753189386,-0.06219085408392405,-4.329003137006427e-08,-8.022537120851739e-07,-0.6301752780333567,0.16808275338579398,-0.019892316917184197,9.799999977370062
1727705066.9407642,-3.097128840158502e-08,6.316708414165286e-07,0.9986015026484167,-0.05286812752428516,4.5895727698919863e-07,-7.918779617364828e-07,-0.6146063879150931,0.05291919375232804,1.3736148030157933,9.799996379334088
1727705067.1813178,-2.3399968406423985e-08,6.362436622627795e-07,0.9991539823481318,-0.041125655708623476,5.406149952075423e-07,-7.496476371170454e-07,-0.5800895632084998,0.11946608085733734,1.6406278083576773,9.8000094482972
1727705067.1859238,-1.7969049153288174e-08,6.423497332944052e-07,0.9994645948414849,-0.032718857833568704,2.711258676046698e-07,-7.218153951932356e-07,-0.5448764694445876,-0.035330478716815564,0.9178963346552101,9.79999687965234
1727705067.2179408,-1.2743078052207764e-08,6.446369824061348e-07,0.9996900867588634,-0.02489438562488605,-1.842908448969595e-08,-6.791357982307655e-07,-0.516331596346418,0.15453257947420157,0.16972899880254835,9.799995327734848
1727705067.2585695,-5.9162813811684775e-09,6.450436712449073e-07,0.9998921689133519,-0.014685044955218385,2.886082392938144e-07,-6.634376009630156e-07,-0.5027153552712347,0.076944031006973,1.0073506025398675,9.800006011227568
1727705067.2911248,-9.349403423234643e-10,6.443464686717198e-07,0.9999737823594128,-0.007241173481846663,-8.517312496433602e-08,-6.483233449798117e-07,-0.4947184343980915,0.19295312545008467,-0.004268425823977919,9.79999973450604
