timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727706120.9510334,-1.7711857885595528,-1.6462941486595168,0.0,0.0,-0.0,-0.8103173290942614,-0.5859913191929915,0.49988501453961165,0.0,0.0,0.0,0.0,0.13475668136048946
1727706120.993696,-1.7790801483100767,-1.6225733243796001,0.0,0.0,-0.0,-0.8118863707445683,-0.5838154854054605,0.4998853485706678,0.0,0.0,0.0,0.0,0.11182464728645107
1727706121.1080742,-1.787101090728549,-1.5988950022156931,0.0,0.0,-0.0,-0.8134321106505945,-0.5816598674161034,0.49999996784460654,0.0,0.0,0.0,0.0,0.10670221394687214
1727706121.1739213,-1.7952445639057746,-1.5752585365516074,0.0,0.0,-0.0,-0.8148658806644715,-0.5796495463026907,0.49999996785553336,0.0,0.0,0.0,0.0,0.10243551203846195
1727706121.4692378,-1.803489967833479,-1.551657421779717,0.0,0.0,-0.0,-0.8158949893705149,-0.578200109235624,0.4999999678923417,0.0,0.0,0.0,0.0,0.08493697749201505
1727706121.553296,-1.8118115775906518,-1.52808306690315,0.0,0.0,-0.0,-0.8168105648648551,-0.5769059725164547,0.49999996803486324,0.0,0.0,0.0,0.0,0.06725772644844995
1727706121.8895245,-1.8202096380301431,-1.504593676356896,0.0,0.0,-0.0,-0.8184837147534355,-0.5745297282851576,0.4994555429416292,0.0,0.0,0.0,0.0,0.08982923653902722
1727706121.931582,-1.8287913487378513,-1.4811128047313062,0.0,0.0,-0.0,-0.8205527693329946,-0.5715707766672065,0.49945551177799086,0.0,0.0,0.0,0.0,0.1303358113937935
1727706121.9800026,-1.8375391395347194,-1.4576932965178697,0.0,0.0,-0.0,-0.8225544660449223,-0.5686863374387966,0.4999999068653205,0.0,0.0,0.0,0.0,0.14243096153100912
1727706122.0686548,-1.8464505903009596,-1.4343355723474704,0.0,0.0,-0.0,-0.8245343137140757,-0.5658119524259435,0.49999990792641613,0.0,0.0,0.0,0.0,0.1400242157939165
1727706122.300241,-1.854775319546266,-1.412950209345044,0.0,0.0,-0.0,-0.8264062446520984,-0.5630743457129049,0.4794856384534585,0.0,0.0,0.0,0.0,0.13613350571951427
1727706122.3451927,-1.86144867753366,-1.3961196502918083,0.0,0.0,-0.0,-0.8280733072956199,-0.5606198335275822,0.4105388212421457,0.0,0.0,0.0,0.0,0.1256705281786585
1727706122.4651375,-1.8664181250693346,-1.3837879367633847,0.0,0.0,-0.0,-0.8295562599689994,-0.5584231473947385,0.3140068798847784,0.0,0.0,0.0,0.0,0.11235003386739609
1727706122.5123565,-1.8705295318785646,-1.3737383404536891,0.0,0.0,-0.0,-0.8308736135866888,-0.5564611740682344,0.24153471582738284,0.0,0.0,0.0,0.0,0.10027206285906212
1727706122.7006147,-1.8762466852266066,-1.359940104288326,0.0,0.0,-0.0,-0.8320495076016501,-0.5547013763277063,0.25793876256683834,0.0,0.0,0.0,0.0,0.08959441320334749
1727706122.7439358,-1.8834154383925665,-1.34284333313193,0.0,0.0,-0.0,-0.8334248474229193,-0.5526328109134344,0.3347469195410846,0.0,0.0,0.0,0.0,0.09201129466014343
1727706123.0239594,-1.8911520793010232,-1.3246944348285787,0.0,0.0,-0.0,-0.8351664928611628,-0.5499972083583563,0.38268063856382595,0.0,0.0,0.0,0.0,0.11286253213501245
1727706123.0744853,-1.899054634360141,-1.306473051937406,0.0,0.0,-0.0,-0.8368944457586094,-0.5473643089007451,0.3959043173193866,0.0,0.0,0.0,0.0,0.1261671241506463
1727706123.1260903,-1.9071056265567194,-1.288225923132532,0.0,0.0,-0.0,-0.8386140296055967,-0.5447260865321795,0.3980564087039906,0.0,0.0,0.0,0.0,0.12596883115322535
1727706123.1780071,-1.915438255629703,-1.2696447358380907,0.0,0.0,-0.0,-0.8401414633415469,-0.542367330850895,0.40308403931935466,0.0,0.0,0.0,0.0,0.11918559965420694
1727706123.445141,-1.924346580794378,-1.250058995386118,0.0,0.0,-0.0,-0.8414730511837871,-0.5402990876648299,0.41880558186202954,0.0,0.0,0.0,0.0,0.10539902775922523
1727706123.4930224,-1.9334974590846294,-1.2301870441925349,0.0,0.0,-0.0,-0.8427315860290059,-0.5383339798944854,0.43394217235515953,0.0,0.0,0.0,0.0,0.09586803318665552
1727706123.6026819,-1.9427092240058552,-1.210430512157271,0.0,0.0,-0.0,-0.8440434572824939,-0.5362747823817702,0.4367628378273958,0.0,0.0,0.0,0.0,0.09550301325371592
1727706123.660498,-1.9511313946110291,-1.1925897711705864,0.0,0.0,-0.0,-0.8452998772154923,-0.5342921649991451,0.41527384876299367,0.0,0.0,0.0,0.0,0.09577563592364008
1727706123.8771465,-1.9592270212248128,-1.17564377684405,0.0,0.0,-0.0,-0.8464199399562566,-0.5325159952944577,0.3850928347265814,0.0,0.0,0.0,0.0,0.08894084069283002
1727706123.929505,-1.9686346510871104,-1.156158070673319,0.0,0.0,-0.0,-0.8475737883194131,-0.5306775606278059,0.40418339642082524,0.0,0.0,0.0,0.0,0.0854074099423652
1727706124.2140563,-1.9779618214793384,-1.1370527231982281,0.0,0.0,-0.0,-0.848728779412399,-0.5288283833127146,0.4289841345530965,0.0,0.0,0.0,0.0,0.08701551958548939
1727706124.2550068,-1.9873179900415565,-1.1180998673208076,0.0,0.0,-0.0,-0.8498908473235668,-0.5269587722352003,0.4239699943231856,0.0,0.0,0.0,0.0,0.08763145611449943
1727706124.3044493,-1.9967224311395655,-1.0992617107675005,0.0,0.0,-0.0,-0.8510923342806621,-0.5250160364490724,0.42191622118127103,0.0,0.0,0.0,0.0,0.08971156884129881
1727706124.395915,-2.0061810924099777,-1.0805351340746527,0.0,0.0,-0.0,-0.8523535089827844,-0.5229660559966913,0.42034971128669607,0.0,0.0,0.0,0.0,0.09382222714532953
1727706124.639278,-2.01576260992569,-1.0617605330387982,0.0,0.0,-0.0,-0.8531546573058311,-0.5216580591895137,0.4205801689415001,0.0,0.0,0.0,0.0,0.07881423128395834
1727706124.6991851,-2.0253943618339325,-1.0429987548834154,0.0,0.0,-0.0,-0.8537161035313953,-0.5207387200613874,0.42167914347953417,0.0,0.0,0.0,0.0,0.052221425281226565
1727706124.793824,-2.035087356504745,-1.024218416327037,0.0,0.0,-0.0,-0.8542951646703772,-0.5197881988087196,0.4222391720835583,0.0,0.0,0.0,0.0,0.04380473403619292
1727706124.850508,-2.0448537301518033,-1.0054012915756263,0.0,0.0,-0.0,-0.8548991998430494,-0.5187941384669972,0.4233484816212796,0.0,0.0,0.0,0.0,0.04552413292700459
1727706124.9749846,-2.118327114413154,-0.8666081498433517,0.0,0.0,-0.0,-0.8586054319522874,-0.5126370179981405,0.3874859791395435,0.0,0.0,0.0,0.0,0.040350167475324536
1727706125.0578198,-2.127535607608376,-0.8495621243292376,0.0,0.0,-0.0,-0.859122119755279,-0.5117706354874185,0.38748597913999205,0.0,0.0,0.0,0.0,0.04035016781926589
1727706125.0604181,-2.0543083132642237,-0.9872826942987479,0.0,0.0,-0.0,-0.8554123356101493,-0.5179476190562028,0.41637669440529823,0.0,0.0,0.0,0.0,0.04306184633727339
1727706125.099545,-2.0636925397684296,-0.9693801670904059,0.0,0.0,-0.0,-0.855883810798048,-0.5171681568057059,0.40650019398718484,0.0,0.0,0.0,0.0,0.038017239160883155
1727706125.1087403,-2.1364746835664667,-0.8330673965170391,0.0,0.0,-0.0,-0.8591093810232078,-0.511792019709101,0.3813551255624503,0.0,0.0,0.0,0.0,0.019677264572519042
1727706125.3096666,-2.144820962309217,-0.8176252979618648,0.0,0.0,-0.0,-0.8587010341022041,-0.5124768619477424,0.36314527955857656,0.0,0.0,0.0,0.0,-0.01644468277074933
1727706125.3537564,-2.0728049489645066,-0.9520665170249036,0.0,0.0,-0.0,-0.856268367182656,-0.5165312026996512,0.3977821177043639,0.0,0.0,0.0,0.0,0.03310000588171696
1727706125.3729172,-2.1530471414483348,-0.8023456051375746,0.0,0.0,-0.0,-0.8583057796579803,-0.5131385666715245,0.34906674086921274,0.0,0.0,0.0,0.0,-0.03136217071620788
1727706125.3993213,-2.081845853152332,-0.9349501276765001,0.0,0.0,-0.0,-0.8566539881814245,-0.5158914076943517,0.3892263478567948,0.0,0.0,0.0,0.0,0.029821213302718492
1727706125.4534338,-2.0909103837964085,-0.9178528637048822,0.0,0.0,-0.0,-0.8570695060014012,-0.5152007976338101,0.3870894002881764,0.0,0.0,0.0,0.0,0.031059951904970396
1727706125.5198472,-2.100013393015335,-0.90075576193729,0.0,0.0,-0.0,-0.8575694357699577,-0.5143682171685926,0.387209984721788,0.0,0.0,0.0,0.0,0.03554239438345771
1727706125.6363945,-2.161041617694898,-0.7874298890172358,0.0,0.0,-0.0,-0.8576832871365715,-0.5141783532652902,0.3427643251084689,0.0,0.0,0.0,0.0,-0.03965290848044741
1727706125.6860764,-2.1689317480269574,-0.7726146768722133,0.0,0.0,-0.0,-0.8569960546599446,-0.5153229689207433,0.33708329256267877,0.0,0.0,0.0,0.0,-0.0509391647502435
1727706125.7388246,-2.176799341187888,-0.7577426016204888,0.0,0.0,-0.0,-0.8562217199775785,-0.5166085231958888,0.33610174337746823,0.0,0.0,0.0,0.0,-0.05671652260563913
1727706125.739795,-2.109153030434963,-0.8836727188655844,0.0,0.0,-0.0,-0.8580878704453554,-0.513502878857125,0.38743753985613694,0.0,0.0,0.0,0.0,0.039597957490050524
1727706125.8118167,-2.183681355941813,-0.7446371650265983,0.0,0.0,-0.0,-0.8554285910523199,-0.517920771557043,0.3162744352621294,0.0,0.0,0.0,0.0,-0.06068122530140825
1727706126.0257142,-2.190019532092756,-0.7324765851520213,0.0,0.0,-0.0,-0.8546533633784512,-0.519199025871487,0.2851574222338549,0.0,0.0,0.0,0.0,-0.06056551342936066
1727706126.0699012,-2.1968520147102786,-0.7192549240290302,0.0,0.0,-0.0,-0.8535980048809781,-0.520932285487484,0.2859593979221353,0.0,0.0,0.0,0.0,-0.0704848203210046
1727706126.1759076,-2.2035826111637453,-0.7061007028120585,0.0,0.0,-0.0,-0.8525792383882308,-0.5225979738473393,0.2965887762382957,0.0,0.0,0.0,0.0,-0.07963633031639167
1727706126.2251904,-2.2101831805247634,-0.6930781984751082,0.0,0.0,-0.0,-0.8515986077874532,-0.5241944402742854,0.293759278094865,0.0,0.0,0.0,0.0,-0.07652257300857523
1727706126.4519854,-2.216289336911812,-0.6809171877719411,0.0,0.0,-0.0,-0.8505412237571425,-0.5259083824105701,0.2820769702706283,0.0,0.0,0.0,0.0,-0.07774915439772198
1727706126.4922812,-2.2222277792922225,-0.6689648896011314,0.0,0.0,-0.0,-0.8494295684604676,-0.5277020070314911,0.2695418877340039,0.0,0.0,0.0,0.0,-0.08248098026486794
1727706126.7445614,-2.2272139023145763,-0.6588274046045727,0.0,0.0,-0.0,-0.8483687938603359,-0.5294056947218824,0.24643618587532057,0.0,0.0,0.0,0.0,-0.0823423803473046
1727706126.7926393,-2.230043279408602,-0.6530204140986556,0.0,0.0,-0.0,-0.8474181413235286,-0.5309260718365375,0.17756963048369379,0.0,0.0,0.0,0.0,-0.07600118517909991
1727706126.842229,-2.2308400576491487,-0.6513724308935375,0.0,0.0,-0.0,-0.8466481472153239,-0.5321530934015691,0.08290103041773023,0.0,0.0,0.0,0.0,-0.06483466228830878
1727706126.8944428,-2.230856889363676,-0.6513374477032385,0.0,0.0,-0.0,-0.8466112828868912,-0.5322117395253626,0.01869315190989873,0.0,0.0,0.0,0.0,-0.030357617727460116
1727706127.1009474,-2.2308568893638228,-0.651337447702934,0.0,0.0,-0.0,-0.8466112828738899,-0.5322117395460443,0.0003882177541125742,0.0,0.0,0.0,0.0,-0.001385402458959999
1727706127.1514795,-2.2308568893638228,-0.6513374477029349,0.0,0.0,-0.0,-0.8466112828738679,-0.5322117395460793,3.3706371027619753e-12,0.0,0.0,0.0,0.0,-4.894092862165632e-10
1727706127.2382967,-2.2308568893638228,-0.6513374477029349,0.0,0.0,-0.0,-0.8466112828738679,-0.5322117395460793,-8.881784197001252e-15,0.0,0.0,0.0,0.0,-8.24001388481829e-13
1727706127.2901251,-2.2308568893638228,-0.6513374477029349,0.0,0.0,-0.0,-0.8466112828738679,-0.5322117395460793,0.0,0.0,0.0,0.0,0.0,0.0
1727706127.4780536,-2.2308562188820433,-0.651338847023561,0.0,0.0,-0.0,-0.8458397853262467,-0.5334370230488777,-1.551658998177885e-05,0.0,0.0,0.0,0.0,-0.028958787920084696
1727706127.535447,-2.2308553152234696,-0.6513407467451099,0.0,0.0,-0.0,-0.843790345480937,-0.5366729477746768,-3.655356641818486e-05,0.0,0.0,0.0,0.0,-0.10556539454939984
1727706127.79408,-2.2308531303952797,-0.651345500820005,0.0,0.0,-0.0,-0.8409710094060793,-0.541080180138323,-7.335795729535022e-05,0.0,0.0,0.0,0.0,-0.1812439144072563
1727706127.8433661,-2.2308531303131196,-0.6513455010028198,0.0,0.0,-0.0,-0.8373602100574722,-0.5466515147811318,-5.232298515789324e-05,0.0,0.0,0.0,0.0,-0.23741954083978295
1727706127.8944845,-2.230853130260468,-0.6513455011248144,0.0,0.0,-0.0,-0.8337124974496276,-0.5521987609514393,-3.333022746687675e-09,0.0,0.0,0.0,0.0,-0.26556462534087655
1727706127.967943,-2.2308484268772615,-0.6513569360517732,0.0,0.0,-0.0,-0.8293089979610019,-0.5587902879443406,-0.0001236465033027656,0.0,0.0,0.0,0.0,-0.2913249605807563
1727706128.1955056,-2.231564314363919,-0.6495261892270426,0.0,0.0,-0.0,-0.8244049542638426,-0.5660004164178959,0.019533867956953443,0.0,0.0,0.0,0.0,-0.33293990655897987
1727706128.2430904,-2.2330541253483425,-0.6455736603968844,0.0,0.0,-0.0,-0.8205633338711397,-0.5715556098108745,0.06189763873798437,0.0,0.0,0.0,0.0,-0.30948011923927315
1727706128.3451588,-2.2342012182431303,-0.6424101098563784,0.0,0.0,-0.0,-0.8166251679141882,-0.5771683767577049,0.0758913602606226,0.0,0.0,0.0,0.0,-0.2722140875240407
1727706128.3973956,-2.2350981105509247,-0.6398294673841225,0.0,0.0,-0.0,-0.8134827072713751,-0.5815891032081277,0.060971924615307316,0.0,0.0,0.0,0.0,-0.24560794616369547
1727706128.6113412,-2.23626759629124,-0.6363619423632617,0.0,0.0,-0.0,-0.8113510032036235,-0.5845592780894626,0.06391505866419234,0.0,0.0,0.0,0.0,-0.18159603772074312
1727706128.659109,-2.238232493939448,-0.6303818625952158,0.0,0.0,-0.0,-0.8086806518604661,-0.5882479097340947,0.09954072145027748,0.0,0.0,0.0,0.0,-0.1641947856421145
1727706128.9011722,-2.24096616027158,-0.6217709130516905,0.0,0.0,-0.0,-0.8056743466578875,-0.5923587149163808,0.1532912844256229,0.0,0.0,0.0,0.0,-0.1929314551617223
1727706128.9494333,-2.244634732163951,-0.6098424062113686,0.0,0.0,-0.0,-0.8031679648127034,-0.5957526502657122,0.21514420503998544,0.0,0.0,0.0,0.0,-0.18623799344386943
1727706129.0069702,-2.2483687105281405,-0.5973403562350239,0.0,0.0,-0.0,-0.800664829703783,-0.5991125357354928,0.2552771849318747,0.0,0.0,0.0,0.0,-0.16817820599010314
1727706129.0591128,-2.2520807774897795,-0.5845163956721843,0.0,0.0,-0.0,-0.7981235582088907,-0.6024938056378502,0.2639823918655182,0.0,0.0,0.0,0.0,-0.16839196241295376
1727706129.2684746,-2.255942912859722,-0.5707502354542857,0.0,0.0,-0.0,-0.7957934684979333,-0.6055681262220038,0.2764814843626029,0.0,0.0,0.0,0.0,-0.16174691961567372
1727706129.318088,-2.259821055977504,-0.5565266318503861,0.0,0.0,-0.0,-0.7935861726204185,-0.6084578758021588,0.29040557882824114,0.0,0.0,0.0,0.0,-0.14987763504317114
1727706129.411304,-2.263624847949731,-0.5421659555429191,0.0,0.0,-0.0,-0.7913705857075659,-0.6113367288793174,0.295987932407038,0.0,0.0,0.0,0.0,-0.14538074350799587
1727706129.4609065,-2.266822023405901,-0.5297480283726681,0.0,0.0,-0.0,-0.7892532268933454,-0.6140678658246509,0.27678864264157,0.0,0.0,0.0,0.0,-0.14176969650726198
1727706129.6616445,-2.2687622333000603,-0.5220057779898639,0.0,0.0,-0.0,-0.78735461998567,-0.6165003668995025,0.2080459830015302,0.0,0.0,0.0,0.0,-0.1308301049054556
1727706129.7123516,-2.269580971920895,-0.5186576208924418,0.0,0.0,-0.0,-0.7855112124756048,-0.6188474247139639,0.11428482965580411,0.0,0.0,0.0,0.0,-0.12140340723461054
1727706129.9517965,-2.2699187058669974,-0.5172321383176444,0.0,0.0,-0.0,-0.782703987947549,-0.6223941414015745,0.049117631977106946,0.0,0.0,0.0,0.0,-0.15015354939255482
1727706129.9959695,-2.2700046347895744,-0.5168545133134326,0.0,0.0,-0.0,-0.7787397318296365,-0.6273471368149423,0.01852229468762623,0.0,0.0,0.0,0.0,-0.21734692840629138
1727706130.0710387,-2.270004634818678,-0.516854513182284,0.0,0.0,-0.0,-0.7743070684296378,-0.6328100534756859,0.003872795703530052,0.0,0.0,0.0,0.0,-0.26758337157418544
1727706130.131614,-2.2700046347873224,-0.5168545133427481,0.0,0.0,-0.0,-0.7695607739056295,-0.638573578584151,-2.916644703532256e-10,0.0,0.0,0.0,0.0,-0.29002754937937114
1727706130.3494456,-2.2700019286071242,-0.5168699742176512,0.0,0.0,-0.0,-0.7637093410906937,-0.6455602546089858,-0.00015696217102512122,0.0,0.0,0.0,0.0,-0.33159357682590124
1727706130.3938816,-2.2700005858770624,-0.51687803221922,0.0,0.0,-0.0,-0.7564529450657819,-0.6540481189494434,-0.00023865167271264198,0.0,0.0,0.0,0.0,-0.4056060516741244
1727706130.5052402,-2.2700005858284134,-0.5168780325808917,0.0,0.0,-0.0,-0.749046745879828,-0.6625171488247231,-8.16947860560191e-05,0.0,0.0,0.0,0.0,-0.4483520963264426
1727706130.5596209,-2.270000232474627,-0.5168810778994646,0.0,0.0,-0.0,-0.7410055438423906,-0.6714989084092713,-3.066118144712249e-05,0.0,0.0,0.0,0.0,-0.46612309260085916
1727706130.733005,-2.269997592346941,-0.5169141015519214,0.0,0.0,-0.0,-0.7317587862463429,-0.6815637011690683,-0.0003619536176691085,0.0,0.0,0.0,0.0,-0.5144632888191356
1727706130.7831326,-2.269996444786154,-0.5169309706798003,0.0,0.0,-0.0,-0.7210374013268105,-0.6928961436520483,-0.0005003775089962303,0.0,0.0,0.0,0.0,-0.5853646866670437
1727706131.0632684,-2.2700383908849773,-0.514850837077464,0.0,0.0,-0.0,-0.7106727798347622,-0.7035227075240228,0.020636903748254554,0.0,0.0,0.0,0.0,-0.6088971072059238
1727706131.1150596,-2.2700218615002665,-0.512122108470297,0.0,0.0,-0.0,-0.699204943476777,-0.7149212872880744,0.04809496095332211,0.0,0.0,0.0,0.0,-0.6202709924583746
1727706131.18445,-2.2699279782399113,-0.5096441686658869,0.0,0.0,-0.0,-0.687394548474477,-0.7262841969419201,0.052087277070587135,0.0,0.0,0.0,0.0,-0.6511697460854178
1727706131.2369874,-2.2697911968114943,-0.5077030066292417,0.0,0.0,-0.0,-0.6751888653642634,-0.737644898367852,0.04425896477905589,0.0,0.0,0.0,0.0,-0.6612818163280739
1727706131.4703882,-2.2696414885471934,-0.5062797047491994,0.0,0.0,-0.0,-0.6624420161804191,-0.7491131925142029,0.033772932901450226,0.0,0.0,0.0,0.0,-0.6764320941573555
1727706131.5228834,-2.269515073537314,-0.5053680424053788,0.0,0.0,-0.0,-0.6481762513888116,-0.7614903460553837,0.02351660810071099,0.0,0.0,0.0,0.0,-0.7206739001479133
1727706131.609078,-2.2695037571269765,-0.5053004649134643,0.0,0.0,-0.0,-0.6325004891965529,-0.7745599596971956,0.009889528445570228,0.0,0.0,0.0,0.0,-0.7859342743325405
1727706131.665763,-2.2695037573818118,-0.5053004660406861,0.0,0.0,-0.0,-0.6162263995519373,-0.7875690601434621,0.0006851781986627614,0.0,0.0,0.0,0.0,-0.8248959938831442
1727706131.8363028,-2.269527267775169,-0.5053843229167588,0.0,0.0,-0.0,-0.5985163861443564,-0.8011105638528927,-0.0008709547439256227,0.0,0.0,0.0,0.0,-0.8625873097815463
1727706131.9127977,-2.269546833800808,-0.5054485354547313,0.0,0.0,-0.0,-0.5787453205537892,-0.8155083408139316,-0.001542226408721703,0.0,0.0,0.0,0.0,-0.9350578193168444
1727706132.1730793,-2.2686229458364147,-0.5030477211452001,0.0,0.0,-0.0,-0.5598644013496151,-0.8285842456271041,0.0250544544588438,0.0,0.0,0.0,0.0,-0.948514767939777
1727706132.2149029,-2.266538552284595,-0.4981811766159759,0.0,0.0,-0.0,-0.5414877181460686,-0.8407086600582654,0.07867137459410589,0.0,0.0,0.0,0.0,-0.8996724349907479
1727706132.294681,-2.264162977482932,-0.49324893052541646,0.0,0.0,-0.0,-0.5224132341703288,-0.8526924491067676,0.10769550712819598,0.0,0.0,0.0,0.0,-0.8908700103972306
1727706132.3526456,-2.2612057623979642,-0.48776543607406314,0.0,0.0,-0.0,-0.5030283325946223,-0.8642699211514155,0.1170557465800659,0.0,0.0,0.0,0.0,-0.9021313219506816
1727706132.5938783,-2.25826864867601,-0.4828247262845932,0.0,0.0,-0.0,-0.4862475233879711,-0.8738211178491079,0.11978750942565508,0.0,0.0,0.0,0.0,-0.8377674680844793
1727706132.6452115,-2.2553329651282175,-0.4782533680452463,0.0,0.0,-0.0,-0.4729937855116004,-0.8810657630775391,0.11181192172223575,0.0,0.0,0.0,0.0,-0.6882706440578001
1727706132.6965942,-2.252335228356958,-0.4738463464907736,0.0,0.0,-0.0,-0.46299020296764093,-0.8863633972338788,0.10763083376777782,0.0,0.0,0.0,0.0,-0.5284893013296375
1727706132.7465043,-2.248328147326634,-0.4682142056869551,0.0,0.0,-0.0,-0.4543718299164819,-0.8908121239511436,0.12242299420301972,0.0,0.0,0.0,0.0,-0.4203736646022085
1727706133.0032833,-2.2424184181724542,-0.46024519706971706,0.0,0.0,-0.0,-0.44568129053347155,-0.8951917041999549,0.1683358623989717,0.0,0.0,0.0,0.0,-0.3886125741745191
1727706133.0546792,-2.2351874672642547,-0.4508263678238465,0.0,0.0,-0.0,-0.43896572827446434,-0.8985038060022167,0.2179583352226011,0.0,0.0,0.0,0.0,-0.344393535003613
1727706133.313695,-2.2267492718576083,-0.44015139388225943,0.0,0.0,-0.0,-0.4331355918116974,-0.9013287741473311,0.2548187158825588,0.0,0.0,0.0,0.0,-0.2793287344189529
1727706133.3586318,-2.2173741691795006,-0.4285692299341163,0.0,0.0,-0.0,-0.42806908947549166,-0.9037460122377434,0.2850843319455887,0.0,0.0,0.0,0.0,-0.24184229985234587
1727706133.4309385,-2.207763047673318,-0.4169557932851785,0.0,0.0,-0.0,-0.42341326508621985,-0.9059366462115475,0.29975785107163144,0.0,0.0,0.0,0.0,-0.2151810758943838
1727706133.4819794,-2.1977863674244316,-0.40514078109279444,0.0,0.0,-0.0,-0.4191780523803009,-0.9079040480153494,0.30538572273277165,0.0,0.0,0.0,0.0,-0.19630647020645792
1727706133.6730223,-2.1888885919488446,-0.39478358638388583,0.0,0.0,-0.0,-0.41536366853694334,-0.9096554418347269,0.29118253361470003,0.0,0.0,0.0,0.0,-0.1773425619098739
1727706133.7209523,-2.1830949020891106,-0.3881457886986366,0.0,0.0,-0.0,-0.41194917572421086,-0.9112068242831279,0.2246506261440384,0.0,0.0,0.0,0.0,-0.15895322742418463
1727706133.7753384,-2.180332209954553,-0.3850244967094211,0.0,0.0,-0.0,-0.4087638901321188,-0.9126401712197733,0.12978982864454647,0.0,0.0,0.0,0.0,-0.1448667165137447
1727706133.8241415,-2.1789605511211825,-0.3835003384748512,0.0,0.0,-0.0,-0.40422775588858406,-0.914658363198675,0.0621883003389323,0.0,0.0,0.0,0.0,-0.16915539788855988
1727706134.0524833,-2.17836462502258,-0.38285238550222556,0.0,0.0,-0.0,-0.3980912733921286,-0.9173458115939885,0.029308274916193255,0.0,0.0,0.0,0.0,-0.23328038224858286
1727706134.127718,-2.1783252025734585,-0.3828104008467832,0.0,0.0,-0.0,-0.3906237606278394,-0.9205504210161247,0.00937922184147677,0.0,0.0,0.0,0.0,-0.296505688276986
1727706134.3778205,-2.1768997801657908,-0.3813666348807522,0.0,0.0,-0.0,-0.383482184180544,-0.9235482740041906,0.020864667398052816,0.0,0.0,0.0,0.0,-0.31742798575655085
1727706134.4207299,-2.173223976163919,-0.37773688446377224,0.0,0.0,-0.0,-0.37601516283442893,-0.9266135102180401,0.07194840515665657,0.0,0.0,0.0,0.0,-0.31633994110385283
1727706134.5121362,-2.1687624305641675,-0.3734873049036333,0.0,0.0,-0.0,-0.3667653444101876,-0.9303134859495892,0.11327587017930796,0.0,0.0,0.0,0.0,-0.360682485854173
1727706134.564032,-2.1633640951421205,-0.3685628944698579,0.0,0.0,-0.0,-0.35608019478797104,-0.934455400155492,0.13468751649169164,0.0,0.0,0.0,0.0,-0.4284463741662637
1727706134.7675564,-2.156122845322962,-0.36226341009762986,0.0,0.0,-0.0,-0.34561953523220085,-0.9383747315789559,0.16905196905155684,0.0,0.0,0.0,0.0,-0.45261497311418253
1727706134.8101313,-2.1470343485063808,-0.35469775728323927,0.0,0.0,-0.0,-0.33473121578149995,-0.9423136490476188,0.21423721594041822,0.0,0.0,0.0,0.0,-0.45499595675974086
1727706134.8625042,-2.13759303768608,-0.34720619048878304,0.0,0.0,-0.0,-0.323490585952094,-0.9462313886150527,0.23878405880201736,0.0,0.0,0.0,0.0,-0.46965638346422905
1727706134.915054,-2.1274322153097893,-0.33953293861016803,0.0,0.0,-0.0,-0.3122191449668937,-0.9500101081126147,0.24785725059626618,0.0,0.0,0.0,0.0,-0.4758384244962836
1727706135.1651206,-2.115430777426263,-0.3309111986276381,0.0,0.0,-0.0,-0.3012636538832954,-0.9535408805336486,0.27510602216743507,0.0,0.0,0.0,0.0,-0.46797015273743214
1727706135.2183003,-2.102997849784699,-0.3223940672222523,0.0,0.0,-0.0,-0.2899362712813737,-0.9570459542756835,0.29848451532619613,0.0,0.0,0.0,0.0,-0.467356154733037
1727706135.4649184,-2.0907630326664006,-0.3144404491996738,0.0,0.0,-0.0,-0.27924059968133236,-0.960221165924606,0.296639528294973,0.0,0.0,0.0,0.0,-0.46028882566581436
1727706135.5135524,-2.075864527736214,-0.3052141272633076,0.0,0.0,-0.0,-0.2679773340928099,-0.9634252168240722,0.32117529522659005,0.0,0.0,0.0,0.0,-0.4573456894689734
1727706135.5873115,-2.060571635122035,-0.2962396555610668,0.0,0.0,-0.0,-0.2565558242433466,-0.9665294144757401,0.3525652642893151,0.0,0.0,0.0,0.0,-0.4709219260067437
1727706135.638173,-2.044791531653937,-0.28745985914594063,0.0,0.0,-0.0,-0.24639269429985122,-0.9691700780542393,0.3579060085440089,0.0,0.0,0.0,0.0,-0.4467307236811955
1727706135.8603945,-2.0268340863647163,-0.2779107512562788,0.0,0.0,-0.0,-0.23792764994663634,-0.971282880210946,0.38397252470195653,0.0,0.0,0.0,0.0,-0.38450784056047477
1727706135.9036467,-2.00692429778255,-0.26771204243315766,0.0,0.0,-0.0,-0.23129664045508194,-0.9728832736326556,0.42708867979264653,0.0,0.0,0.0,0.0,-0.3109234829509916
1727706135.9546552,-1.9865415516538107,-0.25760239696784903,0.0,0.0,-0.0,-0.22518088221488325,-0.9743169762889934,0.4512240964181524,0.0,0.0,0.0,0.0,-0.2620597512091921
1727706136.0095887,-1.9653445112473522,-0.2474018873697287,0.0,0.0,-0.0,-0.21977200614923398,-0.9755512622682322,0.46276146241949423,0.0,0.0,0.0,0.0,-0.23658993309008589
