timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705888.3190951,0.34506216645240784,0.0,0.0,0.0,0.0,0.0619361586868763
1727705888.3673847,0.34548330307006836,0.0,0.0,0.0,0.0,0.0652453601360321
1727705888.417041,0.34439581632614136,0.0,0.0,0.0,0.0,0.069135382771492
1727705888.4880488,0.34594783186912537,0.0,0.0,0.0,0.0,0.0678630918264389
1727705888.517584,0.34125134348869324,0.0,0.0,0.0,0.0,0.06718862056732178
1727705888.5670536,0.33742445707321167,0.0,0.0,0.0,0.0,0.06702538579702377
1727705888.6178045,0.3334459066390991,0.0,0.0,0.0,0.0,0.06751391291618347
1727705888.667197,0.3308489918708801,0.0,0.0,0.0,0.0,0.06903904676437378
1727705888.7173898,0.3308489918708801,0.0,0.0,0.0,0.0,0.06903904676437378
1727705888.7671719,0.3303675055503845,0.0,0.0,0.0,0.0,0.06857182085514069
1727705888.818365,0.3255539536476135,0.0,0.0,0.0,0.0,0.07137729227542877
1727705888.8833113,0.3236495852470398,0.0,0.0,0.0,0.0,0.06583946943283081
1727705888.959391,0.31485697627067566,0.0,0.0,0.0,0.0,0.06821240484714508
1727705888.9670615,0.3154584467411041,0.0,0.0,0.0,0.0,0.0696534588932991
1727705889.0183747,0.3154584467411041,0.0,0.0,0.0,0.0,0.0696534588932991
1727705889.0672238,0.3154584467411041,0.0,0.0,0.0,0.0,0.0696534588932991
1727705889.1216986,0.3154584467411041,0.0,0.0,0.0,0.0,0.0696534588932991
1727705889.1689172,0.3154584467411041,0.0,0.0,0.0,0.0,0.0696534588932991
1727705889.2182198,0.3154584467411041,0.0,0.0,0.0,0.0,0.0696534588932991
1727705889.3198419,0.3008868396282196,0.0,0.0,0.0,0.0,0.06671638786792755
1727705889.3199086,0.3008868396282196,0.0,0.0,0.0,0.0,0.06671638786792755
1727705889.377894,0.295604407787323,0.0,0.0,0.0,0.0,0.07287240028381348
1727705889.4176085,0.2881672978401184,0.0,0.0,0.0,0.0,0.07638611644506454
1727705889.4697464,0.2806682586669922,0.0,0.0,0.0,0.0,0.07407825440168381
1727705889.517365,0.27721551060676575,0.0,0.0,0.0,0.0,0.06632447242736816
1727705889.5671942,0.2742144465446472,0.0,0.0,0.0,0.0,0.06896046549081802
1727705889.6287916,0.26942235231399536,0.0,0.0,0.0,0.0,0.06983921676874161
1727705889.6668258,0.14442235231399536,0.0,0.0,0.0,0.0,0.0
1727705889.7173967,0.01942235231399536,0.0,0.0,0.0,0.0,0.0
1727705889.7667422,0.0,0.0,0.0,0.0,0.0,0.0
1727705889.8173063,0.0,0.0,0.0,0.0,0.0,0.0
1727705889.8777757,0.0,0.0,0.0,0.0,0.0,0.0
1727705889.9171674,0.0,0.0,0.0,0.0,0.0,0.0
1727705889.9776905,0.0,0.0,0.0,0.0,0.0,0.0
1727705890.0276525,0.0,0.0,0.0,0.0,0.0,0.0
1727705890.0680852,0.0,0.0,0.0,0.0,0.0,0.0
1727705890.1218185,0.0,0.0,0.0,0.0,0.0,0.0
1727705890.167823,0.0,0.0,0.0,0.0,0.0,0.0
1727705890.2177787,0.0,0.0,0.0,0.0,0.0,0.0
1727705890.2776768,0.0,0.0,0.0,0.0,0.0,0.0
1727705890.379335,0.0,0.0,0.0,0.0,0.0,0.0
1727705890.4311967,0.0,0.0,0.0,0.0,0.0,0.0
1727705890.4356127,0.0,0.0,0.0,0.0,0.0,0.0
1727705890.467131,0.0,0.0,0.0,0.0,0.0,0.0
1727705890.5176716,0.125,0.0,0.0,0.0,0.0,0.028756437823176384
1727705890.5671463,0.1956356167793274,0.0,0.0,0.0,0.0,0.01949184574186802
1727705890.6177812,0.18745359778404236,0.0,0.0,0.0,0.0,0.013966883532702923
1727705890.6992047,0.18776342272758484,0.0,0.0,0.0,0.0,0.005017786752432585
1727705890.7175727,0.0,0.0,0.0,0.0,0.0,-0.0
1727705890.7671196,0.0,0.0,0.0,0.0,0.0,-0.0
1727705890.8208187,0.0,0.0,0.0,0.0,0.0,-0.0
1727705890.8666134,0.0,0.0,0.0,0.0,0.0,-0.0
1727705890.917171,0.0,0.0,0.0,0.0,0.0,-0.0
1727705890.967073,0.0,0.0,0.0,0.0,0.0,-0.0
1727705891.0280807,0.0,0.0,0.0,0.0,0.0,-0.0
1727705891.0816264,0.0,0.0,0.0,0.0,0.0,0.0
1727705891.1593394,0.1480111926794052,0.0,0.0,0.0,0.0,0.01974739320576191
1727705891.167315,0.1341383159160614,0.0,0.0,0.0,0.0,0.02472793124616146
1727705891.2173548,0.12327981740236282,0.0,0.0,0.0,0.0,0.0318753607571125
1727705891.2674365,0.11098244041204453,0.0,0.0,0.0,0.0,0.031229423359036446
1727705891.3192387,0.12697012722492218,0.0,0.0,0.0,0.0,0.014637384563684464
1727705891.3693697,0.12697012722492218,0.0,0.0,0.0,0.0,0.014637384563684464
1727705891.4389598,0.15519151091575623,0.0,0.0,0.0,0.0,-0.01492242980748415
1727705891.5407307,0.17154690623283386,0.0,0.0,0.0,0.0,-0.024679124355316162
1727705891.542044,0.17154690623283386,0.0,0.0,0.0,0.0,-0.024679124355316162
1727705891.6017354,0.04654690623283386,0.0,0.0,0.0,0.0,-0.15682455568569248
1727705891.6178758,0.0,0.0,0.0,0.0,0.0,-0.17190256021250794
1727705891.6684566,0.0,0.0,0.0,0.0,0.0,-0.17190256021250794
1727705891.7176616,0.0,0.0,0.0,0.0,0.0,-0.17190256021250794
1727705891.7680073,0.0,0.0,0.0,0.0,0.0,-0.17190256021250794
1727705891.8381622,0.0,0.0,0.0,0.0,0.0,-0.1828480964333764
1727705891.8669157,0.0,0.0,0.0,0.0,0.0,-0.1916289064889457
1727705891.9171894,0.0,0.0,0.0,0.0,0.0,-0.1916289064889457
1727705891.9680283,0.0,0.0,0.0,0.0,0.0,-0.1916289064889457
1727705892.017857,0.0,0.0,0.0,0.0,0.0,-0.1916289064889457
1727705892.0781784,0.0,0.0,0.0,0.0,0.0,-0.1916289064889457
1727705892.1275358,0.0,0.0,0.0,0.0,0.0,-0.1916289064889457
1727705892.1779456,0.0,0.0,0.0,0.0,0.0,-0.2429223767831572
1727705892.249708,0.0,0.0,0.0,0.0,0.0,-0.3497981081312578
1727705892.2757046,0.0,0.0,0.0,0.0,0.0,-0.36979845923637034
1727705892.3188264,0.0,0.0,0.0,0.0,0.0,-0.36979845923637034
1727705892.368063,0.0,0.0,0.0,0.0,0.0,-0.36979845923637034
1727705892.417424,0.0,0.0,0.0,0.0,0.0,-0.36979845923637034
1727705892.4694636,0.0,0.0,0.0,0.0,0.0,-0.36979845923637034
1727705892.548285,0.0,0.0,0.0,0.0,0.0,-0.36979845923637034
1727705892.633347,0.0,0.0,0.0,0.0,0.0,-0.4902942727608211
1727705892.634242,0.0,0.0,0.0,0.0,0.0,-0.4902942727608211
1727705892.687504,0.0,0.0,0.0,0.0,0.0,-0.4902942727608211
1727705892.7176325,0.0,0.0,0.0,0.0,0.0,-0.5575414166306911
1727705892.7671733,0.0,0.0,0.0,0.0,0.0,-0.5575414166306911
1727705892.8174543,0.0,0.0,0.0,0.0,0.0,-0.5575414166306911
1727705892.8670216,0.0,0.0,0.0,0.0,0.0,-0.5575414166306911
1727705892.950959,0.0,0.0,0.0,0.0,0.0,-0.5575414166306911
1727705892.9682736,0.0,0.0,0.0,0.0,0.0,-0.704175670377326
1727705893.017455,0.0,0.0,0.0,0.0,0.0,-0.704175670377326
1727705893.0669131,0.0,0.0,0.0,0.0,0.0,-0.704175670377326
1727705893.1191437,0.0,0.0,0.0,0.0,0.0,-0.704175670377326
1727705893.167193,0.0,0.0,0.0,0.0,0.0,-0.704175670377326
1727705893.260316,0.0,0.0,0.0,0.0,0.0,-0.704175670377326
1727705893.3081305,0.0,0.0,0.0,0.0,0.0,-0.7452711812554509
1727705893.317292,0.0,0.0,0.0,0.0,0.0,-0.8160072335141255
1727705893.4087007,0.0,0.0,0.0,0.0,0.0,-0.8615938355109045
1727705893.4177258,0.0,0.0,0.0,0.0,0.0,-0.8615938355109045
1727705893.4681587,0.0,0.0,0.0,0.0,0.0,-0.891907129682196
1727705893.5170662,0.0,0.0,0.0,0.0,0.0,-0.891907129682196
1727705893.5671296,0.125,0.0,0.0,0.0,0.0,-0.731907129682196
1727705893.6175203,0.18839778006076813,0.0,0.0,0.0,0.0,-0.5719071296821959
1727705893.687375,0.0,0.0,0.0,0.0,0.0,-0.0
1727705893.80327,0.0,0.0,0.0,0.0,0.0,-0.0
1727705893.804779,0.1916893869638443,0.0,0.0,0.0,0.0,-0.5071995258331299
1727705893.8593183,0.18150271475315094,0.0,0.0,0.0,0.0,-0.5066568851470947
1727705893.867305,0.17418494820594788,0.0,0.0,0.0,0.0,-0.4745943546295166
1727705893.9170303,0.2044288069009781,0.0,0.0,0.0,0.0,-0.4927961230278015
1727705893.967514,0.22765754163265228,0.0,0.0,0.0,0.0,-0.5102378726005554
1727705894.0169096,0.2566860318183899,0.0,0.0,0.0,0.0,-0.527387797832489
1727705894.067162,0.27302324771881104,0.0,0.0,0.0,0.0,-0.5380982756614685
1727705894.1174848,0.30387407541275024,0.0,0.0,0.0,0.0,-0.4706341624259949
1727705894.1671748,0.3261350095272064,0.0,0.0,0.0,0.0,-0.4270777702331543
1727705894.2184832,0.34545862674713135,0.0,0.0,0.0,0.0,-0.39767035841941833
1727705894.2672248,0.35770976543426514,0.0,0.0,0.0,0.0,-0.38057559728622437
1727705894.3175895,0.35662657022476196,0.0,0.0,0.0,0.0,-0.3692323565483093
1727705894.370262,0.35221952199935913,0.0,0.0,0.0,0.0,-0.3651885986328125
1727705894.4170394,0.35674944519996643,0.0,0.0,0.0,0.0,-0.36947375535964966
1727705894.499364,0.3638004660606384,0.0,0.0,0.0,0.0,-0.35137489438056946
1727705894.5510628,0.3693821132183075,0.0,0.0,0.0,0.0,-0.31979718804359436
1727705894.5702033,0.2443821132183075,0.0,0.0,0.0,0.0,-0.4797971880435944
1727705894.6175385,0.1193821132183075,0.0,0.0,0.0,0.0,-0.5236152698192729
1727705894.667285,0.0,0.0,0.0,0.0,0.0,-0.5236152698192729
1727705894.7176995,0.0,0.0,0.0,0.0,0.0,-0.5236152698192729
1727705894.7672307,0.0,0.0,0.0,0.0,0.0,-0.5236152698192729
1727705894.8171933,0.0,0.0,0.0,0.0,0.0,-0.5236152698192729
1727705894.9106767,0.0,0.0,0.0,0.0,0.0,-0.5082760841631058
1727705894.9704177,0.0,0.0,0.0,0.0,0.0,-0.46154218805982106
1727705894.9714324,0.0,0.0,0.0,0.0,0.0,-0.46154218805982106
1727705895.018088,0.0,0.0,0.0,0.0,0.0,-0.4557540924358089
1727705895.0690596,0.0,0.0,0.0,0.0,0.0,-0.4557540924358089
1727705895.1214473,0.0,0.0,0.0,0.0,0.0,-0.4557540924358089
1727705895.2098079,0.0,0.0,0.0,0.0,0.0,-0.4557540924358089
1727705895.217661,0.0,0.0,0.0,0.0,0.0,-0.0819402248964067
1727705895.2666876,0.0,0.0,0.0,0.0,0.0,-0.0927248930651036
1727705895.3177009,0.0,0.0,0.0,0.0,0.0,-0.0927248930651036
1727705895.3681386,0.0,0.0,0.0,0.0,0.0,-0.0927248930651036
1727705895.4169266,0.0,0.0,0.0,0.0,0.0,-0.0927248930651036
1727705895.4992096,0.0,0.0,0.0,0.0,0.0,-0.5522041159286727
1727705895.5921085,0.0,0.0,0.0,0.0,0.0,-0.43050906268894623
1727705895.6462917,0.0,0.0,0.0,0.0,0.0,-0.43050906268894623
1727705895.647056,0.0,0.0,0.0,0.0,0.0,-0.43050906268894623
1727705895.6683,0.0,0.0,0.0,0.0,0.0,-0.34297833092715496
1727705895.7177477,0.0,0.0,0.0,0.0,0.0,-0.34297833092715496
1727705895.7673535,0.0,0.0,0.0,0.0,0.0,-0.34297833092715496
1727705895.8174415,0.0,0.0,0.0,0.0,0.0,-0.34297833092715496
1727705895.880865,0.0,0.0,0.0,0.0,0.0,-0.34297833092715496
1727705895.9173827,0.0,0.0,0.0,0.0,0.0,-0.34297833092715496
1727705896.0219636,0.0,0.0,0.0,0.0,0.0,-0.44423658022330337
1727705896.022019,0.0,0.0,0.0,0.0,0.0,-0.44423658022330337
1727705896.0780613,0.0,0.0,0.0,0.0,0.0,-0.5029776014113807
1727705896.1179888,0.125,0.0,0.0,0.0,0.0,-0.3659766614437103
1727705896.1670067,0.25,0.0,0.0,0.0,0.0,-0.40248557925224304
1727705896.2176127,0.24914538860321045,0.0,0.0,0.0,0.0,-0.4357042610645294
1727705896.2671235,0.24914538860321045,0.0,0.0,0.0,0.0,-0.4357042610645294
1727705896.3383322,0.24499741196632385,0.0,0.0,0.0,0.0,-0.47523581981658936
1727705896.3671813,0.258632093667984,0.0,0.0,0.0,0.0,-0.47901245951652527
1727705896.4175115,0.2684944272041321,0.0,0.0,0.0,0.0,-0.4770532250404358
1727705896.4671586,0.275377482175827,0.0,0.0,0.0,0.0,-0.47247570753097534
1727705896.5179415,0.28123363852500916,0.0,0.0,0.0,0.0,-0.4709860384464264
1727705896.5675757,0.28911930322647095,0.0,0.0,0.0,0.0,-0.4604579210281372
1727705896.6293373,0.3035683333873749,0.0,0.0,0.0,0.0,-0.33638399839401245
1727705896.666837,0.3297545909881592,0.0,0.0,0.0,0.0,-0.24962589144706726
1727705896.7377636,0.35456591844558716,0.0,0.0,0.0,0.0,-0.17847909033298492
1727705896.7881472,0.3770953118801117,0.0,0.0,0.0,0.0,-0.1458725482225418
1727705896.8170967,0.3930859863758087,0.0,0.0,0.0,0.0,-0.10644111782312393
1727705896.8695512,0.3930859863758087,0.0,0.0,0.0,0.0,-0.10644111782312393
1727705896.923992,0.40273618698120117,0.0,0.0,0.0,0.0,-0.09067930281162262
1727705896.9689143,0.40105149149894714,0.0,0.0,0.0,0.0,-0.11012440174818039
1727705897.0168433,0.40105149149894714,0.0,0.0,0.0,0.0,-0.11012440174818039
1727705897.0666668,0.3999168872833252,0.0,0.0,0.0,0.0,-0.10310811549425125
1727705897.1629145,0.40206241607666016,0.0,0.0,0.0,0.0,-0.07758317142724991
1727705897.2225513,0.40206241607666016,0.0,0.0,0.0,0.0,-0.07758317142724991
1727705897.223472,0.4054245352745056,0.0,0.0,0.0,0.0,-0.03842129930853844
1727705897.2692244,0.40664955973625183,0.0,0.0,0.0,0.0,-0.029778357595205307
1727705897.3186142,0.40664955973625183,0.0,0.0,0.0,0.0,-0.029778357595205307
1727705897.3676674,0.4072076678276062,0.0,0.0,0.0,0.0,-0.02005375549197197
1727705897.469211,0.40879565477371216,0.0,0.0,0.0,0.0,0.0013525206595659256
1727705897.4700816,0.40463846921920776,0.0,0.0,0.0,0.0,0.01158627588301897
1727705897.5189438,0.4074613153934479,0.0,0.0,0.0,0.0,0.029535342007875443
1727705897.5672688,0.40884533524513245,0.0,0.0,0.0,0.0,0.040012460201978683
1727705897.6182537,0.40963053703308105,0.0,0.0,0.0,0.0,0.04185594990849495
1727705897.66827,0.3804490268230438,0.0,0.0,0.0,0.0,-0.052350930869579315
1727705897.7172291,0.34921425580978394,0.0,0.0,0.0,0.0,-0.19185912609100342
1727705897.7775102,0.3418506979942322,0.0,0.0,0.0,0.0,-0.25634413957595825
1727705897.869275,0.3332313597202301,0.0,0.0,0.0,0.0,-0.30890515446662903
1727705897.910862,0.0,0.0,0.0,0.0,0.0,-0.0
1727705897.9171836,0.0,0.0,0.0,0.0,0.0,-0.0
1727705897.967395,0.0,0.0,0.0,0.0,0.0,-0.0
1727705898.0173204,0.0,0.0,0.0,0.0,0.0,-0.0
1727705898.0671895,0.0,0.0,0.0,0.0,0.0,-0.0
1727705898.1175547,0.0,0.0,0.0,0.0,0.0,-0.0
1727705898.1985416,0.3541291356086731,0.0,0.0,0.0,0.0,-0.3642868399620056
1727705898.2599435,0.33024871349334717,0.0,0.0,0.0,0.0,-0.3699628710746765
1727705898.3012767,0.3137059509754181,0.0,0.0,0.0,0.0,-0.3788752853870392
1727705898.3171403,0.30072301626205444,0.0,0.0,0.0,0.0,-0.37313199043273926
1727705898.3675036,0.30262142419815063,0.0,0.0,0.0,0.0,-0.3716011643409729
1727705898.418504,0.30231156945228577,0.0,0.0,0.0,0.0,-0.3619360625743866
1727705898.4671326,0.3042733669281006,0.0,0.0,0.0,0.0,-0.3640836179256439
1727705898.5590522,0.3055915832519531,0.0,0.0,0.0,0.0,-0.3664843440055847
1727705898.6100092,0.3105294108390808,0.0,0.0,0.0,0.0,-0.36923158168792725
1727705898.6174893,0.32348373532295227,0.0,0.0,0.0,0.0,-0.3732808828353882
1727705898.667463,0.3338426947593689,0.0,0.0,0.0,0.0,-0.40155673027038574
1727705898.7171674,0.3358403742313385,0.0,0.0,0.0,0.0,-0.4258524477481842
1727705898.7678607,0.33658891916275024,0.0,0.0,0.0,0.0,-0.43684518337249756
1727705898.817415,0.341934472322464,0.0,0.0,0.0,0.0,-0.43458282947540283
1727705898.9080665,0.3375847637653351,0.0,0.0,0.0,0.0,-0.44232431054115295
1727705898.9804878,0.34121382236480713,0.0,0.0,0.0,0.0,-0.4361596405506134
1727705898.981855,0.3436194062232971,0.0,0.0,0.0,0.0,-0.4435865879058838
1727705899.0302708,0.3529433012008667,0.0,0.0,0.0,0.0,-0.4450666606426239
1727705899.0687644,0.3655474781990051,0.0,0.0,0.0,0.0,-0.4450816512107849
1727705899.120027,0.38307875394821167,0.0,0.0,0.0,0.0,-0.45361900329589844
1727705899.1675107,0.38307875394821167,0.0,0.0,0.0,0.0,-0.45361900329589844
1727705899.2179184,0.40279993414878845,0.0,0.0,0.0,0.0,-0.4709383249282837
1727705899.2874377,0.41129183769226074,0.0,0.0,0.0,0.0,-0.4752211570739746
1727705899.338211,0.4171402156352997,0.0,0.0,0.0,0.0,-0.480604350566864
1727705899.389667,0.43631237745285034,0.0,0.0,0.0,0.0,-0.46913325786590576
1727705899.4170392,0.44434067606925964,0.0,0.0,0.0,0.0,-0.4601499140262604
1727705899.4670792,0.45534223318099976,0.0,0.0,0.0,0.0,-0.4601303040981293
1727705899.517512,0.45270290970802307,0.0,0.0,0.0,0.0,-0.46190470457077026
1727705899.5706153,0.4559933543205261,0.0,0.0,0.0,0.0,-0.4628170430660248
1727705899.6589062,0.4583835005760193,0.0,0.0,0.0,0.0,-0.4736994802951813
1727705899.7315743,0.4614660143852234,0.0,0.0,0.0,0.0,-0.4710421860218048
1727705899.7342799,0.4614660143852234,0.0,0.0,0.0,0.0,-0.4710421860218048
1727705899.7707841,0.4749264121055603,0.0,0.0,0.0,0.0,-0.44182807207107544
1727705899.8176205,0.4882428050041199,0.0,0.0,0.0,0.0,-0.42006033658981323
1727705899.8682435,0.49365562200546265,0.0,0.0,0.0,0.0,-0.41929978132247925
1727705899.9248028,0.48974210023880005,0.0,0.0,0.0,0.0,-0.41768908500671387
1727705899.9675224,0.4913256764411926,0.0,0.0,0.0,0.0,-0.4160185754299164
1727705900.0381026,0.4959617257118225,0.0,0.0,0.0,0.0,-0.4057409465312958
1727705900.129239,0.4968191385269165,0.0,0.0,0.0,0.0,-0.38915765285491943
1727705900.1303694,0.4968191385269165,0.0,0.0,0.0,0.0,-0.38915765285491943
1727705900.1875577,0.4996855854988098,0.0,0.0,0.0,0.0,-0.36510899662971497
1727705900.21721,0.4999380111694336,0.0,0.0,0.0,0.0,-0.3528001010417938
1727705900.2682164,0.5,0.0,0.0,0.0,0.0,-0.34876567125320435
1727705900.3179255,0.5,0.0,0.0,0.0,0.0,-0.34876567125320435
1727705900.3678143,0.5,0.0,0.0,0.0,0.0,-0.3479933738708496
1727705900.448033,0.5,0.0,0.0,0.0,0.0,-0.3508452773094177
1727705900.4994183,0.49999529123306274,0.0,0.0,0.0,0.0,-0.30914974212646484
1727705900.5485961,0.4999934434890747,0.0,0.0,0.0,0.0,-0.29160910844802856
1727705900.5672486,0.4999961256980896,0.0,0.0,0.0,0.0,-0.27882909774780273
1727705900.6195867,0.49999862909317017,0.0,0.0,0.0,0.0,-0.26669907569885254
1727705900.6673474,0.49999988079071045,0.0,0.0,0.0,0.0,-0.25758668780326843
1727705900.7173042,0.5,0.0,0.0,0.0,0.0,-0.24497130513191223
1727705900.7879922,0.5,0.0,0.0,0.0,0.0,-0.24353772401809692
1727705900.8485124,0.5,0.0,0.0,0.0,0.0,-0.22758348286151886
1727705900.8668714,0.5,0.0,0.0,0.0,0.0,-0.20313408970832825
1727705900.918291,0.4999999403953552,0.0,0.0,0.0,0.0,-0.19321151077747345
1727705900.9675345,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1889587789773941
1727705901.0189104,0.4999999403953552,0.0,0.0,0.0,0.0,-0.18691478669643402
1727705901.0671482,0.4999999403953552,0.0,0.0,0.0,0.0,-0.18536277115345
1727705901.158938,0.4999999403953552,0.0,0.0,0.0,0.0,-0.18612322211265564
1727705901.2397316,0.4999999403953552,0.0,0.0,0.0,0.0,-0.179349884390831
1727705901.2819605,0.4999999403953552,0.0,0.0,0.0,0.0,-0.16833478212356567
1727705901.282902,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1505827009677887
1727705901.3177192,0.4999999403953552,0.0,0.0,0.0,0.0,-0.146640807390213
1727705901.3696566,0.4999999403953552,0.0,0.0,0.0,0.0,-0.14359134435653687
1727705901.417466,0.4999999403953552,0.0,0.0,0.0,0.0,-0.14330266416072845
1727705901.467173,0.4999999403953552,0.0,0.0,0.0,0.0,-0.14370395243167877
1727705901.549787,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1445321887731552
1727705901.6092062,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1391173005104065
1727705901.6670876,0.4999999403953552,0.0,0.0,0.0,0.0,-0.13234663009643555
1727705901.668255,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1258324682712555
1727705901.717247,0.4999999403953552,0.0,0.0,0.0,0.0,-0.12417984008789062
1727705901.7675588,0.4999999403953552,0.0,0.0,0.0,0.0,-0.12417984008789062
1727705901.8178978,0.4999999403953552,0.0,0.0,0.0,0.0,-0.10723168402910233
1727705901.90821,0.4999999403953552,0.0,0.0,0.0,0.0,-0.10950635373592377
1727705901.9801164,0.4999999403953552,0.0,0.0,0.0,0.0,-0.10249567031860352
1727705901.981209,0.4999999403953552,0.0,0.0,0.0,0.0,-0.09573964774608612
1727705902.0172377,0.49938952922821045,0.0,0.0,0.0,0.0,-0.09889646619558334
1727705902.0676703,0.5,0.0,0.0,0.0,0.0,-0.09488985687494278
1727705902.117569,0.49990561604499817,0.0,0.0,0.0,0.0,-0.09065041691064835
1727705902.1692865,0.5,0.0,0.0,0.0,0.0,-0.08852779120206833
1727705902.2176943,0.49902939796447754,0.0,0.0,0.0,0.0,-0.08656933903694153
1727705902.2988794,0.0,0.0,0.0,0.0,0.0,-0.0
1727705902.3899648,0.0,0.0,0.0,0.0,0.0,-0.0
1727705902.3919258,0.49819105863571167,0.0,0.0,0.0,0.0,-0.08681906014680862
1727705902.4490802,0.49366921186447144,0.0,0.0,0.0,0.0,-0.08706261217594147
1727705902.4674935,0.48554712533950806,0.0,0.0,0.0,0.0,-0.08791941404342651
1727705902.5180097,0.47941845655441284,0.0,0.0,0.0,0.0,-0.08666982501745224
1727705902.5673826,0.47941845655441284,0.0,0.0,0.0,0.0,-0.08666982501745224
1727705902.6189775,0.4711775481700897,0.0,0.0,0.0,0.0,-0.08424780517816544
1727705902.6775112,0.4690963327884674,0.0,0.0,0.0,0.0,-0.08403447270393372
1727705902.759952,0.468784898519516,0.0,0.0,0.0,0.0,-0.08091457188129425
1727705902.7688491,0.4717866778373718,0.0,0.0,0.0,0.0,-0.08240216225385666
1727705902.8181207,0.4717866778373718,0.0,0.0,0.0,0.0,-0.08240216225385666
1727705902.8691432,0.4706381857395172,0.0,0.0,0.0,0.0,-0.06304061412811279
1727705902.918382,0.46953287720680237,0.0,0.0,0.0,0.0,-0.0621185339987278
1727705902.9716651,0.4676900804042816,0.0,0.0,0.0,0.0,-0.05775598809123039
1727705903.0588713,0.4647630453109741,0.0,0.0,0.0,0.0,-0.0589793436229229
1727705903.109286,0.4646279215812683,0.0,0.0,0.0,0.0,-0.059752799570560455
1727705903.117736,0.4633615016937256,0.0,0.0,0.0,0.0,-0.055468879640102386
1727705903.1672468,0.46123021841049194,0.0,0.0,0.0,0.0,-0.04325718432664871
1727705903.217271,0.46098726987838745,0.0,0.0,0.0,0.0,-0.031182434409856796
1727705903.2671862,0.45855504274368286,0.0,0.0,0.0,0.0,-0.024028144776821136
1727705903.3171885,0.4572492241859436,0.0,0.0,0.0,0.0,-0.019829751923680305
1727705903.3776867,0.454817533493042,0.0,0.0,0.0,0.0,-0.019344430416822433
1727705903.416658,0.4506829082965851,0.0,0.0,0.0,0.0,-0.022903425619006157
1727705903.5121624,0.44797268509864807,0.0,0.0,0.0,0.0,-0.023604553192853928
1727705903.5606654,0.0,0.0,0.0,0.0,0.0,-0.0
1727705903.5667024,0.0,0.0,0.0,0.0,0.0,-0.0
1727705903.6175723,0.0,0.0,0.0,0.0,0.0,-0.0
1727705903.6687768,0.0,0.0,0.0,0.0,0.0,-0.0
1727705903.7173784,0.0,0.0,0.0,0.0,0.0,-0.0
1727705903.7777238,0.0,0.0,0.0,0.0,0.0,-0.0
1727705903.8305562,0.43027788400650024,0.0,0.0,0.0,0.0,-0.01052855234593153
1727705903.8669727,0.4267650842666626,0.0,0.0,0.0,0.0,-0.01747242547571659
1727705903.919467,0.3997045159339905,0.0,0.0,0.0,0.0,-0.01864069327712059
1727705903.9671838,0.39254602789878845,0.0,0.0,0.0,0.0,-0.016598697751760483
1727705904.0170534,0.3885872960090637,0.0,0.0,0.0,0.0,-0.016173314303159714
1727705904.077385,0.3839605748653412,0.0,0.0,0.0,0.0,-0.013164478354156017
1727705904.116902,0.37272414565086365,0.0,0.0,0.0,0.0,-0.01619783416390419
1727705904.177979,0.3655358552932739,0.0,0.0,0.0,0.0,-0.012801118195056915
1727705904.2392213,0.3639855682849884,0.0,0.0,0.0,0.0,-0.020014140754938126
1727705904.2675402,0.3614903390407562,0.0,0.0,0.0,0.0,-0.02630913443863392
1727705904.318107,0.36249616742134094,0.0,0.0,0.0,0.0,-0.02838107757270336
1727705904.3482726,0.0,0.0,0.0,0.0,0.0,0.0
1727705904.3677995,0.36028754711151123,0.0,0.0,0.0,0.0,-0.028171326965093613
1727705904.4177725,0.36028754711151123,0.0,0.0,0.0,0.0,-0.028171326965093613
1727705904.4291472,0.0,0.0,0.0,0.0,0.0,0.0
1727705904.4673035,0.36057326197624207,0.0,0.0,0.0,0.0,-0.01748971827328205
1727705904.4799821,0.338678777217865,0.0,0.0,0.0,0.0,0.0379633791744709
1727705904.5169575,0.3582484722137451,0.0,0.0,0.0,0.0,-0.010957084596157074
1727705904.5506885,0.3283160924911499,0.0,0.0,0.0,0.0,0.041933573782444
1727705904.5535018,0.3283160924911499,0.0,0.0,0.0,0.0,0.041933573782444
1727705904.5987687,0.27414432168006897,0.0,0.0,0.0,0.0,0.04553896188735962
1727705904.6083856,0.35726824402809143,0.0,0.0,0.0,0.0,-0.004371563903987408
1727705904.6482832,0.2618693709373474,0.0,0.0,0.0,0.0,0.04529746621847153
1727705904.6694567,0.3555321991443634,0.0,0.0,0.0,0.0,-0.0008018955122679472
1727705904.6700697,0.3612799346446991,0.0,0.0,0.0,0.0,-0.014612671919167042
1727705904.6986372,0.24485275149345398,0.0,0.0,0.0,0.0,0.04024161398410797
1727705904.7173438,0.36196425557136536,0.0,0.0,0.0,0.0,0.015294750221073627
1727705904.748315,0.23715294897556305,0.0,0.0,0.0,0.0,0.040619753301143646
1727705904.7676272,0.36181992292404175,0.0,0.0,0.0,0.0,0.028650376945734024
1727705904.8203664,0.3633548617362976,0.0,0.0,0.0,0.0,0.03328198194503784
