timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727706359.6854227,-1.767682678046141,-2.240662964926583,0.0,0.0,-0.0,-0.7409307976778794,-0.6715813823003295,0.3291290988970652,0.0,0.0,0.0,0.0,-0.2798039619268249
1727706359.7887518,-1.7693531924978463,-2.222697183260685,0.0,0.0,-0.0,-0.737282188247256,-0.6755849131629109,0.35524115989568283,0.0,0.0,0.0,0.0,-0.22683787747411555
1727706359.8397555,-1.7708684623968078,-2.204246359360143,0.0,0.0,-0.0,-0.7337741443793188,-0.6793934832189654,0.36556389726671856,0.0,0.0,0.0,0.0,-0.21189398967994294
1727706360.0736406,-1.7722833113757066,-2.184800434655152,0.0,0.0,-0.0,-0.731161811768646,-0.6822040787119285,0.38010396607566443,0.0,0.0,0.0,0.0,-0.18030297972496048
1727706360.1184592,-1.7737017410042932,-2.1637997478451436,0.0,0.0,-0.0,-0.7301972444746782,-0.6832364043005811,0.4054591622728232,0.0,0.0,0.0,0.0,-0.10499965461671926
1727706360.415392,-1.7751511653377563,-2.142180814244578,0.0,0.0,-0.0,-0.7307640649621668,-0.6826301204605391,0.4271601153297766,0.0,0.0,0.0,0.0,-0.011656999669570475
1727706360.4536533,-1.7766439339666764,-2.1207282288732734,0.0,0.0,-0.0,-0.7317106777728613,-0.6816153490299203,0.4317193651347506,0.0,0.0,0.0,0.0,0.04435449268966143
1727706360.5218678,-1.7781764106791225,-2.099556058323754,0.0,0.0,-0.0,-0.7326654425858958,-0.6805889723176637,0.4273203306342377,0.0,0.0,0.0,0.0,0.0557907793643041
1727706360.589087,-1.7797702725950046,-2.0784670009326804,0.0,0.0,-0.0,-0.7339313137582196,-0.6792236941429045,0.42376781470686353,0.0,0.0,0.0,0.0,0.06527249568427626
1727706360.8248985,-1.7814669852588179,-2.057368168222825,0.0,0.0,-0.0,-0.7361740276775691,-0.6767922879089165,0.4231620068072828,0.0,0.0,0.0,0.0,0.1033925362181718
1727706360.8673365,-1.783387700772227,-2.0357920568177463,0.0,0.0,-0.0,-0.7394155619540375,-0.6732493050424894,0.428285037405598,0.0,0.0,0.0,0.0,0.16219822918563295
1727706360.9331336,-1.7855523050994593,-2.0138649097080576,0.0,0.0,-0.0,-0.7425823858347977,-0.6697547314113574,0.43695329765198965,0.0,0.0,0.0,0.0,0.1903627481196734
1727706360.9871745,-1.7880354359599469,-1.9909492484808444,0.0,0.0,-0.0,-0.7459182863718391,-0.6660374689580902,0.4508371215368423,0.0,0.0,0.0,0.0,0.1942130227863011
1727706361.23235,-1.790892240913563,-1.9669609448768666,0.0,0.0,-0.0,-0.7496215195332591,-0.6618667369287021,0.4720784087162522,0.0,0.0,0.0,0.0,0.2114435160893257
1727706361.280176,-1.7940725027979947,-1.9426360827240325,0.0,0.0,-0.0,-0.7534608934228512,-0.6574927239768049,0.4868995603739701,0.0,0.0,0.0,0.0,0.22795174418348013
1727706361.5532823,-1.7975938632335284,-1.9179847380573485,0.0,0.0,-0.0,-0.7574616514676266,-0.6528796570241225,0.49433753055837304,0.0,0.0,0.0,0.0,0.23852627519639574
1727706361.58952,-1.8014347165264186,-1.893281707770153,0.0,0.0,-0.0,-0.7615046268683374,-0.648159473631385,0.49901735952075477,0.0,0.0,0.0,0.0,0.24642494219928124
1727706361.642907,-1.80558299806125,-1.8686284411546576,0.0,0.0,-0.0,-0.7655348538318729,-0.6433944261249184,0.49999996589297435,0.0,0.0,0.0,0.0,0.2491170066685667
1727706361.6952214,-1.8100415698006347,-1.8440299274048348,0.0,0.0,-0.0,-0.7696287391058722,-0.6384916631736904,0.49999483991134186,0.0,0.0,0.0,0.0,0.2525627667752153
1727706361.9541152,-1.8144076509837455,-1.8215375680711485,0.0,0.0,-0.0,-0.7735167952655286,-0.6337758021904483,0.47911827531533335,0.0,0.0,0.0,0.0,0.24998507911634923
1727706361.9993868,-1.8180561879937782,-1.8038415496949667,0.0,0.0,-0.0,-0.7770099239046804,-0.6294883463207583,0.40980662301636217,0.0,0.0,0.0,0.0,0.23284598719034572
1727706362.1143157,-1.8213801018530584,-1.7885642338551873,0.0,0.0,-0.0,-0.7801424999034735,-0.6256018540928079,0.3370311652748481,0.0,0.0,0.0,0.0,0.21044183131860103
1727706362.1621113,-1.8257517685980478,-1.7693494602605104,0.0,0.0,-0.0,-0.7829393504342818,-0.6220980417438596,0.35340672908145354,0.0,0.0,0.0,0.0,0.18949973334233947
1727706362.3824394,-1.8311238406088755,-1.7466095792305505,0.0,0.0,-0.0,-0.785311721409865,-0.619100557434957,0.43071748562828693,0.0,0.0,0.0,0.0,0.16611815774061106
1727706362.4312568,-1.8367916129521267,-1.723353006548738,0.0,0.0,-0.0,-0.7874250941296431,-0.6164103512554951,0.4730316550173086,0.0,0.0,0.0,0.0,0.14487504827763284
1727706362.6954584,-1.8428224929445798,-1.6993118112316712,0.0,0.0,-0.0,-0.7894489049962662,-0.6138162806574915,0.4872343444751892,0.0,0.0,0.0,0.0,0.13422375071291423
1727706362.7448063,-1.849065120579363,-1.6751038129784026,0.0,0.0,-0.0,-0.7915014934600968,-0.6111672323107943,0.4978613903991347,0.0,0.0,0.0,0.0,0.13282693987579294
1727706362.7995858,-1.8554668574612099,-1.65094749783449,0.0,0.0,-0.0,-0.7935295962815275,-0.6085316588520896,0.49990238366256934,0.0,0.0,0.0,0.0,0.13353566505168893
1727706362.8494742,-1.8620297041446208,-1.6268317873513485,0.0,0.0,-0.0,-0.7955523603751324,-0.6058848421123897,0.4998305416630999,0.0,0.0,0.0,0.0,0.13313652032493492
1727706363.0911803,-1.8687369255223003,-1.6027567966248963,0.0,0.0,-0.0,-0.7970571433101753,-0.6039038916071188,0.49984676610168366,0.0,0.0,0.0,0.0,0.11637854313228854
1727706363.1410823,-1.875551529545004,-1.5787035167577805,0.0,0.0,-0.0,-0.7982708889336229,-0.6022985869825062,0.49991860829896817,0.0,0.0,0.0,0.0,0.09000368338548098
1727706363.2249856,-1.8818910642750606,-1.5566462371186987,0.0,0.0,-0.0,-0.7993877759471373,-0.6008154322804047,0.47950246533536856,0.0,0.0,0.0,0.0,0.07738332682798221
1727706363.2790217,-1.887619777877807,-1.5369821315086833,0.0,0.0,-0.0,-0.8003849611129848,-0.5994863751780901,0.43431839871624467,0.0,0.0,0.0,0.0,0.07036433522755121
1727706363.4709833,-1.8944457640266836,-1.5138135667592392,0.0,0.0,-0.0,-0.8011158886094304,-0.5985092589238054,0.44634785967799573,0.0,0.0,0.0,0.0,0.057636150710340395
1727706363.5323114,-1.9015356510316834,-1.4898948254241944,0.0,0.0,-0.0,-0.8015027849784131,-0.5979910414645423,0.4910059432778735,0.0,0.0,0.0,0.0,0.03733927755818067
1727706363.7885468,-1.9086618938538462,-1.465943555406124,0.0,0.0,-0.0,-0.8016734313918089,-0.5977622515687008,0.49936331367592457,0.0,0.0,0.0,0.0,0.018642682271314055
1727706363.8310637,-1.9158001883671587,-1.441984326229689,0.0,0.0,-0.0,-0.801803662470195,-0.5975875558019776,0.4998892968711144,0.0,0.0,0.0,0.0,0.010066338963173342
1727706363.8828206,-1.9229521423367886,-1.4180291711498145,0.0,0.0,-0.0,-0.8019902362852804,-0.5973371417408095,0.4999999683059908,0.0,0.0,0.0,0.0,0.010603465714211271
1727706363.9756315,-1.9301200072289482,-1.3940787722968202,0.0,0.0,-0.0,-0.802207065469051,-0.5970459145756998,0.4999999682997669,0.0,0.0,0.0,0.0,0.013507171648076388
1727706364.2275913,-1.9373000973980345,-1.3701501101003921,0.0,0.0,-0.0,-0.8024051226438305,-0.5967797073920489,0.4998268425296537,0.0,0.0,0.0,0.0,0.013897679851247657
1727706364.2692523,-1.9444919512194418,-1.3462370333134517,0.0,0.0,-0.0,-0.8025911746418909,-0.5965294681630992,0.49953829644555636,0.0,0.0,0.0,0.0,0.012872556359141907
1727706364.3710833,-1.951702284118773,-1.3223176362877236,0.0,0.0,-0.0,-0.8027859413014926,-0.5962673330383583,0.49953667238547883,0.0,0.0,0.0,0.0,0.012767933931295179
1727706364.4207258,-1.9589290602538594,-1.2984045462715599,0.0,0.0,-0.0,-0.803025886173348,-0.5959441468254463,0.4996376043631501,0.0,0.0,0.0,0.0,0.014581840863780903
1727706364.6421952,-1.9661504132770746,-1.2745910735116457,0.0,0.0,-0.0,-0.8033219189750966,-0.5955450398535516,0.4986555893900779,0.0,0.0,0.0,0.0,0.017988658270786582
1727706364.6828196,-1.9733849511856063,-1.2508223697612582,0.0,0.0,-0.0,-0.8036687977225707,-0.59507685517684,0.4972964122670498,0.0,0.0,0.0,0.0,0.02159194458192131
1727706364.9631639,-1.9805160903463443,-1.2275111761604107,0.0,0.0,-0.0,-0.8041716483964247,-0.5943971398950175,0.4922287135554537,0.0,0.0,0.0,0.0,0.028563716501721646
1727706365.013453,-1.9876527644773125,-1.204324135821615,0.0,0.0,-0.0,-0.804647153827434,-0.5937532802750735,0.4863803596722205,0.0,0.0,0.0,0.0,0.03291827334524185
1727706365.063148,-1.994831159859347,-1.181138800810214,0.0,0.0,-0.0,-0.8051875270559365,-0.5930202747575716,0.4853164557057976,0.0,0.0,0.0,0.0,0.03422144223661635
1727706365.155,-2.002000338029973,-1.1581362486774922,0.0,0.0,-0.0,-0.8057453633000142,-0.5922621121771408,0.48365034162966225,0.0,0.0,0.0,0.0,0.03703861402464582
1727706365.404689,-2.009047938456206,-1.1356853581784077,0.0,0.0,-0.0,-0.8064245173352849,-0.591337042506685,0.47624945805607055,0.0,0.0,0.0,0.0,0.041777588959847546
1727706365.4627492,-2.0160687416641854,-1.1134981434867575,0.0,0.0,-0.0,-0.8070749373602792,-0.5904490202252023,0.468026094035614,0.0,0.0,0.0,0.0,0.04496697337999944
1727706365.5544043,-2.0231401723660802,-1.0913199164552432,0.0,0.0,-0.0,-0.8077158923792901,-0.5895719101160833,0.4654983282973868,0.0,0.0,0.0,0.0,0.043741713580200736
1727706365.6101801,-2.030164913874198,-1.0694630823817326,0.0,0.0,-0.0,-0.8084659782644795,-0.5885429143136958,0.46236268885536,0.0,0.0,0.0,0.0,0.04719422476027737
1727706365.8334274,-2.0370489420284716,-1.0482457682686357,0.0,0.0,-0.0,-0.8093448544617897,-0.5873337267314253,0.45264129257973185,0.0,0.0,0.0,0.0,0.05536420223584158
1727706365.886484,-2.043942004732449,-1.027221108451348,0.0,0.0,-0.0,-0.8102470332420464,-0.586088513044286,0.4443195697415758,0.0,0.0,0.0,0.0,0.060650637167237786
1727706366.1517503,-2.0506230122572338,-1.0070815350489404,0.0,0.0,-0.0,-0.8116024674479598,-0.5842100947710364,0.4334463812533951,0.0,0.0,0.0,0.0,0.07708154488808272
1727706366.1985915,-2.0571638906259926,-0.9877109050617295,0.0,0.0,-0.0,-0.8131564625478763,-0.5820451592588192,0.4166401826500543,0.0,0.0,0.0,0.0,0.09962638210703727
1727706366.252721,-2.0633996986125434,-0.9695558494602314,0.0,0.0,-0.0,-0.8146571037919621,-0.5799429310210552,0.3964132957758437,0.0,0.0,0.0,0.0,0.1049562820710572
1727706366.3259368,-2.068181922642004,-0.9558499222466148,0.0,0.0,-0.0,-0.815994808195095,-0.5780592296630599,0.33712432844770657,0.0,0.0,0.0,0.0,0.09786498563063992
1727706366.5890102,-2.0727214661349884,-0.9430295324816338,0.0,0.0,-0.0,-0.8171860346951884,-0.5763739972441111,0.28116654861765067,0.0,0.0,0.0,0.0,0.08748213605726667
1727706366.6402848,-2.078380270642443,-0.9272639812752217,0.0,0.0,-0.0,-0.8186653345092062,-0.5742709030352572,0.30350754158499527,0.0,0.0,0.0,0.0,0.09269987679344817
1727706366.748078,-2.084135573749056,-0.9115087338117833,0.0,0.0,-0.0,-0.8203032930162943,-0.5719287608318221,0.3352393617099425,0.0,0.0,0.0,0.0,0.10858636859536956
1727706366.8096502,-2.089765453558855,-0.8963396405676064,0.0,0.0,-0.0,-0.8215190863924423,-0.5701810157247669,0.32953705323433446,0.0,0.0,0.0,0.0,0.09974192613198278
1727706367.0290322,-2.0954712242494242,-0.8811237569793088,0.0,0.0,-0.0,-0.8222716450695754,-0.5690951956523392,0.32430661518814574,0.0,0.0,0.0,0.0,0.06900293686454075
1727706367.068359,-2.1012514275847,-0.865824702760303,0.0,0.0,-0.0,-0.8229821582748011,-0.5680672206362115,0.32605079488824185,0.0,0.0,0.0,0.0,0.05141483306961418
1727706367.3170671,-2.1070596579689354,-0.85056954237761,0.0,0.0,-0.0,-0.823732352847244,-0.5669788451721489,0.32678037945610416,0.0,0.0,0.0,0.0,0.05142999206932336
1727706367.3637087,-2.112905915813443,-0.8353372433393774,0.0,0.0,-0.0,-0.8244913302978623,-0.5658745852780998,0.3263916082498586,0.0,0.0,0.0,0.0,0.05323628158403314
1727706367.4307773,-2.1187704704907446,-0.8201725310774408,0.0,0.0,-0.0,-0.8251506961251684,-0.5649126735028609,0.3257489351519016,0.0,0.0,0.0,0.0,0.050122914154470274
1727706367.4934218,-2.124625233989008,-0.8051299407424489,0.0,0.0,-0.0,-0.8257205301725359,-0.5640794323954618,0.3240100585849337,0.0,0.0,0.0,0.0,0.04351325348036668
1727706367.7328703,-2.13037247742245,-0.7904393576521982,0.0,0.0,-0.0,-0.8261223578995425,-0.5634907716888541,0.31916597374984423,0.0,0.0,0.0,0.0,0.03444376347333843
1727706367.77248,-2.136108038444107,-0.7758362229273137,0.0,0.0,-0.0,-0.8264972342129225,-0.5629407800456363,0.31463904620312455,0.0,0.0,0.0,0.0,0.027566636652931863
1727706367.8602011,-2.1418256431052005,-0.7613333027849322,0.0,0.0,-0.0,-0.8268348608687689,-0.5624447642676778,0.31278394509875795,0.0,0.0,0.0,0.0,0.02531238605998758
1727706367.9112449,-2.147499109214455,-0.7469904925755778,0.0,0.0,-0.0,-0.8271401595764882,-0.5619956907448505,0.3101343372201981,0.0,0.0,0.0,0.0,0.022860856955340476
1727706368.1142702,-2.1529032860800585,-0.7333583504949166,0.0,0.0,-0.0,-0.8272004857058364,-0.5619068930419242,0.300884081319297,0.0,0.0,0.0,0.0,0.013007490025126989
1727706368.1791825,-2.1582397736742673,-0.7198927096777507,0.0,0.0,-0.0,-0.8271433238797908,-0.5619910335237489,0.2914878585727232,0.0,0.0,0.0,0.0,0.00011260998851215067
1727706368.4392142,-2.1633444070621812,-0.7070031129544863,0.0,0.0,-0.0,-0.8270601670220894,-0.5621134050397603,0.28348114032387794,0.0,0.0,0.0,0.0,-0.0049934572625644855
1727706368.4890265,-2.168357182208233,-0.6943320587731707,0.0,0.0,-0.0,-0.8269285195294243,-0.5623070545430446,0.27490159425511695,0.0,0.0,0.0,0.0,-0.0076422560896719114
1727706368.5421958,-2.1732885398130164,-0.6818478673551132,0.0,0.0,-0.0,-0.8267891340449408,-0.5625119801615045,0.27049440308653416,0.0,0.0,0.0,0.0,-0.009639937901749655
1727706368.6288712,-2.178163323891485,-0.669487664453068,0.0,0.0,-0.0,-0.8266180125926885,-0.5627634149954258,0.2670963146391969,0.0,0.0,0.0,0.0,-0.011039554846006666
1727706368.8643405,-2.1826994883280606,-0.6579578016167058,0.0,0.0,-0.0,-0.8262732959184171,-0.5632694208388345,0.25676864397722543,0.0,0.0,0.0,0.0,-0.01832817951922623
1727706368.9138708,-2.1870971636933016,-0.6467341339353819,0.0,0.0,-0.0,-0.8258869865391375,-0.5638356901308239,0.24444570436381152,0.0,0.0,0.0,0.0,-0.025955140479928657
1727706369.0363712,-2.191498028372659,-0.6354562508891245,0.0,0.0,-0.0,-0.8254883627221747,-0.5644191377073099,0.24160597426517771,0.0,0.0,0.0,0.0,-0.02784219325553656
1727706369.0887718,-2.1951463897107284,-0.626069436572806,0.0,0.0,-0.0,-0.8251050772401207,-0.5649793018443902,0.22177016408256645,0.0,0.0,0.0,0.0,-0.02770725688514723
1727706369.290802,-2.1970366578171947,-0.6211879128015325,0.0,0.0,-0.0,-0.8247599017890365,-0.565483071719162,0.15305619986101693,0.0,0.0,0.0,0.0,-0.02578845589049898
1727706369.34036,-2.197339286210523,-0.6204042277321955,0.0,0.0,-0.0,-0.82456425512781,-0.5657683175695861,0.060748163700825586,0.0,0.0,0.0,0.0,-0.01913148652399719
1727706369.599734,-2.1973392862281007,-0.6204042276866162,0.0,0.0,-0.0,-0.8245642549040857,-0.5657683178956471,0.008400870993403586,0.0,0.0,0.0,0.0,-0.006917892337501966
1727706369.6520586,-2.197339286228102,-0.6204042276866124,0.0,0.0,-0.0,-0.8245642549037177,-0.5657683178961836,4.885514215402509e-10,0.0,0.0,0.0,0.0,-7.921695809975539e-09
1727706369.7130969,-2.197339286228102,-0.6204042276866129,0.0,0.0,-0.0,-0.8245642549037171,-0.5657683178961843,3.552713678800501e-14,0.0,0.0,0.0,0.0,-1.3025560410231985e-11
1727706369.7659671,-2.197339286228102,-0.6204042276866129,0.0,0.0,-0.0,-0.8245642549037171,-0.5657683178961843,-4.440892098500626e-15,0.0,0.0,0.0,0.0,-1.584618054772748e-14
1727706369.9737482,-2.197339286228102,-0.6204042276866129,0.0,0.0,-0.0,-0.8245642549037171,-0.5657683178961843,0.0,0.0,0.0,0.0,0.0,0.0
1727706370.0211673,-2.197339286228102,-0.6204042276866129,0.0,0.0,-0.0,-0.8245642549037171,-0.5657683178961843,0.0,0.0,0.0,0.0,0.0,0.0
1727706370.118332,-2.197339286228102,-0.6204042276866129,0.0,0.0,-0.0,-0.8245642549037171,-0.5657683178961843,0.0,0.0,0.0,0.0,0.0,0.0
1727706370.1707098,-2.197339286228102,-0.6204042276866129,0.0,0.0,-0.0,-0.8245642549037171,-0.5657683178961843,0.0,0.0,0.0,0.0,0.0,0.0
1727706370.3762355,-2.1980029992502894,-0.6186831756918337,0.0,0.0,-0.0,-0.8245657201621809,-0.5657661823875867,0.01844596146598043,0.0,0.0,0.0,0.0,5.179721743402447e-05
1727706370.4391935,-2.2002187478811517,-0.6129376246428133,0.0,0.0,-0.0,-0.8245494942267336,-0.5657898298577291,0.08002590857627556,0.0,0.0,0.0,0.0,-0.0005217823586779726
1727706370.7252214,-2.202628468000306,-0.6066760187017164,0.0,0.0,-0.0,-0.82413237388113,-0.5663972372117059,0.1286727696197154,0.0,0.0,0.0,0.0,-0.015310378427244458
1727706370.7731395,-2.2048607868717722,-0.6008461227914109,0.0,0.0,-0.0,-0.8236480301202229,-0.5671013335190426,0.12951953422505103,0.0,0.0,0.0,0.0,-0.03182879151652783
1727706370.865059,-2.2070479202735265,-0.5951053551740948,0.0,0.0,-0.0,-0.8231812725252159,-0.5677786475060209,0.12385958062070213,0.0,0.0,0.0,0.0,-0.03354333823472399
1727706370.917037,-2.2093232421025504,-0.5891002962238344,0.0,0.0,-0.0,-0.822593334341746,-0.5686301137791848,0.12564956280811668,0.0,0.0,0.0,0.0,-0.037145945999825805
1727706371.14222,-2.2120155133851482,-0.5819419228530107,0.0,0.0,-0.0,-0.8216865057589569,-0.5699397215966227,0.14069589479773104,0.0,0.0,0.0,0.0,-0.05255310793223326
1727706371.1917415,-2.2150947834252235,-0.5736315812887739,0.0,0.0,-0.0,-0.819889409461611,-0.5725219264383599,0.1651042225908217,0.0,0.0,0.0,0.0,-0.09477860003103797
1727706371.2985816,-2.218246162216768,-0.5649518013894074,0.0,0.0,-0.0,-0.8179577413220754,-0.575278309526171,0.18096682653237828,0.0,0.0,0.0,0.0,-0.13023725296728073
1727706371.347362,-2.220945818371823,-0.5573643566311692,0.0,0.0,-0.0,-0.8160653843078758,-0.5779595907452691,0.1728760746777791,0.0,0.0,0.0,0.0,-0.13295341173763534
1727706371.5638409,-2.2221099405717726,-0.5540297740047198,0.0,0.0,-0.0,-0.8142882360364895,-0.5804607382524527,0.11585375029040001,0.0,0.0,0.0,0.0,-0.12700074336621
1727706371.6074553,-2.222602270758536,-0.5525850275438502,0.0,0.0,-0.0,-0.8116091360480036,-0.5842008304371137,0.05058282531154923,0.0,0.0,0.0,0.0,-0.153377325151939
1727706371.8779337,-2.223483716373344,-0.5498913596730391,0.0,0.0,-0.0,-0.8085247779442681,-0.5884621342534895,0.04360562594217576,0.0,0.0,0.0,0.0,-0.1972212717949995
1727706371.918636,-2.225403336712156,-0.5438421291258251,0.0,0.0,-0.0,-0.8054606029604234,-0.5926493204911578,0.09180761400865212,0.0,0.0,0.0,0.0,-0.20898079980620396
1727706371.9781125,-2.2272183901706364,-0.5379033545531918,0.0,0.0,-0.0,-0.8019418169891205,-0.5974021444255017,0.1255651770204569,0.0,0.0,0.0,0.0,-0.22204542139102212
1727706372.0338051,-2.228739681953622,-0.53268765984643,0.0,0.0,-0.0,-0.7978783686071214,-0.6028184709419898,0.1164305492618567,0.0,0.0,0.0,0.0,-0.25369592521604717
1727706372.2546573,-2.2296577665346002,-0.5293840127998278,0.0,0.0,-0.0,-0.7937249162947305,-0.6082768754875719,0.08861938917966938,0.0,0.0,0.0,0.0,-0.2726023542549846
1727706372.2993364,-2.2300112147617623,-0.5280363871611307,0.0,0.0,-0.0,-0.7888168186926826,-0.6146283645810332,0.04822087743440839,0.0,0.0,0.0,0.0,-0.2977175617310904
1727706372.4087605,-2.2300859344559556,-0.5277336912736128,0.0,0.0,-0.0,-0.7827643232457294,-0.6223182580108471,0.017050030550498363,0.0,0.0,0.0,0.0,-0.35626024935900275
1727706372.4521816,-2.230085934441037,-0.5277336913492187,0.0,0.0,-0.0,-0.7761671303216631,-0.6305272284431772,0.0031178363547601506,0.0,0.0,0.0,0.0,-0.4063509263188406
1727706372.6538782,-2.2300809479811536,-0.5277596453669439,0.0,0.0,-0.0,-0.768430555645171,-0.6399331849114044,-0.000264291451479437,0.0,0.0,0.0,0.0,-0.4542090755268594
1727706372.7246754,-2.2300785188204504,-0.5277730560494428,0.0,0.0,-0.0,-0.7593270458263052,-0.6507091804152576,-0.0004005799715400826,0.0,0.0,0.0,0.0,-0.5257145283912131
1727706372.9665682,-2.2300728750734327,-0.5278153608399075,0.0,0.0,-0.0,-0.7491229918243931,-0.6624309346038048,-0.0005630949353774284,0.0,0.0,0.0,0.0,-0.5929570460219629
1727706373.0164454,-2.2300728749312544,-0.5278153621286283,0.0,0.0,-0.0,-0.7376575313966356,-0.6751750635011794,-0.0004268186109346317,0.0,0.0,0.0,0.0,-0.6536795491843259
1727706373.097519,-2.230072874873409,-0.5278153629390854,0.0,0.0,-0.0,-0.7259752890197351,-0.6877207861717661,-2.109163954600035e-08,0.0,0.0,0.0,0.0,-0.6857136091739342
1727706373.1498594,-2.230072273000955,-0.5278341257647153,0.0,0.0,-0.0,-0.7135130690265172,-0.7006419201905925,-0.00018773447289177625,0.0,0.0,0.0,0.0,-0.7018952228016299
1727706373.3885581,-2.230072472635279,-0.5278932078625629,0.0,0.0,-0.0,-0.7027927725681771,-0.7113946294609866,-0.000778561692347246,0.0,0.0,0.0,0.0,-0.6627157414285437
1727706373.4311094,-2.2300762311035975,-0.5280475284516654,0.0,0.0,-0.0,-0.6950490946712653,-0.7189622771722133,-0.0021345281199414146,0.0,0.0,0.0,0.0,-0.5202276333004995
1727706373.4852588,-2.2300336196494692,-0.5271354072737885,0.0,0.0,-0.0,-0.6891331690578166,-0.7246347185336423,0.007587469036036687,0.0,0.0,0.0,0.0,-0.38047109778187205
1727706373.5406368,-2.2298712080340963,-0.5244374324622181,0.0,0.0,-0.0,-0.6821135077151269,-0.731246307746279,0.0361601672915679,0.0,0.0,0.0,0.0,-0.35678299086592974
1727706373.802746,-2.2294696552766777,-0.5194640896465038,0.0,0.0,-0.0,-0.6750491927779072,-0.7377727206463356,0.07692498054140184,0.0,0.0,0.0,0.0,-0.38521524158986903
1727706373.853691,-2.2288109176847977,-0.5126448487776922,0.0,0.0,-0.0,-0.6698707365424239,-0.7424777412987614,0.11840636362971502,0.0,0.0,0.0,0.0,-0.33228716211726433
1727706374.1089175,-2.227862859129905,-0.5039769866757577,0.0,0.0,-0.0,-0.6656422992095065,-0.746270949121753,0.1557063979059592,0.0,0.0,0.0,0.0,-0.2535442258620231
1727706374.1591258,-2.2267124775698024,-0.4943585209704911,0.0,0.0,-0.0,-0.6619830904493418,-0.7495187709184732,0.18406654090321606,0.0,0.0,0.0,0.0,-0.2114635670252715
1727706374.2342048,-2.2254476578331124,-0.48458617608774884,0.0,0.0,-0.0,-0.6583810829253333,-0.7526847611358061,0.19540947565898747,0.0,0.0,0.0,0.0,-0.19376581810330246
1727706374.2873285,-2.2240499249638535,-0.47448032662548956,0.0,0.0,-0.0,-0.6556492123939124,-0.7550656330990324,0.2005596671239429,0.0,0.0,0.0,0.0,-0.16838777866210378
1727706374.4995906,-2.222858268310735,-0.4662311865109399,0.0,0.0,-0.0,-0.6533953088571953,-0.7570168890872979,0.18536852429569262,0.0,0.0,0.0,0.0,-0.13209910559059762
1727706374.5487716,-2.2222944840589562,-0.46247657640387224,0.0,0.0,-0.0,-0.6511880820507415,-0.7589163865638142,0.12131487561416243,0.0,0.0,0.0,0.0,-0.11786447590360952
1727706374.6082673,-2.221984505811472,-0.46051154480948375,0.0,0.0,-0.0,-0.6476441337605426,-0.7619429611234404,0.057860448703430656,0.0,0.0,0.0,0.0,-0.1514496282073848
1727706374.6614757,-2.2218613570929495,-0.45977575107012214,0.0,0.0,-0.0,-0.6428047737967634,-0.7660300403927328,0.027353690052702717,0.0,0.0,0.0,0.0,-0.21989556234013338
1727706374.905466,-2.221857063682439,-0.45975242257150695,0.0,0.0,-0.0,-0.6362941721019394,-0.7714465156763024,0.007697519621636673,0.0,0.0,0.0,0.0,-0.2960697085076849
1727706374.9765463,-2.2218570637234687,-0.4597524227710208,0.0,0.0,-0.0,-0.6289388747542344,-0.7774547522672156,0.00023720188582654345,0.0,0.0,0.0,0.0,-0.35933042213401206
1727706375.2519462,-2.221755677278854,-0.4593082705098291,0.0,0.0,-0.0,-0.6208173774411758,-0.7839552180240021,0.0045558158478575805,0.0,0.0,0.0,0.0,-0.3980009427155288
1727706375.2889078,-2.2214628923173128,-0.4581343881329998,0.0,0.0,-0.0,-0.6109652741795245,-0.791657396698053,0.016654586747844036,0.0,0.0,0.0,0.0,-0.4581652000242807
1727706375.3799975,-2.2209562412583574,-0.4563067107037007,0.0,0.0,-0.0,-0.5999123365923642,-0.8000657400515847,0.03106539090599547,0.0,0.0,0.0,0.0,-0.5278674419792464
1727706375.432984,-2.220692193039188,-0.45542512332680923,0.0,0.0,-0.0,-0.5888701116590348,-0.8082276854913324,0.028169536277742324,0.0,0.0,0.0,0.0,-0.5523836229855965
1727706375.6418338,-2.2206624496171417,-0.4553377443203687,0.0,0.0,-0.0,-0.5762577668021077,-0.817268001453775,0.01012596355504325,0.0,0.0,0.0,0.0,-0.5849846015349256
1727706375.6921635,-2.2206581196215165,-0.4553257453558268,0.0,0.0,-0.0,-0.5616990625391308,-0.8273416242052987,0.0010506130460141705,0.0,0.0,0.0,0.0,-0.6644426459412422
1727706375.7463484,-2.2206581199574438,-0.4553257461598434,0.0,0.0,-0.0,-0.546876163166158,-0.8372135104981655,0.00012755501160643945,0.0,0.0,0.0,0.0,-0.7102772746083619
1727706375.8003275,-2.2206581203335944,-0.45532574697587785,0.0,0.0,-0.0,-0.5314656469388186,-0.8470798463686308,-1.7700245713569984e-08,0.0,0.0,0.0,0.0,-0.7221629966744748
1727706376.085398,-2.2195674551486384,-0.45319893728832633,0.0,0.0,-0.0,-0.516649106970177,-0.8561972321065507,0.023902269560087674,0.0,0.0,0.0,0.0,-0.7139164947575566
1727706376.1471457,-2.2174000242077567,-0.4492256778040958,0.0,0.0,-0.0,-0.5045495347850822,-0.8633827464966839,0.06916365821254988,0.0,0.0,0.0,0.0,-0.629394431188097
