timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727704970.8654299,4.5481767970050354e-07,3.599261364445755e-07,0.6228415571355244,0.782348001022984,-6.71853090338922e-07,-5.38521863594626e-08,-0.04630662646422872,-0.011156409134453545,-1.924086441028773,9.800002366410535
1727704970.8841662,4.5060031399590396e-07,3.5603874566712125e-07,0.622115245040775,0.7829256809477683,-1.8149737976813537e-07,-7.875583280399324e-08,-0.08001050848789161,0.2781801524182255,-0.5710851763447088,9.800002955518632
1727704970.9209795,4.496137947300556e-07,3.5420630788108806e-07,0.6207497821392259,0.7840087422814721,-1.2263572647640418e-07,-1.4203447462599275e-07,-0.13402373680479976,0.25140947121818275,-0.4260652719393184,9.800000575401862
1727704971.175398,4.5018775923100447e-07,3.5233637668733126e-07,0.6178911415703364,0.7862636562684171,4.502482080266526e-08,-2.3191597872736328e-07,-0.21566526919569776,0.32769403450332063,0.03478278457341491,9.799999949043261
1727704971.1899462,4.50968343916023e-07,3.5040874287191466e-07,0.6149667010718931,0.7885530778409444,1.0834571243069263e-08,-2.90567023874209e-07,-0.25714289858856015,0.08790231473467419,-0.09984010302764447,9.800002049491985
1727704971.2158647,4.5287489455458394e-07,3.4906861689818923e-07,0.6118960757740375,0.790938172332077,4.676900326897216e-08,-2.974617563966078e-07,-0.2594528881308603,0.0031757499255331153,-0.00944209333614902,9.800000013564985
1727704971.245076,4.547910019139003e-07,3.4771696692582993e-07,0.6088127568104551,0.7933139524453896,4.545812764594936e-08,-2.979417954779213e-07,-0.25950224321200893,0.001375813482915859,-0.009412896856894507,9.80000000165405
1727704971.3072274,4.5731446473533705e-07,3.4588068483811387e-07,0.6046872251123404,0.7964630310225382,4.36378733712961e-08,-2.983805419527071e-07,-0.2595033149244374,0.001336759712159347,-0.00941766770187739,9.800000002014498
1727704971.3379588,4.592559276994584e-07,3.4432791668782334e-07,0.6010567791343203,0.799206323959181,4.013225895242232e-08,-3.600778882550609e-07,-0.32528441188663654,0.30908104840458384,0.01855257759466063,9.799999969310317
1727704971.5784013,4.641661083068365e-07,3.442501990728839e-07,0.5967405656792781,0.8024342323657689,6.973481650442475e-07,-4.226059261194983e-07,-0.3615995790156579,-0.10822437170991625,1.779884552532403,9.800010891607043
1727704971.6047053,4.774379478529347e-07,3.488934590666861e-07,0.5912167996231515,0.8065126755625162,6.35490714462435e-07,-3.996285605536848e-07,-0.3332691633622572,-0.061223946018586134,1.6925077701635913,9.799997189021227
1727704971.6341553,4.867460616960073e-07,3.519926394824475e-07,0.5873211352458226,0.8093539918312612,6.165311703526905e-07,-3.8558168974638407e-07,-0.3155724125626017,-0.04449623922105964,1.695335406363572,9.799997839642558
1727704971.71455,4.897895809167755e-07,3.506840075550782e-07,0.5836842892776745,0.81198069586047,-7.178254280402682e-07,-3.5991864007694855e-07,-0.29107201373751895,-0.018724780288792507,-1.9525845075860828,9.799979384634572
1727704971.7588496,4.804045591450255e-07,3.397470745999695e-07,0.5791696133082472,0.8152070651190586,-6.895319727910731e-07,-3.238583608607983e-07,-0.2692027946723701,-0.04650736639714178,-1.949792732153378,9.80000243337333
1727704971.7889178,4.782970545261533e-07,3.3553318213225005e-07,0.5764292631105324,0.817147052022772,-2.246350257305034e-07,-2.499464302384653e-07,-0.19863473455543385,-0.3409153373811916,-0.7280585673567207,9.800001337495674
1727704971.9959342,4.801057333057573e-07,3.3491382775531054e-07,0.5745170843457558,0.818492589944777,6.478095235880238e-07,-1.7213575094302647e-07,-0.14525964022912827,-0.04519935860023933,1.7189264967291529,9.80001491146081
1727704972.0172648,4.886362424787258e-07,3.393423994345688e-07,0.5728161376414128,0.8196838856883915,6.285621740765763e-07,-1.6315108825463801e-07,-0.13512873662160657,-0.03422658306805317,1.7200367957014626,9.799997827774307
1727704972.057261,4.996069723065408e-07,3.450499321712763e-07,0.5707262705451215,0.8211403802695907,6.037407677530262e-07,-1.5189082875947415e-07,-0.12288039878691183,-0.021640429105929795,1.7212693675118302,9.79999778905049
1727704972.2977831,5.064533980371696e-07,3.4839191212910647e-07,0.5691820572024613,0.822211521299961,5.884448575760407e-07,-1.5856849910979665e-07,-0.12643077002767167,-0.016037978695230666,1.7208295560940086,9.800003177612236
1727704972.3085384,5.107333901741513e-07,3.4987897361181236e-07,0.5675371726102947,0.8233477744581139,3.108183648794046e-08,-1.72584901228954e-07,-0.14141239935936473,0.12465354295995074,0.23297747578771708,9.799995209590554
1727704972.3473446,5.110071923794421e-07,3.4787306131368673e-07,0.5651687765385183,0.8249753051004449,-4.836638910663933e-08,-1.7985805727857028e-07,-0.14391067872051663,0.036664263382442365,-0.002673156848216806,9.800000008705874
1727704972.3814423,5.11533324394079e-07,3.465819660346982e-07,0.5633895854793202,0.8261913670409888,3.5745238704562836e-08,-1.7929075212789484e-07,-0.14316805379600558,0.025389290029121304,0.2250825768324023,9.800001361898747
1727704972.4424214,5.117706879032446e-07,3.4510777537500486e-07,0.5616171444656062,0.8273972341275486,-4.633232236211018e-08,-1.7825279090671558e-07,-0.1428869252575649,0.03602925358051676,-0.0021879846684595083,9.799999983665145
1727704972.4823654,5.135164252150581e-07,3.441273921035494e-07,0.5592864781433087,0.8289744479570358,-3.123055100903136e-09,-1.730675447613844e-07,-0.13801013187817704,0.021686211015891674,0.11967142456723115,9.799994408090658
1727704972.6995165,5.108041123055439e-07,3.4073698047939267e-07,0.5575859013042875,0.8301192460522213,-7.41163368507123e-07,-1.6919089462054288e-07,-0.13464404675538294,-0.004564282766118376,-1.9322596602348856,9.799988670216509
1727704972.7019947,5.024337760427748e-07,3.336615353700014e-07,0.5559807760454852,0.8311951495692791,-7.191003899788713e-07,-1.5482032247103958e-07,-0.1259634654967963,-0.012407917724795716,-1.9312611860099627,9.800002473883724
1727704972.7282457,4.942598811749947e-07,3.2687232507229975e-07,0.5544782348042168,0.8321982258621131,-6.976644849981603e-07,-1.415430765239788e-07,-0.11772660569405011,-0.019207888862591966,-1.9303209624528426,9.80000242763691
1727704972.8103995,4.843099231344853e-07,3.1867130263843435e-07,0.5525969633499225,0.8334486163502272,-5.149078496465557e-07,-1.2909529038567472e-07,-0.11430702753510204,0.06974994504319129,-1.4860703771440873,9.800004926593774
1727704972.8416536,4.828065133565562e-07,3.1634046262610915e-07,0.5507269026615503,0.8346854968696185,-1.2743004566078618e-07,-1.8133251575518216e-07,-0.16714005365305987,0.24789387887583528,-0.4150093382990266,9.800001092060214
1727704972.8731813,4.820126308975324e-07,3.139473332669565e-07,0.5482261341391584,0.8363301416584856,-1.2134264746925217e-07,-2.371646833496296e-07,-0.2153387804204151,0.23259455053954717,-0.41516787221945345,9.800001086587159
1727704973.0934339,4.823167559625236e-07,3.108976311794634e-07,0.5439273947063838,0.8391322835450894,4.0221090210835754e-08,-3.1246107839405823e-07,-0.284784235787024,0.3117448541382346,0.024277591386494317,9.800002821416015
1727704973.0969882,4.830897183524431e-07,3.083036320548091e-07,0.5398757204531915,0.8417447394934042,-9.436525230003082e-08,-3.769426562046024e-07,-0.3370225826140057,0.21845984047790976,-0.3697066925326901,9.799999946484627
1727704973.11354,4.848280701725376e-07,3.0589788568141647e-07,0.5354556843501251,0.8445633250957625,4.058255582121226e-08,-4.0261521045436894e-07,-0.3516925633942437,0.02293094661447919,-0.027809605798081588,9.800000313851024
1727704973.4042397,4.905115324114177e-07,3.046741487924462e-07,0.5295206630933478,0.8482970395780287,6.97950867665339e-07,-4.0219490104052584e-07,-0.3450384597058615,-0.10794590521866107,1.782703681804766,9.800010835455653
1727704973.4137213,4.942225924693859e-07,3.032921917416804e-07,0.5247202746776729,0.8512747108553449,1.7661678145876165e-07,-4.4503198035924493e-07,-0.3913463264447479,0.2153995378568052,0.40131527415456636,9.799999692106503
1727704973.4420788,4.977022037940027e-07,3.012477786075483e-07,0.5195637235643831,0.8544317042078757,2.331492319492764e-08,-4.717425829806146e-07,-0.38327185300689437,-0.4984585008201579,-0.1095212697648809,9.799997022893146
1727704973.4705439,4.995953131509163e-07,2.98795049550828e-07,0.5155923418752106,0.8568340195156218,2.2762624376769783e-08,-3.420582065418721e-07,-0.2725027482783393,-0.5043623772499515,-0.09154846441859353,9.800000104836762
1727704973.5523677,5.015589553058558e-07,2.964133025704682e-07,0.5109711521492125,0.8595978604388024,2.240167182508712e-08,-3.3854672691919264e-07,-0.30244214508218664,0.319826478639612,0.02189508428444905,9.799999968044128
1727704973.584157,5.032852643537017e-07,2.9415013884919314e-07,0.5064973100706158,0.8622415409216203,2.1576454064541174e-08,-4.1624936559120196e-07,-0.3684405953230447,0.3231742070516484,0.011663286551003262,9.799999980163358
1727704973.809724,5.052844960295376e-07,2.913639316786952e-07,0.50115301679017,0.8653586850328431,2.0803974128051924e-08,-4.940565146096585e-07,-0.4344774865980283,0.32660202404804367,-0.000651432452874443,9.799999994673398
1727704973.8193324,5.035878964639337e-07,2.8443608571016514e-07,0.4933142914878777,0.8698511423303867,-1.369368282085186e-07,-5.361916787776352e-07,-0.4698249529001055,0.20163420531728882,-0.48471894787141523,9.800001640463638
1727704973.8462934,5.054986542631483e-07,2.8073707404754347e-07,0.48698486487974807,0.8734104083291652,3.2217438937673537e-08,-5.626201608351112e-07,-0.48663405620304107,0.028221599562487636,-0.04900431826406612,9.800000466559805
1727704973.8773727,5.080519924583032e-07,2.773014535838837e-07,0.48058521807284027,0.8769480304838738,3.795172260489589e-08,-5.653348404497428e-07,-0.4876419837062142,0.006112593583215017,-0.03338158856592157,9.80000003718254
1727704973.979043,5.115767193087317e-07,2.7236128374192006e-07,0.47107679631276805,0.8820922015160109,6.072411454250742e-08,-6.497924863565539e-07,-0.5676999062964941,0.20574620180371334,0.04191570576590405,9.800000571078307
1727704974.00819,5.14462009022788e-07,2.682360203997415e-07,0.463450664776904,0.8861227236210056,3.8851561572628794e-08,-6.695899027863009e-07,-0.5763542194650264,0.018592770898205376,-0.04399281438644096,9.800000023659196
1727704974.2052245,5.17289065320622e-07,2.640213909026384e-07,0.4557667297036243,0.8900992574398241,3.739674813331e-08,-6.713664731791706e-07,-0.576874774678017,0.0073000382072017905,-0.04647448676386693,9.800000046096928
1727704974.2081892,5.199871463591702e-07,2.595397659462775e-07,0.4474596051072359,0.8943041439001268,2.488248357925664e-08,-7.341698249610206e-07,-0.642635575520624,0.3148439757585326,-0.05335887187015372,9.800000055309361
1727704974.239432,5.243352227308e-07,2.5291829045365624e-07,0.435036260468592,0.9004129342013943,5.641156922422057e-08,-8.266893151714891e-07,-0.7127058104330297,0.11580680463637837,-0.013006011939259031,9.799999349070202
1727704974.4843462,5.276060755599503e-07,2.475221190040829e-07,0.4253325408529654,0.905037142713613,4.0024125096692244e-08,-8.377907344465999e-07,-0.7173117480165694,0.016537099788708112,-0.07053718133224046,9.8000000602825
1727704974.4862876,5.306174159872304e-07,2.417818720091029e-07,0.4149720583395586,0.9098341556553533,2.0961589313448636e-08,-9.011382800079765e-07,-0.7830606800197122,0.3185103628180236,-0.10050490621862203,9.800000111393258
1727704974.526735,5.355319337463051e-07,2.33592609770909e-07,0.39997383320530316,0.9165265586717686,4.6693470520826257e-08,-9.71215865237512e-07,-0.8304375197217377,0.04883025227989028,-0.08163651558131728,9.799999863516119
1727704974.5594947,5.390109372691166e-07,2.2711084290253214e-07,0.3885083265297491,0.9214452128133889,4.193713539972411e-08,-9.756263695791097e-07,-0.8319710538863473,0.01573964325921349,-0.09647939067992958,9.800000101453694
1727704974.5886283,5.423916746790503e-07,2.2056359439982078e-07,0.37697804774492755,0.9262221933845464,4.05857775575146e-08,-9.767919499675122e-07,-0.8320633004265348,0.013739924951190141,-0.09690901645614496,9.800000105373169
1727704974.6426227,5.465398918201073e-07,2.1161379733428013e-07,0.36120644721735423,0.9324858725408516,1.4837825457883265e-08,-1.0149147067661447e-06,-0.8758977789099504,0.3218983718464807,-0.13683054196782582,9.800000155761893
1727704974.874781,5.501470100768202e-07,2.0458616833172468e-07,0.34862786428491,0.9372612294572936,4.4067623162273384e-08,-1.0583612740515227e-06,-0.9007196216404163,0.0503538583130891,-0.10262234891229845,9.799999973131724
1727704974.877947,5.532541167688375e-07,1.9754580173428604e-07,0.33694611501800054,0.9415239325550525,7.620115894621105e-08,-9.575382030126989e-07,-0.7966437565664757,-0.4104517716497679,-0.03618732045901707,9.800001322106526
1727704974.8921406,5.560532404265151e-07,1.9115446274474017e-07,0.3259654488134259,0.9453816828030444,2.432166864692468e-08,-9.109497138525599e-07,-0.7707239286844701,-0.04674045274546103,-0.11206683656635621,9.799999923556912
1727704974.941239,5.591321650347761e-07,1.8264943097255993e-07,0.3115260986013784,0.9502375965461787,9.70762584150255e-09,-8.937550467691202e-07,-0.7562942637489717,-0.04046593074613818,-0.14435606622842537,9.8000001680784
1727704975.0316918,5.613162790225312e-07,1.76346382170136e-07,0.30082982267107605,0.9536778375276123,9.346765891651948e-09,-8.810270885590777e-07,-0.7454467577505542,-0.042163959185365044,-0.14048728406719277,9.80000016364413
1727704975.064659,5.633967322309349e-07,1.7011069229904874e-07,0.29025149824647756,0.9569503998459525,8.99924149043667e-09,-8.682698831422046e-07,-0.7345765889708832,-0.04377852498036179,-0.13666570021086366,9.800000159224526
1727704975.2751868,5.669665144998841e-07,1.622454686670528e-07,0.2764876383654441,0.9610174742587938,6.520715447078132e-09,-8.428940962767825e-07,-0.7115595173597281,-0.041494375063202714,-0.1286569458483353,9.79999997595933
1727704975.2762017,5.689101409415218e-07,1.5654384299629202e-07,0.26727617298201023,0.9636199704010613,4.967319910332413e-08,-7.34202909097635e-07,-0.6023428714425901,-0.4879967454133569,-0.03832475564970785,9.800000909248064
1727704975.300218,5.709383293923274e-07,1.5170949004660325e-07,0.25899824990911063,0.9658777906876568,2.016441507890471e-08,-6.713332524703062e-07,-0.5650435756728125,-0.06680939965456881,-0.04412922562730295,9.799999813297752
1727704975.636934,5.72716853416988e-07,1.4532816521996607e-07,0.2482411552219954,0.9686982651237175,4.252225213858296e-09,-6.533049886817566e-07,-0.5506329426968671,-0.044909337757851206,-0.08009500981686894,9.80000009386024
1727704975.642276,5.73915844278424e-07,1.4090278399830264e-07,0.24130906762156917,0.9704483159258197,5.511722633357902e-09,-5.433418160004805e-07,-0.4396750196961139,-0.5142952018338904,-0.11706350513241186,9.800000169099915
1727704975.6585543,5.753099308473566e-07,1.3739215626581826e-07,0.2353627916210841,0.9719075863064246,1.2626212920963728e-08,-4.771621442641019e-07,-0.4009342776443414,-0.0728335825165268,-0.024032473127737538,9.799999827289923
1727704975.6892745,5.762717352803295e-07,1.340044195821505e-07,0.22961072574069685,0.9732825461419106,1.8528711153270894e-08,-4.6410422358616284e-07,-0.39164424767209394,-0.028029110678203944,0.0011027366144307498,9.800000256642168
1727704975.7314646,5.800877640231774e-07,1.3013023336526516e-07,0.2218851744364348,0.9750728020845209,2.307966750231835e-07,-4.767374512972501e-07,-0.40759655887323765,0.14968677006609435,0.6214294265750925,9.799997608401375
1727704975.7909026,5.85709631024043e-07,1.2753675530377635e-07,0.21562714191973414,0.9764757732105633,6.527375709198613e-07,-5.153538071313156e-07,-0.4272344054003625,-0.09701219659391806,1.7675383505382247,9.800007672054392
1727704975.8247144,5.944819751474418e-07,1.2554058597715788e-07,0.20966228769385004,0.9777738619530653,3.7805108691987455e-07,-4.8832891392044e-07,-0.39049217636953215,-0.25028884784980704,1.040900372399467,9.79999428159695
1727704976.0708506,5.923567568371526e-07,1.2065034132457096e-07,0.20322281462696506,0.9791325179028264,-2.618570044082183e-07,-3.686672462426462e-07,-0.28951308967034933,-0.34713432220598356,-0.7295142728190979,9.800001129389011
1727704976.0804956,5.89037384186951e-07,1.1752155091985146e-07,0.19973806771089647,0.9798493273492391,-2.5530660496710563e-07,-2.702569103047627e-07,-0.2112874013964615,-0.3452785469660963,-0.7221623309696443,9.80000095583717
1727704976.1110258,5.857994199464866e-07,1.1516155054778864e-07,0.1973688294537253,0.9803293044481074,-2.3707989057888834e-07,-1.7737812615911103e-07,-0.13651863944390344,-0.33580026267567664,-0.6841958549279142,9.800000938951337
1727704976.150486,5.898879313033419e-07,1.1471383243799923e-07,0.19554381701360918,0.9806949656378312,6.164615158836597e-07,-1.0068019852967776e-07,-0.08448373964926541,-0.026029278258113648,1.7251710894276684,9.799997803943212
1727704976.18372,5.929798334714408e-07,1.1445911961121052e-07,0.19385491511341235,0.9810302094665622,1.513614574644952e-07,-1.4629026878091735e-07,-0.13216517862522134,0.25364544992510835,0.5013937162772908,9.79999896500865
1727704976.2140439,5.94575543971183e-07,1.1340068154709777e-07,0.19137292398756878,0.9815173987067582,7.617082568909005e-08,-2.1202274096173574e-07,-0.18240235165969343,0.1796277763054902,0.2886144825572744,9.799998668804362
1727704976.435912,5.971771178848471e-07,1.1225459024469246e-07,0.18893019670763994,0.9819905196954006,1.993630776571262e-07,-1.896462044706697e-07,-0.14513169180083937,-0.28812612805050747,0.5773112049880064,9.799997803635097
1727704976.4759147,6.028978985436621e-07,1.1196041496197614e-07,0.18704597952915458,0.9823511599940232,5.916272824752185e-07,-9.587192709595912e-08,-0.07847889608035255,-0.017499674414383555,1.7255276614314297,9.800006303154769
1727704976.5166175,6.102787246751183e-07,1.1266061251832254e-07,0.18588561571116863,0.9825713907250172,3.101659885454121e-07,-9.72079138037388e-08,-0.08480983850348386,0.15280538554962633,1.0167150120176578,9.799993434506572
1727704976.7651875,6.103349968234897e-07,1.1170308782302295e-07,0.18399386686473246,0.9829273914973466,-8.862431228520132e-08,-1.7460520882121404e-07,-0.15496164327206574,0.3939050185709253,-0.04955693970088103,9.800000074587098
1727704976.7986295,6.115823896605606e-07,1.0963533909781611e-07,0.1800346004882269,0.9836602780567376,-9.071966252260944e-08,-2.7401359776705247e-07,-0.23239298417068555,0.38615753744269105,-0.05981690006210837,9.799996342614945
1727704976.8281004,6.123803763200343e-07,1.0735485710356466e-07,0.1760185550792227,0.984386848889925,8.426494301391507e-08,-3.504130740811003e-07,-0.28810895576907297,0.2721802645719458,0.39890149567226724,9.799999960240802
1727704976.8559432,6.14345180646929e-07,1.0478751280215084e-07,0.1713284882065168,0.9852139610909302,9.466548876734711e-08,-4.074977123151853e-07,-0.3318735910114557,0.27149678100859226,0.428035589070712,9.799999084411356
1727704976.908115,6.161748606362706e-07,1.0059460161398495e-07,0.1643515102102705,0.9864018355068149,1.1680322030289665e-07,-4.492461204145587e-07,-0.35088997562177227,-0.06287791495064153,0.443338686490369,9.800002382564982
1727704976.94389,6.161318646384393e-07,9.722494346245802e-08,0.15924490742835268,0.9872391095665458,-5.6180352948182085e-08,-4.341915921767508e-07,-0.34423300175363025,0.07388665305559737,-0.014110242741299166,9.799999901268013
1727704977.144773,6.211550537578721e-07,9.470261977474254e-08,0.1541975462350002,0.9880400380220985,4.0957139178468825e-07,-4.295508042206683e-07,-0.3392567282593043,0.0879686837910556,1.2921424794152199,9.799995455680289
1727704977.1674485,6.23461038573945e-07,9.163310976598262e-08,0.14880381962462164,0.9888667368582714,8.898923405626188e-08,-4.721813730807476e-07,-0.37790386044371416,0.29957536474229374,0.4438842802993183,9.79999910601635
1727704977.2069747,6.24238555435238e-07,8.658545742671341e-08,0.1408297863601381,0.990033823297649,-6.291227074276268e-08,-5.212750014134868e-07,-0.40888178141305687,0.13897718650867613,-0.003088265484233347,9.79999965060724
1727704977.2391217,6.24889913662532e-07,8.264772931358143e-08,0.1346743811080009,0.9908899086542255,-2.1911886500672256e-08,-5.322883331181574e-07,-0.4177666724784169,0.15007077563442417,0.10963677255003038,9.799997322366394
1727704977.2681975,6.245049527827606e-07,7.850287392950242e-08,0.12844603554115475,0.9917164997888077,-6.649774962539437e-08,-5.345249184999381e-07,-0.41906009540381944,0.12425240396904792,-0.021726895801080722,9.79999999693625
1727704977.312753,6.255569941870451e-07,7.307633459482217e-08,0.11991767688300214,0.992783838894745,-6.266717986447399e-08,-5.496707112225158e-07,-0.43064425546025753,0.13327813538233718,-0.010685512210503893,9.799999715952438
1727704977.53591,6.292055283834159e-07,6.930359552086098e-08,0.1134880561941049,0.9935393606198412,1.9885444021142352e-07,-5.53456640603539e-07,-0.4365369118157234,0.2598603673985566,0.7413355527292068,9.799993123763308
1727704977.5659416,6.301269588998951e-07,6.504549072719352e-08,0.10680567162945126,0.9942799145649983,-5.924680643021985e-08,-5.778938510112355e-07,-0.4501070690716748,0.1671094609486041,0.017750023853740384,9.799999047643595
1727704977.6235359,6.291542188315862e-07,5.894518274480256e-08,0.0976148066274401,0.9952242709694575,-7.180587611207368e-08,-5.944541041197799e-07,-0.46384961235164857,0.1617827079908647,-0.029231851919467887,9.800000072275905
1727704977.8487043,6.34656668937315e-07,5.492656716860775e-08,0.0907620587562527,0.9958726066570567,5.406884440907863e-07,-5.880912050495836e-07,-0.4537420878004883,0.0824427008515143,1.671132918036746,9.79999776168644
1727704977.8715732,6.376694145797224e-07,5.065221238784651e-08,0.08384819478913563,0.9964785397740353,-3.8862232914600145e-09,-6.061999228264703e-07,-0.4673270930164831,0.20760733121360628,0.20324063383755192,9.799996592216793
1727704977.901394,6.385939652314328e-07,4.604751165705022e-08,0.07678869735635563,0.9970473890231617,-5.810568115280616e-08,-6.152617691289494e-07,-0.472247628569141,0.18072337251937254,0.051893982285587364,9.799999195080927
1727704977.9409952,6.386873145574627e-07,3.979521614097612e-08,0.06734379333218499,0.9977298299135005,-2.6789058156372117e-08,-6.197771082376115e-07,-0.47695336460000703,0.20661858771453478,0.13866360869441677,9.799997511508412
1727704978.0089061,6.380180130647629e-07,3.502659103017315e-08,0.06023037908619833,0.998184502702143,-7.116424765215696e-08,-6.165177833174006e-07,-0.4739938019169332,0.17633153591011902,0.008106001478739246,9.799999941715045
1727704978.0410712,6.38506835943235e-07,3.0428468556419903e-08,0.053309004801048276,0.998578064052437,-7.119840628050639e-08,-5.982306615917482e-07,-0.4595938012018378,0.16606035772031597,0.011533507360924133,9.799999146021436
1727704978.2448356,6.433843359569476e-07,2.462570735639395e-08,0.0442508520343346,0.9990204512890719,5.260082583667295e-07,-5.860635699198369e-07,-0.44694883132192065,0.12115154972494985,1.6729169072456425,9.79999773898765
1727704978.2561421,6.481972770182249e-07,2.0396614238037113e-08,0.03769390946553597,0.9992893320699382,1.6630073110701526e-08,-5.741973705865408e-07,-0.4337013055375418,0.1668876058449716,0.30752549902755205,9.799992340467576
1727704978.2924,6.470971716091341e-07,1.601047922728455e-08,0.03123299559342696,0.9995121309848328,-9.064167671101582e-08,-5.668230883023301e-07,-0.4297361008788269,0.19166888064445117,0.01093807345005162,9.799999976312236
1727704978.33041,6.46218863929806e-07,1.0268999501205615e-08,0.022670862968726724,0.9997429829570376,5.443399489518313e-08,-5.627780544736856e-07,-0.4316345127462653,0.2874763003272322,0.41769108329629634,9.800002293113643
1727704978.3625836,6.452825157284826e-07,5.927753584958362e-09,0.016193939420675707,0.999868869565216,-8.92363815366267e-08,-5.662751814920883e-07,-0.43124360622676167,0.204484105472951,0.005525788420239317,9.799999714656712
1727704978.3937712,6.445291702375566e-07,1.6475348468573133e-09,0.009816456540211627,0.9999518174295092,-8.693371962544703e-08,-5.558102271567595e-07,-0.42364733093178775,0.1927939735322673,0.007817403069688913,9.799999759845992
1727704978.6628852,6.443802822940566e-07,-2.562616109505059e-09,0.003610436118790583,0.9999934823540686,1.2895732765918696e-07,-5.357407683338437e-07,-0.3978656972719807,-0.11667696891539842,0.5608539843392535,9.800003464193646
1727704978.7025268,6.42945858595279e-07,-7.642558627177336e-09,-0.0039447170091822525,0.9999922195733844,-1.0033785008598129e-07,-4.874956613055029e-07,-0.3728637928859233,0.15816467996711436,-0.030529982746826157,9.799999907390026
1727704978.7416182,6.415800611956931e-07,-1.130333742895965e-08,-0.009502679426778238,0.9999548485223222,-9.418144478582715e-08,-4.812392294733161e-07,-0.370077182978549,0.18361606313600476,-0.016382478073853145,9.799999983023504
1727704978.9808035,6.399658700469903e-07,-1.4928586251262154e-08,-0.014878830491060813,0.9998893040746102,-1.323457069921806e-07,-4.576517155200209e-07,-0.3354439487288144,-0.29511823214771105,-0.19215688041542625,9.79999943013826
1727704978.9904044,6.379243240947264e-07,-1.857023998873712e-08,-0.019955801143472673,0.9998008631724193,-5.7900941210611746e-08,-2.867774400079746e-07,-0.21518145606117323,-0.13670782948320567,0.04640342011093906,9.800000464807681
1727704979.0196753,6.36601714842567e-07,-2.0552505225865455e-08,-0.02309110615543386,0.9997333648609075,-8.728867046616264e-08,-2.6450478533962047e-07,-0.2082884157003336,0.09894129082488543,-0.006410225696266656,9.800000015028449
1727704979.0501568,6.35286665113065e-07,-2.249013153074781e-08,-0.026212364092175977,0.9996563969526204,-8.484064656905034e-08,-2.635217327150703e-07,-0.20813036199540014,0.10439391862313846,-0.005829009595633894,9.800000022598518
1727704979.1103098,6.33926541624572e-07,-2.4942814056024136e-08,-0.030103572820279034,0.9995467847494941,-8.215372418465179e-08,-2.4377768259276026e-07,-0.19329750537880008,0.09425454816779708,-0.005004692953876668,9.800000001386167
1727704979.141719,6.32676134563443e-07,-2.671622539418577e-08,-0.03300041694379735,0.9994553379121722,-7.993446919725171e-08,-2.430961053902698e-07,-0.1932098736309548,0.0972784265658229,-0.005020005506756504,9.80000002064488
1727704979.3530474,6.312736091160136e-07,-2.8480343757127257e-08,-0.035729623904508734,0.9993614931421175,-1.1383971949962653e-07,-2.2204102250379616e-07,-0.1597475855754024,-0.3713121431908603,-0.1685440843202906,9.799999468710983
1727704979.3555677,6.302706942207458e-07,-2.9611641856234195e-08,-0.03732998822198991,0.9993029930801509,-6.678168747815153e-08,-1.1705210090353419e-07,-0.09294553910340694,-0.05317818861476009,0.00789216805189496,9.799998993934858
1727704979.3911154,6.287822973913072e-07,-3.058943251887175e-08,-0.03913492180465944,0.9992339355200797,-7.227399595895329e-08,-1.0778905739288769e-07,-0.09005101559166642,0.0445745501613172,-0.0011799783049817852,9.800000014869747
1727704979.4218838,6.276978353027646e-07,-3.1313282888984664e-08,-0.04048438711265012,0.9991801711401791,-7.014665635613501e-08,-1.0771309413646993e-07,-0.09003389754123522,0.04516494415483074,-0.0010996778494600692,9.800000014534007
1727704979.4662223,6.26639310643138e-07,-3.1983243925232786e-08,-0.04170077531188754,0.9991301443445662,-6.805015765058742e-08,-9.520445525762864e-08,-0.08010287869483226,0.03251139384195771,-0.00205945314043472,9.80000002052888
1727704979.503614,6.252798655474032e-07,-3.275915781332733e-08,-0.04309048242729119,0.9990711738028433,-6.546754206226033e-08,-6.797878225956274e-08,-0.05664007818930211,-0.04001470226966838,-0.01089621247129007,9.80000006510618
1727704979.7386136,6.241326097469995e-07,-3.3139322709628235e-08,-0.04376188644679724,0.9990419897552989,-9.82109839609688e-08,-4.397026435521745e-08,-0.024340905529795526,-0.3996204671765208,-0.1559390732374083,9.799999477443455
1727704979.7685776,6.233909506190826e-07,-3.3113666188184325e-08,-0.04385946644765071,0.9990377106008248,-6.033677728432085e-08,2.013979687411713e-09,-0.004383407618672093,-0.013221344263315362,-0.0005714385119272642,9.799999943417836
1727704979.8524716,6.222096822728676e-07,-3.296785778554801e-08,-0.044000755413641957,0.9990314977630288,-5.8532696977386257e-08,-4.817784245915841e-09,-0.010872043275719608,0.025712280489988536,0.0030032128098785712,9.800000000102305
1727704980.1057377,6.213488182681576e-07,-3.292370296479508e-08,-0.04410468769827636,0.9990269148139355,-5.709543396622627e-08,1.0718626448638251e-09,0.0018899665689448234,-0.18046879203953814,-0.026328303868973182,9.800000020967794
1727704980.1190853,6.205222769529035e-07,-3.27247218380712e-08,-0.04400916031430624,0.9990311275471069,-5.498210126719912e-08,1.6359611130751143e-08,0.006909546834486017,-0.007328073219533897,-0.0005727597431415452,9.800000013263116
