timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705101.4340098,-1.5311688710049836,-0.20779034943295283,0.0,0.0,-0.0,-0.16831665326632814,-0.9857329781605273,0.49986162996217054,0.0,0.0,0.0,0.0,0.01535072611961964
1727705101.5226862,-1.507588327620854,-0.1994862615137479,0.0,0.0,-0.0,-0.16862825836342782,-0.9856797200314701,0.49999996826258997,0.0,0.0,0.0,0.0,0.016333788087419247
1727705101.5727959,-1.4840120797647436,-0.19116999980101634,0.0,0.0,-0.0,-0.1688539014460732,-0.9856410908471906,0.49999992059116316,0.0,0.0,0.0,0.0,0.01090098880553317
1727705101.8087754,-1.4604411884929345,-0.18283855980431102,0.0,0.0,-0.0,-0.16932131392353533,-0.985560902558136,0.49999990870667865,0.0,0.0,0.0,0.0,0.014063337039807037
1727705101.857555,-1.4368793700528264,-0.17448160709843985,0.0,0.0,-0.0,-0.16987582328042325,-0.9854654761404879,0.4999995749217012,0.0,0.0,0.0,0.0,0.020738031315093074
1727705101.9079828,-1.4133272140248354,-0.16609752263748667,0.0,0.0,-0.0,-0.17046207914851477,-0.9853642370069889,0.4999990026946355,0.0,0.0,0.0,0.0,0.023151870655907736
1727705101.9625528,-1.3897859150724765,-0.1576830032477123,0.0,0.0,-0.0,-0.17115755635837282,-0.98524367082536,0.4999988000362965,0.0,0.0,0.0,0.0,0.02601566850582267
1727705102.2096443,-1.3662925441035774,-0.1492443444944047,0.0,0.0,-0.0,-0.17200316902424378,-0.985096396219993,0.4996290456508756,0.0,0.0,0.0,0.0,0.0312838436968008
1727705102.25849,-1.342818052112669,-0.14076615558946604,0.0,0.0,-0.0,-0.17283314210109016,-0.9849511180720922,0.4992156243024448,0.0,0.0,0.0,0.0,0.03401867364951556
1727705102.511205,-1.3194009307121344,-0.13226173871776714,0.0,0.0,-0.0,-0.17380243246224386,-0.9847805412731342,0.49872186332680535,0.0,0.0,0.0,0.0,0.036535539929246165
1727705102.558229,-1.2960733610146402,-0.12372580230357103,0.0,0.0,-0.0,-0.17547717864668988,-0.9844834989852281,0.49753845095371396,0.0,0.0,0.0,0.0,0.05370140108561071
1727705102.6441958,-1.2729141020083303,-0.11513431955097193,0.0,0.0,-0.0,-0.17803016700965113,-0.9840250299837479,0.49541800199503605,0.0,0.0,0.0,0.0,0.08589427236289976
1727705102.6915996,-1.2500336016867815,-0.1064957589028089,0.0,0.0,-0.0,-0.1810773418386516,-0.9834688588220006,0.4915852587383629,0.0,0.0,0.0,0.0,0.11382690344721533
1727705102.9087353,-1.2278764062682581,-0.0979561098047848,0.0,0.0,-0.0,-0.18512054381228674,-0.9827158207023245,0.4820293184476565,0.0,0.0,0.0,0.0,0.144204989334272
1727705102.9592514,-1.2064861807706053,-0.08947476958251886,0.0,0.0,-0.0,-0.19017190416389843,-0.9817508069091042,0.4675637243083042,0.0,0.0,0.0,0.0,0.18510902493320863
1727705103.0100176,-1.1853061527095607,-0.08082069782314366,0.0,0.0,-0.0,-0.19531851691555166,-0.9807398620174003,0.458903563736075,0.0,0.0,0.0,0.0,0.20775373730395957
1727705103.062035,-1.164324963148513,-0.07198584526217251,0.0,0.0,-0.0,-0.20062777080760952,-0.9796675444153334,0.4564547847712763,0.0,0.0,0.0,0.0,0.21322870965436405
1727705103.3043323,-1.1441912544821935,-0.06324554736897954,0.0,0.0,-0.0,-0.206209842706941,-0.9785077929024268,0.44714675597032016,0.0,0.0,0.0,0.0,0.2223550163079409
1727705103.3751256,-1.124384458757758,-0.05436854810063246,0.0,0.0,-0.0,-0.21204093215926326,-0.9772607856089545,0.4365433467091018,0.0,0.0,0.0,0.0,0.23328461805096673
1727705103.6076,-1.1047511552170164,-0.04529323249788579,0.0,0.0,-0.0,-0.21727335704243234,-0.9761107971534336,0.43334638285012606,0.0,0.0,0.0,0.0,0.22640521775392078
1727705103.6473594,-1.085024592802589,-0.03594027752734297,0.0,0.0,-0.0,-0.22168678677486306,-0.9751179254682156,0.43461024542880367,0.0,0.0,0.0,0.0,0.19762100620202558
1727705103.7348065,-1.0663748637241168,-0.026907961409184698,0.0,0.0,-0.0,-0.2255810083453044,-0.9742244139180232,0.4255349658561336,0.0,0.0,0.0,0.0,0.1703830400232826
1727705103.7813485,-1.0519939923379158,-0.019808856213308326,0.0,0.0,-0.0,-0.22907032123651638,-0.9734098766339898,0.36759607209166933,0.0,0.0,0.0,0.0,0.1515708241812323
1727705104.0078416,-1.0384855601319065,-0.013020580388800468,0.0,0.0,-0.0,-0.23218865820508927,-0.9726707700969123,0.31155875489019547,0.0,0.0,0.0,0.0,0.13575716953605496
1727705104.0573225,-1.0218818737376694,-0.004557160403707887,0.0,0.0,-0.0,-0.23464776937630508,-0.9720804618583404,0.3375449921368556,0.0,0.0,0.0,0.0,0.11467407983224875
1727705104.1113753,-1.005424213812217,0.003923934078838587,0.0,0.0,-0.0,-0.23670560583863887,-0.9715814202446251,0.3715075268995349,0.0,0.0,0.0,0.0,0.09292908665691531
1727705104.1631021,-0.9893548279084783,0.012289962554031897,0.0,0.0,-0.0,-0.2387039503656131,-0.971092386995105,0.3663116222433871,0.0,0.0,0.0,0.0,0.08349591958247085
1727705104.405479,-0.9733063961096863,0.02071854644347975,0.0,0.0,-0.0,-0.24007360443989714,-0.9707546880912993,0.362438791969768,0.0,0.0,0.0,0.0,0.06935967902262268
1727705104.473703,-0.9572532239347421,0.029202041491305553,0.0,0.0,-0.0,-0.24131534106361735,-0.9704467559672453,0.3628407771145348,0.0,0.0,0.0,0.0,0.053800390947698604
1727705104.7137668,-0.941417345270279,0.03761094773719713,0.0,0.0,-0.0,-0.24183226038337097,-0.9703180704479689,0.3608692939702651,0.0,0.0,0.0,0.0,0.03624089729813599
1727705104.7645335,-0.9258809126396933,0.0458738696259485,0.0,0.0,-0.0,-0.24211153083036674,-0.9702484252184986,0.35527059656168536,0.0,0.0,0.0,0.0,0.01641040241247682
1727705104.8363755,-0.9102626275310128,0.05418856006200196,0.0,0.0,-0.0,-0.24219095760138298,-0.9702286019573558,0.35290703286305014,0.0,0.0,0.0,0.0,0.007393735363913041
1727705104.8936422,-0.8946917594284798,0.06247771078677022,0.0,0.0,-0.0,-0.24211630619133007,-0.9702472335834131,0.3533342358217828,0.0,0.0,0.0,0.0,9.843590099244108e-05
1727705105.1034393,-0.8809448574210831,0.0697924280031971,0.0,0.0,-0.0,-0.2420182299278166,-0.9702717023507419,0.33211629782420093,0.0,0.0,0.0,0.0,-0.0035604771146061087
1727705105.157787,-0.8714669896995527,0.07483321664554723,0.0,0.0,-0.0,-0.2419246271642009,-0.9702950452163829,0.2630681399619128,0.0,0.0,0.0,0.0,-0.003951040461210064
1727705105.4573414,-0.8627940433749888,0.07944369218454964,0.0,0.0,-0.0,-0.24183979441017364,-0.9703161927122751,0.20557211780744655,0.0,0.0,0.0,0.0,-0.0036779682609492438
1727705105.5057907,-0.850489007273205,0.08598208121226568,0.0,0.0,-0.0,-0.24170781942421934,-0.9703490763787994,0.23756534572883847,0.0,0.0,0.0,0.0,-0.00446877893102466
1727705105.5545425,-0.8378528009373585,0.09268866243195774,0.0,0.0,-0.0,-0.2413812025255486,-0.9704303762080617,0.28239951772392136,0.0,0.0,0.0,0.0,-0.00945186524471991
1727705105.632325,-0.8255323742088156,0.099216846866689,0.0,0.0,-0.0,-0.24107610914535663,-0.9705062130658083,0.28248764191926234,0.0,0.0,0.0,0.0,-0.013019213951506209
1727705105.8581667,-0.8132596174811224,0.10571022649393197,0.0,0.0,-0.0,-0.2407830151685906,-0.9705789713394384,0.2782779004328706,0.0,0.0,0.0,0.0,-0.012327345847677144
1727705105.9084237,-0.8009829411239119,0.11219619244203918,0.0,0.0,-0.0,-0.24048989923844166,-0.9706516410969922,0.2776937468009333,0.0,0.0,0.0,0.0,-0.01207959234923078
1727705106.0169876,-0.7886024149914458,0.11872657379193538,0.0,0.0,-0.0,-0.24010798016487506,-0.9707461861172281,0.2788194844525238,0.0,0.0,0.0,0.0,-0.013908746279156503
1727705106.0747015,-0.776078524724707,0.12531812057683414,0.0,0.0,-0.0,-0.23964295276869418,-0.9708610895428355,0.28149869766894486,0.0,0.0,0.0,0.0,-0.017449206542055874
1727705106.266423,-0.7639901398846304,0.1316667295768492,0.0,0.0,-0.0,-0.23926434810167568,-0.9709544642914415,0.2780668839181599,0.0,0.0,0.0,0.0,-0.01737923937836062
1727705106.3137188,-0.752007836227396,0.1379472215408602,0.0,0.0,-0.0,-0.23882170495634855,-0.971063434200744,0.2718257534307522,0.0,0.0,0.0,0.0,-0.01691616236047934
1727705106.5873106,-0.7418339090033582,0.143268103191515,0.0,0.0,-0.0,-0.23837818212486198,-0.9711724060571564,0.25009810248396214,0.0,0.0,0.0,0.0,-0.01825145264903239
1727705106.6334956,-0.7359429461893038,0.14634263956286364,0.0,0.0,-0.0,-0.23797725455214122,-0.971270727611939,0.181263292478282,0.0,0.0,0.0,0.0,-0.017390423699586734
1727705106.702088,-0.7308582843046993,0.1489906835467215,0.0,0.0,-0.0,-0.23761923729308093,-0.9713583777722075,0.12377895633773228,0.0,0.0,0.0,0.0,-0.01562795914447642
1727705106.7593482,-0.7218800414896259,0.15365888525848803,0.0,0.0,-0.0,-0.23730590118110464,-0.9714349742852704,0.15852216709310252,0.0,0.0,0.0,0.0,-0.0138230580917238
1727705107.0067005,-0.7126469651230679,0.15845168416957986,0.0,0.0,-0.0,-0.23691892547478485,-0.971529424542496,0.20522249998343955,0.0,0.0,0.0,0.0,-0.014417956345866947
1727705107.058804,-0.7077252647512078,0.1610019529176491,0.0,0.0,-0.0,-0.23657529697603066,-0.9716131580318902,0.15946108917849422,0.0,0.0,0.0,0.0,-0.015040372052360931
1727705107.1384592,-0.7068114771116815,0.16147481361777255,0.0,0.0,-0.0,-0.2363693939807852,-0.9716632696511464,0.06572079976483902,0.0,0.0,0.0,0.0,-0.0113119297122106
1727705107.194789,-0.7068114770439891,0.16147481365277813,0.0,0.0,-0.0,-0.23636939367866555,-0.9716632697246408,0.010288854456503849,0.0,0.0,0.0,0.0,-0.004238270863638288
1727705107.3890126,-0.706811477043984,0.1614748136527808,0.0,0.0,-0.0,-0.2363693936781676,-0.9716632697247619,7.621370201604805e-10,0.0,0.0,0.0,0.0,-6.2288483420618135e-09
1727705107.4279213,-0.7068114770439844,0.1614748136527806,0.0,0.0,-0.0,-0.23636939367816673,-0.9716632697247621,5.3290705182007514e-14,0.0,0.0,0.0,0.0,-1.0268324994927408e-11
1727705107.7034125,-0.7068114770439844,0.1614748136527806,0.0,0.0,-0.0,-0.23636939367816673,-0.9716632697247621,-4.440892098500626e-15,0.0,0.0,0.0,0.0,-1.584618054772748e-14
1727705107.7540023,-0.7068114770439844,0.1614748136527806,0.0,0.0,-0.0,-0.23636939367816673,-0.9716632697247621,0.0,0.0,0.0,0.0,0.0,0.0
1727705107.8030217,-0.7068114770439844,0.1614748136527806,0.0,0.0,-0.0,-0.23636939367816673,-0.9716632697247621,0.0,0.0,0.0,0.0,0.0,0.0
1727705107.8750408,-0.7068114770439844,0.1614748136527806,0.0,0.0,-0.0,-0.23636939367816673,-0.9716632697247621,0.0,0.0,0.0,0.0,0.0,0.0
