timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705655.3749814,0.40894901752471924,0.0,0.0,0.0,0.0,0.1148744747042656
1727705655.4287217,0.4160897433757782,0.0,0.0,0.0,0.0,0.11768162995576859
1727705655.4751976,0.42175430059432983,0.0,0.0,0.0,0.0,0.11597981303930283
1727705655.5265276,0.42175430059432983,0.0,0.0,0.0,0.0,0.11597981303930283
1727705655.5745175,0.44037729501724243,0.0,0.0,0.0,0.0,0.049329906702041626
1727705655.634785,0.45414748787879944,0.0,0.0,0.0,0.0,0.047940026968717575
1727705655.6861758,0.4724217653274536,0.0,0.0,0.0,0.0,0.04370666667819023
1727705655.7250445,0.48575127124786377,0.0,0.0,0.0,0.0,0.05313121899962425
1727705655.7751553,0.49239790439605713,0.0,0.0,0.0,0.0,0.05551038682460785
1727705655.8248615,0.4990133047103882,0.0,0.0,0.0,0.0,0.04813038557767868
1727705655.8749511,0.4983235001564026,0.0,0.0,0.0,0.0,0.052304528653621674
1727705655.9555626,0.49957138299942017,0.0,0.0,0.0,0.0,0.05268121510744095
1727705656.0490766,0.0,0.0,0.0,0.0,0.0,0.0
1727705656.050042,0.0,0.0,0.0,0.0,0.0,0.0
1727705656.108172,0.49997586011886597,0.0,0.0,0.0,0.0,0.0515887513756752
1727705656.1255004,0.5,0.0,0.0,0.0,0.0,0.05510156229138374
1727705656.174869,0.4997549057006836,0.0,0.0,0.0,0.0,0.049447041004896164
1727705656.2258193,0.4999554753303528,0.0,0.0,0.0,0.0,0.04147845506668091
1727705656.2751787,0.4999622702598572,0.0,0.0,0.0,0.0,0.0405745692551136
1727705656.3768156,0.5,0.0,0.0,0.0,0.0,0.038470830768346786
1727705656.378481,0.5,0.0,0.0,0.0,0.0,0.04281853511929512
1727705656.4248374,0.5,0.0,0.0,0.0,0.0,0.05135868117213249
1727705656.4746325,0.5,0.0,0.0,0.0,0.0,0.05071563646197319
1727705656.5249677,0.5,0.0,0.0,0.0,0.0,0.05071563646197319
1727705656.5753038,0.4999980330467224,0.0,0.0,0.0,0.0,-0.014603874646127224
1727705656.624865,0.4999985098838806,0.0,0.0,0.0,0.0,-0.03006700985133648
1727705656.684909,0.4999999403953552,0.0,0.0,0.0,0.0,-0.03609533980488777
1727705656.7352927,0.5,0.0,0.0,0.0,0.0,-0.03999289125204086
1727705656.8166115,0.4994814395904541,0.0,0.0,0.0,0.0,-0.0436568483710289
1727705656.8245058,0.49988412857055664,0.0,0.0,0.0,0.0,-0.04391975328326225
1727705656.8758528,0.4999222159385681,0.0,0.0,0.0,0.0,-0.040355052798986435
1727705656.92465,0.5,0.0,0.0,0.0,0.0,-0.04531315341591835
1727705656.9746103,0.5,0.0,0.0,0.0,0.0,-0.0491969957947731
1727705657.0354896,0.5,0.0,0.0,0.0,0.0,-0.05254581570625305
1727705657.074732,0.5,0.0,0.0,0.0,0.0,-0.05029193311929703
1727705657.1763873,0.5,0.0,0.0,0.0,0.0,-0.04901200532913208
1727705657.1773124,0.499999463558197,0.0,0.0,0.0,0.0,-0.04404790326952934
1727705657.2364762,0.4974868893623352,0.0,0.0,0.0,0.0,-0.04549817368388176
1727705657.2752461,0.494513601064682,0.0,0.0,0.0,0.0,-0.04050146043300629
1727705657.325891,0.49589306116104126,0.0,0.0,0.0,0.0,-0.0402807891368866
1727705657.3746693,0.4974568784236908,0.0,0.0,0.0,0.0,-0.03837431222200394
1727705657.424894,0.4982157051563263,0.0,0.0,0.0,0.0,-0.041402824223041534
1727705657.5158026,0.4982157051563263,0.0,0.0,0.0,0.0,-0.041402824223041534
1727705657.5256424,0.49954459071159363,0.0,0.0,0.0,0.0,-0.02633429318666458
1727705657.5752726,0.4970213770866394,0.0,0.0,0.0,0.0,0.022762803360819817
1727705657.6247134,0.49256569147109985,0.0,0.0,0.0,0.0,0.03936133161187172
1727705657.6755793,0.4916292428970337,0.0,0.0,0.0,0.0,0.04739023745059967
1727705657.7246883,0.4892282485961914,0.0,0.0,0.0,0.0,0.04882621765136719
1727705657.7766094,0.48728153109550476,0.0,0.0,0.0,0.0,0.0460466630756855
1727705657.8463693,0.4909149706363678,0.0,0.0,0.0,0.0,0.04619432985782623
1727705657.906455,0.48706087470054626,0.0,0.0,0.0,0.0,0.06560851633548737
1727705657.9249804,0.49239468574523926,0.0,0.0,0.0,0.0,0.07493123412132263
1727705657.9800975,0.485800176858902,0.0,0.0,0.0,0.0,0.1017446219921112
1727705658.0244758,0.48367559909820557,0.0,0.0,0.0,0.0,0.13239270448684692
1727705658.0754867,0.4822435677051544,0.0,0.0,0.0,0.0,0.15311965346336365
1727705658.1253667,0.4822435677051544,0.0,0.0,0.0,0.0,0.15311965346336365
1727705658.1786027,0.48423847556114197,0.0,0.0,0.0,0.0,0.1563824713230133
1727705658.2245748,0.4809984266757965,0.0,0.0,0.0,0.0,0.15654638409614563
1727705658.2743762,0.4789219796657562,0.0,0.0,0.0,0.0,0.16204209625720978
1727705658.3770568,0.47863712906837463,0.0,0.0,0.0,0.0,0.16804921627044678
1727705658.4291973,0.47586432099342346,0.0,0.0,0.0,0.0,0.178344264626503
1727705658.4305186,0.47260981798171997,0.0,0.0,0.0,0.0,0.18895550072193146
1727705658.4765024,0.4716559052467346,0.0,0.0,0.0,0.0,0.20178313553333282
1727705658.5249598,0.4684724807739258,0.0,0.0,0.0,0.0,0.20175305008888245
1727705658.574672,0.46815258264541626,0.0,0.0,0.0,0.0,0.2019127756357193
1727705658.6354136,0.4735390841960907,0.0,0.0,0.0,0.0,0.1699468195438385
1727705658.706762,0.469077467918396,0.0,0.0,0.0,0.0,0.15443098545074463
1727705658.7250226,0.4690641462802887,0.0,0.0,0.0,0.0,0.14399372041225433
1727705658.7753022,0.4636507034301758,0.0,0.0,0.0,0.0,0.14450564980506897
1727705658.8249242,0.46335822343826294,0.0,0.0,0.0,0.0,0.14449189603328705
1727705658.8745332,0.46311643719673157,0.0,0.0,0.0,0.0,0.1442328691482544
1727705658.9247584,0.46591416001319885,0.0,0.0,0.0,0.0,0.1496310830116272
1727705658.974519,0.46719345450401306,0.0,0.0,0.0,0.0,0.1498284786939621
1727705659.0347867,0.0,0.0,0.0,0.0,0.0,0.0
1727705659.0874712,0.0,0.0,0.0,0.0,0.0,0.0
1727705659.1587267,0.4504541754722595,0.0,0.0,0.0,0.0,0.14739075303077698
1727705659.1748152,0.4455966353416443,0.0,0.0,0.0,0.0,0.14936482906341553
1727705659.2248456,0.4324188232421875,0.0,0.0,0.0,0.0,0.14424404501914978
1727705659.2772229,0.4324188232421875,0.0,0.0,0.0,0.0,0.14424404501914978
1727705659.325199,0.41209307312965393,0.0,0.0,0.0,0.0,0.12481706589460373
1727705659.3816514,0.4096318483352661,0.0,0.0,0.0,0.0,0.12229081988334656
1727705659.446001,0.4071708917617798,0.0,0.0,0.0,0.0,0.11707756668329239
1727705659.5490706,0.3775370717048645,0.0,0.0,0.0,0.0,0.1856057494878769
1727705659.5498357,0.360012412071228,0.0,0.0,0.0,0.0,0.21761690080165863
1727705659.5985913,0.3534052073955536,0.0,0.0,0.0,0.0,0.24476763606071472
1727705659.6248562,0.3538440763950348,0.0,0.0,0.0,0.0,0.22519806027412415
1727705659.6751788,0.35511916875839233,0.0,0.0,0.0,0.0,0.208344504237175
1727705659.7245615,0.35646089911460876,0.0,0.0,0.0,0.0,0.19084805250167847
1727705659.7770948,0.36190876364707947,0.0,0.0,0.0,0.0,0.1814294010400772
1727705659.8558,0.3612860441207886,0.0,0.0,0.0,0.0,0.17665016651153564
1727705659.8756948,0.35734546184539795,0.0,0.0,0.0,0.0,0.18824651837348938
1727705659.9249585,0.35010722279548645,0.0,0.0,0.0,0.0,0.19897834956645966
1727705659.9750705,0.34404462575912476,0.0,0.0,0.0,0.0,0.19683237373828888
1727705660.024884,0.34404462575912476,0.0,0.0,0.0,0.0,0.19683237373828888
1727705660.0776026,0.33968496322631836,0.0,0.0,0.0,0.0,0.20761063694953918
1727705660.1659136,0.3382699489593506,0.0,0.0,0.0,0.0,0.21019388735294342
1727705660.2170498,0.3345898687839508,0.0,0.0,0.0,0.0,0.21093535423278809
1727705660.2808905,0.32796332240104675,0.0,0.0,0.0,0.0,0.21701475977897644
1727705660.281045,0.32917118072509766,0.0,0.0,0.0,0.0,0.1664484143257141
1727705660.327722,0.32905876636505127,0.0,0.0,0.0,0.0,0.12639176845550537
1727705660.3804595,0.3305722773075104,0.0,0.0,0.0,0.0,0.10699955374002457
1727705660.4250455,0.3282422125339508,0.0,0.0,0.0,0.0,0.10185887664556503
1727705660.4748366,0.32546165585517883,0.0,0.0,0.0,0.0,0.10867366939783096
1727705660.5461674,0.3242536783218384,0.0,0.0,0.0,0.0,0.11891773343086243
1727705660.5982423,0.3250686526298523,0.0,0.0,0.0,0.0,0.11857553571462631
1727705660.697474,0.3210832476615906,0.0,0.0,0.0,0.0,0.102412149310112
1727705660.7507455,0.3210832476615906,0.0,0.0,0.0,0.0,0.102412149310112
1727705660.7516248,0.3210832476615906,0.0,0.0,0.0,0.0,0.102412149310112
1727705660.7764611,0.3210832476615906,0.0,0.0,0.0,0.0,0.102412149310112
1727705660.8251183,0.3210832476615906,0.0,0.0,0.0,0.0,0.102412149310112
1727705660.874543,0.3210832476615906,0.0,0.0,0.0,0.0,0.102412149310112
1727705660.9249687,0.3210832476615906,0.0,0.0,0.0,0.0,0.102412149310112
1727705661.016514,0.3175782561302185,0.0,0.0,0.0,0.0,0.10184866935014725
1727705661.02474,0.3130876123905182,0.0,0.0,0.0,0.0,0.08609972894191742
1727705661.0750403,0.3057938516139984,0.0,0.0,0.0,0.0,0.07621289789676666
1727705661.1254556,0.3057938516139984,0.0,0.0,0.0,0.0,0.07621289789676666
1727705661.1752038,0.3011559844017029,0.0,0.0,0.0,0.0,0.07065342366695404
1727705661.2248828,0.2991599142551422,0.0,0.0,0.0,0.0,0.06799007952213287
1727705661.2753057,0.2992018163204193,0.0,0.0,0.0,0.0,0.06458386778831482
1727705661.3348985,0.3004385530948639,0.0,0.0,0.0,0.0,0.061561472713947296
1727705661.395132,0.2995799481868744,0.0,0.0,0.0,0.0,0.05636134371161461
1727705661.4246647,0.2942933440208435,0.0,0.0,0.0,0.0,0.04387423396110535
1727705661.4959757,0.2891691029071808,0.0,0.0,0.0,0.0,0.03581421822309494
1727705661.5248535,0.28648579120635986,0.0,0.0,0.0,0.0,0.03557530790567398
1727705661.5749595,0.27944713830947876,0.0,0.0,0.0,0.0,0.03188958019018173
1727705661.625234,0.2748247981071472,0.0,0.0,0.0,0.0,0.03251773491501808
1727705661.6756504,0.2716120481491089,0.0,0.0,0.0,0.0,0.02821468748152256
1727705661.7656405,0.2716120481491089,0.0,0.0,0.0,0.0,0.02821468748152256
1727705661.7746985,0.0,0.0,0.0,0.0,0.0,0.0
1727705661.8973205,0.0,0.0,0.0,0.0,0.0,0.0
1727705661.8979473,0.0,0.0,0.0,0.0,0.0,0.0
1727705661.9463954,0.2640141546726227,0.0,0.0,0.0,0.0,0.0177749115973711
1727705661.9746497,0.2559196949005127,0.0,0.0,0.0,0.0,0.00830820295959711
1727705662.024972,0.24211415648460388,0.0,0.0,0.0,0.0,0.005172852426767349
1727705662.0747225,0.23030635714530945,0.0,0.0,0.0,0.0,0.0006296807550825179
1727705662.125012,0.2232617288827896,0.0,0.0,0.0,0.0,-0.003039333038032055
1727705662.2056956,0.2214621901512146,0.0,0.0,0.0,0.0,0.0016788267530500889
1727705662.2245162,0.20926277339458466,0.0,0.0,0.0,0.0,-0.0002210346283391118
1727705662.2747567,0.20374715328216553,0.0,0.0,0.0,0.0,-0.0014425527770072222
1727705662.3255157,0.1983746886253357,0.0,0.0,0.0,0.0,-0.0005663917399942875
1727705662.37463,0.19689789414405823,0.0,0.0,0.0,0.0,-0.0015759337693452835
1727705662.4255729,0.19471777975559235,0.0,0.0,0.0,0.0,-0.00704389251768589
1727705662.4949455,0.19534310698509216,0.0,0.0,0.0,0.0,-0.009743791073560715
1727705662.566047,0.19846872985363007,0.0,0.0,0.0,0.0,-0.021264998242259026
1727705662.6306667,0.19722223281860352,0.0,0.0,0.0,0.0,-0.028622306883335114
1727705662.630953,0.07222223281860352,0.0,0.0,0.0,0.0,0.0
1727705662.6762888,0.0,0.0,0.0,0.0,0.0,0.0
1727705662.7250006,0.0,0.0,0.0,0.0,0.0,0.0
1727705662.7748141,0.0,0.0,0.0,0.0,0.0,0.0
1727705662.8249092,0.0,0.0,0.0,0.0,0.0,0.0
1727705662.8951294,0.0,0.0,0.0,0.0,0.0,0.0
1727705662.9981806,0.0,0.0,0.0,0.0,0.0,0.0
1727705663.000494,0.0,0.0,0.0,0.0,0.0,0.0
1727705663.0564237,0.0,0.0,0.0,0.0,0.0,0.0
1727705663.074701,0.0,0.0,0.0,0.0,0.0,0.0
1727705663.1255631,0.0,0.0,0.0,0.0,0.0,0.0
1727705663.175418,0.0,0.0,0.0,0.0,0.0,0.0
1727705663.2246966,0.0,0.0,0.0,0.0,0.0,0.0
1727705663.316708,0.0,0.0,0.0,0.0,0.0,0.0
1727705663.3251204,0.0,0.0,0.0,0.0,0.0,0.0
1727705663.3758535,0.0,0.0,0.0,0.0,0.0,0.0
1727705663.425079,0.0,0.0,0.0,0.0,0.0,-0.12
1727705663.4747024,0.0,0.0,0.0,0.0,0.0,-0.12000000000000002
1727705663.5250154,0.0,0.0,0.0,0.0,0.0,-0.12000000000000002
1727705663.5761757,0.0,0.0,0.0,0.0,0.0,-0.12000000000000002
1727705663.6350884,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705663.7169788,0.0,0.0,0.0,0.0,0.0,-0.2489584506944147
1727705663.766271,0.0,0.0,0.0,0.0,0.0,-0.2489584506944147
1727705663.775597,0.0,0.0,0.0,0.0,0.0,-0.29516636920736017
1727705663.825062,0.0,0.0,0.0,0.0,0.0,-0.3305791399921676
1727705663.8749595,0.0,0.0,0.0,0.0,0.0,-0.3305791399921676
1727705663.9248638,0.0,0.0,0.0,0.0,0.0,-0.3305791399921676
1727705663.985732,0.0,0.0,0.0,0.0,0.0,-0.3305791399921676
1727705664.0258276,0.0,0.0,0.0,0.0,0.0,-0.4013923000750059
1727705664.1365542,0.0,0.0,0.0,0.0,0.0,-0.4013923000750059
1727705664.1378937,0.0,0.0,0.0,0.0,0.0,-0.4013923000750059
1727705664.1966317,0.0,0.0,0.0,0.0,0.0,-0.5141931196707588
1727705664.224878,0.0,0.0,0.0,0.0,0.0,-0.5495997467455196
1727705664.2747166,0.0,0.0,0.0,0.0,0.0,-0.5495997467455196
1727705664.3254786,0.0,0.0,0.0,0.0,0.0,-0.5495997467455196
1727705664.3748167,0.0,0.0,0.0,0.0,0.0,-0.5495997467455196
1727705664.4245236,0.0,0.0,0.0,0.0,0.0,-0.5495997467455196
1727705664.4748514,0.0,0.0,0.0,0.0,0.0,-0.5891292219698838
1727705664.524675,0.125,0.0,0.0,0.0,0.0,-0.4291292219698838
1727705664.5750742,0.17935264110565186,0.0,0.0,0.0,0.0,-0.26912922196988376
1727705664.624615,0.1813129037618637,0.0,0.0,0.0,0.0,-0.30009347200393677
1727705664.6745675,0.16645771265029907,0.0,0.0,0.0,0.0,-0.3307381570339203
1727705664.7426565,0.15619805455207825,0.0,0.0,0.0,0.0,-0.35442331433296204
1727705664.8057404,0.15758590400218964,0.0,0.0,0.0,0.0,-0.35477250814437866
1727705664.855698,0.15837642550468445,0.0,0.0,0.0,0.0,-0.34991616010665894
1727705664.8749166,0.19345393776893616,0.0,0.0,0.0,0.0,-0.32942020893096924
1727705664.9250736,0.22672715783119202,0.0,0.0,0.0,0.0,-0.29245591163635254
1727705664.9749312,0.2504013776779175,0.0,0.0,0.0,0.0,-0.27151840925216675
1727705665.0250556,0.267998069524765,0.0,0.0,0.0,0.0,-0.25940996408462524
1727705665.0851305,0.279823899269104,0.0,0.0,0.0,0.0,-0.2556976079940796
1727705665.135314,0.2868975102901459,0.0,0.0,0.0,0.0,-0.24965199828147888
1727705665.2382672,0.29556724429130554,0.0,0.0,0.0,0.0,-0.23062944412231445
1727705665.2895844,0.30288413166999817,0.0,0.0,0.0,0.0,-0.22980347275733948
1727705665.2915194,0.3120630979537964,0.0,0.0,0.0,0.0,-0.21085309982299805
1727705665.3253326,0.3196689784526825,0.0,0.0,0.0,0.0,-0.19085849821567535
1727705665.3746898,0.3199513554573059,0.0,0.0,0.0,0.0,-0.17496472597122192
1727705665.424833,0.3220192492008209,0.0,0.0,0.0,0.0,-0.16672267019748688
1727705665.4850383,0.320529043674469,0.0,0.0,0.0,0.0,-0.15728971362113953
1727705665.5349033,0.320529043674469,0.0,0.0,0.0,0.0,-0.15728971362113953
1727705665.5745678,0.195529043674469,0.0,0.0,0.0,0.0,-0.31728971362113956
1727705665.624623,0.070529043674469,0.0,0.0,0.0,0.0,-0.33732426928305337
1727705665.6748745,0.0,0.0,0.0,0.0,0.0,-0.33732426928305337
1727705665.7246118,0.0,0.0,0.0,0.0,0.0,-0.33732426928305337
1727705665.7752895,0.0,0.0,0.0,0.0,0.0,-0.33732426928305337
1727705665.845316,0.0,0.0,0.0,0.0,0.0,-0.33732426928305337
1727705665.9373693,0.0,0.0,0.0,0.0,0.0,-0.31534960005702123
1727705665.9385622,0.0,0.0,0.0,0.0,0.0,-0.31534960005702123
1727705665.988601,0.0,0.0,0.0,0.0,0.0,-0.0
1727705666.0252419,0.0,0.0,0.0,0.0,0.0,-0.0
1727705666.0748882,0.0,0.0,0.0,0.0,0.0,-0.0
1727705666.1245282,0.0,0.0,0.0,0.0,0.0,-0.0
1727705666.1749196,0.0,0.0,0.0,0.0,0.0,-0.0
1727705666.2566402,0.0,0.0,0.0,0.0,0.0,-0.30915960810304766
1727705666.3062387,0.0,0.0,0.0,0.0,0.0,-0.31840002468562373
1727705666.3561592,0.0,0.0,0.0,0.0,0.0,-0.24214775176697334
1727705666.3749044,0.0,0.0,0.0,0.0,0.0,-0.18969994934902587
1727705666.4250553,0.0,0.0,0.0,0.0,0.0,-0.25511027958440163
1727705666.4755125,0.125,0.0,0.0,0.0,0.0,-0.2087651491165161
1727705666.5252752,0.1649748980998993,0.0,0.0,0.0,0.0,-0.22807545959949493
1727705666.6161056,0.11211108416318893,0.0,0.0,0.0,0.0,-0.25942155718803406
1727705666.6763928,0.09170516580343246,0.0,0.0,0.0,0.0,-0.273354709148407
1727705666.6773078,0.07862672209739685,0.0,0.0,0.0,0.0,-0.31421199440956116
1727705666.7290332,0.07346722483634949,0.0,0.0,0.0,0.0,-0.3604964017868042
1727705666.7747765,0.0718187466263771,0.0,0.0,0.0,0.0,-0.3754701614379883
1727705666.8248599,0.07544805854558945,0.0,0.0,0.0,0.0,-0.3829331696033478
1727705666.8752356,0.08211514353752136,0.0,0.0,0.0,0.0,-0.3611951470375061
1727705666.924721,0.0896652564406395,0.0,0.0,0.0,0.0,-0.3608609735965729
1727705666.9850223,0.06465572863817215,0.0,0.0,0.0,0.0,-0.3674905002117157
1727705667.05566,0.04532759264111519,0.0,0.0,0.0,0.0,-0.39455366134643555
1727705667.1059134,0.03550491854548454,0.0,0.0,0.0,0.0,-0.40467551350593567
1727705667.1247025,0.02585122361779213,0.0,0.0,0.0,0.0,-0.42764565348625183
1727705667.1745965,0.02834838256239891,0.0,0.0,0.0,0.0,-0.43260160088539124
1727705667.225415,0.029944252222776413,0.0,0.0,0.0,0.0,-0.4387281835079193
1727705667.2754078,0.03473237156867981,0.0,0.0,0.0,0.0,-0.448342502117157
1727705667.325712,0.03279900550842285,0.0,0.0,0.0,0.0,-0.45622915029525757
1727705667.3907044,0.03228885680437088,0.0,0.0,0.0,0.0,-0.47477224469184875
1727705667.4349248,0.03456166014075279,0.0,0.0,0.0,0.0,-0.4876311719417572
1727705667.4963522,0.02406592294573784,0.0,0.0,0.0,0.0,-0.5074252486228943
1727705667.5248551,0.052194591611623764,0.0,0.0,0.0,0.0,-0.4422728717327118
1727705667.5746818,0.06258442252874374,0.0,0.0,0.0,0.0,-0.40239208936691284
1727705667.6247342,0.07292712479829788,0.0,0.0,0.0,0.0,-0.3726728856563568
1727705667.6748133,0.07630215585231781,0.0,0.0,0.0,0.0,-0.3596927225589752
1727705667.7763114,0.07486448436975479,0.0,0.0,0.0,0.0,-0.34459424018859863
1727705667.7771673,0.070524200797081,0.0,0.0,0.0,0.0,-0.33827754855155945
1727705667.8263726,0.06363513320684433,0.0,0.0,0.0,0.0,-0.31090638041496277
1727705667.874527,0.08393660187721252,0.0,0.0,0.0,0.0,-0.29941126704216003
1727705667.925553,0.0994473248720169,0.0,0.0,0.0,0.0,-0.296353816986084
1727705667.975222,0.11154105514287949,0.0,0.0,0.0,0.0,-0.2953053414821625
1727705668.0374904,0.1253262162208557,0.0,0.0,0.0,0.0,-0.295645534992218
1727705668.0855596,0.13440044224262238,0.0,0.0,0.0,0.0,-0.278717964887619
1727705668.1767762,0.15149344503879547,0.0,0.0,0.0,0.0,-0.25828975439071655
1727705668.1777418,0.16580922901630402,0.0,0.0,0.0,0.0,-0.22778527438640594
1727705668.2245016,0.18367032706737518,0.0,0.0,0.0,0.0,-0.21283498406410217
1727705668.2747872,0.19722047448158264,0.0,0.0,0.0,0.0,-0.17628830671310425
1727705668.325179,0.21084213256835938,0.0,0.0,0.0,0.0,-0.15233193337917328
1727705668.3748157,0.2196083664894104,0.0,0.0,0.0,0.0,-0.1357724666595459
1727705668.425477,0.22581994533538818,0.0,0.0,0.0,0.0,-0.13403774797916412
1727705668.5071452,0.22839325666427612,0.0,0.0,0.0,0.0,-0.13200430572032928
1727705668.5668056,0.2352762371301651,0.0,0.0,0.0,0.0,-0.12125051021575928
1727705668.6170557,0.2352762371301651,0.0,0.0,0.0,0.0,-0.12125051021575928
1727705668.6248639,0.21259534358978271,0.0,0.0,0.0,0.0,-0.1946183145046234
1727705668.6746776,0.21813251078128815,0.0,0.0,0.0,0.0,-0.21128159761428833
1727705668.7254448,0.22289536893367767,0.0,0.0,0.0,0.0,-0.22225812077522278
1727705668.775249,0.23344075679779053,0.0,0.0,0.0,0.0,-0.22001595795154572
1727705668.8250372,0.2422434240579605,0.0,0.0,0.0,0.0,-0.21922867000102997
1727705668.8955097,0.0,0.0,0.0,0.0,0.0,-0.0
1727705668.9458663,0.26135438680648804,0.0,0.0,0.0,0.0,-0.2274819314479828
1727705668.9794774,0.26711952686309814,0.0,0.0,0.0,0.0,-0.23461215198040009
1727705669.0250275,0.2725192606449127,0.0,0.0,0.0,0.0,-0.26769256591796875
1727705669.0778298,0.25728023052215576,0.0,0.0,0.0,0.0,-0.28521692752838135
1727705669.1248193,0.2517128884792328,0.0,0.0,0.0,0.0,-0.28397929668426514
1727705669.1744797,0.24232164025306702,0.0,0.0,0.0,0.0,-0.28026461601257324
1727705669.2663422,0.23927615582942963,0.0,0.0,0.0,0.0,-0.27754727005958557
1727705669.347475,0.23293769359588623,0.0,0.0,0.0,0.0,-0.27980560064315796
1727705669.4001646,0.2294459342956543,0.0,0.0,0.0,0.0,-0.28508907556533813
1727705669.4015038,0.22892826795578003,0.0,0.0,0.0,0.0,-0.28859537839889526
1727705669.4249654,0.23373369872570038,0.0,0.0,0.0,0.0,-0.3047289252281189
1727705669.475693,0.24513860046863556,0.0,0.0,0.0,0.0,-0.3338419497013092
1727705669.5247207,0.2581995129585266,0.0,0.0,0.0,0.0,-0.3507117033004761
1727705669.574951,0.1331995129585266,0.0,0.0,0.0,0.0,-0.4387218000266022
1727705669.6669834,0.008199512958526611,0.0,0.0,0.0,0.0,-0.4387218000266022
1727705669.7263331,0.0,0.0,0.0,0.0,0.0,-0.44583036097814854
1727705669.7761068,0.0,0.0,0.0,0.0,0.0,-0.44583036097814854
1727705669.7766619,0.0,0.0,0.0,0.0,0.0,-0.49942549783743817
1727705669.824433,0.0,0.0,0.0,0.0,0.0,-0.5138400271453514
1727705669.8751993,0.0,0.0,0.0,0.0,0.0,-0.5138400271453514
1727705669.9249506,0.0,0.0,0.0,0.0,0.0,-0.5138400271453514
1727705669.9988534,0.0,0.0,0.0,0.0,0.0,-0.5138400271453514
1727705670.068917,0.0,0.0,0.0,0.0,0.0,-0.5138400271453514
1727705670.0819988,0.0,0.0,0.0,0.0,0.0,-0.5138400271453514
1727705670.1252346,0.125,0.0,0.0,0.0,0.0,-0.5003172159194946
1727705670.1747742,0.14078405499458313,0.0,0.0,0.0,0.0,-0.5392734408378601
1727705670.2261548,0.11579957604408264,0.0,0.0,0.0,0.0,-0.5649219155311584
1727705670.274708,0.09886148571968079,0.0,0.0,0.0,0.0,-0.5719522833824158
1727705670.3244581,0.088793084025383,0.0,0.0,0.0,0.0,-0.5780927538871765
1727705670.3743243,0.0,0.0,0.0,0.0,0.0,-0.0
1727705670.4790614,0.0,0.0,0.0,0.0,0.0,-0.0
1727705670.5232298,0.0,0.0,0.0,0.0,0.0,-0.0
1727705670.524733,0.08229545503854752,0.0,0.0,0.0,0.0,-0.5970843434333801
1727705670.5754118,0.07692981511354446,0.0,0.0,0.0,0.0,-0.5494433045387268
1727705670.6286945,0.0,0.0,0.0,0.0,0.0,-0.5375016883024866
1727705670.6747108,0.0,0.0,0.0,0.0,0.0,-0.5375016883024866
1727705670.7254255,0.0,0.0,0.0,0.0,0.0,-0.5375016883024866
1727705670.7956905,0.0,0.0,0.0,0.0,0.0,-0.5375016883024866
1727705670.846415,0.0,0.0,0.0,0.0,0.0,-0.4522272498341593
1727705670.895081,0.0,0.0,0.0,0.0,0.0,-0.4877144750968436
1727705670.9248154,0.0,0.0,0.0,0.0,0.0,-0.5666868992767855
1727705670.9747794,0.0,0.0,0.0,0.0,0.0,-0.6117484071113244
1727705671.0244782,0.0,0.0,0.0,0.0,0.0,-0.6117484071113244
1727705671.0750937,0.0,0.0,0.0,0.0,0.0,-0.6117484071113244
1727705671.1558568,0.0,0.0,0.0,0.0,0.0,-0.6117484071113244
1727705671.217709,0.0,0.0,0.0,0.0,0.0,-0.6117484071113244
1727705671.2244332,0.0,0.0,0.0,0.0,0.0,-0.646263761614803
1727705671.274668,0.0,0.0,0.0,0.0,0.0,-0.7188892350561361
1727705671.3247428,0.0,0.0,0.0,0.0,0.0,-0.7188892350561361
1727705671.3751795,0.0,0.0,0.0,0.0,0.0,-0.7188892350561361
1727705671.4247158,0.0,0.0,0.0,0.0,0.0,-0.7188892350561361
1727705671.4848661,0.0,0.0,0.0,0.0,0.0,-0.7957478421660471
1727705671.571223,0.0,0.0,0.0,0.0,0.0,-0.8527959156992889
1727705671.617766,0.0,0.0,0.0,0.0,0.0,-0.0
1727705671.625468,0.0,0.0,0.0,0.0,0.0,-0.0
1727705671.6751583,0.0,0.0,0.0,0.0,0.0,-0.0
1727705671.7250135,0.0,0.0,0.0,0.0,0.0,-0.0
1727705671.7746496,0.0,0.0,0.0,0.0,0.0,-0.0
1727705671.8247828,0.0,0.0,0.0,0.0,0.0,-0.0
1727705671.8881323,0.19340774416923523,0.0,0.0,0.0,0.0,-0.5810470581054688
1727705671.925582,0.19033454358577728,0.0,0.0,0.0,0.0,-0.5210461020469666
1727705671.9750345,0.19054028391838074,0.0,0.0,0.0,0.0,-0.48455843329429626
1727705672.0293665,0.19238942861557007,0.0,0.0,0.0,0.0,-0.4549338221549988
1727705672.07465,0.2035529762506485,0.0,0.0,0.0,0.0,-0.4500538110733032
1727705672.125404,0.21303978562355042,0.0,0.0,0.0,0.0,-0.4495355486869812
1727705672.2081373,0.22029633820056915,0.0,0.0,0.0,0.0,-0.4467880129814148
1727705672.2587292,0.23047523200511932,0.0,0.0,0.0,0.0,-0.4156303405761719
1727705672.3367014,0.2537923753261566,0.0,0.0,0.0,0.0,-0.3739992678165436
