timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705436.0943027,0.0,0.0,0.0,0.0,0.0,-0.46135480611187707
1727705436.1023188,0.0,0.0,0.0,0.0,0.0,-0.4941345229733818
1727705436.1524737,0.0,0.0,0.0,0.0,0.0,-0.4941345229733818
1727705436.20238,0.0,0.0,0.0,0.0,0.0,-0.4941345229733818
1727705436.2523599,0.0,0.0,0.0,0.0,0.0,-0.4941345229733818
1727705436.3059454,0.0,0.0,0.0,0.0,0.0,-0.4941345229733818
1727705436.37459,0.0,0.0,0.0,0.0,0.0,-0.4941345229733818
1727705436.4962864,0.0,0.0,0.0,0.0,0.0,-0.5698113400046063
1727705436.5413895,0.0,0.0,0.0,0.0,0.0,-0.5698113400046063
1727705436.5423083,0.0,0.0,0.0,0.0,0.0,-0.5698113400046063
1727705436.5522218,0.0,0.0,0.0,0.0,0.0,-0.6541337455647294
1727705436.6025643,0.0,0.0,0.0,0.0,0.0,-0.6787281199785189
1727705436.6528664,0.0,0.0,0.0,0.0,0.0,-0.6787281199785189
1727705436.7030468,0.0,0.0,0.0,0.0,0.0,-0.6787281199785189
1727705436.752091,0.0,0.0,0.0,0.0,0.0,-0.6787281199785189
1727705436.802,0.0,0.0,0.0,0.0,0.0,-0.8112482036144115
1727705436.8520944,0.0,0.0,0.0,0.0,0.0,-0.8112482036144115
1727705436.9022367,0.0,0.0,0.0,0.0,0.0,-0.8112482036144115
1727705436.952022,0.0,0.0,0.0,0.0,0.0,-0.8112482036144115
1727705437.002236,0.0,0.0,0.0,0.0,0.0,-0.8112482036144115
1727705437.0521407,0.0,0.0,0.0,0.0,0.0,-0.8112482036144115
1727705437.1228569,0.0,0.0,0.0,0.0,0.0,-0.8112482036144115
1727705437.1670082,0.125,0.0,0.0,0.0,0.0,-0.6512482036144115
1727705437.2228966,0.13541455566883087,0.0,0.0,0.0,0.0,-0.49124820361441146
1727705437.2521727,0.09618823975324631,0.0,0.0,0.0,0.0,-0.5379907488822937
1727705437.3029845,0.10102969408035278,0.0,0.0,0.0,0.0,-0.5808345675468445
1727705437.3546104,0.10201996564865112,0.0,0.0,0.0,0.0,-0.6022413969039917
1727705437.4031563,0.11305361241102219,0.0,0.0,0.0,0.0,-0.6096895933151245
1727705437.4526846,0.1213393285870552,0.0,0.0,0.0,0.0,-0.6090574264526367
1727705437.514269,0.12350725382566452,0.0,0.0,0.0,0.0,-0.6005856990814209
1727705437.593004,0.138222798705101,0.0,0.0,0.0,0.0,-0.5656707882881165
1727705437.643737,0.14706236124038696,0.0,0.0,0.0,0.0,-0.5223797559738159
1727705437.6520886,0.16022641956806183,0.0,0.0,0.0,0.0,-0.4760668873786926
1727705437.7029126,0.17525136470794678,0.0,0.0,0.0,0.0,-0.4404713809490204
1727705437.755937,0.18521779775619507,0.0,0.0,0.0,0.0,-0.40414971113204956
1727705437.8027203,0.2023090124130249,0.0,0.0,0.0,0.0,-0.38402897119522095
1727705437.9029477,0.21507787704467773,0.0,0.0,0.0,0.0,-0.3766840398311615
1727705437.9042184,0.23414260149002075,0.0,0.0,0.0,0.0,-0.3574163019657135
1727705437.9527345,0.0,0.0,0.0,0.0,0.0,-0.0
1727705438.0025353,0.0,0.0,0.0,0.0,0.0,-0.0
1727705438.0520928,0.0,0.0,0.0,0.0,0.0,-0.0
1727705438.1026394,0.0,0.0,0.0,0.0,0.0,-0.0
1727705438.152179,0.0,0.0,0.0,0.0,0.0,-0.0
1727705438.2333896,0.0,0.0,0.0,0.0,0.0,-0.0
1727705438.2842002,0.0,0.0,0.0,0.0,0.0,-0.0
1727705438.35449,0.0,0.0,0.0,0.0,0.0,-0.410789186485609
1727705438.3551533,0.0,0.0,0.0,0.0,0.0,-0.2964836665177997
1727705438.4053402,0.0,0.0,0.0,0.0,0.0,-0.2964836665177997
1727705438.4552562,0.0,0.0,0.0,0.0,0.0,-0.2964836665177997
1727705438.5023985,0.0,0.0,0.0,0.0,0.0,-0.2964836665177997
1727705438.5523188,0.0,0.0,0.0,0.0,0.0,-0.2964836665177997
1727705438.612294,0.0,0.0,0.0,0.0,0.0,-0.2964836665177997
1727705438.703909,0.0,0.0,0.0,0.0,0.0,-0.2398953372141923
1727705438.7044327,0.0,0.0,0.0,0.0,0.0,-0.297967523923847
1727705438.762165,0.0,0.0,0.0,0.0,0.0,-0.4007649129167198
1727705438.8029132,0.0,0.0,0.0,0.0,0.0,-0.4513870302129261
1727705438.8526714,0.0,0.0,0.0,0.0,0.0,-0.4513870302129261
1727705438.9022555,0.0,0.0,0.0,0.0,0.0,-0.4513870302129261
1727705438.9962995,0.0,0.0,0.0,0.0,0.0,-0.4513870302129261
1727705439.001907,0.0,0.0,0.0,0.0,0.0,-0.5575566824451298
1727705439.0521526,0.0,0.0,0.0,0.0,0.0,-0.5575566824451298
1727705439.1046865,0.125,0.0,0.0,0.0,0.0,-0.4262983500957489
1727705439.152632,0.14021581411361694,0.0,0.0,0.0,0.0,-0.48132985830307007
1727705439.2030137,0.14769452810287476,0.0,0.0,0.0,0.0,-0.4892359673976898
1727705439.262425,0.15883858501911163,0.0,0.0,0.0,0.0,-0.48748281598091125
1727705439.3124478,0.17159636318683624,0.0,0.0,0.0,0.0,-0.48727622628211975
1727705439.3624172,0.19176654517650604,0.0,0.0,0.0,0.0,-0.4902682304382324
1727705439.4177396,0.2140119969844818,0.0,0.0,0.0,0.0,-0.48781973123550415
1727705439.4537818,0.20928043127059937,0.0,0.0,0.0,0.0,-0.5481412410736084
1727705439.5025725,0.18690721690654755,0.0,0.0,0.0,0.0,-0.5793401002883911
1727705439.5543714,0.16567164659500122,0.0,0.0,0.0,0.0,-0.5933829545974731
1727705439.6024137,0.1447405070066452,0.0,0.0,0.0,0.0,-0.5959746241569519
1727705439.6626902,0.12855727970600128,0.0,0.0,0.0,0.0,-0.5928713083267212
1727705439.7035275,0.11603765934705734,0.0,0.0,0.0,0.0,-0.5875394344329834
1727705439.8044536,0.11284936219453812,0.0,0.0,0.0,0.0,-0.5839418172836304
1727705439.8053002,0.10970056802034378,0.0,0.0,0.0,0.0,-0.5906023383140564
1727705439.8521903,0.10973610728979111,0.0,0.0,0.0,0.0,-0.5951656699180603
1727705439.9024866,0.1251373291015625,0.0,0.0,0.0,0.0,-0.59891277551651
1727705439.9523983,0.1406012922525406,0.0,0.0,0.0,0.0,-0.6062509417533875
1727705440.0023131,0.14841821789741516,0.0,0.0,0.0,0.0,-0.6192987561225891
1727705440.1033409,0.15873897075653076,0.0,0.0,0.0,0.0,-0.6356556415557861
1727705440.1043062,0.16677366197109222,0.0,0.0,0.0,0.0,-0.6392157673835754
1727705440.1522248,0.17879697680473328,0.0,0.0,0.0,0.0,-0.6356152296066284
1727705440.203186,0.053796976804733276,0.0,0.0,0.0,0.0,-0.7670334322698157
1727705440.2520485,0.0,0.0,0.0,0.0,0.0,-0.7670334322698157
1727705440.3021724,0.0,0.0,0.0,0.0,0.0,-0.7670334322698157
1727705440.390006,0.0,0.0,0.0,0.0,0.0,-0.7670334322698157
1727705440.439789,0.0,0.0,0.0,0.0,0.0,-0.7670334322698157
1727705440.4519172,0.125,0.0,0.0,0.0,0.0,-0.6070334322698157
1727705440.536066,0.21184273064136505,0.0,0.0,0.0,0.0,-0.558545708656311
1727705440.5520263,0.21542608737945557,0.0,0.0,0.0,0.0,-0.5749868154525757
1727705440.6029258,0.22407189011573792,0.0,0.0,0.0,0.0,-0.5852667689323425
1727705440.6528332,0.2296270728111267,0.0,0.0,0.0,0.0,-0.6014901399612427
1727705440.7026196,0.23499110341072083,0.0,0.0,0.0,0.0,-0.6097569465637207
1727705440.752365,0.23636701703071594,0.0,0.0,0.0,0.0,-0.6253023147583008
1727705440.823486,0.0,0.0,0.0,0.0,0.0,-0.0
1727705440.9697855,0.0,0.0,0.0,0.0,0.0,-0.0
1727705441.011814,0.0,0.0,0.0,0.0,0.0,-0.0
1727705441.0130258,0.28947100043296814,0.0,0.0,0.0,0.0,-0.5695870518684387
1727705441.053177,0.29671961069107056,0.0,0.0,0.0,0.0,-0.5492425560951233
1727705441.1030998,0.3024338185787201,0.0,0.0,0.0,0.0,-0.5266976356506348
1727705441.15209,0.31316182017326355,0.0,0.0,0.0,0.0,-0.5074748396873474
1727705441.2023275,0.3168594241142273,0.0,0.0,0.0,0.0,-0.5017290115356445
1727705441.2522273,0.3168594241142273,0.0,0.0,0.0,0.0,-0.5017290115356445
1727705441.302974,0.34573042392730713,0.0,0.0,0.0,0.0,-0.3417290115356445
1727705441.3537464,0.3624507784843445,0.0,0.0,0.0,0.0,-0.2753596305847168
1727705441.4024482,0.37410974502563477,0.0,0.0,0.0,0.0,-0.24822089076042175
1727705441.4522598,0.3862355649471283,0.0,0.0,0.0,0.0,-0.24427694082260132
1727705441.5020978,0.3971766233444214,0.0,0.0,0.0,0.0,-0.24217066168785095
1727705441.6149566,0.3983583450317383,0.0,0.0,0.0,0.0,-0.24033285677433014
1727705441.616334,0.42013826966285706,0.0,0.0,0.0,0.0,-0.2182697206735611
1727705441.6621964,0.44276314973831177,0.0,0.0,0.0,0.0,-0.21827498078346252
1727705441.7024832,0.46193796396255493,0.0,0.0,0.0,0.0,-0.18616685271263123
1727705441.7522562,0.4774397015571594,0.0,0.0,0.0,0.0,-0.1572115272283554
1727705441.8029501,0.48717087507247925,0.0,0.0,0.0,0.0,-0.13552817702293396
1727705441.8525922,0.48686617612838745,0.0,0.0,0.0,0.0,-0.12972451746463776
1727705441.93746,0.4901306629180908,0.0,0.0,0.0,0.0,-0.12959322333335876
1727705442.0243018,0.4954838752746582,0.0,0.0,0.0,0.0,-0.11396388709545135
1727705442.025277,0.4987112283706665,0.0,0.0,0.0,0.0,-0.09520062804222107
1727705442.0778418,0.5,0.0,0.0,0.0,0.0,-0.08049419522285461
1727705442.1026194,0.5,0.0,0.0,0.0,0.0,-0.06871838122606277
1727705442.1531992,0.5,0.0,0.0,0.0,0.0,-0.054726481437683105
1727705442.202393,0.5,0.0,0.0,0.0,0.0,-0.04877687245607376
1727705442.2523823,0.487155020236969,0.0,0.0,0.0,0.0,-0.17631541192531586
1727705442.333341,0.4880008101463318,0.0,0.0,0.0,0.0,-0.21424497663974762
1727705442.3529508,0.4819614887237549,0.0,0.0,0.0,0.0,-0.2252214550971985
1727705442.402295,0.478972464799881,0.0,0.0,0.0,0.0,-0.21278895437717438
1727705442.452318,0.4754587709903717,0.0,0.0,0.0,0.0,-0.20811542868614197
1727705442.5027282,0.47902369499206543,0.0,0.0,0.0,0.0,-0.1908898502588272
1727705442.556241,0.48173803091049194,0.0,0.0,0.0,0.0,-0.18890835344791412
1727705442.6481793,0.4803681969642639,0.0,0.0,0.0,0.0,-0.19069752097129822
1727705442.7265792,0.47562023997306824,0.0,0.0,0.0,0.0,-0.20471970736980438
1727705442.7276194,0.4744921028614044,0.0,0.0,0.0,0.0,-0.21709850430488586
1727705442.7830193,0.47042882442474365,0.0,0.0,0.0,0.0,-0.23167888820171356
1727705442.8020728,0.4743923246860504,0.0,0.0,0.0,0.0,-0.2289429008960724
1727705442.852275,0.47074005007743835,0.0,0.0,0.0,0.0,-0.2188205122947693
1727705442.9028409,0.48002275824546814,0.0,0.0,0.0,0.0,-0.227952241897583
1727705442.9526525,0.48320549726486206,0.0,0.0,0.0,0.0,-0.23302528262138367
1727705443.043883,0.4899498224258423,0.0,0.0,0.0,0.0,-0.23944854736328125
1727705443.145909,0.49158892035484314,0.0,0.0,0.0,0.0,-0.24464650452136993
1727705443.1467388,0.4963976740837097,0.0,0.0,0.0,0.0,-0.24172639846801758
1727705443.2041833,0.49472731351852417,0.0,0.0,0.0,0.0,-0.24353209137916565
1727705443.2063591,0.49630576372146606,0.0,0.0,0.0,0.0,-0.2377202808856964
1727705443.2522068,0.4991019368171692,0.0,0.0,0.0,0.0,-0.2397521585226059
1727705443.3027563,0.49991077184677124,0.0,0.0,0.0,0.0,-0.2039605677127838
1727705443.3547251,0.5,0.0,0.0,0.0,0.0,-0.18807241320610046
1727705443.4333167,0.5,0.0,0.0,0.0,0.0,-0.1764649748802185
1727705443.4532244,0.5,0.0,0.0,0.0,0.0,-0.16351716220378876
1727705443.5026617,0.5,0.0,0.0,0.0,0.0,-0.15175297856330872
1727705443.5534568,0.49999338388442993,0.0,0.0,0.0,0.0,-0.14854466915130615
1727705443.605367,0.4999887943267822,0.0,0.0,0.0,0.0,-0.14968478679656982
1727705443.6520936,0.49999290704727173,0.0,0.0,0.0,0.0,-0.14809566736221313
1727705443.7328067,0.49999725818634033,0.0,0.0,0.0,0.0,-0.14919862151145935
1727705443.793027,0.49999964237213135,0.0,0.0,0.0,0.0,-0.14076903462409973
1727705443.8462756,0.5,0.0,0.0,0.0,0.0,-0.12721894681453705
1727705443.8522887,0.5,0.0,0.0,0.0,0.0,-0.12147168070077896
1727705443.9033656,0.5,0.0,0.0,0.0,0.0,-0.11717654019594193
1727705443.9531507,0.5,0.0,0.0,0.0,0.0,-0.12041465938091278
1727705444.0029652,0.4999999403953552,0.0,0.0,0.0,0.0,-0.11599190533161163
1727705444.0623045,0.4999999403953552,0.0,0.0,0.0,0.0,-0.11922504752874374
1727705444.115589,0.4999999403953552,0.0,0.0,0.0,0.0,-0.12030252069234848
1727705444.203797,0.4999999403953552,0.0,0.0,0.0,0.0,-0.11517678201198578
1727705444.247298,0.4999999403953552,0.0,0.0,0.0,0.0,-0.10262740403413773
1727705444.2538736,0.4999999403953552,0.0,0.0,0.0,0.0,-0.09205806255340576
1727705444.3027532,0.4999999403953552,0.0,0.0,0.0,0.0,-0.07345187664031982
1727705444.3562589,0.4999999403953552,0.0,0.0,0.0,0.0,-0.06713045388460159
1727705444.402629,0.4999999403953552,0.0,0.0,0.0,0.0,-0.06388049572706223
1727705444.5130262,0.4999999403953552,0.0,0.0,0.0,0.0,-0.06537435948848724
1727705444.513129,0.4999999403953552,0.0,0.0,0.0,0.0,-0.055083081126213074
1727705444.5568774,0.4999999403953552,0.0,0.0,0.0,0.0,-0.05167420580983162
1727705444.602758,0.4999999403953552,0.0,0.0,0.0,0.0,-0.04123523831367493
1727705444.6537397,0.4999999403953552,0.0,0.0,0.0,0.0,-0.03588658943772316
1727705444.7031724,0.4999999403953552,0.0,0.0,0.0,0.0,-0.026011859998106956
1727705444.7529259,0.4999999403953552,0.0,0.0,0.0,0.0,-0.01829094998538494
1727705444.8228676,0.4999999403953552,0.0,0.0,0.0,0.0,-0.015477958135306835
1727705444.8930476,0.4999999403953552,0.0,0.0,0.0,0.0,-0.01620446890592575
1727705444.9540083,0.0,0.0,0.0,0.0,0.0,-0.0
1727705444.954712,0.0,0.0,0.0,0.0,0.0,-0.0
1727705445.0028303,0.0,0.0,0.0,0.0,0.0,-0.0
1727705445.0530546,0.0,0.0,0.0,0.0,0.0,-0.0
1727705445.102393,0.0,0.0,0.0,0.0,0.0,-0.0
1727705445.1546955,0.0,0.0,0.0,0.0,0.0,-0.0
1727705445.212367,0.49996012449264526,0.0,0.0,0.0,0.0,0.001511437352746725
1727705445.2741458,0.4990865886211395,0.0,0.0,0.0,0.0,0.024284226819872856
1727705445.3232656,0.4894166886806488,0.0,0.0,0.0,0.0,0.04836961254477501
1727705445.3521993,0.47168245911598206,0.0,0.0,0.0,0.0,0.058990322053432465
1727705445.4034836,0.45808145403862,0.0,0.0,0.0,0.0,0.05944833159446716
1727705445.452877,0.443729430437088,0.0,0.0,0.0,0.0,0.05655018240213394
1727705445.5026703,0.4338565468788147,0.0,0.0,0.0,0.0,0.05188312381505966
1727705445.5932362,0.4323740601539612,0.0,0.0,0.0,0.0,0.050837017595767975
1727705445.6549642,0.4251402020454407,0.0,0.0,0.0,0.0,0.05414045974612236
1727705445.6568687,0.43408849835395813,0.0,0.0,0.0,0.0,0.06010193005204201
1727705445.7026896,0.4415002763271332,0.0,0.0,0.0,0.0,0.06645449250936508
1727705445.752173,0.44817498326301575,0.0,0.0,0.0,0.0,0.06776629388332367
1727705445.805498,0.4512457549571991,0.0,0.0,0.0,0.0,0.0695604681968689
1727705445.8637202,0.4549686312675476,0.0,0.0,0.0,0.0,0.07476536929607391
1727705445.9131365,0.4562353193759918,0.0,0.0,0.0,0.0,0.07419607043266296
1727705445.9623542,0.4572294354438782,0.0,0.0,0.0,0.0,0.07655759900808334
1727705446.0331557,0.4551381766796112,0.0,0.0,0.0,0.0,0.08191187679767609
1727705446.0898097,0.4545900821685791,0.0,0.0,0.0,0.0,0.0831906870007515
1727705446.1034496,0.45512863993644714,0.0,0.0,0.0,0.0,0.0909087210893631
1727705446.1531825,0.454144686460495,0.0,0.0,0.0,0.0,0.09174217283725739
1727705446.205499,0.4528099298477173,0.0,0.0,0.0,0.0,0.09088514000177383
1727705446.2522304,0.45396608114242554,0.0,0.0,0.0,0.0,0.08382342010736465
1727705446.3029907,0.4578861594200134,0.0,0.0,0.0,0.0,0.08475693315267563
1727705446.3624806,0.46182939410209656,0.0,0.0,0.0,0.0,0.08867160975933075
1727705446.423966,0.4581524431705475,0.0,0.0,0.0,0.0,0.08994324505329132
1727705446.475495,0.4547099471092224,0.0,0.0,0.0,0.0,0.08823443204164505
1727705446.5025609,0.448390394449234,0.0,0.0,0.0,0.0,0.11334165185689926
1727705446.552725,0.4460979402065277,0.0,0.0,0.0,0.0,0.14947021007537842
1727705446.6034558,0.44140368700027466,0.0,0.0,0.0,0.0,0.16093187034130096
1727705446.654424,0.4412822127342224,0.0,0.0,0.0,0.0,0.16314183175563812
1727705446.7333703,0.44636061787605286,0.0,0.0,0.0,0.0,0.16193680465221405
1727705446.8195443,0.4492242634296417,0.0,0.0,0.0,0.0,0.15710142254829407
1727705446.8212755,0.44670724868774414,0.0,0.0,0.0,0.0,0.15311826765537262
1727705446.8521318,0.44729286432266235,0.0,0.0,0.0,0.0,0.15259915590286255
1727705446.9024594,0.44330543279647827,0.0,0.0,0.0,0.0,0.16016671061515808
1727705446.9533563,0.44329050183296204,0.0,0.0,0.0,0.0,0.17136497795581818
1727705447.0033827,0.44045907258987427,0.0,0.0,0.0,0.0,0.1734856367111206
1727705447.0522406,0.441846638917923,0.0,0.0,0.0,0.0,0.17381197214126587
1727705447.195007,0.4397907853126526,0.0,0.0,0.0,0.0,0.17534008622169495
1727705447.196866,0.43400800228118896,0.0,0.0,0.0,0.0,0.17685945332050323
1727705447.2552924,0.4339204430580139,0.0,0.0,0.0,0.0,0.17745214700698853
1727705447.256244,0.4265426993370056,0.0,0.0,0.0,0.0,0.1768384426832199
1727705447.302515,0.4212517738342285,0.0,0.0,0.0,0.0,0.1775960475206375
1727705447.3523347,0.419977068901062,0.0,0.0,0.0,0.0,0.17953833937644958
1727705447.4027436,0.4209948182106018,0.0,0.0,0.0,0.0,0.15275609493255615
1727705447.4529846,0.42145177721977234,0.0,0.0,0.0,0.0,0.1386604756116867
1727705447.5439973,0.4175255596637726,0.0,0.0,0.0,0.0,0.13136491179466248
1727705447.552821,0.40750250220298767,0.0,0.0,0.0,0.0,0.11941798776388168
1727705447.6024427,0.4028848707675934,0.0,0.0,0.0,0.0,0.11813995242118835
1727705447.652838,0.3924543261528015,0.0,0.0,0.0,0.0,0.11547093838453293
1727705447.70272,0.3855436444282532,0.0,0.0,0.0,0.0,0.10856954753398895
1727705447.7527676,0.3836537301540375,0.0,0.0,0.0,0.0,0.10735535621643066
1727705447.8027136,0.3823849558830261,0.0,0.0,0.0,0.0,0.10957736521959305
1727705447.8730953,0.3830863833427429,0.0,0.0,0.0,0.0,0.10776335746049881
1727705447.9342766,0.3789684772491455,0.0,0.0,0.0,0.0,0.10759444534778595
1727705447.952052,0.37731409072875977,0.0,0.0,0.0,0.0,0.08333402872085571
1727705448.0031514,0.3742334246635437,0.0,0.0,0.0,0.0,0.06920372694730759
1727705448.058354,0.36845871806144714,0.0,0.0,0.0,0.0,0.06703341007232666
1727705448.1026928,0.3667139708995819,0.0,0.0,0.0,0.0,0.06609326601028442
1727705448.1526604,0.3655247390270233,0.0,0.0,0.0,0.0,0.06506801396608353
1727705448.2431235,0.3661596179008484,0.0,0.0,0.0,0.0,0.06878409534692764
1727705448.3253832,0.3621695041656494,0.0,0.0,0.0,0.0,0.06667312979698181
1727705448.3803668,0.35637372732162476,0.0,0.0,0.0,0.0,0.05706501752138138
1727705448.381213,0.35332366824150085,0.0,0.0,0.0,0.0,0.050433896481990814
1727705448.4025502,0.35332366824150085,0.0,0.0,0.0,0.0,0.050433896481990814
1727705448.4523766,0.35332366824150085,0.0,0.0,0.0,0.0,0.050433896481990814
1727705448.5024977,0.35332366824150085,0.0,0.0,0.0,0.0,0.050433896481990814
1727705448.5521123,0.35332366824150085,0.0,0.0,0.0,0.0,0.050433896481990814
1727705448.6268451,0.35332366824150085,0.0,0.0,0.0,0.0,0.050433896481990814
1727705448.6828263,0.33882442116737366,0.0,0.0,0.0,0.0,0.039647333323955536
1727705448.7422535,0.33882442116737366,0.0,0.0,0.0,0.0,0.039647333323955536
1727705448.752651,0.3294413685798645,0.0,0.0,0.0,0.0,0.03244182467460632
1727705448.8024588,0.3190658390522003,0.0,0.0,0.0,0.0,0.028215138241648674
1727705448.8599324,0.3190658390522003,0.0,0.0,0.0,0.0,0.028215138241648674
1727705448.9022257,0.3073476254940033,0.0,0.0,0.0,0.0,0.027348501607775688
1727705448.9730787,0.30406543612480164,0.0,0.0,0.0,0.0,0.02853461541235447
1727705449.0441246,0.29754170775413513,0.0,0.0,0.0,0.0,0.025492815300822258
1727705449.052359,0.29451438784599304,0.0,0.0,0.0,0.0,0.021011821925640106
1727705449.1030827,0.28739890456199646,0.0,0.0,0.0,0.0,0.01588253304362297
1727705449.1522548,0.2845206558704376,0.0,0.0,0.0,0.0,0.015979740768671036
1727705449.2029579,0.2810344398021698,0.0,0.0,0.0,0.0,0.017131801694631577
1727705449.2553341,0.2788256108760834,0.0,0.0,0.0,0.0,0.017604155465960503
1727705449.3341277,0.27434563636779785,0.0,0.0,0.0,0.0,0.01715068519115448
1727705449.434352,0.0,0.0,0.0,0.0,0.0,0.0
1727705449.4776537,0.0,0.0,0.0,0.0,0.0,0.0
1727705449.4789505,0.2691928446292877,0.0,0.0,0.0,0.0,0.011118270456790924
1727705449.5026183,0.2691928446292877,0.0,0.0,0.0,0.0,0.011118270456790924
1727705449.5525951,0.2691928446292877,0.0,0.0,0.0,0.0,0.011118270456790924
1727705449.6033401,0.2691928446292877,0.0,0.0,0.0,0.0,0.011118270456790924
1727705449.652823,0.2691928446292877,0.0,0.0,0.0,0.0,0.011118270456790924
1727705449.7330484,0.2691928446292877,0.0,0.0,0.0,0.0,0.011118270456790924
1727705449.7934427,0.24834378063678741,0.0,0.0,0.0,0.0,0.007312730420380831
1727705449.8357644,0.12334378063678741,0.0,0.0,0.0,0.0,0.0
1727705449.8524613,0.0,0.0,0.0,0.0,0.0,0.0
1727705449.9031029,0.0,0.0,0.0,0.0,0.0,0.0
1727705449.9552953,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.0027854,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.0835695,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.1331992,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.153192,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.2024515,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.254216,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.3027766,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.3524666,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.422915,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.503632,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.5476348,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.5519557,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.602004,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.65332,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.70226,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.7518113,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.8239224,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.8531175,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.9026432,0.0,0.0,0.0,0.0,0.0,0.0
1727705450.9531329,0.0,0.0,0.0,0.0,0.0,0.0
