timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705393.9754615,-4.75971353523375e-07,3.9214467281850506e-07,0.634087183639716,-0.7732615621789775,6.161443662045466e-07,-9.960096596117906e-07,-0.8004166687833526,0.03329126950991587,1.6596201714946734,9.79999726825085
1727705393.9774408,-4.777468051130964e-07,4.034151052231282e-07,0.6432064116562537,-0.7656928313650944,5.639401436373165e-07,-9.921214530673793e-07,-0.7849750316606484,0.09443312096346153,1.5739381984793663,9.799997373767917
1727705393.995201,-4.791538671846126e-07,4.144924840343545e-07,0.6520625955161896,-0.7581651347353614,5.346414880996767e-07,-9.882857593830573e-07,-0.7696060595960447,0.12472192394060286,1.5450930103839584,9.799997161903068
1727705394.035175,-4.7312932164952993e-07,4.223249901730222e-07,0.6633740411771337,-0.7482879669565161,-5.899890493354612e-08,-9.621415530285864e-07,-0.7471292046050042,0.20773790489803332,-0.06247505641189664,9.79999930388547
1727705394.110416,-4.696020030978571e-07,4.288926678850951e-07,0.6714815472321227,-0.7410212761630735,1.6537742270614557e-07,-9.225089835957603e-07,-0.7044752534490396,-0.09300167022086447,0.534835155671916,9.799997381897448
1727705394.1415703,-4.661275089735106e-07,4.3490431709821326e-07,0.6789720006176966,-0.7341641658217841,2.8082994160064144e-07,-8.665091942998793e-07,-0.6626677395493173,-0.03513015076416611,0.8839327602435283,9.800004738290475
1727705394.3809876,-4.6365505110425256e-07,4.44032040285233e-07,0.6879616433712772,-0.7257470477029028,1.3803500774248354e-07,-7.74549426393941e-07,-0.5836518718786798,-0.11074115989898159,0.5292038689728287,9.799997871021564
1727705394.383577,-4.640371916477981e-07,4.523282315790857e-07,0.6941014086319454,-0.7198772357386565,2.5960350901662746e-07,-7.355640177319539e-07,-0.5512679981609901,-0.027851921177948952,0.9163324652173056,9.799995338186918
1727705394.4036913,-4.6278843888813763e-07,4.5857668891454674e-07,0.6996440011131817,-0.7144916176596571,1.746429989405323e-07,-6.684850511776216e-07,-0.49559069288797514,-0.07693718327026228,0.709551283692075,9.799997065527041
1727705394.445894,-4.5837647902692653e-07,4.629947163077277e-07,0.7060760949041045,-0.7081359673145725,-1.0301205483498722e-07,-5.830041068088335e-07,-0.4390378303836738,0.1288880366135289,-0.008175934215635589,9.799999032923454
1727705394.4804223,-4.4921909317236214e-07,4.599597674110787e-07,0.7106485371651251,-0.7035471957336298,-8.031967917414007e-07,-5.613369075324598e-07,-0.42729511634355355,0.1228541803118522,-1.9747778954401434,9.800002297139859
1727705394.5064778,-4.380183018138394e-07,4.5445267106075026e-07,0.7150447273065592,-0.6990787065493339,-7.793636555602692e-07,-5.30937967265269e-07,-0.4131392058012668,0.08964118199477371,-1.972262791727749,9.800002255244943
1727705394.5376866,-4.272700819012986e-07,4.4895883251138006e-07,0.7192614793834575,-0.6947394650332855,-7.561973413104346e-07,-5.009758868835838e-07,-0.3984339775068284,0.05802773794726909,-1.9697058556428444,9.800002214244136
1727705394.796627,-4.136219490765114e-07,4.416606304964775e-07,0.7245998911808444,-0.6891697887315884,-7.263169913074284e-07,-4.6176905187804567e-07,-0.3780234542074371,0.018559719601188945,-1.9662583283613733,9.800002161475433
1727705394.8301644,-4.0388206036024205e-07,4.3621185019847395e-07,0.7283876827446445,-0.6851652235961292,-7.046443014734269e-07,-4.329656046329243e-07,-0.36215366863183607,-0.008892812664432712,-1.9636642516913247,9.800002123274437
1727705394.859431,-3.953811003346392e-07,4.3168191279970944e-07,0.7319469395511254,-0.681361635023134,-4.4000413649314866e-07,-3.9868573743660406e-07,-0.33375002325688247,-0.20577994002456088,-1.30813240397404,9.800006117773087
1727705395.0979986,-3.983390137504069e-07,4.40134084875299e-07,0.7360207469226042,-0.6769589796281156,6.287193844273346e-07,-3.4339432116691526e-07,-0.2910510149888149,-0.05080012811577461,1.6987940951427556,9.799997528077009
1727705395.1172204,-4.027538948328666e-07,4.4865284920517065e-07,0.7388510165538378,-0.6738688116666307,6.101016903713778e-07,-3.2869948436497914e-07,-0.2735415959474895,-0.03715671354976218,1.7011915123255237,9.799997507078048
1727705395.1480327,-4.070284220656735e-07,4.569139703258186e-07,0.7414950124023104,-0.6709583791727496,5.920318069899482e-07,-3.1356225046891704e-07,-0.25652900416836116,-0.023108594121261913,1.7036777113341477,9.799997486566708
1727705395.21997,-4.1252829911815705e-07,4.6753283184351724e-07,0.7447471790116394,-0.6673467159983754,5.68755471149414e-07,-2.935068531697957e-07,-0.23505827434448923,-0.00638679155878952,1.706688066699711,9.79999746007587
1727705395.2514365,-4.1595447655350946e-07,4.7460578649954064e-07,0.7470397432506194,-0.6647793784434427,5.344736999674932e-07,-2.871095164431154e-07,-0.22712737475156716,0.01623907434321155,1.6572251609665811,9.80000005273756
1727705395.2809093,-4.140184754285901e-07,4.756307218761184e-07,0.7493022696098934,-0.6622281395086324,-7.195319577330829e-08,-2.8538358592891447e-07,-0.2273566534024716,0.08149411688790525,-0.00149084663659487,9.799999493985975
1727705395.4713852,-4.1580905545242595e-07,4.808769209968362e-07,0.7515076437282657,-0.6597243829187955,5.44193711188409e-07,-2.7788522586120095e-07,-0.21755480030172478,0.013212152512199858,1.7091552503124232,9.79999744637446
1727705395.5088623,-4.162526449466459e-07,4.851653230290109e-07,0.7539744057614836,-0.6569037946733213,-6.77819280867855e-08,-2.267159931353408e-07,-0.17726539047805182,0.032546611063685164,0.05549996180660301,9.799996807740161
1727705395.5377507,-4.1413499298947506e-07,4.852601287637244e-07,0.7557082539966286,-0.6549084171401067,-8.903373950318758e-08,-2.2273332239989957e-07,-0.17610575046121513,0.07314920241570097,-0.004141213524913853,9.79999976089084
1727705395.5686426,-4.128843660418935e-07,4.863435465488929e-07,0.7574359064628327,-0.6529095248198021,1.733962960074985e-07,-2.22624091774669e-07,-0.17623779665165434,0.07552282710942793,0.7165433788419351,9.800003983104155
1727705395.6172974,-4.1094194316295067e-07,4.874773965893918e-07,0.7597045368504872,-0.6502684189535733,1.3593402399637704e-07,-2.1741340817971722e-07,-0.16744009426820713,-0.049137436255831814,0.5944692755808213,9.800003375281234
1727705395.6410232,-4.0904222298010196e-07,4.876406618355381e-07,0.7613063562434309,-0.6483923441427614,-8.550578198657331e-08,-2.0695328602332919e-07,-0.16410349251373005,0.06892792915551166,-0.0022936592349195955,9.799999715157657
1727705395.860256,-4.109991370602974e-07,4.923100811013931e-07,0.7628623637207103,-0.6465609128442884,5.094640821023808e-07,-2.0082615655944839e-07,-0.15605308084623692,0.008689007979776661,1.6493358118264176,9.799997086216864
1727705395.9153411,-4.112743504098643e-07,4.950928792879606e-07,0.7643326087165998,-0.6448221950678055,1.2015518041878047e-07,-1.2588368070643482e-07,-0.10055257522285456,0.041213372967076674,0.6033258145891978,9.800000679338085
1727705395.9521954,-4.097428263647936e-07,4.946883602848157e-07,0.7653025678738585,-0.6436707074314205,-9.734557248484232e-08,-1.251376449969822e-07,-0.10035016430765413,0.049307139090152684,0.0003105407180848414,9.799999736897295
1727705396.200668,-4.073519335127982e-07,4.931181563141547e-07,0.766061129116334,-0.6427677235647401,-3.019692683660798e-07,-8.199781207046728e-08,-0.061412210297907666,-0.14147628365174447,-0.6003918874734975,9.799997594292114
1727705396.212217,-4.0600616155379783e-07,4.922635169021688e-07,0.7666116300543536,-0.6421110563329366,-8.97878263532244e-08,-6.704754393825963e-08,-0.05661468789752267,0.02368410870770959,-0.002593160166247115,9.799999897594294
1727705396.252663,-4.044213107908754e-07,4.913274615218835e-07,0.7673369691292139,-0.6412440844227625,-8.568705067268483e-08,-6.673519704271211e-08,-0.056509443354195554,0.027319748075014808,-0.0004372065723732184,9.799999829882228
1727705396.284705,-4.029817963785459e-07,4.903122827272964e-07,0.7678636870629517,-0.6406132671820703,-9.347195759970819e-08,-6.33213640310561e-08,-0.05360963882092149,0.0172577016316763,-0.03244521962403683,9.800001229412779
1727705396.3662696,-4.0187222374809765e-07,4.896563831530983e-07,0.7683765337430957,-0.6399980487412005,-7.980880167366467e-08,-6.26043156339116e-08,-0.05337053347991349,0.025499312272539,-0.0004999405988327705,9.799999843607635
1727705396.409112,-4.00303140036805e-07,4.88542048332421e-07,0.768930514709423,-0.639332357657817,-7.704064143093547e-08,-4.3595962615792374e-08,-0.03834693622051354,0.006762543257333569,-0.004888059685436679,9.79999998625548
1727705396.6168365,-4.0144465082413453e-07,4.903136116555814e-07,0.7691734297670548,-0.6390400886798759,1.5162507013854224e-07,-1.893507794426994e-08,-0.009865652835453056,-0.24020481714093153,0.6006838620010239,9.799995313640997
1727705396.6242359,-4.0117657120741407e-07,4.898450034604072e-07,0.7691250546733626,-0.639098310335191,-7.64910684108334e-08,1.4932203841521386e-08,0.006823864377156003,-0.016277941600363322,0.0043182253914732845,9.799999582548878
1727705396.6649537,-4.003655670723795e-07,4.885239714798014e-07,0.7690406472364859,-0.6391998771101947,-7.562907312877677e-08,1.4732695643957323e-08,0.0063637433862406,-0.002620972999083451,9.534092910303582e-05,9.799999861322906
1727705396.9003406,-3.998061745964107e-07,4.875318760138412e-07,0.7688899146897983,-0.63938118449632,-7.405895895894718e-08,3.2800906388079904e-08,0.02029299212584142,-0.007195937472943967,-0.0018838187502320568,9.799999891217164
1727705396.9142683,-3.9934317695980793e-07,4.865140182757904e-07,0.7686959600293229,-0.6396143533678723,-7.105817575894218e-08,3.229047157432288e-08,0.020210710397658677,-0.010032798394416134,-3.06605557502149e-05,9.799999870204823
1727705396.94413,-3.988978689234471e-07,4.855238469325215e-07,0.76850203402471,-0.6398473440591034,-6.894464996852502e-08,3.2039388875603995e-08,0.020208934928658204,-0.010094036537849195,-3.3588215840180206e-05,9.799999873817605
1727705396.9847038,-3.983328904059432e-07,4.842481163539931e-07,0.7682264732547631,-0.640178167223903,-6.529323392505564e-08,3.488125430482531e-08,0.025484320250610898,-0.08395208432019975,-0.0076823171452700505,9.7999998997391
1727705397.0166452,-3.979760946487699e-07,4.832776130207546e-07,0.7679646053515945,-0.6404922832687194,-6.420067300013063e-08,4.0816150389045423e-08,0.027475831224830907,-0.015259690047819012,-0.00029877183954970594,9.799999883033767
1727705397.0641468,-3.976718367727924e-07,4.823016060401029e-07,0.7676399120074758,-0.6408813973683148,-6.223207805084711e-08,4.949561478133138e-08,0.034538531410182816,-0.022696730797146264,-0.000930363993865311,9.799999888611826
1727705397.3249948,-3.973720427101068e-07,4.809639758135346e-07,0.7670401449065094,-0.641599108557214,-5.96831606709236e-08,8.050652827156946e-08,0.06182090210099799,-0.11063220358426427,-0.012327943834518991,9.799999936417114
1727705397.3409948,-3.9734533936125873e-07,4.798414884823647e-07,0.7664256915230954,-0.6423329816948191,-5.766670668222952e-08,8.707509560849855e-08,0.06404397661166923,-0.03363847916696583,-0.000761093421298149,9.799999895421832
1727705397.3723564,-3.9733939258854666e-07,4.787353929617303e-07,0.7658078653197861,-0.6430694468049041,-5.5947973296674905e-08,8.689325524045585e-08,0.06409146039675082,-0.03200051988234525,-0.0005121553944529147,9.799999897504199
1727705397.412583,-3.9735032582184426e-07,4.772944618751802e-07,0.7649802873424099,-0.644053693396085,-5.375832531594918e-08,8.695249734050596e-08,0.06490970385629288,-0.04340466908419306,-0.002141890655508599,9.7999999021914
1727705397.4739075,-3.9737980791367053e-07,4.762321402724477e-07,0.7643501788287399,-0.6448013679607764,-5.213477150104804e-08,8.759749881929891e-08,0.06521821385655974,-0.032762472489824716,-0.0005612774965151231,9.799999904671155
1727705397.505254,-3.9749297301032e-07,4.75127845589024e-07,0.7635674400127687,-0.6457280887122405,-5.041478084142015e-08,1.0904967192504197e-07,0.08273672116420158,-0.054753642288028904,-0.002887600992328073,9.799999916199967
1727705397.74044,-3.976807096386046e-07,4.739931906869129e-07,0.762761422763424,-0.6466799919152706,-4.8874317508512984e-08,1.1001674784929844e-07,0.0833533550333968,-0.04505099493508645,-0.001392776593545028,9.799999910961537
1727705397.744821,-3.979475837677383e-07,4.7250948779987506e-07,0.7616927777950219,-0.6479383552889285,-4.6947650941676556e-08,1.0761359786154101e-07,0.08143549643101874,-0.03467409262347551,4.5858892484394934e-05,9.799999910686342
1727705397.7779047,-3.981456857160848e-07,4.714289743710174e-07,0.7609021692568035,-0.6488666186666641,-4.557334125801866e-08,1.0679069736739308e-07,0.08127020562671823,-0.04037593161149513,-0.0008115936093849551,9.799999916602344
1727705398.0676255,-3.983521431436399e-07,4.7036684466272507e-07,0.7601072252370424,-0.6497976655406388,-4.4243165259484345e-08,1.07081854684991e-07,0.08231526171434203,-0.05517799849322517,-0.002933556571466862,9.799999919955306
1727705398.0859864,-3.986539204749415e-07,4.689665517148849e-07,0.7590202522920962,-0.6510670139164354,-4.253510214112733e-08,1.099455123730814e-07,0.08622415045955292,-0.0903964749448971,-0.007910725091706214,9.799999925087278
1727705398.115814,-3.9892366974987054e-07,4.679079303021218e-07,0.7581659625929087,-0.6520616329498232,-4.115015993515683e-08,1.1373564840507919e-07,0.08755038756994875,-0.04464614495165686,-0.0011228135283546,9.799999925604437
1727705398.1510315,-3.9909748744113906e-07,4.667257211188673e-07,0.7574106157286897,-0.6529388632797943,-7.481158943732065e-08,9.560321605867914e-08,0.056374933820412795,0.39302551364526656,-0.03695130456854442,9.799999324895893
1727705398.1910286,-3.989773103925318e-07,4.660350918591774e-07,0.7572850702168374,-0.653084468063897,-3.7798591738630404e-08,5.107714840357259e-09,0.0016153798446161749,0.017942761651936787,0.006165582523294313,9.799999766357752
1727705398.2309387,-3.9852501379206646e-07,4.6567204552749524e-07,0.7575207937790237,-0.6528110346739109,-3.7961660218747414e-08,-3.1220335237380714e-08,-0.027130683255878366,0.03576754887622004,0.003211131699986389,9.79999991805507
1727705398.4797015,-3.9787145339834914e-07,4.6527037990371976e-07,0.7578855627701435,-0.6523875180781802,-7.151864373026283e-08,-4.944745077985129e-08,-0.05648575537627617,0.41672761184315404,-0.04108141982680866,9.799999337650894
1727705398.4833431,-3.971540956838858e-07,4.6541209032324614e-07,0.7586237927900114,-0.651528925691349,-3.518184067002652e-08,-9.555992884837911e-08,-0.07775510856192867,0.05541568943322254,0.003278957692378157,9.799999851757343
1727705398.5214813,-3.9596866173192814e-07,4.655123221892019e-07,0.7596217758265694,-0.650365095688349,-3.4428606827625494e-08,-9.473717873920436e-08,-0.07654698862668817,0.038134440947029384,-0.000832151063231225,9.79999993849873
1727705398.5536494,-3.950962814586562e-07,4.6559586306211797e-07,0.7603821579072849,-0.6494759225220653,-3.332145237630501e-08,-9.707676291837326e-08,-0.08091031171733738,0.09958823390950197,0.007777239949958177,9.799999937326291
1727705398.636048,-3.941944381344778e-07,4.6572293678987254e-07,0.7611841762169451,-0.6485357737831878,-3.242401842509413e-08,-1.0202495443409629e-07,-0.08256006250489142,0.042688885659116486,-0.0007356638200123615,9.79999994148877
1727705398.6759624,-3.9292984481582553e-07,4.6597585015978496e-07,0.7624098608496412,-0.6470944321185734,-3.109486807550012e-08,-1.2386057064755717e-07,-0.1005170247702632,0.06429903316825376,0.0006772023972860079,9.799999937772373
1727705398.8854218,-3.9187541350085516e-07,4.6620422125067357e-07,0.7633648373902573,-0.6459675882238791,-4.076779266213802e-08,-1.2084951244179735e-07,-0.09373118380148021,-0.04950171984643171,-0.04419985097771512,9.7999997812357
1727705398.902069,-3.9075268178476296e-07,4.6618828465253924e-07,0.7642179929958453,-0.6449580290073393,-2.9718021007256e-08,-1.0800368831876043e-07,-0.08744821464109352,0.03885250612916091,-0.004610229648522459,9.800000079157224
1727705398.9435232,-3.895614806131593e-07,4.664639607107548e-07,0.7653432173802739,-0.6436223734532861,-2.7556198673670538e-08,-1.0742975440111735e-07,-0.0873102868384341,0.043606165751463616,-0.0010385745997842262,9.79999994995691
1727705399.2078917,-3.8880025154779087e-07,4.668244797063989e-07,0.7661870918429158,-0.6426175692376657,1.1056663158464045e-08,-1.0763800088367017e-07,-0.0878121542323884,0.05066587241938999,0.10473114192681535,9.800000569238037
1727705399.2107005,-3.8816645824669557e-07,4.6704223464108185e-07,0.7667136772301048,-0.6419892032954464,-2.618002293627746e-08,-6.277311277463492e-08,-0.050701902100466045,-0.0032390702993616706,-0.0030303736099178587,9.79999989733207
1727705399.2353776,-3.8756834354580944e-07,4.670336118713162e-07,0.7671948229064806,-0.6414141436740582,-2.5901831081927602e-08,-6.02877540642441e-08,-0.04990110042092383,0.024382007810143668,-0.00042546464112644096,9.799999953823919
