timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705668.4461765,5.322687432589798e-07,3.018022838795274e-07,0.49635849684581035,0.8681176432999119,4.6663416180388583e-07,-2.8974519269122853e-07,-0.23021353559683227,-0.11176773806792367,1.3477172636432253,9.799995746216485
1727705668.4597676,5.364595008801667e-07,3.0190431175148953e-07,0.49384798371256866,0.8695482556952497,1.76347873863649e-07,-2.2528736988928196e-07,-0.17047835476450637,-0.2726431048841123,0.5546357942487449,9.799998695138484
1727705668.489732,5.374529968176897e-07,3.007986656751827e-07,0.4919152645665603,0.8706430798473226,-4.062262534617622e-08,-1.8000455752646053e-07,-0.1454216429985683,0.013582490567972044,0.003462960458606295,9.79999960621079
1727705668.5321634,5.379799960964663e-07,2.9905325822193797e-07,0.4894054117541029,0.8720563874804301,-3.1828464904300317e-08,-1.7602365228863844e-07,-0.14284765813364053,0.026788337973706246,0.027467742511027952,9.799998608997068
1727705668.561208,5.38080822436665e-07,2.9760254846162274e-07,0.48753769160806293,0.8731019409330751,-4.190263453970963e-08,-1.7535002951892266e-07,-0.14267934464716703,0.03285925986704047,-0.0027263850450554338,9.800000007628329
1727705668.5918276,5.392270746083094e-07,2.967638617038169e-07,0.4857515933808626,0.8740968993924954,-1.2871168391535293e-08,-1.636917002073941e-07,-0.13194996194343317,-0.0008418497188814059,0.07631629330102555,9.799996267220108
1727705668.854704,5.391268652486786e-07,2.9533318143266203e-07,0.4839150903463891,0.8751149554970867,-7.696617959751252e-08,-1.7607653065995017e-07,-0.15753387011688635,0.4012037996132919,-0.04958754374522913,9.799999401522115
1727705668.8949742,5.407557366755036e-07,2.9353633615294177e-07,0.48023410015829204,0.8771403588051213,5.584932290457327e-08,-2.801028058663695e-07,-0.2324543767330655,0.21713233128475828,0.28366219858621755,9.799998827501586
1727705668.9262261,5.352443023773241e-07,2.8806093555649493e-07,0.4771961902702363,0.8787967887920408,-7.291977557434421e-07,-2.801872502628223e-07,-0.22565581463275605,-0.014942815689548783,-1.9440180833647795,9.800002509409447
1727705669.2134526,5.325782612716344e-07,2.8432027018674855e-07,0.4743502417656913,0.8803362131234097,6.100853884944387e-07,-2.5748059997038233e-07,-0.21074266948767198,-0.035351437540293816,1.7101523202698,9.800024069511538
1727705669.2223527,5.401474407423225e-07,2.8546963703978305e-07,0.4705470300919927,0.8823749160482929,1.3224383884003142e-07,-2.765906515958175e-07,-0.2337610711096499,0.26578181418139785,0.47664202592825605,9.799998196856407
1727705669.2531617,5.427392709100904e-07,2.8422955175375626e-07,0.46703514641788163,0.8842387528320914,1.095057676337524e-07,-3.3597425618307954e-07,-0.2805519060438709,0.2789664819252057,0.4186068326228811,9.799999427218859
1727705669.2846122,5.439066360137156e-07,2.817565312758447e-07,0.46306406909431197,0.88632480948772,-1.2641066058005308e-07,-3.7203114395733823e-07,-0.3002684461953247,0.06536334442817543,-0.26361204407029143,9.799997942320157
1727705669.349336,5.449632046337376e-07,2.7809085314085406e-07,0.4577374798240846,0.8890873970335658,-3.395311173536857e-08,-3.703899567327739e-07,-0.2999940233734467,0.07350741730894378,-0.012430153857239102,9.80000002581446
1727705669.3787634,5.448120571682416e-07,2.748578855964389e-07,0.453703534890537,0.8911526818831096,-3.461812298788881e-08,-3.7207164789463833e-07,-0.3023774210026492,0.07415122453576815,-0.023079096288322935,9.800000508255506
1727705669.6099522,5.468891314918287e-07,2.7275704421389666e-07,0.44961457887812945,0.8932226656662205,2.398996951682002e-07,-3.7740668531058817e-07,-0.3117726577244343,0.20152644551543106,0.7523454227315892,9.800004421289547
1727705669.6123483,5.423192833142762e-07,2.6715446985462953e-07,0.4453143889271619,0.8953742764978581,-7.230729114691572e-07,-3.8935334083221757e-07,-0.31533456344098476,0.005438214720317329,-1.9560437327364104,9.800002509946696
1727705669.6483078,5.37086971113229e-07,2.6026850820900895e-07,0.43945636271016725,0.8982639396486946,-1.9001647118270825e-07,-4.0728933616668006e-07,-0.3483660751599585,0.29345229375660065,-0.4974767632299477,9.800001136384036
1727705669.677188,5.36144044947073e-07,2.561585893601803e-07,0.4342939171109238,0.9007712215430158,-1.7394618133072095e-07,-4.6675053259218725e-07,-0.39981757514959404,0.30512027340220044,-0.47528616472835433,9.800000615597575
1727705669.7162967,5.285183218238704e-07,2.4859679720135034e-07,0.42903698196730233,0.9032869245727226,-6.472488123340225e-07,-4.538903284954106e-07,-0.3819667638314259,-0.04842902353194578,-1.8756143796110836,9.800003003003077
1727705669.7494788,5.209346751349952e-07,2.402532407854629e-07,0.4223438534055492,0.906435695176565,-3.2572673648246685e-07,-4.2233379398783803e-07,-0.37098509188513157,0.08938597275020485,-1.0251501451089837,9.800004334623905
1727705669.9593692,5.21122680594235e-07,2.3675407270748043e-07,0.41691759434353515,0.9089442884613291,4.212506450733582e-08,-4.6241430153537703e-07,-0.4177395450953513,0.3192497889461052,0.00287056015426688,9.800003322237075
1727705669.9885018,5.225891331338141e-07,2.3332074006914e-07,0.41065317560475834,0.9117916260667236,-6.892624521590843e-08,-5.341036303574165e-07,-0.4765008909523072,0.24528613266402713,-0.32516095927228583,9.799998858233108
1727705670.0480244,5.234251775877291e-07,2.274875998674886e-07,0.40127508191538275,0.9159575910671176,-3.8697491061736235e-08,-5.998506231596273e-07,-0.531965750886576,0.1518846741155488,-0.27645960781792284,9.800001473475136
1727705670.3207152,5.288492982499478e-07,2.2484702142736282e-07,0.3939184613482164,0.9191453888306917,7.023853382959391e-07,-6.102952004570623e-07,-0.5300141773801998,-0.10787954892525371,1.743743746208358,9.800010888123037
1727705670.3232377,5.39030338951388e-07,2.2423470405606316e-07,0.38675826827447446,0.9221811329239982,4.405003066285504e-07,-6.020629216816736e-07,-0.5177422429123504,0.06456034260227893,1.0992227355087418,9.799993834632382
1727705670.3535264,5.433382477409498e-07,2.2097858319141145e-07,0.379226488145201,0.9253038801867814,1.5413032643830867e-07,-6.477057284965844e-07,-0.5593892415791992,0.25756992489420866,0.3436679005427001,9.80000033883046
1727705670.390595,5.479371295121965e-07,2.1543076048444098e-07,0.3684690165619205,0.9296400291691104,7.92404271648985e-09,-6.867671476170015e-07,-0.5603360108299408,-0.45480867689056576,-0.15048278492359016,9.799998400296955
1727705670.4650145,5.497713295884197e-07,2.1111153967597249e-07,0.3616697806085438,0.9323062639466823,7.813095692915268e-09,-5.557147634883725e-07,-0.4501476740560375,-0.4679733346385309,-0.12350908004804226,9.800000147501239
1727705670.4953098,5.507658431139759e-07,2.0753506946502437e-07,0.3563783815956884,0.9343417196780264,-8.929219752121466e-08,-4.2669712012760706e-07,-0.3438937493516561,-0.42226898430406884,-0.3639990933096494,9.79999851831937
1727705670.7469425,5.493063182002864e-07,2.0318118370032848e-07,0.3510205273327563,0.9363677639638661,1.5702335664255474e-08,-3.170635514999214e-07,-0.2833383311695397,0.33832173968468354,0.02643761051526997,9.800004731047038
1727705670.7505372,5.496241956402307e-07,2.0048387051561393e-07,0.3464722829956104,0.9380602097496019,-1.0380127290514866e-07,-3.8752605066246875e-07,-0.3406500243663996,0.2493734975352392,-0.32604883868505546,9.799999167943179
1727705670.764331,5.489494670640212e-07,1.9694235844119418e-07,0.34125097620618833,0.9399722183330651,-1.258660405675464e-07,-4.3980346962701306e-07,-0.385538119500023,0.23123388107183884,-0.40651716147521044,9.800000468455872
1727705670.8106875,5.482454562642223e-07,1.916784258428596e-07,0.3332950934191261,0.942822560560787,-1.2062049925007228e-07,-5.069154875455012e-07,-0.4447754400454901,0.22840128072859056,-0.4166051042960508,9.800000512655327
1727705670.8404112,5.479053217923234e-07,1.8734632026941618e-07,0.3265769710355133,0.9451706099900345,-1.1610162774107032e-07,-5.569274425725171e-07,-0.48928634088979694,0.22543066607788165,-0.4232566429524771,9.800000519303714
1727705670.8710687,5.472455678206691e-07,1.8258054938862972e-07,0.3195188103575372,0.9475799332126928,-4.08455684033609e-08,-5.693064598131556e-07,-0.4916740475545453,-0.048944168940877525,-0.26728469860379955,9.800005036371786
1727705671.1048107,5.487672736066032e-07,1.7863800505839067e-07,0.31259538346814214,0.9498863754334368,1.3016416329093068e-08,-5.591503014067596e-07,-0.48385818680860715,-0.03103446994689862,-0.11363758939557125,9.800000137610164
1727705671.148731,5.512020836336596e-07,1.7320761223213398e-07,0.3023437996316484,0.9531989439901638,3.08916652611043e-08,-6.453395024894247e-07,-0.57156627902182,0.3140637214848623,-0.03287923348013558,9.800000029316235
1727705671.181464,5.532530100785791e-07,1.6848608371972061e-07,0.2935772511566871,0.9559353522090022,4.683206309358307e-08,-7.176166248327143e-07,-0.6278431498886698,0.18169823597888576,-0.020974971743895683,9.800000339925832
1727705671.4255092,5.554690940078727e-07,1.6343286819126454e-07,0.28446979292817554,0.9586850040086501,4.256630306624171e-08,-7.349989769805682e-07,-0.6353690896941132,0.018430828060853173,-0.05497463421769013,9.800000051912162
1727705671.4327004,5.581941037556457e-07,1.5619435607316636e-07,0.2712119906841375,0.9625196393366793,3.4961294608602965e-08,-8.237314660787773e-07,-0.7226434823707919,0.3108719556335432,-0.057867590716494714,9.800000214301571
1727705671.4605675,5.608110970812308e-07,1.5030814378075708e-07,0.26053538083305533,0.9654643003932551,4.6967658663212085e-08,-8.597411226333392e-07,-0.7411434844390339,0.03645206945266701,-0.06637456647346693,9.79999991236591
1727705671.4909415,5.631093179626941e-07,1.442222443019293e-07,0.24977255036699592,0.9683045353001443,4.321407698172886e-08,-8.63210585899561e-07,-0.7422572426148822,0.012394469761448677,-0.0768241230897031,9.800000078232912
1727705671.559525,5.661417903467005e-07,1.3570448157938682e-07,0.23439700458473572,0.9721409590390503,5.571403448918115e-08,-9.4266370712853e-07,-0.8135683208151219,0.12425321067505914,-0.047714183973992505,9.79999973683092
1727705671.597238,5.683323374916935e-07,1.2888977279070042e-07,0.22235176504967347,0.9749665084396258,2.0662458816536185e-08,-9.654181798184237e-07,-0.8398388776966464,0.3212496718822527,-0.1220272452145775,9.799999681455269
1727705671.841693,5.707418103804696e-07,1.2174405235140857e-07,0.2096446239996239,0.9777776493803259,4.966558654554528e-08,-1.0176870244234211e-06,-0.8730890741198193,0.0651467955213786,-0.08952255430575284,9.799999865482656
1727705671.8449411,5.725166988422902e-07,1.1458287322747359e-07,0.1979101568911244,0.9802201639422592,1.7692376237855333e-08,-9.146054834941423e-07,-0.7620590106188906,-0.5075672134893983,-0.21628348350559265,9.800000252264095
1727705671.8601074,5.744597673164455e-07,1.0650139174877114e-07,0.1847670379827409,0.9827823470508324,1.6979458442227567e-08,-7.412107979396055e-07,-0.614016380839182,-0.5129406666729045,-0.1668384956453738,9.800000194844474
1727705672.141544,5.756386234871135e-07,1.015490939538055e-07,0.17680049389124225,0.9842467096005305,1.6610730264277233e-08,-6.111213707244588e-07,-0.502996936573683,-0.5156003177573716,-0.13650667126880509,9.800000159600076
1727705672.1494925,5.862927416405911e-07,9.89707003153422e-08,0.1695782592122571,0.9855167243645269,6.621574048129059e-07,-5.75772208618068e-07,-0.48175432004344976,-0.08789293379555403,1.7562736485103967,9.799997779004041
1727705672.1744528,5.998154582721073e-07,9.547530739697292e-08,0.16042984117286874,0.9870472461138216,6.016829048954488e-07,-5.553592950104654e-07,-0.4539447894876817,-0.036357043031420684,1.669990411395863,9.799997168338
1727705672.2126799,6.092166360746933e-07,9.276574497202311e-08,0.15387540529867927,0.988090258854821,5.837262617874746e-07,-5.436327255227321e-07,-0.4367626015469687,-0.013607921305468302,1.6738387612524561,9.799997819498342
1727705672.2448788,6.156995099833152e-07,8.962369468712857e-08,0.14742294438385567,0.9890735440141989,1.9852426567164815e-07,-5.476688119826423e-07,-0.44197932171325893,0.22397649896873295,0.6795063778463625,9.799995031020634
1727705672.3026183,6.18969079007009e-07,8.427146368902548e-08,0.13838847369268942,0.9903780239628792,8.569047737753667e-09,-5.734894756001732e-07,-0.4523422370474031,0.0511293310233696,0.14300981883550604,9.799996120450343
1727705672.5627475,6.189908907032516e-07,7.992880447286938e-08,0.13171816473130527,0.9912872061513893,-3.822875600028339e-08,-5.648623872283593e-07,-0.4470761349659601,0.0822621516638496,0.0172921707295892,9.799999990198941
1727705672.565624,6.278238590516078e-07,7.679528410597689e-08,0.12522955680864523,0.992127793230847,5.505015717066287e-07,-5.528640240392413e-07,-0.4307852185578796,0.03699402386336723,1.6755041974948766,9.799997769397251
1727705672.5812526,6.363787731795856e-07,7.365859352872153e-08,0.11897483731388664,0.9928972696536755,5.340205674159796e-07,-5.404450625867255e-07,-0.4148316276865114,0.05587166074483356,1.678844498413141,9.799997741138087
1727705672.6199174,6.410690904360727e-07,6.904163485226844e-08,0.11167464315145315,0.9937448234212743,1.1910429777194654e-07,-4.5087428147294813e-07,-0.33280472693925034,-0.20882229939804559,0.5398452830459517,9.799998805842737
1727705672.6838152,6.405913872519506e-07,6.570660404854466e-08,0.10679875729814792,0.9942806572789982,-9.673394536390927e-08,-4.259847214887223e-07,-0.3263287598260426,0.1172992681124718,-0.009086648114712386,9.799999766257095
1727705672.7157297,6.412540201707743e-07,6.252902604817667e-08,0.10195911489955584,0.994788590047395,2.5711493043829767e-07,-4.214549120543075e-07,-0.3208214386829016,0.04459756012767471,0.9549355028335736,9.800005749901159
1727705672.9735007,6.401348951574889e-07,5.820150259457671e-08,0.0956455333330512,0.9954154569590643,-9.664596146966045e-08,-4.124457530833793e-07,-0.31687651292951585,0.12171986475179461,-0.013158287072944972,9.800000011925874
1727705672.9752293,6.455994825535005e-07,5.55949706004253e-08,0.09093571982492976,0.9958567642284215,1.223854018385161e-07,-4.1604025024579474e-07,-0.3230216453480957,0.2893564828760405,0.6388496966609138,9.799993915102734
1727705673.0051646,6.472670865014352e-07,5.2353222293320155e-08,0.0857013150889131,0.9963208743128937,1.6580969195093611e-07,-4.697528083708101e-07,-0.36136234360893127,0.2787675446847742,0.7558680660803417,9.800001315927792
1727705673.296212,6.471533223299152e-07,4.727529185491173e-08,0.07804946676767166,0.996949487555343,-1.0166769757408201e-07,-5.127618524692512e-07,-0.3892418083458843,0.19525638470818243,-0.0002896325623410874,9.799999639998964
1727705673.300855,6.355255531695164e-07,4.255496294576228e-08,0.07236639166703707,0.9973781155392809,-7.899869540020787e-07,-4.899457596307177e-07,-0.37524214909539,0.09591336263644715,-1.965147249597368,9.800002661530758
1727705673.3288953,6.24209522544035e-07,3.816030232541979e-08,0.06689571312101722,0.9977599729221649,-7.665256000263284e-07,-4.608154285053422e-07,-0.3607222956292266,0.06599379321935966,-1.9628516490889871,9.800002608589855
1727705673.3606331,6.131995322382698e-07,3.4079852293882995e-08,0.06164534790964876,0.9980981169608132,-7.437272827001278e-07,-4.3216365355543004e-07,-0.3457107580979568,0.037738354010044925,-1.9605432324108691,9.800002557213919
1727705673.4024253,6.120750892340875e-07,2.983366064987728e-08,0.05500626001940534,0.9984860095956788,5.900448048164196e-07,-4.005794170922596e-07,-0.3242188019518032,0.0010068984021573935,1.6942447534888436,9.799997805544457
1727705673.4444687,6.209123601400332e-07,2.7326775312866887e-08,0.05031618589521797,0.9987333385026113,5.72499339969641e-07,-3.86355615033462e-07,-0.3075747430749564,0.014164064006313908,1.6967806531133725,9.799997775558838
1727705673.477948,6.294747208384432e-07,2.4871800758176493e-08,0.04587230919171226,0.998947311548023,5.554731133192006e-07,-3.7152244433647527e-07,-0.29113667574674407,0.025544465438972742,1.699127018372297,9.79999774731468
1727705673.737462,6.385182155046959e-07,2.1615786256787796e-08,0.040235568905799934,0.9991902216267022,1.639880595420684e-07,-3.616131216864559e-07,-0.28660236056168226,0.2666496594101949,0.7067055573109752,9.79999216887028
1727705673.7545328,6.391970264572931e-07,1.8695015159579735e-08,0.03549753349821816,0.9993697639588333,-2.329149144875999e-08,-4.1808869910225673e-07,-0.33059949028570673,0.3369855828647685,0.19731174172753013,9.79999814726365
1727705673.7864573,6.381020448480006e-07,1.5370480319067205e-08,0.030437163339491924,0.9995366822120324,-8.731887938138177e-08,-4.3716933680414223e-07,-0.33849007926461816,0.156968096464713,-0.012743077467472627,9.799999957786389
1727705673.8685732,6.361160322349816e-07,1.0893780708727516e-08,0.02365624458742721,0.9997201518883245,-9.540508744406389e-08,-4.3743321749228913e-07,-0.3398581412099547,0.1546551575894602,-0.046789647229274256,9.800001297197431
1727705673.900785,6.349655299442575e-07,7.553507914475617e-09,0.018557821685372455,0.9998277887985964,-8.142716594774795e-08,-4.368163317456788e-07,-0.3399843851894072,0.150036875331789,-0.015611854296500857,9.800000038203155
1727705673.932467,6.392210967135817e-07,4.370281797184468e-09,0.01368325348431837,0.9999063799044765,-4.81135848125207e-09,-4.141002698604377e-07,-0.3170383712439539,0.06451996317694707,0.20909029294875225,9.799993680748566
1727705674.1443675,6.428767020845894e-07,1.3243426623082325e-09,0.009036312856989803,0.9999591716912932,2.6607914773185546e-07,-3.9887498584834034e-07,-0.30398820632426804,0.06304305149044231,0.9744791795033183,9.799993506523181
1727705674.156722,6.41541434628529e-07,-2.6415473782443916e-09,0.0030115363588445465,0.999995465313892,-6.03646911006215e-08,-3.914576941465274e-07,-0.30343698163301613,0.19660733919554074,0.09012922420665717,9.800000564628942
1727705674.193945,6.401902691781977e-07,-5.6313589525304054e-09,-0.0015569155728198947,0.9999987880060099,-9.253570592593964e-08,-3.945482373436696e-07,-0.30469828233051544,0.15370992058377164,-0.012007319168515274,9.800000019941548
1727705674.4923165,6.396551804096804e-07,-8.529500178999261e-09,-0.005813216448793235,0.9999831031143026,-5.489169203771518e-08,-3.529884952708905e-07,-0.2686266849491201,0.00972570187736379,0.07423000492281732,9.79999810030854
1727705674.5031874,6.378822943939813e-07,-1.196909522803696e-08,-0.011118854522156052,0.999938183626222,-8.868885364399939e-08,-3.4064184893300133e-07,-0.2646935062657258,0.12801492590678804,-0.01017525384289335,9.800000026707218
1727705674.5386467,6.365631438386573e-07,-1.4518301351985631e-08,-0.015086769967582736,0.999886188209208,-8.616425339200315e-08,-3.393911104877959e-07,-0.2645335346667197,0.13353137739231094,-0.009383970040697891,9.800000027376235
1727705674.566879,6.352714854734686e-07,-1.7056030047884434e-08,-0.019055554985797418,0.9998184264274086,-8.36964330411834e-08,-3.388256484607042e-07,-0.26481194256406526,0.13759989751971802,-0.00882814826127035,9.800000026553743
1727705674.6226456,6.335901077165628e-07,-2.0428513580183513e-08,-0.024352504719109214,0.9997034337809907,-8.052713747255138e-08,-3.382238010126121e-07,-0.26491996611125357,0.13387497057497655,-0.009390056024103461,9.800000026140172
1727705674.6552444,6.32357489064386e-07,-2.289208039059695e-08,-0.02819307460591114,0.9996024962673238,-7.832616507461098e-08,-3.2506554369323497e-07,-0.25507782695119846,0.12123253725598221,-0.0098244585328817,9.80000002848291
1727705674.9050767,6.242300778786455e-07,-2.5063948352483935e-08,-0.03194286898051929,0.9994896963555466,-7.650928211962945e-07,-3.118273486223721e-07,-0.2452822348817171,0.057222585380875796,-1.9464733368395493,9.800002584508938
1727705674.911037,6.129319871612204e-07,-2.69225687721154e-08,-0.03547643890840069,0.9993705130140682,-7.422480660926281e-07,-2.869652451339588e-07,-0.23093272146614338,0.036891244458171615,-1.9446130204351204,9.800002534649991
1727705674.953339,5.983885096203714e-07,-2.9063093855216576e-08,-0.03985564799103852,0.9992054480049912,-7.128173907894702e-07,-2.556246654022178e-07,-0.212092807813407,0.013339260991428509,-1.9421815160860758,9.800002469949726
1727705675.0294807,5.87860219329362e-07,-3.0434631290569576e-08,-0.0428988400647099,0.9990794210275556,-6.914964109006721e-07,-2.338646462986371e-07,-0.198608610590338,-0.0003503675440197459,-1.9402567770190036,9.80000242292935
1727705675.067221,5.776473590781817e-07,-3.162460493524919e-08,-0.04574625148683348,0.9989530922293441,-6.708060909783572e-07,-2.1373101193789717e-07,-0.1857901017497415,-0.012345123869256134,-1.938483224937213,9.800002377446528
1727705675.1065388,5.904313051509449e-07,-3.4252257650241955e-08,-0.04925169510914401,0.998786398850388,6.341704208862252e-07,-1.9834652684992416e-07,-0.16950136927528905,-0.010121400149348323,1.7157744520723834,9.799997843478119
1727705675.3119714,5.996836268592145e-07,-3.614914823521416e-08,-0.051679080446175196,0.9986637435312633,6.153584118755357e-07,-1.885000954170058e-07,-0.15839776992404517,-0.00033091798953634643,1.7170944147654579,9.799997813486751
1727705675.3147392,6.086580215882532e-07,-3.798363743589346e-08,-0.0539485440328103,0.9985437169179765,5.970973771312038e-07,-1.7914758856837515e-07,-0.1481561989963442,0.00822823997025177,1.7182395075846233,9.799997784543917
1727705675.352547,6.151789164377731e-07,-3.993732379189656e-08,-0.05634840718878775,0.9984111663072015,1.619263461599599e-07,-1.2215930171275817e-07,-0.09127490381012743,-0.24712751443742845,0.5283252018157212,9.799998636611534
1727705675.6102755,6.208159296576899e-07,-4.0996760335416586e-08,-0.05759836210546493,0.998339836269384,5.728233911575959e-07,-9.796990117650778e-08,-0.08163432817676672,0.011628496380261916,1.724606964461697,9.79999773963729
1727705675.6235135,6.218001010359561e-07,-4.1607505813901004e-08,-0.058460182114825954,0.9982897410605365,-4.673073260391389e-08,-6.1737995304407e-08,-0.052822229251430985,-0.009409784400463875,0.02873641741502704,9.79999848775252
1727705675.6639228,6.209226201351991e-07,-4.1958258328069645e-08,-0.05923834440660902,0.9982438672747138,-5.7345622597714975e-08,-5.886127553929687e-08,-0.05186566184933339,0.02372146854520942,-0.0003792304275294075,9.800000007544304
1727705675.699493,6.202521044889367e-07,-4.2442958286692474e-08,-0.06023854699626435,0.9981840098175246,-4.4145894649847915e-08,-5.453116858756983e-08,-0.047924686649056567,0.011188928009789476,0.03074020462461954,9.799998539542692
1727705675.7345626,6.194204662362746e-07,-4.2754688669096254e-08,-0.06095179815327567,0.9981407106723463,-5.438381719405012e-08,-5.3623623673273674e-08,-0.04760340342735357,0.022327349543563035,-0.00025224904122379794,9.80000000680856
1727705675.7671673,6.208047270311826e-07,-4.312995412084681e-08,-0.06147794594413375,0.9981084420853792,-4.9428107102227045e-08,-3.658131821111055e-08,-0.033661091428704354,0.0056453512073938086,0.01953965743639866,9.799999056767291
1727705676.0303843,6.221372502051306e-07,-4.3483982647871105e-08,-0.061977291199907136,0.998077559799404,4.755096947533776e-08,-1.5084301671514563e-08,-0.01104342739325603,-0.1449455903462247,0.273018884591781,9.799994016122264
1727705676.0315988,6.213477591388504e-07,-4.34187154900778e-08,-0.06208634786617245,0.9980707817626225,-5.7777809378942435e-08,-2.1306326705767105e-09,-0.006836332351918632,0.00017395812914860562,0.0003441136679483031,9.799999976076535
1727705676.0538826,6.204937866512363e-07,-4.334128707735457e-08,-0.06221979908769376,0.9980624712918025,-5.645284128475792e-08,-6.154739798549983e-09,-0.01037935279847611,0.015805880548722173,0.0012602814205006287,9.800000019063946
1727705676.1267436,6.193966888937277e-07,-4.328323290499533e-08,-0.0624324568390468,0.9980491913391117,-5.415180723479837e-08,-7.308603034274502e-09,-0.01068086058164261,0.005406288032708655,2.216900326834123e-06,9.800000010554577
1727705676.162404,6.186020759903228e-07,-4.324536525381325e-08,-0.0625923802530376,0.998039174548712,-5.254404135139547e-08,-7.473705675866892e-09,-0.010682643840094068,0.0053447802781322485,-7.028742792985173e-06,9.800000010308418
1727705676.1910193,6.109432493358112e-07,-4.27707629304277e-08,-0.06274988922264324,0.9980292838399938,-7.376876595491272e-07,-6.514220971351846e-09,-0.010360594692623112,0.001488035415190087,-1.9231015404066294,9.800002502258174
1727705676.4249287,6.066947774618454e-07,-4.2509995878386676e-08,-0.06289974087131034,0.998019850803556,6.018309523114495e-07,-7.177839126042511e-09,-0.00977995830405152,0.0017222723264581619,1.7292436195317338,9.800024021008742
1727705676.4297416,6.151548444461339e-07,-4.303062276704706e-08,-0.06288280984255451,0.9980209177296462,1.7494845907202714e-07,1.8454094026442302e-08,0.020111750997194994,-0.2530498626971527,0.5700051461901902,9.799996140820333
1727705676.4542735,6.160246973140463e-07,-4.26541366950611e-08,-0.062191107098432286,0.9980642595532063,-3.1720130322728715e-08,6.879872131254243e-08,0.05100225102515163,-0.06011154957645737,0.03577004899923954,9.799998169149326
1727705676.7601304,6.149905763432097e-07,-4.199910152632727e-08,-0.06141844339732416,0.9981121053319961,-1.243230189269965e-07,7.115478545727622e-08,0.05119272111018408,-0.016042773519037618,-0.21804735862178995,9.799998714910807
1727705676.7726526,6.141806728252294e-07,-4.114191428231689e-08,-0.06032910713130091,0.9981785405589327,-4.2704833681898634e-08,7.481619677599327e-08,0.054903499695556336,-0.028059751431379062,-0.0004681930606496196,9.800000008925148
1727705676.804068,6.13587433209416e-07,-4.0491769867277695e-08,-0.05950674072411832,0.9982279037414323,-4.1437517137021216e-08,7.459795586498735e-08,0.05492544418042865,-0.027302626262192636,-0.00036856425888771426,9.800000008876363
1727705676.8290138,6.126360929066761e-07,-3.981826570395463e-08,-0.05882743448109823,0.9982681668529729,-1.1573909040236095e-07,5.796301821361469e-08,0.026247995253856224,0.37398138804084696,-0.15418333377035623,9.799998746437463
1727705676.896305,6.118160876119946e-07,-3.9431367323446266e-08,-0.0585048556410403,0.9982871239608598,-3.817712427897435e-08,2.364214524453549e-08,0.015153821044035995,-0.005155509957153382,0.00025036389290516016,9.80000001015623
1727705676.9286072,6.116217129635604e-07,-3.9284172458240124e-08,-0.05847022745494934,0.9982891527513413,-3.656098222753898e-08,5.7262242322989245e-09,0.000780370968821409,0.010716525292008186,0.005125795678090798,9.799999844966768
1727705677.1695595,6.105982855519736e-07,-3.9153927443803635e-08,-0.05851912791971364,0.9982862874281815,-1.315235714804625e-07,-1.6876295387480922e-09,-0.01083605542868458,0.15812988682233642,-0.24098289092622227,9.799998447241222
1727705677.1725311,6.09929667439669e-07,-3.917575858480767e-08,-0.05871804425830385,0.9982746071488076,-3.500568368729056e-08,-1.3122172302897531e-08,-0.013575588697147707,0.008822116064055925,-0.0010554007591771003,9.800000066557947
1727705677.1969419,6.092521103015389e-07,-3.923670759038582e-08,-0.058990174507821125,0.9982585633547874,-3.315953139755248e-08,-1.3420946418172289e-08,-0.013635560510079851,0.006752255452216296,-1.6695483871300353e-05,9.800000006523327
1727705677.2308338,6.090687434286919e-07,-3.9303825888769165e-08,-0.059190755652214155,0.998246690174802,2.9383667255524777e-08,-1.3162827841598967e-08,-0.012914732509379374,-0.003244211084335387,0.16924509846247054,9.80000101269932
1727705677.332109,6.086332157026747e-07,-3.9348403867465045e-08,-0.05938052033544611,0.9982354200309261,-3.174589570880296e-08,-1.2356306764149079e-08,-0.01264457053761722,0.006067164670741196,0.00043249259182260685,9.799999984835997
1727705677.3746026,6.068218713912973e-07,-3.9353296720814804e-08,-0.059709943847760794,0.9982157695635385,-5.814036417506971e-08,-2.1968738956674674e-08,-0.021302785070424126,0.03584669793567557,-0.07830887943596389,9.800003689900894
1727705677.579111,6.041282312980432e-07,-3.934708611514789e-08,-0.060080575373891054,0.9981935305652785,-4.775868564826498e-07,-2.848043496192165e-08,-0.030461147649399813,0.1290142733684636,-1.2316968336084158,9.7999926418424
1727705677.5828357,6.034169982643565e-07,-3.956521517546932e-08,-0.060579325575523923,0.9981633860808805,-2.278586371913507e-08,-3.858805778229488e-08,-0.03364973606288005,0.018453406701799072,-0.0032796154908677115,9.800000160460444
1727705677.6130946,6.03055453167421e-07,-3.98952369122024e-08,-0.06120729273418557,0.9981250759878675,-2.0552366375355545e-08,-3.4787588224695085e-08,-0.030352333259686233,0.011852572282029504,0.00025051697551218167,9.799999971464695
1727705677.889273,6.007755821546023e-07,-4.000035450597704e-08,-0.061613660035717,0.9981000735881349,-4.130766254108771e-07,-2.897891042110545e-08,-0.020843755493806154,-0.11842545005030872,-1.1072759371591503,9.7999935772867
