timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727706009.7095485,5.17041938821515e-07,3.136055496265848e-07,0.5220168343952155,0.8529351819497379,-1.7785688011202677e-08,-2.366353805751513e-07,-0.1945755827107815,0.0201745370385831,0.0014821373909663386,9.799999614698224
1727706009.7503955,5.177079155015166e-07,3.1193812126200506e-07,0.519530048565377,0.8544521804274897,-2.0428986511523345e-08,-2.3524771465934258e-07,-0.19415307971600151,0.03530915048594154,-0.005215119013955202,9.800000009020364
1727706009.7824032,5.17836228921451e-07,3.0992877468244155e-07,0.516995618324667,0.8559880435103815,-2.0782008365792028e-08,-2.39341080971526e-07,-0.19796956891065096,0.038652397819458124,-0.011143269499841613,9.800000286931477
1727706009.8382201,5.194768926000496e-07,3.08107073420229e-07,0.513689214845895,0.8579763344933491,1.4650490046392673e-07,-2.2828894134363262e-07,-0.17751112837832772,-0.2525344010963788,0.4118767468598665,9.800002721535927
1727706010.0795777,5.20151858225901e-07,3.066791845831035e-07,0.5114918854553804,0.8592881071636773,-1.900042264680805e-08,-2.0537181383902635e-07,-0.16978571136177406,0.02529202680569665,-0.003567036917018144,9.799999953580766
1727706010.0818157,5.170523645234955e-07,3.03258490319709e-07,0.5098463157316209,0.8602655022343584,-2.4064341082507907e-07,-1.393584195992416e-07,-0.10408700592413753,-0.3100665228320158,-0.6776388855569181,9.800001315287407
1727706010.0965285,5.179883114664347e-07,3.0296860268149685e-07,0.5089501683637897,0.8607959840299615,5.296511078904312e-07,-7.452500307221215e-08,-0.06499575354274834,0.042471152939295743,1.4911170477046314,9.800011988304927
1727706010.1373565,5.185341664514e-07,3.0242251400798e-07,0.5078163653096698,0.8614653441220463,-1.2423154585861547e-08,-7.717999786953805e-08,-0.06591601154318039,0.011171998483826754,2.1365679017320096e-05,9.799999976511863
1727706010.2208903,5.214551481278125e-07,3.034631879895917e-07,0.5069225700296783,0.861991593923132,-5.4032053971755535e-09,-8.25803135082894e-08,-0.07016955291017114,0.020530106262274205,0.03711784031268606,9.799998345851927
1727706010.2519841,5.215377363556248e-07,3.0280364492797226e-07,0.5060126093100921,0.8625260803122583,-1.82270174905289e-08,-8.320942959826168e-08,-0.0703768528515902,0.013169769805880069,-0.0005518282733067879,9.799999999563475
1727706010.4371712,5.243235874982332e-07,3.036480420395476e-07,0.5050953297197377,0.863063559591611,-2.092346198037472e-08,-5.7589930456255216e-08,-0.04871425334328732,-0.0007171564791787078,0.00655144627886619,9.799999631350802
1727706010.4413595,5.153298450270775e-07,2.9793519821872506e-07,0.5044911296783174,0.8634168750236126,-7.028263919585351e-07,-5.251626933199847e-08,-0.0456527165043437,-0.0070420227929150776,-1.9242462344489153,9.800002431395576
1727706010.473879,5.065876364971342e-07,2.924200184374769e-07,0.5039249847957681,0.8637474223974522,-6.818765755770987e-07,-4.7962716812153685e-08,-0.04274861470374867,-0.009376809359425352,-1.9239070216240846,9.800002387080244
1727706010.7473028,4.998469562327972e-07,2.879120730881454e-07,0.5028957448002076,0.8643470771984548,-1.7323680889636594e-07,-8.258465297408138e-08,-0.08494586903958173,0.2858017962913102,-0.5330326320370986,9.80000181564827
1727706010.7490878,4.980207702184349e-07,2.858937852943519e-07,0.5013546853908776,0.8652418618145359,-1.289115842664051e-07,-1.4334542632035758e-07,-0.13630865922676635,0.2498797155464704,-0.4326538342103263,9.800000808644263
1727706010.7700038,4.971272739970414e-07,2.839025469636063e-07,0.4991373233921146,0.8665228977912978,-1.1420434597159313e-07,-2.0251111991795974e-07,-0.18765036312456573,0.23894193338538683,-0.4067611493376047,9.800000544564389
1727706010.802537,4.973877652340742e-07,2.820836684705441e-07,0.49636291927647613,0.8681151146979342,3.1181481473836416e-08,-2.475475522136632e-07,-0.21943166525172156,0.04738877010730743,-0.040530959929329834,9.80000179584527
1727706010.840862,4.993975255905709e-07,2.803535670378034e-07,0.4925283345902276,0.8702964090615616,4.4048942518279013e-08,-2.5159834078130575e-07,-0.22069302814186478,0.0012413412327470167,-0.006785368328749264,9.799999999425381
1727706010.8978786,5.00888430070883e-07,2.79019511334663e-07,0.48980253712642874,0.8718333984335451,4.0698191953835295e-08,-2.3392821609676882e-07,-0.18445509410323355,-0.5068091643566908,-0.0798365028854671,9.799999997156574
1727706010.9288208,5.020545472600734e-07,2.7817955082384016e-07,0.4882995993960298,0.8726760574401862,3.9920432949834035e-08,-1.1313035844227101e-07,-0.08092726204147818,-0.4712095356808421,-0.067466773166467,9.800000073518651
1727706011.1416821,5.029526854585066e-07,2.7819714784816095e-07,0.48799433179190044,0.8728467976332652,3.911253290279717e-08,-1.4138165763687864e-09,-0.001278373366369058,-0.04587708497990365,-0.006212719998979408,9.800000000114716
1727706011.1673312,5.034405010239891e-07,2.7850296901450124e-07,0.4879922345279415,0.8728479701758464,3.795905935030823e-08,2.1933986944893938e-09,-2.732405501443454e-05,-0.0009959245915027606,-0.00013189647877695948,9.799999992922558
1727706011.1977847,5.039114098682606e-07,2.7880437723566937e-07,0.4879921897007673,0.8728479952378413,3.683473043850016e-08,2.2026803717422453e-09,-5.840271189993906e-07,-2.1238665243850704e-05,8.216182548996224e-06,9.79999999262172
1727706011.238785,5.045483624327418e-07,2.7914183509378135e-07,0.48763086840341296,0.8730499047476041,3.5433511038737375e-08,-4.3628907133677264e-08,-0.05496668291830073,0.38022756620290504,0.052080371732396345,9.799999929574787
1727706011.2686956,5.053192777639168e-07,2.7882853452025673e-07,0.48622718034351975,0.8738324376531562,3.4030050258196756e-08,-1.3508840708570803e-07,-0.13260015672175365,0.3539688249568022,0.045313259687399535,9.799999937855015
1727706011.2993608,5.063972982381677e-07,2.779211776308323e-07,0.4838512387014183,0.8751502607019948,3.274013456848616e-08,-2.203048960967056e-07,-0.20481318553438776,0.3297452818054474,0.03638566369141539,9.799999948579686
1727706011.5165017,5.078106558002753e-07,2.7648525509088394e-07,0.4805822103471663,0.8769496787715345,4.363747595358108e-08,-2.979379663059424e-07,-0.2684325933562788,0.2575445909524516,0.052800215683778455,9.800000164117233
1727706011.557481,5.099121980967961e-07,2.740409037558788e-07,0.4757553956785607,0.8795776278887504,3.251465900941855e-08,-3.1852860868706137e-07,-0.2754218982396551,0.0030258671133504803,-0.01038507043164443,9.800000004544014
1727706011.59237,5.114709622465503e-07,2.721663404266773e-07,0.4721170393184952,0.8815358762891063,3.152231345008065e-08,-3.1892666229122774e-07,-0.27546272671642413,0.0015382945375746334,-0.010608398854267757,9.800000005833004
1727706011.8291097,5.130103410598957e-07,2.7022269207941666e-07,0.4681799491245293,0.883633145166826,2.8036838343340368e-08,-3.557969900047637e-07,-0.3193174425874568,0.3090317573819405,0.019481124259691337,9.799999969975538
1727706011.8482587,5.153874740947585e-07,2.668868039686342e-07,0.4615550082187102,0.8871115907189407,2.6756215214746805e-08,-4.5849895071637503e-07,-0.4070181922108364,0.3100964876647152,0.004665527046980879,9.799999987466672
1727706011.8789513,5.17616390444382e-07,2.6391317310062345e-07,0.45583006777531576,0.8900668229473635,3.3102311543588275e-08,-5.027105485995448e-07,-0.43350706284857915,0.04054295405556734,-0.017943808565081057,9.79999993934234
1727706011.9154565,5.19763304488761e-07,2.607440017974533e-07,0.4500145922838499,0.8930212017255033,3.1036856277393565e-08,-5.066187403932044e-07,-0.43510034738860753,0.005968288933326349,-0.02614416285722455,9.800000022893943
1727706011.9760716,5.22577275519759e-07,2.5647962152437346e-07,0.44214223639466177,0.8969449497018132,3.019908451584136e-08,-5.16737206007518e-07,-0.45366243318149807,0.26263942809627594,0.007680795184476145,9.80000001620925
1727706012.0092835,5.247525113193265e-07,2.5306554365416683e-07,0.43590022454363264,0.8999949967874662,2.970227696244679e-08,-5.417269280358839e-07,-0.46484183749026403,0.019828692777278684,-0.02811996717404639,9.800000025926257
1727706012.2069767,5.268714806709637e-07,2.4950375458373304e-07,0.4293114719804458,0.9031564980808383,2.1421825743594824e-08,-5.801989168719196e-07,-0.5091239033695992,0.3120892594350403,-0.01720260304591347,9.800000014025109
1727706012.233018,5.291363292420754e-07,2.454411143803489e-07,0.4218055723949139,0.9066863068869292,2.0737152918191316e-08,-6.576082853660455e-07,-0.574885085084087,0.31303995202661694,-0.03392526954271854,9.800000033733102
1727706012.2738647,5.328911466950718e-07,2.3935905317918394e-07,0.41045308704772215,0.9118817156477332,4.675319114115897e-08,-7.497815986631671e-07,-0.644339371183317,0.1087009671238993,-0.007358305415823891,9.799999183633648
1727706012.3031814,5.356793062942723e-07,2.343653298337412e-07,0.4015696542394174,0.9158284843755913,3.2885065488185617e-08,-7.601280091310561e-07,-0.6487092206107702,0.014374405358398078,-0.057551457084225946,9.800000048768819
1727706012.3352714,5.383968385367254e-07,2.2930731530145596e-07,0.3926361081814089,0.9196939091631597,3.1697757627408715e-08,-7.612942633282848e-07,-0.6489720903329488,0.0086746953576626,-0.05890285794918151,9.800000062372241
1727706012.3897717,5.483512774681364e-07,2.2551652783767855e-07,0.3816237495763436,0.9243177558388351,2.9516542739793915e-07,-6.858331740869205e-07,-0.5634153642006687,-0.32527110580556745,0.6818052431326485,9.799996926674838
1727706012.5931292,5.528595513639003e-07,2.2211225227023923e-07,0.37452467901501174,0.9272169459238476,1.8478874071869616e-07,-5.957670492572164e-07,-0.4840302778995709,-0.33418017619403284,0.4129502338579305,9.799999866359832
1727706012.6236172,5.547279246980621e-07,2.1825298467065666e-07,0.36803260746916966,0.9298128843154888,-2.251741890629428e-09,-5.551912675846155e-07,-0.4616897555154823,-0.019340710874449284,-0.04880498736276066,9.79999975250914
1727706012.6636038,5.54301151717766e-07,2.1213683794813084e-07,0.3594353469267595,0.9331699906122612,-2.436818207221612e-08,-5.481034694055699e-07,-0.45890752027870974,-0.008016448761578438,-0.12071301106758796,9.80000039036132
1727706012.899695,5.617951512584007e-07,2.106106400682838e-07,0.3531419252504235,0.9355697625672093,6.51922151624269e-07,-5.347522762984703e-07,-0.4416457887331563,-0.0794062548539329,1.7646758457391474,9.799997751828656
1727706012.9023376,5.718560331930427e-07,2.1011775453435003e-07,0.34712154612053825,0.9378201491856079,5.985199982124799e-07,-5.204129886752852e-07,-0.42265311404920464,-0.03571877455721352,1.6765512774659657,9.79999783682123
1727706012.930705,5.814667701840741e-07,2.094911781531725e-07,0.3413310758808357,0.93994313478936,5.806447588454937e-07,-5.078385365533456e-07,-0.4054523821879885,-0.014828655438650768,1.6801115358804768,9.799997806462047
1727706012.9705856,5.900868898983109e-07,2.0711714850006244e-07,0.3336438308213774,0.9426992066160047,3.4832714312979764e-07,-5.238419138090692e-07,-0.41660373778695436,0.13536778035792693,1.0992941432714733,9.80000161926807
1727706013.0400355,5.935351153929457e-07,2.0397307731477376e-07,0.3274297695875578,0.9448755187787674,1.0557994532373e-07,-5.652558153989816e-07,-0.452191856417953,0.30163998379517504,0.4596696783750385,9.799998652518422
1727706013.0735695,5.956657984021311e-07,1.9999500204841785e-07,0.32081295244147123,0.9471425708653325,4.629508713635447e-11,-5.965916551702939e-07,-0.46871234710328585,0.13056083774687163,0.14458450297679803,9.7999977041664
1727706013.2844617,6.017439761724354e-07,1.956621559197525e-07,0.3120701825155611,0.9500590514195967,3.9548772767803676e-07,-5.823651455078831e-07,-0.4480515533670766,-0.057484525652953936,1.2317642688272563,9.799995295827669
1727706013.2894309,6.06005580780808e-07,1.92631416539204e-07,0.30626083490595124,0.9519476356409029,1.4550230185715807e-07,-5.109718661651443e-07,-0.38395602358269226,-0.2094424779822924,0.5541467001976811,9.799998509216824
1727706013.314144,6.095813630850243e-07,1.9006118631474824e-07,0.30144342943712027,0.9534840632379653,2.655370409278538e-07,-4.2154242130159746e-07,-0.31668951884906793,-0.14990418175027356,0.9199672847356335,9.800001591784204
1727706013.3577015,6.11252362131314e-07,1.8648176953278444e-07,0.29587801572878836,0.9552257323837053,1.1594909661985791e-07,-3.730788002485562e-07,-0.2878571638727042,0.07830361171573923,0.5497711058021171,9.80000319910284
1727706013.3874931,6.109907049392727e-07,1.8344957792852955e-07,0.291757285035857,0.9564923871250093,-8.665384530886728e-08,-3.7119794654956324e-07,-0.28734731846295664,0.09968190255403357,-0.009681121022406099,9.799999959742786
1727706013.4178257,6.100573355119395e-07,1.7998372316145672e-07,0.2869368188576997,0.9579495090992107,-1.3526818481887058e-07,-4.479883619817597e-07,-0.35962636381662455,0.44907053075418585,-0.1167131056864332,9.799999899872413
1727706013.658497,6.085863005147665e-07,1.7568716170944614e-07,0.281207538412616,0.9596469769344953,-6.300798327134929e-08,-5.237311599524867e-07,-0.4189419445270287,0.4400022433721288,0.053635198229654533,9.800003531901197
1727706013.7010329,6.11074487281359e-07,1.703878541332044e-07,0.2724143640727507,0.9621800321387033,8.719634840424274e-09,-6.070667638861297e-07,-0.47624328418608747,0.2988611864449314,0.220709064381082,9.799998447579378
1727706013.7300165,6.127062123675583e-07,1.6595898968539264e-07,0.2654643565802678,0.9641206747005384,-2.1263966110684793e-08,-6.211465164711102e-07,-0.4817019007050566,0.1768820792907408,0.12102769964631267,9.799996502658063
1727706013.9892077,6.126101092096496e-07,1.6104650960979643e-07,0.2584087320988081,0.9660356759326673,-1.714082124802041e-07,-6.312150471582902e-07,-0.5016783013129551,0.48430579696012516,-0.2589756813392354,9.799998116939355
1727706013.998006,6.125761881411784e-07,1.5415295202667302e-07,0.24846770862662865,0.9686401797207432,-1.1116804186170484e-07,-6.615087132688945e-07,-0.5151568064922795,0.18172644038665245,-0.15065310733294177,9.799999422061392
1727706014.027921,6.127702834403436e-07,1.4901994721315734e-07,0.24097774619100415,0.9705306413711554,-6.825844303620361e-08,-6.594451563916708e-07,-0.5149618223328214,0.18439541644931412,-0.03763287105916327,9.800000097230592
1727706014.0612998,6.12059772636585e-07,1.436914552928496e-07,0.23344052213086602,0.9723710827800636,-2.619982132432593e-07,-6.620844264478644e-07,-0.5218330469513063,0.28355037065661337,-0.5673245056111461,9.799996862356418
1727706014.128544,6.116710385071137e-07,1.3668768078155628e-07,0.22330894837164178,0.9747477179130806,-8.181546140359362e-08,-6.593741578025821e-07,-0.5177493217375739,0.15518278341572922,-0.09981787782786314,9.80000020638636
1727706014.1592665,6.115905708566177e-07,1.315395148521492e-07,0.2156659132848076,0.9764672108405066,-6.770244071945008e-08,-6.66246696395976e-07,-0.5271066812261151,0.22677144384927103,-0.05920226955664989,9.800000689501902
1727706014.3965325,6.145722784615093e-07,1.2697934115333724e-07,0.20792842186395344,0.9781440442903959,5.006492187028001e-07,-6.6852126315661e-07,-0.5262187709730349,0.1397457794926317,1.500371014698392,9.800009122211804
1727706014.402191,6.175515277691711e-07,1.223042607871261e-07,0.1999596673227052,0.9798041291216304,1.3514785061002717e-08,-6.974146473172151e-07,-0.5472533739228913,0.23362099753396626,0.1795265401991754,9.79999674381769
1727706014.4294987,6.18191140737628e-07,1.150849700447285e-07,0.18896412455154965,0.9819839915355395,-6.227650959774526e-08,-7.175571680213733e-07,-0.5625876179958216,0.22253917250476637,-0.038706848414131564,9.799999994691884
1727706014.4676528,6.181191267038343e-07,1.0952173339179613e-07,0.1806312613246503,0.9835508870576405,-1.0165593515199434e-07,-7.213389495049808e-07,-0.5700661647427792,0.3157938315189342,-0.14079938596865083,9.799999405744373
1727706014.5082998,6.181810810254727e-07,1.0390963033407812e-07,0.1721599128831396,0.9850690150419293,-5.99093427970073e-08,-7.299867162492936e-07,-0.5744114555078892,0.2244042321093129,-0.04539028155370103,9.800000102969081
1727706014.5415187,6.193711891958545e-07,9.658868943070292e-08,0.16075977169039696,0.9869935642169397,-2.8918669109766165e-09,-7.389196367143264e-07,-0.5821235657403189,0.2392937039808904,0.11126870092227223,9.799997791571402
1727706014.7461956,6.226372283034993e-07,9.141335145415437e-08,0.1521730595729746,0.988353863724832,5.536015405027444e-07,-7.353220366279267e-07,-0.5761394664661457,0.15015209970436566,1.642101371703493,9.800009717396264
1727706014.776662,6.250596481660271e-07,8.604022801282596e-08,0.1434328250350998,0.9896600551209755,-1.2288501688119483e-08,-7.573932753925594e-07,-0.5921444749519448,0.2637695797276614,0.10686924485288343,9.79999779907825
1727706014.8434281,6.25787863532224e-07,7.835302446649108e-08,0.13164594613701808,0.9912967995839044,-4.833122505092416e-08,-7.631603737855764e-07,-0.5959143914876991,0.24571717489468212,0.002611079166100426,9.799999586631547
1727706015.0949993,6.287273448316401e-07,7.288495443877786e-08,0.12282318708844248,0.9924285690733801,5.455200484844966e-07,-7.573969487514757e-07,-0.5896594961341197,0.17959473877719628,1.6387313318810535,9.800009791435052
1727706015.0992746,6.344738970097319e-07,6.780714797236666e-08,0.11423973785816838,0.993453210923237,5.4188728732088964e-08,-7.412066814440441e-07,-0.5689049160714874,0.18619806287833454,0.3219147865639891,9.799992410487075
1727706015.1266935,6.350100143302581e-07,6.222102778059121e-08,0.10577341140785401,0.994390258117374,-6.845429822353444e-08,-7.359743022423656e-07,-0.5673260608726938,0.2650152505446857,-0.0030883713747897608,9.799999476447121
1727706015.1655676,6.343780109559303e-07,5.4680341140156454e-08,0.09452554414325232,0.9955224364644005,-7.195458207627622e-08,-7.298228201528555e-07,-0.5639254539791034,0.2600665413880499,-0.01910654246665051,9.800000032291031
1727706015.2367132,6.232987201023665e-07,4.818789305993075e-08,0.08622289064345828,0.9962758719996664,-7.70114701685122e-07,-7.044254685535862e-07,-0.5516360985106645,0.19718959472777717,-2.002539350474827,9.800002656006837
1727706015.2715614,6.25556666441382e-07,4.311242149488489e-08,0.07811094941204377,0.9969446722770305,5.56995647479632e-07,-6.822193804460788e-07,-0.5379003898268179,0.15464158092734637,1.6521970788838698,9.7999978135949
1727706015.4931893,6.335957671605161e-07,3.683045712166454e-08,0.06768872489461514,0.997706488162595,-1.3788473422110427e-07,-6.620815325965821e-07,-0.5041648012831901,-0.0215091942040635,-0.23504863668039444,9.799986890174017
1727706015.4959378,6.326857267075499e-07,3.193152964391215e-08,0.060346678446965396,0.998177478407531,-7.923434771304363e-08,-6.261279820857736e-07,-0.4872833209812834,0.2042284949766331,-0.04186225104442544,9.800000097112099
1727706015.5232449,6.321438178413043e-07,2.7205344587909093e-08,0.053161654971315364,0.9985859194081952,-8.381642213647003e-08,-6.121442166733492e-07,-0.47736668296494333,0.2032871705549686,-0.05601206957744559,9.799999761271646
1727706015.5641906,6.323077233181776e-07,2.1084732540947997e-08,0.04370270500486756,0.9990445803740977,1.961454991701342e-07,-6.032897371892795e-07,-0.4742016234245948,0.26361492901622285,0.7224649891053372,9.800004307210406
1727706015.5989275,6.319468054140567e-07,1.6473034100810932e-08,0.03659296281727764,0.999330253255576,-5.9218198640955176e-08,-6.056005537294086e-07,-0.47359368728647766,0.22263156559974004,0.012139362411586713,9.799999798691239
1727706015.625761,6.318710399005302e-07,1.1899002603695443e-08,0.029558692018886057,0.9995630463986418,6.881176805331585e-08,-5.966360307142164e-07,-0.463733481770132,0.12608006632952584,0.35115729706831106,9.800002127504204
1727706015.8726377,6.312133756398278e-07,7.4319941904392e-09,0.022680589583661315,0.9997427623422631,-6.340941263019726e-08,-5.836247764939254e-07,-0.4573205019377783,0.21294014011687104,-0.001589807700328694,9.800000009959499
1727706015.9142642,6.308719151473554e-07,2.0378309172329735e-09,0.014624275547288568,0.999893059564031,-6.752340233075683e-08,-4.951719046966503e-07,-0.3874831938042762,0.12242021455508405,-0.01182772516753707,9.799999614609707
1727706015.9457824,6.298704567889158e-07,-1.6473805776227266e-09,0.008882776050634977,0.9999605473663636,-6.773918362079591e-08,-4.83148265511097e-07,-0.3811043574281596,0.17477277804513316,-0.008834571713723273,9.800000200049343
1727706016.202914,6.288723741940999e-07,-5.276513185838984e-09,0.0031769513649763104,0.9999949534770807,-7.055903828173164e-08,-4.803668548340627e-07,-0.3802695558934775,0.19186808036799827,-0.019261998497441677,9.800000030159023
1727706016.206365,6.275324172625804e-07,-9.661210820520489e-09,-0.003513167714229326,0.9999938288070671,-6.846342123639751e-08,-4.119676587070757e-07,-0.3277906303959096,0.15090880399473142,-0.01594525800873015,9.800000007293372
1727706016.2346084,6.265395498484088e-07,-1.2731385465976254e-08,-0.0084242720206546,0.9999645151906787,-6.679277335325245e-08,-4.1004554247846977e-07,-0.3273680917659719,0.16548222486057024,-0.014365399878686576,9.800000027876997
1727706016.2706957,6.255593772998868e-07,-1.579054527980291e-08,-0.013334375650172037,0.9999110932606101,-6.49511054398102e-08,-4.094256577944364e-07,-0.3273589729813049,0.16579665288408535,-0.014320044805439745,9.800000027439488
1727706016.3239148,6.242705526534484e-07,-1.980680387397136e-08,-0.0197773383652734,0.9998044093155397,-6.262925595354674e-08,-4.0139360147744426e-07,-0.3216793285896289,0.16168952203977355,-0.014002790718899283,9.800000026871693
1727706016.3560364,6.23317200291594e-07,-2.279047855588146e-08,-0.024565093448426722,0.9996982325599465,-6.100192877054206e-08,-3.965133436886248e-07,-0.31448515689932055,0.0624973456890123,-0.027390872196749398,9.800000031660897
1727706016.5798976,6.223760616409946e-07,-2.567906793664814e-08,-0.029244434830406507,0.9995722900476293,-5.931623918157568e-08,-3.8763911477055774e-07,-0.3117812275726894,0.15573077440564334,-0.013296899523279504,9.800000025609393
1727706016.5822506,6.111010715689469e-07,-2.815218191735756e-08,-0.033776677470111316,0.999429405240163,-7.408148638273972e-07,-3.663495477731689e-07,-0.29750749360621365,0.07809898576399633,-1.9530908032016652,9.800002536612167
1727706016.60916,5.965803863583724e-07,-3.106891935479068e-08,-0.03947758085146835,0.9992204564608147,-7.114083679297951e-07,-3.3194464226526943e-07,-0.27777851842227386,0.0439131141806298,-1.9506087291317729,9.800002472137443
1727706016.9162254,5.860647629027122e-07,-3.298325016210141e-08,-0.04348842171400119,0.9990539310650253,-6.900859662707908e-07,-3.066935676350126e-07,-0.26249647184633307,0.02025968349936956,-1.9487729554035256,9.800002425486976
1727706016.9189837,5.95406225611634e-07,-3.560303855916169e-08,-0.04726020258707209,0.9988826123479541,6.21923801622086e-07,-2.906147517911912e-07,-0.24640082052163317,0.01027204720237552,1.705228263098933,9.799997840513818
1727706016.9544418,6.074205736366987e-07,-3.897498439747726e-08,-0.051926031680936735,0.9986509336267101,5.975456598531768e-07,-2.725386897531259e-07,-0.22603638085210387,0.023570391933795624,1.707933816361066,9.799997800417865
1727706016.984911,6.161126210769334e-07,-4.140836296832212e-08,-0.05516891935740914,0.9984770354577788,5.798808988283609e-07,-2.593254042541792e-07,-0.21186113024359143,0.03421362074978608,1.7100123254390815,9.799997771201658
1727706017.0164578,6.160783090481514e-07,-4.32174086900679e-08,-0.05809491050839183,0.9983110644346482,-7.249235511240097e-08,-2.31620816684918e-07,-0.19020301234711995,0.05533663865098675,-0.07509803434122726,9.80000295231802
1727706017.0892172,6.149016372657165e-07,-4.535028606909523e-08,-0.06174190647390193,0.9980921485437042,-4.9328653935658054e-08,-2.116076415453353e-07,-0.17442573556699423,0.04134887205260918,-0.017410857508297305,9.800000346583383
1727706017.3468175,6.14136068439273e-07,-4.6826099873381324e-08,-0.06433682769906196,0.9979282402062994,-4.5411024319832544e-08,-2.0780343789299732e-07,-0.17321003240935984,0.0833281117772136,-0.004195558495632762,9.800000013548267
1727706017.349278,6.162920926187218e-07,-4.8295046046875814e-08,-0.06632480051002837,0.9977980862062839,9.36709490970694e-08,-1.4564186049136624e-07,-0.11542897387004075,-0.1488166212698291,0.3623311417747137,9.799998207635909
1727706017.3717704,6.156258187478987e-07,-4.9178275142594725e-08,-0.0679753697300336,0.9976869995693456,-4.808884109400678e-08,-1.280145284382214e-07,-0.10967391581314696,0.05063488321018232,-0.0011796054576538465,9.799999963037362
1727706017.4143457,6.146149478342621e-07,-5.0313511053650335e-08,-0.07016132110825218,0.9975356580192832,-4.660109031977864e-08,-1.2772655617043724e-07,-0.10954782643427921,0.054985814728353066,-0.001625353554408626,9.800000010044256
1727706017.4750934,6.138649712131535e-07,-5.1151434011182574e-08,-0.07176318593557979,0.9974216987533386,-4.524682798442175e-08,-1.2435947266827662e-07,-0.10676426407525211,0.05145138597190051,-0.00199910730927032,9.800000017226363
1727706017.5060782,6.131506660449684e-07,-5.1983355929105265e-08,-0.07327850334489794,0.9973115165018165,-4.3454725791979706e-08,-1.1489412122008679e-07,-0.09043603682736856,-0.1743211444084636,-0.03153738069313165,9.800000032726759
1727706017.7383523,6.122438311122841e-07,-5.2826206183780665e-08,-0.07496903615773337,0.9971858621226048,-4.20245072977896e-08,-9.58321475796893e-08,-0.08419558165072127,0.04091363736386809,-0.0011564751507291407,9.80000000932303
1727706017.7413158,6.115949499065239e-07,-5.317085783967131e-08,-0.07549215603590287,0.9971463956594708,-3.627112289890114e-08,-2.2324265622566487e-08,-0.022604059395381276,-0.07837440578009804,-0.002051581943631137,9.799999547097102
1727706017.7673066,6.110215890303965e-07,-5.319441162077936e-08,-0.07584761378519989,0.9971194208733049,-3.8963318499528765e-08,-1.9555011041303175e-08,-0.023903855223382932,0.012967050256249292,0.0002527453057992761,9.79999999889718
1727706018.0560696,6.102577771501099e-07,-5.324013986416376e-08,-0.07632482220246362,0.9970830063316629,-3.74962830998051e-08,-1.998923904455732e-08,-0.023932365355827753,0.011983726375600313,-7.245917467390767e-05,9.800000007158589
1727706018.0600152,5.994344591116695e-07,-5.247646131607429e-08,-0.07666992128228478,0.9970565295760347,-7.162073256810098e-07,-1.7808266126297147e-08,-0.02265134035237437,0.0036714237344484535,-1.923648737995369,9.800002457809553
1727706018.0787632,5.889346017508928e-07,-5.1721183436449336e-08,-0.07699640580297923,0.9970313703655835,-6.948590545250184e-07,-1.601217111727106e-08,-0.021425683788440536,0.0020707911521588482,-1.9234237188128638,9.800002412826611
1727706018.110244,5.787486492524887e-07,-5.097508422927372e-08,-0.07730509657555612,0.9970074834438838,-6.741462948751025e-07,-1.4352709816140596e-08,-0.020254519320564546,0.0006296299174482383,-1.9232006059381586,9.800002369160607
1727706018.1499083,5.656394816296328e-07,-4.999572263867305e-08,-0.0776903966002494,0.9969775334859725,-6.474834244945088e-07,-1.2337595404570386e-08,-0.018776002074435486,-0.0010616676038163856,-1.9229060423012938,9.800002312985473
1727706018.1863687,5.561499356368555e-07,-4.927355267261143e-08,-0.07796067670264645,0.9969564347993113,-6.281783746374203e-07,-1.0964627920572231e-08,-0.0177279482711435,-0.002170459032779843,-1.9226872717872832,9.800002272318846
1727706018.2181005,5.664487159957099e-07,-5.0111920487816114e-08,-0.0782123030605642,0.9969367260010231,6.818489372406625e-07,-1.129013219486961e-08,-0.01638777724434206,-0.0011680951383697944,1.7294914964073251,9.79999789673022
1727706018.4525874,5.797055143698682e-07,-5.118892242226978e-08,-0.07851850163334417,0.9969126566058412,6.549227645436611e-07,-1.0152401743106924e-08,-0.014760424725504696,0.00014371421942537926,1.7293779343747042,9.799997856213006
1727706018.4801698,5.893034255223769e-07,-5.196681408816802e-08,-0.0787280353873947,0.9968961312211473,6.354248152119072e-07,-9.345656631405761e-09,-0.013647950788427603,0.0009657792626155718,1.7292847864593397,9.79999782689387
1727706018.5114603,5.965459626870714e-07,-5.255230112750965e-08,-0.07881901719985351,0.9968889419224642,2.504920449286344e-07,3.2713837866756455e-09,0.005811009072540237,-0.22722861293068422,0.6817571842592763,9.799992793061733
1727706018.6012893,5.982763681133647e-07,-5.228108324300348e-08,-0.07831201072429689,0.9969288986562466,1.051281157848031e-08,3.9203641630996995e-08,0.025351802058675255,-0.00368902537845602,0.06444475631154521,9.799997136589182
1727706018.6259663,6.010418418647478e-07,-5.2148593984849845e-08,-0.07792874065000716,0.9969589316417903,5.710056768067637e-07,3.8511518228589145e-08,0.026502683228267973,-0.02736434807191951,1.6143874657855153,9.800009545732827
