timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727687418.7388942,4.224477917867702e-07,3.7340977752946573e-07,0.6636145260409116,0.7480747027050028,6.210062292478369e-08,-2.1597382600706857e-07,-0.19111085986003903,0.000728771725300251,-0.005102287910783943,9.799999993303675
1727687418.768461,4.2421060353841456e-07,3.727990421270235e-07,0.6614673233320424,0.7499739863246088,6.024226125749207e-08,-2.163132862417175e-07,-0.19111095350491838,0.0007253596195334331,-0.005102760780901714,9.799999993705253
1727687418.971027,4.2597490550325674e-07,3.7212206789377043e-07,0.6590544096416338,0.7520952633354352,5.736473020789924e-08,-2.538719448630356e-07,-0.23707534786201004,0.3190206865306365,0.03174934475753517,9.79999995052993
1727687418.9816387,4.2804829602884654e-07,3.7103214236774104e-07,0.6558766012257278,0.7548681235581925,5.557773088133902e-08,-3.299586993246982e-07,-0.3030931809471485,0.30878665782326226,0.021985971588545865,9.799999962793995
1727687419.0213733,4.314395860584147e-07,3.6897028957642195e-07,0.6506195844110468,0.759403816411581,6.07338733155357e-08,-4.0794000344351095e-07,-0.3602823514071037,0.05545533690391308,-0.00169982164605894,9.799999784684251
1727687419.2746682,4.340933010503513e-07,3.671010271780336e-07,0.6462382028073953,0.763135758061398,5.1418267723967894e-08,-4.483057963749068e-07,-0.40561497654270523,0.3102477009461313,0.005099128897046973,9.799999982776917
1727687419.278837,4.371316490059393e-07,3.6489029977668036e-07,0.6411534308773985,0.7674127169091066,5.968301843252111e-08,-5.143817205223333e-07,-0.454454185855045,0.11009868723222772,-0.0056954246880202,9.799999798014857
1727687419.3137817,4.4133924598088487e-07,3.615563022133768e-07,0.634088353950906,0.7732606025031309,5.4618222035222215e-08,-5.25710174239637e-07,-0.4592200086171541,0.006675090258731814,-0.029146537784194147,9.800000021620582
1727687419.3462222,4.494901854931594e-07,3.63082325329366e-07,0.6288336602598626,0.7775398560355924,6.976360207079174e-07,-5.18473841944781e-07,-0.44429043802232965,-0.09917029102574214,1.763898079482129,9.799997821806745
1727687419.387297,4.596753847169919e-07,3.663019050788859e-07,0.623823061059899,0.781565600886779,6.164815754189617e-07,-5.014966146915695e-07,-0.41914587612308407,-0.11588918864466388,1.5960659529286292,9.799996793516863
1727687419.4354415,4.6769038750158284e-07,3.6659559604687065e-07,0.6179917036141047,0.7861846184349979,2.27576616419881e-07,-4.200743207802007e-07,-0.33692149435563473,-0.29947775839187335,0.5518280296783168,9.799998764169993
1727687419.6708074,4.7469180000810403e-07,3.683658061707739e-07,0.6143986469311737,0.7889957557862918,4.828144436971442e-07,-3.643118716305657e-07,-0.29409919311716287,-0.12623856567358355,1.3198458109865427,9.799995676812095
1727687419.6833973,4.786954168583462e-07,3.6827423441428996e-07,0.6114267707181197,0.7913010198709762,1.4366551961476197e-07,-2.9384341300776706e-07,-0.2308833588106576,-0.209718781885334,0.40254712594351433,9.799998095098552
1727687419.7156723,4.798652683588346e-07,3.665223901440695e-07,0.608755025413216,0.7933582539015965,-1.7993128223881084e-08,-2.7368073641845314e-07,-0.22407721137683684,0.03576214083022249,-0.006433607345599169,9.799999957890988
1727687419.8185651,4.79964484620836e-07,3.6319654734417764e-07,0.6053632753143432,0.7959493105093617,-5.476521249425215e-08,-2.4674406478708236e-07,-0.20029171451331182,-0.035959215736384414,-0.12501655371538065,9.800004969504718
1727687419.8507907,4.808730667184015e-07,3.61590019499283e-07,0.6029899617784006,0.7977487737340128,-1.453317914198494e-08,-2.407579653065833e-07,-0.19835169264258629,0.03298267735883375,-0.005948365755357017,9.800000023704312
1727687419.8788357,4.817565347971944e-07,3.600927546441743e-07,0.6009535149301846,0.7992839751256711,2.4735691516897053e-08,-1.8988828815765332e-07,-0.14736218263251102,-0.21004635499830318,0.07181771038252015,9.800001417819148
1727687420.1352322,4.856512750513152e-07,3.608509857426656e-07,0.5988309608568212,0.8008754461955556,2.4056196790499877e-07,-1.5102442559344576e-07,-0.11372213383517184,-0.24480824072573557,0.6815072631416798,9.79999413594002
1727687420.138401,4.8868454996861e-07,3.6192230418654624e-07,0.5976848994576702,0.8017311026521953,-2.628712862492214e-09,-1.1051237499153923e-07,-0.08883791995304272,-0.029270395470370678,0.06261147663605457,9.799996844569657
1727687420.1890745,4.88849706471008e-07,3.610418862632079e-07,0.5966301235501418,0.802516352277119,-2.7436198846545177e-08,-1.0650609224036364e-07,-0.08752572805864889,0.017583198192788856,-0.0010031715128534413,9.799999998240917
1727687420.488071,4.852446065597593e-07,3.570585540119634e-07,0.5952519318768442,0.8035391325856642,-7.174916708154588e-07,-1.0159970041459456e-07,-0.08344072639491174,-0.008591362252527572,-1.9272493504649417,9.800002465343857
1727687420.495619,4.771960235496551e-07,3.502067126965645e-07,0.5942896209804721,0.8042511090415333,-6.96106670602943e-07,-9.288048857110531e-08,-0.0780175871929658,-0.01309302429969917,-1.9266752827299758,9.800002420286988
1727687420.5261881,4.6935346256803053e-07,3.436035340091078e-07,0.5933896489418079,0.8049153523994803,-6.753557056037896e-07,-8.48330563149881e-08,-0.07287789479176995,-0.016962997944148725,-1.9261301656661165,9.800002376069326
1727687420.55671,4.658886937392255e-07,3.4022058923146174e-07,0.5922500744656576,0.8057542114659346,-1.695515505964682e-07,-1.1689960157640877e-07,-0.11323509158087361,0.28031925558467236,-0.524820406043697,9.800001876599303
1727687420.6225774,4.648060968603407e-07,3.374826630339219e-07,0.5897170183358589,0.8076099543001772,-1.1875728569733448e-07,-1.985091496553234e-07,-0.18268410799780224,0.24259430266256385,-0.4086283966698652,9.800000547937248
1727687420.6489787,4.640458745077931e-07,3.348652691700541e-07,0.5871512201287483,0.8094772663274704,-1.0965812698815215e-07,-2.4979963563046756e-07,-0.22750076943973513,0.2286271917588975,-0.4012515374289395,9.800000780457731
1727687420.896207,4.675179373761477e-07,3.348214378015921e-07,0.584136051136651,0.8116557606289435,7.031302738226665e-07,-2.873721637631296e-07,-0.2466749406400922,-0.10306339641228128,1.7972596457551648,9.80001262730401
1727687420.9130683,4.80008619527524e-07,3.403596570356542e-07,0.5803929307329996,0.8143365679832959,6.414514069023906e-07,-2.6457048191460965e-07,-0.22168186242921165,-0.060111480613341,1.7085218711750396,9.799997860982137
1727687420.9428096,4.86221286061878e-07,3.4236124351914153e-07,0.5776508780477887,0.8162839353376158,1.9873954275202774e-07,-2.717069003746868e-07,-0.23500772610107154,0.22022450988080833,0.5643140602354784,9.799995170074443
1727687421.0415745,4.85902198235472e-07,3.3937861738409447e-07,0.5744776849893326,0.8185202437624532,-6.981829305016154e-07,-3.1564179537335125e-07,-0.26028943817902717,-0.03683033904282018,-1.9487054437069642,9.799985643151148
1727687421.0883603,4.790744616178866e-07,3.3098091579988794e-07,0.5705948946239365,0.8212316763427722,-2.5972281800532805e-07,-2.6066868470336055e-07,-0.20960268279914288,-0.3180334912642938,-0.8335076314958869,9.800004661971931
1727687421.1168828,4.817187677824827e-07,3.3073237321535233e-07,0.568205711636539,0.8228865470180398,2.1824895868875086e-07,-2.3062828446392764e-07,-0.20558898214940616,0.21459362318285274,0.564773431503823,9.799995623774375
1727687421.3538573,4.816064560859752e-07,3.28302173923138e-07,0.5653670798697239,0.8248394177045866,-6.435818662571441e-07,-2.74744616055941e-07,-0.2304140438264096,-0.07532202717112521,-1.8526628178232116,9.79998609868328
1727687421.356087,4.802514669188436e-07,3.2485638538821174e-07,0.5622508938955366,0.8269667056861079,-1.23064200098362e-07,-2.9948339728924277e-07,-0.2663739802150446,0.22486719648801426,-0.40183844860158713,9.800001168275632
1727687421.3804884,4.802967318683813e-07,3.208605134640463e-07,0.5572035521101436,0.8303759398703123,-1.0884843227664419e-07,-3.6896236485373847e-07,-0.3271853705734524,0.2194750989127848,-0.3835919060672597,9.800000421188134
1727687421.6619532,4.811544891016347e-07,3.1788701054334205e-07,0.5527227801044361,0.8333651830699976,3.4458186537385035e-08,-4.228062541549195e-07,-0.37862958840842226,0.3135241103612919,0.010051800749079035,9.800002875766879
1727687421.664458,4.825459419905517e-07,3.14682501219123e-07,0.5474964547457608,0.8368080018979809,-9.455000479165114e-08,-4.903110335988309e-07,-0.43330365597467047,0.22476709622676325,-0.3703354618667261,9.79999975908664
1727687421.6939316,4.856459370297938e-07,3.1060503976939703e-07,0.5400152432496965,0.8416552364582772,4.065547769565524e-08,-5.16562945462575e-07,-0.4476813383325039,0.011525761627725492,-0.0299439625015871,9.800000089947352
1727687421.7352521,4.882547475909414e-07,3.0765796438415693e-07,0.5343477062705324,0.8452647684619818,4.0459751452563645e-08,-5.178085102600325e-07,-0.44800670251832947,0.004428056181504407,-0.02807398636823116,9.800000025145886
1727687421.786099,4.908322764019046e-07,3.0467990799057664e-07,0.5286552077674904,0.8488366576085047,3.92422390306167e-08,-5.183753303017611e-07,-0.44802626825402925,0.004002779523907484,-0.028090871154033293,9.800000024519024
1727687421.8279917,4.943024795047157e-07,3.005186531015055e-07,0.5204749028909029,0.85387696740243,5.115737953976122e-08,-5.799816603140862e-07,-0.5118422641778002,0.28442005466746123,0.03455649005220177,9.800000349904703
1727687422.0734353,4.971139653133124e-07,2.9695600416487024e-07,0.513682857568444,0.8579801407025588,2.9524613303526442e-08,-6.175457803030057e-07,-0.5446538818808306,0.31295155508171824,-0.025811763684088003,9.799999846171957
1727687422.0748777,4.999995548040367e-07,2.9294711575638274e-07,0.5060891881198746,0.8624811497463758,2.864456150375063e-08,-6.945891310663454e-07,-0.6104137992134867,0.3139161122963312,-0.043649907258381394,9.800000043348007
1727687422.0926347,5.034461744244047e-07,2.8868298814360533e-07,0.49794929767397317,0.8672061444349088,4.289341609474439e-08,-7.321530855336723e-07,-0.630487497448113,0.03569987961258332,-0.04623051372561488,9.799999920796903
1727687422.172316,5.077758509648043e-07,2.8266806538103253e-07,0.48695582540287186,0.8734265991517947,3.9322686128363224e-08,-7.358841183167322e-07,-0.6317425172880511,0.008531669921958387,-0.05576199763735208,9.800000056520267
1727687422.207323,5.109576931347822e-07,2.7810077274832675e-07,0.4786570565780965,0.8780019488518545,3.810513116556979e-08,-7.366408457604654e-07,-0.6317709868275644,0.007913887674301847,-0.05586892342083822,9.800000057354541
1727687422.236301,5.140829224461098e-07,2.7349087533270003e-07,0.4703152267532523,0.8824984914908907,3.692586551492349e-08,-7.37317978126488e-07,-0.6317726932898966,0.007876683667552235,-0.05587420246998712,9.80000005764517
1727687422.4778433,5.211646064378982e-07,2.6845161498358004e-07,0.458363979353025,0.8887645708686389,6.800126947602533e-07,-8.015460241523986e-07,-0.6810218708784777,-0.10714292744266563,1.6998869141730755,9.80001021301789
1727687422.4817255,5.260291158509437e-07,2.64444246289825e-07,0.4501068752395241,0.8929746921731683,2.31131382740749e-07,-7.140408460883211e-07,-0.589661325419154,-0.3694070466097414,0.4691970004176241,9.80000017033358
1727687422.5031598,5.308109334260436e-07,2.612027704858567e-07,0.4428636703765165,0.8965889634945826,8.238859758905409e-08,-6.281164962034633e-07,-0.5211656088870691,-0.1721107296616867,0.12263937590410767,9.799996725284046
1727687422.8014984,5.347872334724029e-07,2.5631498102458514e-07,0.43381100064195083,0.9010038932888567,2.39778689271293e-07,-5.897611452078508e-07,-0.48272071500364755,-0.3155158333383607,0.5517389564700556,9.80000399401047
1727687422.8147647,5.37230997712078e-07,2.527900417468581e-07,0.42755700228632537,0.9039883902991115,1.8093215500893093e-08,-5.45544797156826e-07,-0.4548864343737232,-0.045290850997651164,-0.008333169360029036,9.79999933689465
1727687422.8454053,5.389473434570016e-07,2.491195680285002e-07,0.42147277567076724,0.9068410551844388,-8.267399759055733e-10,-5.319571826447877e-07,-0.4445348015474817,-0.020804120792144724,-0.05437404026342819,9.80000006478935
1727687422.873011,5.407902582129794e-07,2.4560911516775303e-07,0.4154974323122501,0.9095943512036418,2.3669397633419095e-08,-5.21282256920156e-07,-0.4362657935338494,-0.0045237063411591606,0.018262917835988483,9.80000012182897
1727687422.9483783,5.426740274542147e-07,2.4077287727339647e-07,0.407616874868384,0.9131530448518361,4.24956750790354e-09,-5.135456154298883e-07,-0.4310839819512279,0.020764452057565583,-0.03161511236535001,9.800000147898478
1727687422.982849,5.449680257857051e-07,2.3763572030710377e-07,0.4019941841276304,0.9156422204809078,3.3331793199140775e-08,-4.768669834237445e-07,-0.39325369560261103,-0.14825297395752804,0.03623319784292511,9.799998166096268
1727687423.224465,5.464378696952672e-07,2.3447892637028793e-07,0.3967146982136739,0.9179419634273618,7.102077571467369e-09,-4.557750086189259e-07,-0.3807540939460194,-0.017946210705105787,-0.014294301467800728,9.800000197356628
1727687423.2319517,5.592957934670805e-07,2.3510329356762744e-07,0.3900292935644934,0.9208024490417117,5.302882466628046e-07,-4.341783399503853e-07,-0.35202397551428327,-0.09584773413614896,1.4804790849253247,9.799996641433692
1727687423.265795,5.65333872422831e-07,2.342762118562101e-07,0.3856421880385108,0.9226484177651286,2.571702621620903e-07,-3.82429458534776e-07,-0.2995213287697705,-0.2517072102434923,0.744686040645161,9.799994343663263
1727687423.2942176,5.663949982069387e-07,2.3178419155703323e-07,0.38167280855537694,0.924297499298292,-3.253776353894869e-08,-3.513786915312103e-07,-0.28501295517520964,0.034852861762018815,-0.00780535636142567,9.799999798049727
1727687423.3963673,5.70768639224899e-07,2.2991960488633957e-07,0.37674917357660404,0.9263153135995146,-3.753402273835263e-08,-3.2295537900419815e-07,-0.26034730885645124,0.034459767986158914,-0.0002110221979281345,9.79999952579999
1727687423.4272625,5.737742184161007e-07,2.285643192732169e-07,0.3734019745842396,0.9276696423707145,1.909281435163752e-07,-2.8760034688260965e-07,-0.22011009691894318,-0.26036122323008953,0.6028180158103591,9.799997025387965
1727687423.650137,5.740658615929141e-07,2.2651098639185955e-07,0.3704395029942669,0.9288565952939019,-4.520779185001233e-08,-2.629578860100049e-07,-0.21188666734192033,0.036120632183270995,-0.005273705705824382,9.79999993680767
1727687423.6517966,5.657871545331904e-07,2.21165732589648e-07,0.36756156049902733,0.9299991931411289,-4.614675120349452e-07,-2.507912363827601e-07,-0.20965549404501801,0.1348017810634566,-1.186051760993284,9.800006812525261
1727687423.6876156,5.670895971936347e-07,2.186122575635271e-07,0.36287673209983173,0.9318371517063364,1.1691351111545413e-07,-3.2600639261373957e-07,-0.2758338203518358,0.25560857001882104,0.41224485546755113,9.799999598955049
1727687423.9760773,5.696637450021193e-07,2.1674314603234276e-07,0.3585925938149706,0.9334941626280692,1.1299257020596795e-07,-3.836244520910579e-07,-0.3212867069816253,0.2597855621958251,0.4043352339585321,9.799999479709328
1727687423.9775133,5.666897413146298e-07,2.1232794041623333e-07,0.3537408939577169,0.9353434556042123,-2.3013128093263309e-07,-4.281530051215259e-07,-0.3597005956642276,0.2710110088873577,-0.566172380095475,9.80000319132705
1727687424.0053658,5.647088313907375e-07,2.0658860692749975e-07,0.3462085855779589,0.9381575642032352,-1.8728477022181846e-07,-5.065564862385487e-07,-0.4278025472290394,0.2978113957822475,-0.4784134652638899,9.800000630045755
1727687424.0359576,5.654687920805064e-07,2.026442740433578e-07,0.3400033236331628,0.9404242340125236,-1.2956459721094075e-08,-5.337722263108828e-07,-0.44265888397878933,0.07644612138503622,-0.037756915982741786,9.800000341407586
1727687424.0667872,5.66490976406308e-07,1.9875271848145868e-07,0.3338163146459821,0.9426381427015429,-1.3231320175101275e-08,-5.276399407871114e-07,-0.436620149508786,0.04120465544267449,-0.043925475515323074,9.800000399782073
1727687424.1231058,5.702219206745423e-07,1.9441786098587685e-07,0.3254426638474757,0.9455617761666849,1.9153522964331314e-07,-5.448518101374023e-07,-0.4559884084707925,0.20287097046884384,0.5486500321891628,9.799998369128113
1727687424.3908706,5.717320074029144e-07,1.904966253521366e-07,0.318891038412895,0.9477913829633514,-8.433292518747429e-09,-5.601865186889537e-07,-0.4623340623540748,0.07315474916753983,-0.01995065150021485,9.79999984080941
1727687424.3909826,5.7390115383714e-07,1.8658892704937665e-07,0.3117749368220612,0.9501559812837235,4.0168474998839375e-08,-6.165799975287377e-07,-0.5182061872248133,0.3420473826578879,0.14311812718032532,9.799998616494339
1727687424.3929532,5.763450322411176e-07,1.8224677363231947e-07,0.30402598048355206,0.9526637408816656,9.928471784923538e-09,-6.663569247292163e-07,-0.5495609480534202,0.14361401797133855,0.028016250383631838,9.799998613517785
1727687424.4378102,5.781860961185085e-07,1.7573927979075263e-07,0.2934917125497749,0.9559616177777406,-1.1863560869828296e-08,-6.723102383360375e-07,-0.5522994891626651,0.08601667551138643,-0.04169003935346493,9.800000047213949
1727687424.522345,5.699519700447992e-07,1.680415626965893e-07,0.2857625693032061,0.9583004507902921,-6.682475271754106e-07,-6.419049100768765e-07,-0.5313091049033549,-0.028377059470555865,-1.907998509534714,9.800002402566278
1727687424.5528588,5.650797775253508e-07,1.6170073752852577e-07,0.2781373153344067,0.9605413233267079,-2.4711062192248857e-07,-6.275676961558519e-07,-0.5373688342779418,0.17031665616030714,-0.7563548369303363,9.800003653547886
1727687424.8233302,5.634855298472356e-07,1.5450059806119822e-07,0.2672346128394938,0.9636314968390067,-1.3011030115648703e-07,-6.781900944984047e-07,-0.5877814827128657,0.2336018013744791,-0.4568039606942633,9.80000080346643
1727687424.827989,5.632609268400895e-07,1.489742596780565e-07,0.2582750508727409,0.9660714249455593,-1.182363693830064e-07,-7.299967259111716e-07,-0.6342506774651266,0.23419768801553448,-0.4457909937984738,9.80000046604719
1727687424.8319104,5.630186089639107e-07,1.4306526219305555e-07,0.24863470386423547,0.9685973281162851,-1.1497142560088148e-07,-7.801596753276059e-07,-0.6794539525252095,0.22728029115167034,-0.46035384266023105,9.800000565128137
1727687425.145078,5.652802639393859e-07,1.353970356870335e-07,0.23521413382841683,0.9719435741065474,3.926346449647988e-08,-8.054845939201733e-07,-0.6934980328126877,0.016873611963492876,-0.06945361680376351,9.800000140790688
1727687425.1488476,5.670560779918833e-07,1.2943148015591043e-07,0.22445026782689026,0.974485544927219,2.2632557359527154e-08,-8.68788363097246e-07,-0.7592485797801716,0.31784555083236615,-0.09162974419696004,9.800000099558162
1727687425.1642601,5.693947588379389e-07,1.22989654564628e-07,0.21277427371324648,0.9771013808430838,8.276185742492882e-08,-9.38133528240588e-07,-0.8111310614436665,0.15554917158969814,0.035096562798598525,9.800000254815817
1727687425.1927767,5.71577229876884e-07,1.1616814409463918e-07,0.20079240635779616,0.9796338140084311,4.359938617875322e-08,-9.534348661034307e-07,-0.8173859932671559,0.021811451616017923,-0.09079872494418395,9.800000062468712
1727687425.2347214,5.742592484164593e-07,1.0695718875726772e-07,0.1847448756565187,0.982786513398671,4.131557606155695e-08,-9.557200755266443e-07,-0.8177770936161688,0.013351994776022552,-0.09359504701705226,9.80000010068892
1727687425.3122797,5.761507349529715e-07,1.0000635710046912e-07,0.17267566297161135,0.9849787385608748,4.0028957402433106e-08,-9.567663601931862e-07,-0.8177859634508438,0.0131593848310629,-0.09362741599968417,9.800000101209285
1727687425.340967,5.779508123784086e-07,9.28490933458772e-08,0.15999673119374386,0.987117544169373,6.602578154467483e-08,-1.013408446340363e-06,-0.8711452166702329,0.15871272435252393,-0.01889562935376272,9.800000669377981
1727687425.584723,5.799147510019091e-07,8.307339801288084e-08,0.14379330088787118,0.9896077438154103,1.342443263111081e-08,-9.196824984883881e-07,-0.764176554205178,-0.5075289154227844,-0.21710311657510267,9.800000255070243
1727687425.5958593,5.810147686376967e-07,7.674083903910011e-08,0.13354105588804033,0.9910432817954843,1.3032658873218241e-08,-7.891369578174132e-07,-0.6531427770423258,-0.5117896209076984,-0.17894428445518964,9.800000210551186
1727687425.6295147,5.819235854055062e-07,7.137370883186173e-08,0.12492705618400651,0.9921659289820701,1.2778380104557362e-08,-6.585830298444701e-07,-0.5421176292572016,-0.5148229845521782,-0.14657034796957213,9.800000172770298
1727687425.6709547,5.9263272387542e-07,6.660691996183384e-08,0.11510821072660826,0.9933529583300003,6.583950792893034e-07,-5.79630995801339e-07,-0.4838732037179564,-0.0878031624929753,1.755768053362738,9.799997774124721
1727687425.714036,6.027462582279517e-07,6.341228031129035e-08,0.1081144910609858,0.9941384495241379,6.387863810230628e-07,-5.637351363174035e-07,-0.46188508315812815,-0.06471729717660948,1.7604099375397262,9.799997737679664
1727687425.7386153,6.120337673189388e-07,6.01623420986993e-08,0.10139690616278696,0.9948460521207472,5.861253843049265e-07,-5.513552708998198e-07,-0.44457846832678105,-0.020687535887465944,1.6721328014826342,9.799997825291893
1727687425.9780493,6.196494584236391e-07,5.670094338730778e-08,0.09475434312911324,0.9955006853125632,5.714060164794065e-07,-5.525291032871837e-07,-0.43936250699482077,-0.000447706464122909,1.6734080925691215,9.799997802512534
1727687426.0201688,6.252968748816512e-07,5.1933507316028395e-08,0.08691634136926801,0.9962156140126429,1.5955477851855435e-07,-4.7006774335601106e-07,-0.3591790918930511,-0.2505114170689321,0.5499387823391665,9.799998673672505
1727687426.0494366,6.290401498763665e-07,4.896171217950179e-08,0.08211076332783795,0.9966232099170285,1.3906265949961612e-07,-3.949187457354438e-07,-0.299441062324424,-0.2250254286457441,0.526497873719256,9.799998239373478
1727687426.3081317,6.346270018491436e-07,4.658888740873012e-08,0.07784384150771334,0.9969655642693567,5.43382477714797e-07,-3.612931691990519e-07,-0.2797537890049593,-0.001629786446021754,1.7005354864248383,9.799997726960934
1727687426.3309233,6.414258548414595e-07,4.3649501645968277e-08,0.07285495141149867,0.997342546998981,1.446537258446938e-07,-3.013367424392476e-07,-0.2212878468416396,-0.2313771172876626,0.6162929547586672,9.799997124277487
1727687426.3620129,6.408832905646834e-07,4.155947801400354e-08,0.06981507271524967,0.9975599508908484,-9.444426700031492e-08,-2.6023493098104884e-07,-0.20102079200020645,0.054185294783627734,-0.0005505528897412507,9.799999706505593
1727687426.3979697,6.405036615014156e-07,3.957585250155878e-08,0.06680384166892445,0.9977661282774944,-7.33460221209347e-08,-2.5984288231625844e-07,-0.20157570044465528,0.07365455276011126,0.05714599722044144,9.799997210917077
1727687426.4642718,6.409614580745352e-07,3.698715832480662e-08,0.06284502219227106,0.998023297917058,3.340860928368036e-07,-2.5155019238944474e-07,-0.18850691749549178,-0.11416724813187322,1.1520471690668255,9.800006932692472
1727687426.5017738,6.40393000021415e-07,3.5195581271012276e-08,0.06020207666649052,0.9981862100653518,-9.293138164255446e-08,-2.2570259568232912e-07,-0.17510591444230966,0.054145761445232206,0.0014575500871065329,9.799999706346016
1727687426.7491863,6.452881624085897e-07,3.3795106533895805e-08,0.05764005064990296,0.998337430211178,5.240060539321556e-07,-2.1894638796052214e-07,-0.16733815286052311,0.012303842296372762,1.7159523728820796,9.799997677804141
1727687426.7570763,6.491225930407163e-07,3.2287809108436866e-08,0.05489091813080976,0.9984923570595492,3.139543024856697e-07,-2.47288151170585e-07,-0.19174391584452435,0.14627682596774572,1.1755002074226881,9.800002625741469
1727687426.7978394,6.50397838179289e-07,2.9503554265234677e-08,0.050289750244642495,0.9987346699799238,3.6676508364388525e-08,-3.2457551061896936e-07,-0.25447511964843594,0.33030652916903264,0.437118929593055,9.799999350694787
1727687426.8249378,6.506557264902991e-07,2.6899211435232163e-08,0.04634721355158755,0.9989253905050064,1.8048153093449617e-07,-3.4761777987346337e-07,-0.2622527805804917,0.08468557962004886,0.7957929289054586,9.800004571592938
1727687426.85362,6.493353242250352e-07,2.421323298507756e-08,0.04242948713138367,0.9990994638279742,-1.109500626201605e-07,-3.4447595760346224e-07,-0.2613433730888131,0.12070306963867511,-0.007009947929276436,9.799999930972518
1727687426.8961713,6.487927738045462e-07,2.0766893914576518e-08,0.03733814211626235,0.999302688449743,-1.0983501754863442e-07,-3.344741999936566e-07,-0.25412107816170426,0.11864780603790198,-0.00685192746893816,9.799999940668883
1727687427.1332736,6.504144426677465e-07,1.827133247867132e-08,0.03343185196931131,0.9994409993959016,8.883684933434227e-08,-3.476459558618061e-07,-0.27051618234896657,0.31104365176862575,0.5716924704805244,9.799994622661336
1727687427.1618772,6.493721678039211e-07,1.5448277164580347e-08,0.029204813778812455,0.9995734484527502,-1.0928306469172609e-07,-3.7333003533986137e-07,-0.28330511399924696,0.14981338467695562,-0.004259946864600339,9.799999802273371
1727687427.2250621,6.472278624478079e-07,1.159553355511852e-08,0.0235190738124455,0.9997233883262837,-1.0672349164428659e-07,-3.739128009028217e-07,-0.2844933986416776,0.14063357537892618,-0.010934058821282785,9.800000039863459
1727687427.515638,6.47740363990182e-07,8.780919044015645e-09,0.019316791691073976,0.999813413371887,-5.623907825084653e-08,-3.655995539115184e-07,-0.2772475782783992,0.11684328834100957,0.12784174162444634,9.79999381200449
1727687427.519421,6.463501943075048e-07,5.9920962556982786e-09,0.015327820126804781,0.9998825220643385,-8.634978422934048e-08,-3.420415675137836e-07,-0.24446577529759772,-0.311557346536597,-0.018993604689762418,9.800000346384541
1727687427.5393035,6.44882162335918e-07,3.6259236100327787e-09,0.011840540770391539,0.999929898339803,-1.0237132787463629e-07,-3.0168165987296483e-07,-0.2310678523705368,0.10616849719121656,-0.008313431849470415,9.800000016780665
1727687427.5806406,6.429274611555705e-07,6.040078554441653e-10,0.007321532734359482,0.9999731972198087,-9.868070170839698e-08,-2.8694237526001353e-07,-0.2199143422516417,0.07892938641391765,-0.011170289071301895,9.80000004212147
1727687427.6705577,6.415019494844307e-07,-1.5528770676169639e-09,0.004034858485582604,0.9999918599251644,-9.580342464746872e-08,-2.8343441415039056e-07,-0.21901994449181028,0.10977166019256766,-0.0065325267707202275,9.800000026448659
1727687427.7019322,6.401096961975694e-07,-3.6642534370131398e-09,0.0008557344250202381,0.999999633859025,-9.314566608754718e-08,-2.6877687230001593e-07,-0.20711595036295433,0.0694490799859101,-0.010880277708534688,9.800000041652785
1727687427.9268649,6.382715920411805e-07,-6.2238756107678105e-09,-0.0027904043647203336,0.9999961068139585,-5.97047265726209e-08,-2.028160935282275e-07,-0.14418368036754367,-0.30943510481470116,0.024863283408800823,9.80000130285345
1727687427.9296823,6.369819394092165e-07,-7.534605734231496e-09,-0.004834296461782017,0.9999883147203841,-8.710384787719196e-08,-1.7143599711294913e-07,-0.13530091527642504,0.06106236525594547,-0.0032312196480224504,9.800000011484373
1727687427.9548883,6.357014558282185e-07,-8.797609664641801e-09,-0.006861170697731567,0.9999764618911048,-8.462876609326477e-08,-1.7052398276001118e-07,-0.13510657469719634,0.06776529607850203,-0.0024817083711189064,9.800000019189858
1727687427.9962335,6.340495291479876e-07,-1.048648471382091e-08,-0.009607589769097813,0.9999538460441195,-8.129248625176039e-08,-1.759010777625193e-07,-0.14009149812462918,0.08510450291221677,-0.00044427159145410817,9.80000000940768
1727687428.0236998,6.328488393406916e-07,-1.179163563138543e-08,-0.011714338991929751,0.9999313847767664,-7.894399657761302e-08,-1.768784608031196e-07,-0.14050166162902403,0.07095936823761238,-0.0026126482290606563,9.800000018044868
1727687428.0543036,6.31679979906238e-07,-1.3078243921400257e-08,-0.01376391200086291,0.9999052728764026,-7.666302260269297e-08,-1.6911170355577293e-07,-0.13401256073546386,0.048263526939430944,-0.00521458475334554,9.800000026369606
1727687428.3136446,6.303644929289016e-07,-1.4309301869760144e-08,-0.01560598884148029,0.9998782191406521,-1.1002435770616282e-07,-1.4750686144213222e-07,-0.10132739331366347,-0.3836161318914468,-0.16228136291395925,9.799999474103757
1727687428.3518407,6.290791502572036e-07,-1.5293392297449327e-08,-0.017171473332412313,0.9998525593822312,-7.134935059447148e-08,-9.236822280223701e-08,-0.07598749807726035,0.03273436192821797,-0.0013477358533928768,9.800000007167682
1727687428.3839445,6.280224890102636e-07,-1.5936142708057502e-08,-0.018304292026247726,0.9998324624120898,-6.931243773195152e-08,-9.139663073126111e-08,-0.07547893670429036,0.03746025517258604,-0.0008303132830789369,9.800000014436083
