timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705432.640121,-2.1164338163741863,-0.9332140168011165,0.0,0.0,-0.0,-0.8035868408578428,-0.5951875243989175,0.3798059521676578,0.0,0.0,0.0,0.0,-0.0404376274173112
1727705432.6936533,-2.1219485755129517,-0.9150495786986929,0.0,0.0,-0.0,-0.8029672417225686,-0.5960231612281943,0.37966275030945074,0.0,0.0,0.0,0.0,-0.04161138437770562
1727705432.746363,-2.127429196729636,-0.8968655304041818,0.0,0.0,-0.0,-0.8024072647379313,-0.5967768272108022,0.37975160199943403,0.0,0.0,0.0,0.0,-0.03958426217218433
1727705432.9716823,-2.1326703600667667,-0.8793737789519614,0.0,0.0,-0.0,-0.8020015055104914,-0.5973220112794314,0.37252121553958073,0.0,0.0,0.0,0.0,-0.032370717995131304
1727705433.022522,-2.1377940380165588,-0.8621932882577562,0.0,0.0,-0.0,-0.801612027502159,-0.5978445929870722,0.36188327497426176,0.0,0.0,0.0,0.0,-0.026627251273488785
1727705433.1169167,-2.1428858115522904,-0.8450401034965138,0.0,0.0,-0.0,-0.8012525912280185,-0.5983262363045647,0.35821186552110085,0.0,0.0,0.0,0.0,-0.025054665903422917
1727705433.1653605,-2.1479274375353867,-0.8279819858470195,0.0,0.0,-0.0,-0.8008785322166904,-0.5988268335958565,0.3568052133715627,0.0,0.0,0.0,0.0,-0.024517847666974617
1727705433.3909829,-2.1527503661038123,-0.811586922670833,0.0,0.0,-0.0,-0.8005155087926096,-0.599312039076898,0.34877290526487137,0.0,0.0,0.0,0.0,-0.024617861920346963
1727705433.4324982,-2.1575197518614275,-0.7953055351803366,0.0,0.0,-0.0,-0.8001851713017994,-0.5997530255269331,0.34055299554334617,0.0,0.0,0.0,0.0,-0.023139412272624456
1727705433.7023442,-2.1622774907018374,-0.7789985558987209,0.0,0.0,-0.0,-0.7998700425230834,-0.6001732375523927,0.33952440262354333,0.0,0.0,0.0,0.0,-0.02152477299386343
1727705433.7322998,-2.16701977355131,-0.7626815306660323,0.0,0.0,-0.0,-0.7995585589537995,-0.6005881374150871,0.33979059704028813,0.0,0.0,0.0,0.0,-0.02088113981009882
1727705433.7815487,-2.1717451229761537,-0.7463595935296291,0.0,0.0,-0.0,-0.7992468601739643,-0.601002875618794,0.3398438376524826,0.0,0.0,0.0,0.0,-0.020752403794020158
1727705433.8522484,-2.176299772336408,-0.7305726973359316,0.0,0.0,-0.0,-0.7990186098846519,-0.6013062955416303,0.33422984141248335,0.0,0.0,0.0,0.0,-0.017969932067801647
1727705434.1015337,-2.1802385139640577,-0.7168860647123798,0.0,0.0,-0.0,-0.7988194023283149,-0.6015709122487837,0.3067289903912629,0.0,0.0,0.0,0.0,-0.014218098946084726
1727705434.149769,-2.1828339716687784,-0.7078458427869555,0.0,0.0,-0.0,-0.7986370158562882,-0.6018130248708172,0.23647531588595339,0.0,0.0,0.0,0.0,-0.012686821966653017
1727705434.2519293,-2.1851725093098464,-0.6996812506257537,0.0,0.0,-0.0,-0.798473407268999,-0.602030080547671,0.17898323322253162,0.0,0.0,0.0,0.0,-0.01149866282450592
1727705434.3061273,-2.1885810011562477,-0.6877574038537791,0.0,0.0,-0.0,-0.7982799037813286,-0.6022866387517432,0.20894347765143984,0.0,0.0,0.0,0.0,-0.011863206187257726
1727705434.5004034,-2.191578983293346,-0.6772397281671745,0.0,0.0,-0.0,-0.798029428625221,-0.6026184788471918,0.23338057753580888,0.0,0.0,0.0,0.0,-0.014742179209462008
1727705434.554876,-2.1932466721576245,-0.6713718418701613,0.0,0.0,-0.0,-0.7978022378388606,-0.6029192228643122,0.1703687713842328,0.0,0.0,0.0,0.0,-0.015853421649195544
1727705434.7850513,-2.1936344133168495,-0.6700043993556467,0.0,0.0,-0.0,-0.7976353476735726,-0.6031399938170732,0.07521620904391568,0.0,0.0,0.0,0.0,-0.013073296072181172
1727705434.8341737,-2.1936344134028696,-0.6700043990518563,0.0,0.0,-0.0,-0.7976353471467328,-0.6031399945138038,0.014213525843329577,0.0,0.0,0.0,0.0,-0.005535074519006749
1727705434.8851867,-2.193634413402873,-0.670004399051844,0.0,0.0,-0.0,-0.7976353471460191,-0.6031399945147473,3.1574698411418467e-09,0.0,0.0,0.0,0.0,-1.749356532364978e-08
1727705434.944282,-2.193634413402873,-0.670004399051844,0.0,0.0,-0.0,-0.7976353471460181,-0.6031399945147488,1.2878587085651816e-13,0.0,0.0,0.0,0.0,-2.369003991885258e-11
1727705435.1942194,-2.193633942985469,-0.6700060702161243,0.0,0.0,-0.0,-0.7967612008163952,-0.604294289956157,-1.7361119235559386e-05,0.0,0.0,0.0,0.0,-0.02895879927027597
1727705435.2288454,-2.1936333258923866,-0.6700082864456818,0.0,0.0,-0.0,-0.794440714566572,-0.6073417086278157,-4.0366511884215583e-05,0.0,0.0,0.0,0.0,-0.10556541760982348
1727705435.3164618,-2.193633325879887,-0.670008286492408,0.0,0.0,-0.0,-0.7920050050445664,-0.6105145960453003,-2.3005876341741782e-05,0.0,0.0,0.0,0.0,-0.15660641027111016
1727705435.3672397,-2.193633238062656,-0.6700086262906357,0.0,0.0,-0.0,-0.7902561627832756,-0.6127766291097052,-3.5101098960765853e-06,0.0,0.0,0.0,0.0,-0.13718457455381344
1727705435.568636,-2.193632860791073,-0.6700101118180036,0.0,0.0,-0.0,-0.7888956265565061,-0.6145272088362057,-1.8836489177331828e-05,0.0,0.0,0.0,0.0,-0.10152704335298349
1727705435.6301394,-2.193630335156798,-0.6700203676230257,0.0,0.0,-0.0,-0.7857329000378521,-0.6185659300334174,-0.00012094944185303547,0.0,0.0,0.0,0.0,-0.1469369304626064
1727705435.904031,-2.1936280718950956,-0.6700298583059269,0.0,0.0,-0.0,-0.7811375779495533,-0.6243589386843962,-0.00020319084297337753,0.0,0.0,0.0,0.0,-0.25048136074744753
1727705435.9459536,-2.193628071857232,-0.6700298584797185,0.0,0.0,-0.0,-0.7763236684635447,-0.6303344840505747,-9.757004279631332e-05,0.0,0.0,0.0,0.0,-0.30135480611187704
1727705435.9953885,-2.193628071822116,-0.6700298586537051,0.0,0.0,-0.0,-0.7714640481572741,-0.6362729150300139,-3.5536684706016786e-09,0.0,0.0,0.0,0.0,-0.30693623678165427
1727705436.0840857,-2.1936252554864115,-0.6700453900194177,0.0,0.0,-0.0,-0.7656849935808994,-0.6432157418821605,-0.00015784951707509265,0.0,0.0,0.0,0.0,-0.33413452297338175
1727705436.3278947,-2.193622293784476,-0.6700635802176287,0.0,0.0,-0.0,-0.7582654186088652,-0.6519459754779706,-0.0003421464337005631,0.0,0.0,0.0,0.0,-0.40981134000460634
1727705436.3713655,-2.193622293716338,-0.6700635807042467,0.0,0.0,-0.0,-0.750154054911994,-0.6612631048978107,-0.0001843036053772451,0.0,0.0,0.0,0.0,-0.47621178176206136
1727705436.4900393,-2.1936222936671177,-0.6700635811362682,0.0,0.0,-0.0,-0.7419282133708313,-0.6704793257098732,-9.262057787395861e-09,0.0,0.0,0.0,0.0,-0.4941337455647294
1727705436.5374405,-2.193621367169892,-0.6700738481858856,0.0,0.0,-0.0,-0.7327528902618515,-0.680494821297637,-0.00010309250504825229,0.0,0.0,0.0,0.0,-0.5187281199785189
1727705436.7473836,-2.193619086093521,-0.6701170733277122,0.0,0.0,-0.0,-0.7220524323671959,-0.6918383372671798,-0.0005359510278513113,0.0,0.0,0.0,0.0,-0.5835458638993811
1727705436.7989194,-2.193619086054492,-0.6701170746208287,0.0,0.0,-0.0,-0.710209815893065,-0.7039900691125826,-0.0004328758087668305,0.0,0.0,0.0,0.0,-0.6512482036144115
1727705437.0605004,-2.193620048204189,-0.670176414992012,0.0,0.0,-0.0,-0.6971703954239021,-0.7169054608136837,-0.000593513478448493,0.0,0.0,0.0,0.0,-0.7064293736931309
1727705437.110865,-2.1936208616146753,-0.6702018872824482,0.0,0.0,-0.0,-0.6825215612998481,-0.7308654584537552,-0.0008483539718318056,0.0,0.0,0.0,0.0,-0.771779961662889
1727705437.1614997,-2.1936208617143014,-0.670201888403518,0.0,0.0,-0.0,-0.6675593936188609,-0.7445565498947805,-0.0002548646867239768,0.0,0.0,0.0,0.0,-0.8103378848312323
1727705437.2209096,-2.1932925510729424,-0.6677790834183063,0.0,0.0,-0.0,-0.6533307077976094,-0.7570726426497492,0.02445028699951113,0.0,0.0,0.0,0.0,-0.7846323544263888
1727705437.4603918,-2.1924216424914102,-0.6625164261636527,0.0,0.0,-0.0,-0.6409572208883156,-0.7675766026860947,0.07779494916275276,0.0,0.0,0.0,0.0,-0.7036266291308391
1727705437.5069985,-2.1912488906531564,-0.6565641276896053,0.0,0.0,-0.0,-0.6291959226244191,-0.7772467374989785,0.1140142878652739,0.0,0.0,0.0,0.0,-0.6291465834455853
1727705437.5924175,-2.1898766575312147,-0.6505656326833544,0.0,0.0,-0.0,-0.6174220460484257,-0.7866320722252403,0.12220646349797804,0.0,0.0,0.0,0.0,-0.6056683776140047
1727705437.6423657,-2.188174698796652,-0.6440258669594675,0.0,0.0,-0.0,-0.6060887346954059,-0.7953970365014706,0.12911509286685607,0.0,0.0,0.0,0.0,-0.5876861792219399
1727705437.8473802,-2.1859514067562076,-0.6363684532665979,0.0,0.0,-0.0,-0.5957120529612461,-0.8031980764149635,0.14731691241592237,0.0,0.0,0.0,0.0,-0.5461877498830742
1727705437.8992045,-2.1830351562193044,-0.6271183671232142,0.0,0.0,-0.0,-0.5873723662842402,-0.8093168127041798,0.17672932711214617,0.0,0.0,0.0,0.0,-0.46651357315147085
1727705438.1760507,-2.180535331347507,-0.6196678810602382,0.0,0.0,-0.0,-0.5796729236808615,-0.8148492508134754,0.17557864629004882,0.0,0.0,0.0,0.0,-0.3964928269683235
1727705438.2238822,-2.1790842904525705,-0.6155900412298009,0.0,0.0,-0.0,-0.5733631820377715,-0.81930132520552,0.12187153000859485,0.0,0.0,0.0,0.0,-0.3440668726768241
1727705438.2783794,-2.1781473091369614,-0.6130578437028087,0.0,0.0,-0.0,-0.5694098496930192,-0.822053783564417,0.07028359194384048,0.0,0.0,0.0,0.0,-0.250789186485609
1727705438.344928,-2.1777497318281926,-0.6120055097181725,0.0,0.0,-0.0,-0.5677588124305458,-0.8231949531596124,0.038249365986895434,0.0,0.0,0.0,0.0,-0.1364836665177997
1727705438.5597398,-2.177654440014877,-0.6117559187762425,0.0,0.0,-0.0,-0.5661214018535629,-0.8243218778871254,0.013920972548775445,0.0,0.0,0.0,0.0,-0.07989533721419226
1727705438.6082938,-2.1775570043703643,-0.6115059369276616,0.0,0.0,-0.0,-0.5620666399156852,-0.8270919491168388,0.0053546397335679785,0.0,0.0,0.0,0.0,-0.13796752392384698
1727705438.6967607,-2.177517890703185,-0.6114079850201255,0.0,0.0,-0.0,-0.5561572317967245,-0.8310770924049131,0.0037377331609889097,0.0,0.0,0.0,0.0,-0.24076491291671975
1727705438.7548418,-2.1775178907621426,-0.6114079851598537,0.0,0.0,-0.0,-0.5499572201161196,-0.8351928256649179,0.001054725675224688,0.0,0.0,0.0,0.0,-0.29138703021292606
1727705438.9373567,-2.1775240106953313,-0.6114217657909135,0.0,0.0,-0.0,-0.5425918406201949,-0.8399964848095431,-0.00015078708242466377,0.0,0.0,0.0,0.0,-0.32470367301652836
1727705438.9892504,-2.1775313052136296,-0.611437744573033,0.0,0.0,-0.0,-0.5332478407040289,-0.8459590654307635,-0.0003264367471089713,0.0,0.0,0.0,0.0,-0.39755668244512976
1727705439.2564943,-2.176580792432677,-0.6095220855347102,0.0,0.0,-0.0,-0.5242674856730875,-0.8515536409798381,0.021209660065530933,0.0,0.0,0.0,0.0,-0.43329814288117374
1727705439.3018472,-2.1737187872835952,-0.6039942085936882,0.0,0.0,-0.0,-0.5156504398052534,-0.8567990569139585,0.08363460011551638,0.0,0.0,0.0,0.0,-0.4133710880447648
1727705439.3557355,-2.169923537355023,-0.59702936280699,0.0,0.0,-0.0,-0.5057777757953079,-0.8626638056111727,0.141568728203465,0.0,0.0,0.0,0.0,-0.43142701492815644
1727705439.4139545,-2.165353971477044,-0.5890982515448346,0.0,0.0,-0.0,-0.4952412565680967,-0.8687554879209988,0.17085497400542327,0.0,0.0,0.0,0.0,-0.4730822721804767
1727705439.6556385,-2.16087810125218,-0.5817460173101777,0.0,0.0,-0.0,-0.48379669312790013,-0.8751804155249981,0.17761283860344257,0.0,0.0,0.0,0.0,-0.5059121020314458
1727705439.6952512,-2.1571287568965207,-0.5759574420708545,0.0,0.0,-0.0,-0.47097389479860585,-0.8821471478263883,0.15504728924321753,0.0,0.0,0.0,0.0,-0.5543611062171834
1727705439.7954278,-2.1537602422969266,-0.5710808824049968,0.0,0.0,-0.0,-0.4579424653105003,-0.8889818324720372,0.12824080892311684,0.0,0.0,0.0,0.0,-0.5861677887710023
1727705439.8459685,-2.150436313436894,-0.5665596885038008,0.0,0.0,-0.0,-0.4447946038139458,-0.8956326034809112,0.11538854670771759,0.0,0.0,0.0,0.0,-0.588990821463039
1727705440.0412793,-2.1463132461273644,-0.5612950734507661,0.0,0.0,-0.0,-0.4314285672086022,-0.9021471007526061,0.1229900065228362,0.0,0.0,0.0,0.0,-0.5920726585010538
1727705440.0932865,-2.1415661695344372,-0.5555915004654614,0.0,0.0,-0.0,-0.4174099687074426,-0.9087182830908883,0.1410813671283817,0.0,0.0,0.0,0.0,-0.6070334322698157
1727705440.3365352,-2.138258475900342,-0.5518351468199488,0.0,0.0,-0.0,-0.40410010720367484,-0.9147147661200067,0.12426175456997868,0.0,0.0,0.0,0.0,-0.6016175422351702
1727705440.3836985,-2.1368080168295354,-0.5502856635170859,0.0,0.0,-0.0,-0.3899762700927598,-0.9208249066812533,0.07127783422410605,0.0,0.0,0.0,0.0,-0.5997484603726775
1727705440.435966,-2.1361111347768036,-0.5495863569803764,0.0,0.0,-0.0,-0.37388239154235703,-0.9274761222234067,0.031098172692960446,0.0,0.0,0.0,0.0,-0.6560667764324466
1727705440.5304835,-2.1340648845498547,-0.5477039744285372,0.0,0.0,-0.0,-0.35789632166234775,-0.9337613308231185,0.03767767464732952,0.0,0.0,0.0,0.0,-0.6918362453006268
1727705440.7678776,-2.128537880635617,-0.542911961765087,0.0,0.0,-0.0,-0.3428245333806581,-0.9393994567341063,0.10095904559826785,0.0,0.0,0.0,0.0,-0.6653896754034234
1727705440.8179438,-2.119897597017673,-0.5358722112984027,0.0,0.0,-0.0,-0.32812948532630265,-0.9446327544921866,0.1846094824358291,0.0,0.0,0.0,0.0,-0.633825355402492
1727705440.9604478,-2.112542165077677,-0.5302273309478804,0.0,0.0,-0.0,-0.3139342964737535,-0.9494447100792808,0.20417710813351864,0.0,0.0,0.0,0.0,-0.6117600348748138
1727705441.010205,-2.1070734369516555,-0.5262682222391071,0.0,0.0,-0.0,-0.30247513435221096,-0.9531572761609765,0.16023773284668863,0.0,0.0,0.0,0.0,-0.5406876012071713
1727705441.1953616,-2.1005652251663753,-0.5217872005156436,0.0,0.0,-0.0,-0.2923832346742016,-0.9563012308271128,0.14653384609114806,0.0,0.0,0.0,0.0,-0.45231933066362034
1727705441.2500055,-2.090338687456054,-0.5150472747080189,0.0,0.0,-0.0,-0.28274982085743205,-0.9591936920169409,0.2014981907476976,0.0,0.0,0.0,0.0,-0.4125730961157199
1727705441.5006795,-2.0766817704471654,-0.5064248389371598,0.0,0.0,-0.0,-0.27352604493373067,-0.9618645968861266,0.28399345634139816,0.0,0.0,0.0,0.0,-0.39322110770075314
1727705441.5409584,-2.0606264718743086,-0.49666872305798476,0.0,0.0,-0.0,-0.2662111925576255,-0.9639147270153345,0.3493860026900153,0.0,0.0,0.0,0.0,-0.3439893544647429
1727705441.6106064,-2.0435281041365623,-0.48658523242482976,0.0,0.0,-0.0,-0.2603559210661294,-0.9655127106184607,0.38637596482030023,0.0,0.0,0.0,0.0,-0.2733231078415636
1727705441.6607165,-2.025540029643731,-0.4762629860656934,0.0,0.0,-0.0,-0.25490265605448215,-0.9669667191462022,0.40589766884179035,0.0,0.0,0.0,0.0,-0.23426414359708453
1727705441.8800564,-2.0057973864391707,-0.4652162605098603,0.0,0.0,-0.0,-0.2500582016638639,-0.9682308070809534,0.43362571320221033,0.0,0.0,0.0,0.0,-0.21300905661571404
1727705441.9261281,-1.9845078453878329,-0.45352902075929524,0.0,0.0,-0.0,-0.24681873965828083,-0.9690616645773878,0.4690972519110881,0.0,0.0,0.0,0.0,-0.16701964669151553
1727705442.0174942,-1.9630066865393831,-0.4419069587180086,0.0,0.0,-0.0,-0.24367658585630633,-0.9698565468693884,0.4872782678405674,0.0,0.0,0.0,0.0,-0.1317090838297767
1727705442.0706675,-1.9411658146599127,-0.43027597738039386,0.0,0.0,-0.0,-0.24100068670810457,-0.9705249450715948,0.49186036976157865,0.0,0.0,0.0,0.0,-0.11998506220673597
1727705442.2655032,-1.919079200390512,-0.4186337342677491,0.0,0.0,-0.0,-0.23955716295082297,-0.9708822614915533,0.4971198988706904,0.0,0.0,0.0,0.0,-0.08490409324797084
1727705442.331705,-1.897138313641422,-0.40718385968944426,0.0,0.0,-0.0,-0.2363554264096994,-0.971666667333345,0.49716020060458277,0.0,0.0,0.0,0.0,-0.09567030175577565
1727705442.592593,-1.8756677510520348,-0.3962069654603876,0.0,0.0,-0.0,-0.23181553728783041,-0.9727597630823114,0.4886275522203398,0.0,0.0,0.0,0.0,-0.15932120474838743
1727705442.642524,-1.8541186524162423,-0.38544542370558915,0.0,0.0,-0.0,-0.22721891562338956,-0.9738437063425173,0.4820082868802089,0.0,0.0,0.0,0.0,-0.18784672123704454
1727705442.7236495,-1.8325178411528016,-0.37491248729525667,0.0,0.0,-0.0,-0.22258234125312315,-0.974913894332355,0.4811900687377202,0.0,0.0,0.0,0.0,-0.1896236945633361
1727705442.7779725,-1.8110337198325681,-0.36469937025206445,0.0,0.0,-0.0,-0.2174251448034603,-0.9760769981959386,0.47820352745496564,0.0,0.0,0.0,0.0,-0.2009043432892847
1727705442.9907606,-1.7892372509190912,-0.35463145671557633,0.0,0.0,-0.0,-0.21186264381599926,-0.9772994526527143,0.477977273825565,0.0,0.0,0.0,0.0,-0.2196397174912646
1727705443.038922,-1.767188096467278,-0.344754869075728,0.0,0.0,-0.0,-0.20616570344672946,-0.9785170937302604,0.4816975477244778,0.0,0.0,0.0,0.0,-0.2304174941209367
1727705443.1431282,-1.744776778852652,-0.33503104162967884,0.0,0.0,-0.0,-0.20033590939893217,-0.9797272699100005,0.4859031711722839,0.0,0.0,0.0,0.0,-0.2355941489188112
1727705443.196674,-1.7219503724664607,-0.3254509768121205,0.0,0.0,-0.0,-0.19442282122967167,-0.980917818466509,0.49185445339937406,0.0,0.0,0.0,0.0,-0.23971690126136108
1727705443.37565,-1.698827442979564,-0.31605714693816295,0.0,0.0,-0.0,-0.189229592179253,-0.9819328701309848,0.49713757113571067,0.0,0.0,0.0,0.0,-0.22646529488224587
1727705443.4239318,-1.6755744964878696,-0.3068758730802333,0.0,0.0,-0.0,-0.18461065693275835,-0.9828117344368938,0.49958354054405074,0.0,0.0,0.0,0.0,-0.19986627228874734
1727705443.6753826,-1.652242141004825,-0.2978994808843151,0.0,0.0,-0.0,-0.18074279210427613,-0.9835303976503983,0.4999954845988963,0.0,0.0,0.0,0.0,-0.17271749555934407
1727705443.7303858,-1.6288431780685724,-0.2890978978369425,0.0,0.0,-0.0,-0.1771001521507973,-0.9841928348185454,0.4999919386734719,0.0,0.0,0.0,0.0,-0.1527290460050439
1727705443.7893624,-1.605379368571741,-0.28047017285274994,0.0,0.0,-0.0,-0.17343336095414294,-0.9848456068380211,0.499994614921353,0.0,0.0,0.0,0.0,-0.1485366116178735
1727705443.8427486,-1.5818528639689202,-0.2720144764766765,0.0,0.0,-0.0,-0.16992486775096174,-0.9854570205340354,0.4999977442046655,0.0,0.0,0.0,0.0,-0.14571630870890115
1727705444.0606694,-1.5582705974027886,-0.2637154106788366,0.0,0.0,-0.0,-0.1669443811598152,-0.9859663146371515,0.4999994907930816,0.0,0.0,0.0,0.0,-0.13170117909543316
1727705444.1116214,-1.5346399694659334,-0.2555550581600595,0.0,0.0,-0.0,-0.16402079965372698,-0.98645688059892,0.49999987834709714,0.0,0.0,0.0,0.0,-0.11976284464686686
1727705444.1920674,-1.5109610043078985,-0.24753604959075298,0.0,0.0,-0.0,-0.1610585533681324,-0.9869448527587368,0.4999999081415085,0.0,0.0,0.0,0.0,-0.1193324956004455
1727705444.2460778,-1.4872346025179342,-0.23965849625879238,0.0,0.0,-0.0,-0.15816545217646158,-0.9874126238497336,0.49999990815285056,0.0,0.0,0.0,0.0,-0.11865688768249531
1727705444.4423187,-1.4634794143858763,-0.23190428985734685,0.0,0.0,-0.0,-0.1562677975970452,-0.9877147237103276,0.49988740384659724,0.0,0.0,0.0,0.0,-0.09704450182044938
1727705444.5105946,-1.4396881156418602,-0.2242248794608052,0.0,0.0,-0.0,-0.15469020867086086,-0.9879630252906055,0.4998874040230783,0.0,0.0,0.0,0.0,-0.07037122122551792
1727705444.7648509,-1.4158777160463611,-0.216607341770041,0.0,0.0,-0.0,-0.15385928122398038,-0.9880927697241997,0.49999238010018043,0.0,0.0,0.0,0.0,-0.04876011834301479
1727705444.8135672,-1.3920578817008031,-0.2090168727486664,0.0,0.0,-0.0,-0.15340743400540763,-0.9881630225787021,0.499992380194354,0.0,0.0,0.0,0.0,-0.02596543852370628
1727705444.8872507,-1.3682313069370529,-0.20144758801390492,0.0,0.0,-0.0,-0.15299725483446755,-0.9882266136940033,0.49999990870329025,0.0,0.0,0.0,0.0,-0.017447105808481266
1727705444.9430354,-1.3443987087026992,-0.19389729005727363,0.0,0.0,-0.0,-0.1526004910143052,-0.9882879591203128,0.49999990868936806,0.0,0.0,0.0,0.0,-0.016331150202821207
1727705445.1614964,-1.3225139260951249,-0.18698299173304955,0.0,0.0,-0.0,-0.1522158512973174,-0.9883472742987826,0.4795105766709673,0.0,0.0,0.0,0.0,-0.015813291902509612
1727705445.204216,-1.3052383603274993,-0.18153905429562567,0.0,0.0,-0.0,-0.15186323260771395,-0.9884015168856912,0.4106408631167824,0.0,0.0,0.0,0.0,-0.014919052918607147
1727705445.264189,-1.2902815561051213,-0.17683743200794494,0.0,0.0,-0.0,-0.15154329846777284,-0.9884506202585477,0.33791393044481755,0.0,0.0,0.0,0.0,-0.013608934033095117
1727705445.3140428,-1.2714292544202124,-0.17092384809724845,0.0,0.0,-0.0,-0.15126299711472616,-0.9884935536986929,0.35436399330427637,0.0,0.0,0.0,0.0,-0.012145014340393508
1727705445.5882063,-1.2505114479737975,-0.1643570491352918,0.0,0.0,-0.0,-0.1520614345855234,-0.9883710437440955,0.41682391616634895,0.0,0.0,0.0,0.0,0.010484225569174221
1727705445.6437063,-1.2298867150354706,-0.1578279129310936,0.0,0.0,-0.0,-0.15332262384374828,-0.988176185210749,0.43557888046778626,0.0,0.0,0.0,0.0,0.04167870723375955
1727705445.9062777,-1.2084884418409712,-0.1509879574534458,0.0,0.0,-0.0,-0.15494969423609428,-0.9879223614516178,0.4409842297755029,0.0,0.0,0.0,0.0,0.05845807280818821
1727705445.9538796,-1.1868092516344004,-0.1439712976877169,0.0,0.0,-0.0,-0.1567875451132747,-0.987632353508811,0.45251326373235035,0.0,0.0,0.0,0.0,0.07014683153073761
1727705446.02283,-1.1651039932267633,-0.13685657666777956,0.0,0.0,-0.0,-0.1586542057383878,-0.9873342103875067,0.4562801772182823,0.0,0.0,0.0,0.0,0.07501824748783942
1727705446.078863,-1.1434670561161469,-0.1296715582663128,0.0,0.0,-0.0,-0.16062287902448286,-0.9870158513083194,0.45640320630212283,0.0,0.0,0.0,0.0,0.07769138986794243
1727705446.3086667,-1.1219438782117819,-0.12242606019616765,0.0,0.0,-0.0,-0.16268146637290953,-0.9866786409458552,0.45508756902131964,0.0,0.0,0.0,0.0,0.08160544738982876
1727705446.3540337,-1.1003140773458102,-0.11504319295658562,0.0,0.0,-0.0,-0.16476718841863502,-0.9863324863455619,0.4556512810989588,0.0,0.0,0.0,0.0,0.08400550925831758
1727705446.4163685,-1.0785301242942245,-0.10750297933536762,0.0,0.0,-0.0,-0.16693397026684792,-0.9859680773589717,0.4590713877476915,0.0,0.0,0.0,0.0,0.08622927292743887
1727705446.4653773,-1.0568466891184107,-0.09988973377847092,0.0,0.0,-0.0,-0.16913803833475508,-0.9855923721236234,0.46033195249445047,0.0,0.0,0.0,0.0,0.08866144649077509
1727705446.727539,-1.0357014131979925,-0.09234223076633664,0.0,0.0,-0.0,-0.17241082913205819,-0.985025129627664,0.4543309653183325,0.0,0.0,0.0,0.0,0.11114893241895996
1727705446.8117604,-1.0147889664388756,-0.08469389729111629,0.0,0.0,-0.0,-0.17640312381231935,-0.9843180064944741,0.44719179437828327,0.0,0.0,0.0,0.0,0.14752046829891557
1727705447.0504608,-0.9940872910529961,-0.07692844367099624,0.0,0.0,-0.0,-0.18060334277156528,-0.9835560139512831,0.4437752736053602,0.0,0.0,0.0,0.0,0.1664643872223693
1727705447.0925617,-0.9734964041124042,-0.06900014363365042,0.0,0.0,-0.0,-0.18487225518595574,-0.9827625599616924,0.4417486220157629,0.0,0.0,0.0,0.0,0.172216210939187
1727705447.1920462,-0.9529493477469454,-0.06088309607032401,0.0,0.0,-0.0,-0.18914088677218568,-0.9819499605127704,0.4415690883261236,0.0,0.0,0.0,0.0,0.17374641273571437
1727705447.2454345,-0.9327645051255165,-0.052704794344807744,0.0,0.0,-0.0,-0.1934657443006231,-0.9811070307475153,0.4387111771438379,0.0,0.0,0.0,0.0,0.17503064985156405
1727705447.4574227,-0.9132135365381993,-0.04458609566613281,0.0,0.0,-0.0,-0.19746050346848365,-0.9803108433399954,0.429484852949531,0.0,0.0,0.0,0.0,0.1695914595928035
1727705447.492275,-0.8938229325775765,-0.03635983233993555,0.0,0.0,-0.0,-0.2009956504812652,-0.9795921337411878,0.42233145790181226,0.0,0.0,0.0,0.0,0.15361600184825852
1727705447.5416899,-0.8744818993899062,-0.02799463122839527,0.0,0.0,-0.0,-0.20439019824364996,-0.9788894967573825,0.4213603514764275,0.0,0.0,0.0,0.0,0.14147947478067047
1727705447.6000261,-0.8557069552809012,-0.019726548768213045,0.0,0.0,-0.0,-0.2074063145093834,-0.9782548853451409,0.4158748467030904,0.0,0.0,0.0,0.0,0.13097327943390427
1727705447.8707159,-0.8380006739940264,-0.011804821596883619,0.0,0.0,-0.0,-0.21016419119963975,-0.9776661049342977,0.3991250441225258,0.0,0.0,0.0,0.0,0.11804369248061093
1727705447.9204934,-0.820566223002294,-0.0038891255740944094,0.0,0.0,-0.0,-0.21280619842381682,-0.9770944283498925,0.3854491004982208,0.0,0.0,0.0,0.0,0.11046354018555657
1727705448.184718,-0.8037331680473413,0.0038518177023398035,0.0,0.0,-0.0,-0.21470454034303466,-0.9766790467477462,0.3767496746643806,0.0,0.0,0.0,0.0,0.09292812932213491
1727705448.232614,-0.7871544277455925,0.011543752114430112,0.0,0.0,-0.0,-0.21629301724724928,-0.976328495277118,0.3680389977945131,0.0,0.0,0.0,0.0,0.07139908266847494
1727705448.3149204,-0.7705838143818338,0.01929822058704184,0.0,0.0,-0.0,-0.21793532185198017,-0.9759632142090571,0.36571516902573986,0.0,0.0,0.0,0.0,0.06618270279928394
1727705448.3697772,-0.7541364258424484,0.027063304241021397,0.0,0.0,-0.0,-0.219582373839787,-0.9755939632341336,0.36483558724007104,0.0,0.0,0.0,0.0,0.06740746210341238
1727705448.5714252,-0.738104595978213,0.034692694957151424,0.0,0.0,-0.0,-0.22089146910696444,-0.9752983947878552,0.35942920287642455,0.0,0.0,0.0,0.0,0.06059966494915299
