timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705160.7887654,-4.51900449084186e-07,4.2204065129780574e-07,0.6782327852565775,-0.734847119476373,5.791790886562261e-07,-3.95371387975687e-07,-0.3187178764627334,-0.03251912812163341,1.6948684528881268,9.799995739238563
1727705160.7922971,-4.5617776482108387e-07,4.299760369710967e-07,0.6816122459362786,-0.7317135684059093,5.619762159381847e-07,-3.802299603806198e-07,-0.30153609446456503,-0.018107571275226702,1.6974612104074738,9.79999577125066
1727705160.8171444,-4.610244227302736e-07,4.3959385406344413e-07,0.6858332276478091,-0.7277587401424889,3.65823260928496e-07,-3.633836040130334e-07,-0.28619673714829125,0.10030905042975756,1.2316496595830608,9.79999298915687
1727705160.8481371,-4.599341723188349e-07,4.425281660010976e-07,0.689251505774844,-0.7245221610045498,6.010652784203725e-08,-4.114090512045916e-07,-0.3287422232914577,0.30446712823038685,0.4206246303095382,9.799997479084215
1727705160.8794346,-4.5830131944991414e-07,4.455264335820619e-07,0.6930422134965384,-0.7208970039550795,-4.924734784543158e-08,-4.567663229313151e-07,-0.3574123937844171,0.1842205102542907,0.10201669980766293,9.799995673075555
1727705160.9191756,-4.5394713986279635e-07,4.476481286285114e-07,0.6980355150123583,-0.7160631395212473,-8.586018918701716e-08,-4.3840008030839367e-07,-0.3407777706218045,0.08958042455129787,-0.01793942824958933,9.799998285140928
1727705161.164019,-4.5296029144955066e-07,4.513002050986082e-07,0.701662155006391,-0.7125098036036966,5.362191244036787e-07,-4.3307318605159486e-07,-0.3348291255023784,0.02902460407032846,1.692714742086453,9.80000840096574
1727705161.1961098,-4.56311230480864e-07,4.5914760995217095e-07,0.7051172580799978,-0.7090907222332884,5.202659647200098e-07,-4.182144940003377e-07,-0.31869459182702836,0.04171886190425364,1.6952567432840278,9.799996074550203
1727705161.2435157,-4.545768922535615e-07,4.633765065437188e-07,0.7096333043528095,-0.7045711982141274,-9.179632952943858e-08,-4.1769625624311975e-07,-0.31826656718233176,0.12016885039826813,0.03473855489315395,9.79999622451227
1727705161.5208771,-4.5331550894697785e-07,4.665897925703528e-07,0.7129634769246144,-0.7012011698301291,4.900321279382458e-07,-4.12194051008261e-07,-0.31152897338385116,0.03657593639637012,1.629109879586272,9.800008147791463
1727705161.5226543,-4.531093700153617e-07,4.7050953292516273e-07,0.7158008784805129,-0.6983044481929777,2.1086113251252058e-07,-3.4134125257410437e-07,-0.250339253768356,-0.1424582875153725,0.8610212500433267,9.799999180409737
1727705161.5472145,-4.518139948985663e-07,4.7241911921624023e-07,0.7180262526433359,-0.696016020300209,-9.423996206619444e-08,-2.6885847680572285e-07,-0.20247255088504965,0.01843625648062269,0.05606290662787844,9.799995361312147
1727705161.5880725,-4.4831550707140227e-07,4.7257815637346725e-07,0.7208120804722502,-0.6931305393970474,-1.159909034801176e-07,-2.612744213450632e-07,-0.2003503527906077,0.09226470161131507,-0.005441496631596412,9.799998657626372
1727705161.6549342,-4.468138917474169e-07,4.7376198118739054e-07,0.7228003747848544,-0.6910568849309368,-1.1040214047164259e-07,-2.4842169414346954e-07,-0.19047571447277842,0.08208235597885855,0.008594018218774164,9.799998042877403
1727705161.6910143,-4.4698749426825186e-07,4.7659792895462426e-07,0.724640642639623,-0.6891269397102447,1.4683807945592224e-07,-2.2377353252031572e-07,-0.16162762220444965,-0.1894754341284345,0.6909636677599862,9.799992816295827
1727705161.926638,-4.437610585854773e-07,4.7610826130274195e-07,0.7266497976556093,-0.6870080578615058,-2.2062199464742215e-07,-1.7831880965010561e-07,-0.12317394443123349,-0.33744933869030713,-0.34872654898309924,9.79999711877994
1727705161.9297326,-4.426528707939003e-07,4.764633613267429e-07,0.7277344164627426,-0.6858590373358132,-7.41260612252984e-08,-1.3147003709006208e-07,-0.10292080402086305,0.03346807046376809,0.10578369395896094,9.799993870345018
1727705161.9568,-4.4083730386592944e-07,4.7592126829338816e-07,0.7287879185836521,-0.6847394904093725,-1.1069370424518271e-07,-1.2970507283672485e-07,-0.10243401348369327,0.05047441024807076,-0.0011671260528247393,9.799998842784795
1727705161.9953694,-4.3844400585619723e-07,4.7521514758869225e-07,0.7301890680906746,-0.6832451425663075,-1.0646349999700176e-07,-1.293572188387576e-07,-0.10242336138996903,0.05084258734708291,-0.0014189361773365762,9.799998901568426
1727705162.026922,-4.371957897800485e-07,4.752535306007452e-07,0.7312237743296557,-0.6821376634189579,-1.0221542419374806e-07,-1.2731032518324796e-07,-0.10087853934188505,0.049305047810756564,0.005548160932700175,9.799998614393022
1727705162.064534,-4.3562313510514535e-07,4.74931540464198e-07,0.7322163581172828,-0.6810720996378045,-5.6730121359085206e-08,-1.198746693807244e-07,-0.08954716676646489,-0.10779963609555629,0.10172330334341938,9.799999704511498
1727705162.280501,-4.340510419782852e-07,4.743989401389446e-07,0.7330916487972792,-0.6801298658809751,-9.906616281487569e-08,-1.0633686684207711e-07,-0.08528267130606995,0.03949469786410202,-0.001121554838256785,9.799998982557838
1727705162.320024,-4.322510051580049e-07,4.734256440841268e-07,0.7337436578930613,-0.6794264084514963,-9.510101223495977e-08,-5.2025166726346976e-08,-0.04419666841757551,0.013331745157248396,-0.0015037855562731106,9.799999037406558
1727705162.358472,-4.3105221632446595e-07,4.7263457903297394e-07,0.7341792575941091,-0.6789556817040076,-9.226859852528133e-08,-4.887904327220621e-08,-0.04189685493000991,0.014753762068545614,-0.0011056406769419944,9.79999906504929
1727705162.6403456,-4.298937483896201e-07,4.7186165252541353e-07,0.734604220648864,-0.6784958651343923,-8.953782523745299e-08,-4.837001107122855e-08,-0.041722702490092634,0.02076044973505025,-0.0002546494353166093,9.799999091914064
1727705162.6473565,-4.285619445950594e-07,4.7072295481247447e-07,0.7348504803235307,-0.6782291438502704,-8.586092765928688e-08,-1.4614189076852006e-08,-0.01580796718481076,0.002427387938498146,-0.0008363708489821759,9.7999991303725
1727705162.6700304,-4.2765855325190807e-07,4.698398633400617e-07,0.7349951529743531,-0.6780723597845612,-8.337479580688555e-08,-1.1591531493103054e-08,-0.011308424095719811,-0.05314318532194568,-0.00864759008313901,9.799999157123874
1727705162.6984642,-4.26819420422606e-07,4.689491742412862e-07,0.7350952236865825,-0.6779638722769606,-8.078345011568181e-08,-6.6083496698622966e-09,-0.00966434588735081,0.003565133186579098,-0.00019292969013454825,9.799999179279958
1727705162.7822804,-4.25726169677104e-07,4.677831135519551e-07,0.735229602947594,-0.6778181400266026,-7.756472256168672e-08,-7.089063639332367e-09,-0.009936109429595275,0.005026118973167045,-2.8403042081643755e-05,9.799999212302108
1727705162.8125782,-4.2495428119819557e-07,4.669697092287052e-07,0.7353369482720832,-0.6777016840066881,-7.482815107093033e-08,-8.441067319878023e-09,-0.010983556364305319,0.00857162979512186,0.0017090845964606199,9.799999175702391
1727705163.0470266,-4.2418506913283927e-07,4.6617458858715743e-07,0.7354493732796429,-0.6775796774861117,-7.306005999818323e-08,-8.840396701078057e-09,-0.011069604041443568,0.005603402501231909,5.128418167095456e-06,9.79999925687588
1727705163.0492551,-4.2345690113257494e-07,4.653924901316562e-07,0.7355228051364635,-0.6774999654050117,-7.086197484602613e-08,-3.5474696448801415e-09,-0.006766869342422161,6.347716408783435e-05,-0.00043907613945822415,9.79999927873201
1727705163.0840323,-4.224442483808596e-07,4.6424550547811526e-07,0.735586967945786,-0.6774303009077254,-6.828472094134346e-08,2.1596838417658903e-10,-0.0037688509614352337,-0.00038268402306298403,-0.001754274062394611,9.799999373200729
1727705163.1125197,-4.2179821812147027e-07,4.634858732222888e-07,0.7356246892007766,-0.6773893390347002,-6.57473159499236e-08,2.6916453756845243e-10,-0.0037055579795553257,0.0018011608034480908,-2.3168640142534533e-06,9.79999932826339
1727705163.1496465,-4.211745667579224e-07,4.6279611857966116e-07,0.7357105786133261,-0.6772960538169799,-6.376630645017189e-08,-6.529729032778907e-09,-0.009019883912221473,0.008608638471280213,0.000956646940879677,9.799999329923335
1727705163.1934397,-4.20341038303101e-07,4.619281386803983e-07,0.7358258157049028,-0.6771708565360917,-5.286515187234626e-08,-5.58822036162731e-09,-0.0066646144334389845,-0.030003873269205304,0.018855646745467428,9.799999514914052
1727705163.4062781,-4.1974021046879954e-07,4.6126281505270724e-07,0.7358850489930232,-0.6771064869488009,-5.961750499786987e-08,-2.8125437672899494e-09,-0.0057324011991451785,0.0021454798921384686,-3.520334665699051e-05,9.79999938975555
1727705163.4396534,-4.1924710377225537e-07,4.606091224606382e-07,0.7358277320807832,-0.6771687741622933,-5.770974963974283e-08,1.2991411186444871e-08,0.006999642254976136,-0.01332453920006665,-0.0008481664362963376,9.799999388796435
1727705163.532179,-4.186156836623741e-07,4.5965426690650385e-07,0.735716605365163,-0.6772895072194565,-5.569312299444797e-08,1.588806649260673e-08,0.01108271415361473,-0.05695741089874356,-0.007554376206249118,9.799999436596305
1727705163.800896,-4.1819480327679186e-07,4.589298435289215e-07,0.7355909499903405,-0.6774259769834065,-5.3931662746540264e-08,2.0174784308398004e-08,0.01252040320977938,-0.0073666946231126735,-0.0001693523880440556,9.79999945119139
1727705163.803805,-4.176027656709143e-07,4.5840245213967333e-07,0.7359466604537969,-0.677039520978295,-4.813590817119273e-08,-5.200869138914423e-08,-0.047268513772755094,0.11243317937472282,0.02467035843680494,9.799998885127028
1727705163.8284464,-4.167649223925983e-07,4.581302253246383e-07,0.7364736249145446,-0.676466259176943,-5.1059699623980746e-08,-6.427086968118975e-08,-0.053832632100478534,0.04089304968573494,0.0017004937927635178,9.799999473948262
1727705163.8670228,-4.1562427516215594e-07,4.578283823928219e-07,0.7372063770502524,-0.6756676384407193,-4.9096493947200344e-08,-6.545100886890463e-08,-0.05422801691235899,0.02725615975881789,-0.000386729299211124,9.799999503333598
1727705163.9419231,-4.1478948746984813e-07,4.5761683216024464e-07,0.7377404144344456,-0.6750844990886036,-4.765460957635944e-08,-6.255724993561581e-08,-0.051680081963230456,0.018396255488025003,-0.001470154606041434,9.799999522066992
1727705163.9831152,-4.139855476288908e-07,4.5740672340208383e-07,0.7382818471181862,-0.6744923381443099,-4.6111435551762475e-08,-6.535670201696917e-08,-0.05746685332564791,0.10959839239575475,0.011418919804883486,9.799999528179258
1727705164.2119024,-4.1286214753508724e-07,4.572155807012916e-07,0.7390847041288866,-0.6736124999748272,-4.443156920309547e-08,-7.238230129285031e-08,-0.05976199858645771,0.030437537014063105,-0.0004129401258612046,9.799999550734649
1727705164.2171912,-4.119374975667766e-07,4.5718157881684033e-07,0.7399035168000614,-0.6727130040563528,-4.309845224340608e-08,-1.0179668467369042e-07,-0.08363487419269212,0.0603826531624429,0.0017773337404575595,9.799999555005618
1727705164.2289662,-4.1094228263198824e-07,4.5723334727513265e-07,0.7407520884625709,-0.6717784928367101,-4.1862938323421236e-08,-1.0339279934742089e-07,-0.08424723536896409,0.04294804415730104,-0.0008610075136058074,9.799999577454447
1727705164.2715855,-4.096322121007554e-07,4.573238795568198e-07,0.7418831829334203,-0.6705291514022341,-4.023275088653356e-08,-1.0332181626200823e-07,-0.08426664567558037,0.04227860155617799,-0.0009618974576035383,9.799999594494107
1727705164.3091445,-4.01781364208711e-07,4.497362576063156e-07,0.7426962992234423,-0.6696284097314268,-7.191103825734923e-07,-9.598500189651584e-08,-0.07923850162209403,0.014339243200278424,-1.9274445570004728,9.800002066591484
1727705164.3319566,-3.942050278241238e-07,4.423368944145308e-07,0.7434594068482113,-0.6687810631055237,-6.976735250231949e-07,-8.805661567478383e-08,-0.07443779099731888,0.008651535442613817,-1.9269449632383542,9.800002032927626
1727705164.3662462,-3.868922576970134e-07,4.351231263714843e-07,0.7441749426617703,-0.6679847713189366,-6.768732619663154e-07,-8.070026214461674e-08,-0.06986043201094834,0.0035909075198667473,-1.9264661568116352,9.800002000291428
1727705164.6320992,-3.7753371858747824e-07,4.257885252546075e-07,0.7450590787993985,-0.6669984775831708,-6.500963292158516e-07,-7.172414070418429e-08,-0.06409683913444666,-0.002254460677674731,-1.9258579925668158,9.800001958348073
1727705164.6639109,-3.7079570926410155e-07,4.189965744368923e-07,0.7456727184192403,-0.6663123869514563,-6.307075032578546e-07,-6.55751625595477e-08,-0.06002234449039337,-0.00601523742318274,-1.925423053187795,9.800001928009761
1727705164.6945086,-3.6428787031840883e-07,4.123803917323058e-07,0.7462464241489725,-0.665669793850201,-6.118961942373045e-07,-5.989137487873463e-08,-0.05615463804534614,-0.009285972528976581,-1.925005048338032,9.800001898577065
1727705164.9501307,-3.6894995336985473e-07,4.184526669548052e-07,0.7469513075074667,-0.6648787439921467,7.036105730275878e-07,-5.5712853791977037e-08,-0.051078919753643204,-0.008989857572039003,1.7275779268986389,9.799997602986542
1727705164.96525,-3.755299433685922e-07,4.2644639809023793e-07,0.7474368673769893,-0.6643328452555617,6.826700524049451e-07,-5.2904070121213496e-08,-0.047552725924583365,-0.005571116185091531,1.7276960687503158,9.799997581025467
1727705164.997062,-3.8191441035281386e-07,4.3420145580669914e-07,0.7478887836013599,-0.6638240484969973,6.623507755474764e-07,-5.0221238515380585e-08,-0.044304771694854216,-0.0025818069806591696,1.7277851773162507,9.799997559768713
1727705165.0756063,-3.901335086228424e-07,4.4418196510806185e-07,0.7484436025092496,-0.6631984422950847,6.361911559840142e-07,-4.683648339878743e-08,-0.04036506953609272,0.0008196102432538708,1.7278647444880215,9.799997532432371
1727705165.1116045,-3.954561103884046e-07,4.50697870800871e-07,0.7487991164909228,-0.6627970150370729,4.2777490669552187e-07,-3.970241351802945e-08,-0.029251796184358348,-0.1150844234169581,1.1865072573025008,9.79999441746463
1727705165.1440494,-3.9638844078405994e-07,4.5189886452634614e-07,0.7488361153649482,-0.6627552129744229,-1.1758223593606586e-09,2.9445142525898586e-09,0.0015344381367618622,-0.03891442697056961,0.029975963409340296,9.79999813843204
1727705165.3672924,-4.004152333084476e-07,4.563621449365008e-07,0.7488131335328042,-0.6627811788580106,6.04131803494679e-07,5.1545529740554225e-09,0.002305330860346691,0.0005482318958066357,1.7298441554686013,9.79999750757383
1727705165.376566,-4.019103574752477e-07,4.5764888305268513e-07,0.748504947749475,-0.6631292055053712,-2.7469630560291703e-08,3.7136089489208644e-08,0.027762914691547,-0.022939597600816965,0.005325776371471997,9.799999436422906
1727705165.402523,-4.0250009204615125e-07,4.5786512091965945e-07,0.7482484117768872,-0.6634186568623122,-2.760972622231708e-08,3.490985225445195e-08,0.02554759173977507,-0.009764646484905718,0.009803105838783311,9.7999993185625
1727705165.440837,-4.0281925181183813e-07,4.5777901757219764e-07,0.7479710038674342,-0.6637314045403991,-1.6212785675328197e-08,3.906126222706523e-08,0.029480395264616117,-0.025003785810738532,0.03989704572684253,9.799997886200993
1727705165.4772809,-4.0274481437479033e-07,4.570404364041481e-07,0.747575540502704,-0.6641767921583219,-3.0165048333139734e-08,3.991019400188659e-08,0.02981077211992974,-0.01359528293958783,-8.965960858784406e-05,9.79999976943857
1727705165.509623,-4.03836341417023e-07,4.5780302614726414e-07,0.7473030269629102,-0.6644833977547515,-2.667460557120976e-08,3.6534229676787985e-08,0.027051037750010647,-0.010361448140653708,0.017055355047735855,9.799999018222195
1727705165.7683115,-4.057874064032061e-07,4.5957630354250536e-07,0.7470856890921127,-0.6647277436314712,7.308291857057713e-08,2.6733059815041397e-08,0.016766603943407184,0.05805123462156911,0.3145412740652219,9.799991307577685
1727705165.852652,-4.053220251419057e-07,4.586824001450381e-07,0.7468809907387555,-0.6649577322452309,-1.0075143506235204e-07,2.1812214225876455e-08,0.016205817251272212,-0.025250121300622565,-0.17960748098804583,9.799998745734829
1727705165.8862956,-4.0507709919660025e-07,4.581183400524463e-07,0.7467150131135504,-0.6651441115957174,-3.52006635118153e-08,2.311400799901139e-08,0.016689707877644816,-0.00837921883486052,-0.0005701220769083406,9.799999822445097
1727705166.1556058,-4.054145432907752e-07,4.5819107325927253e-07,0.7465197004525763,-0.665363311909983,-1.557541454381505e-08,2.8439740693186457e-08,0.021536410983542746,-0.024575252544015866,0.0527656096948201,9.799997337883072
1727705166.164291,-4.055148490672441e-07,4.579410094228365e-07,0.7463047689843368,-0.6656043808380931,4.3057017651990034e-08,2.8886370481099636e-08,0.0208547219147862,0.004390999212847271,0.2170603002187512,9.800001069898142
1727705166.2042503,-4.0532433700868594e-07,4.57269575792629e-07,0.7460320108592081,-0.6659100830990569,-3.401886793138108e-08,2.7608096838170702e-08,0.020447956476782117,-0.009862289204941385,6.213326351566771e-05,9.799999815630946
