timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727706100.7521021,-9.471752877680314e-08,6.138660483118094e-07,0.987584283576515,-0.15709004689118755,-2.583080710354245e-09,-5.536739418040012e-07,-0.4426308891374801,0.18923862679395406,0.11178719377750905,9.79999698020005
1727706100.7959843,-8.922008040574379e-08,6.152459231216335e-07,0.9889459741542512,-0.14827629683706378,2.3266294947982952e-07,-5.615836496781223e-07,-0.4499389708809236,0.2070357235053567,0.7618090900720307,9.800004604441716
1727706100.8252816,-8.494986440744933e-08,6.157690657606892e-07,0.9899252215778925,-0.14159115679862894,-2.992548253026229e-08,-5.661392132725871e-07,-0.4493602751398651,0.12817429675079656,0.028527502420858032,9.799999722239297
1727706100.8549905,-8.064636860373865e-08,6.158356177581282e-07,0.9908514641401398,-0.1349569413218733,-4.230739972896619e-08,-5.603604704678208e-07,-0.4454532212836413,0.13265200774168512,-0.006529811224010085,9.799999850750734
1727706101.1140456,-7.50825678939393e-08,6.168642708191454e-07,0.9920195473989866,-0.12608416862526273,1.9891039857837799e-07,-5.641174523441033e-07,-0.4549249992380931,0.2831880292677787,0.6775432696417678,9.800004063112114
1727706101.1487253,-7.083310623571735e-08,6.18617745634063e-07,0.9928872713744323,-0.11905824768677886,-2.322641930706208e-08,-5.992072980131785e-07,-0.47709846677780404,0.21021614820242,0.05730444922135089,9.799998138120488
1727706101.2017314,-6.543527073746492e-08,6.11492157772337e-07,0.993708206569133,-0.11200000087847989,-7.46233964611989e-07,-5.890385728108926e-07,-0.4689889454102517,0.09506932557329964,-1.9837799621007257,9.800002589125093
1727706101.4511728,-5.9941412936176e-08,6.010799035060608e-07,0.994456169651663,-0.10515192171985122,-7.241111906896016e-07,-5.584963160626418e-07,-0.45432210076999746,0.0603864883603273,-1.9809031021589458,9.800002538336198
1727706101.4546638,-5.565744569918849e-08,6.134406576367835e-07,0.99534463053641,-0.09637980318489264,5.827733218523812e-07,-5.389814539158526e-07,-0.43284697927185883,0.05021787706739613,1.6751817972325338,9.799997818309064
1727706101.4841077,-5.2203803121307806e-08,6.200072924774129e-07,0.995946125938671,-0.0899517327646665,2.0028548684877933e-07,-5.415961814355749e-07,-0.43678607786671875,0.28434853072420146,0.6899610929786296,9.799994004205193
1727706101.5155056,-4.813163386469696e-08,6.225103145028207e-07,0.9965441169459833,-0.08306517308692246,1.0498122061956571e-07,-5.899456296996556e-07,-0.4750061521706611,0.3701239409394117,0.4424197188718548,9.799999039884266
1727706101.5851,-4.202536203412015e-08,6.24071056430659e-07,0.9973077111791536,-0.07333027493611649,-3.491380674829395e-08,-6.200297996306681e-07,-0.488799218067319,0.17527654888668873,0.03149547365936183,9.799999504041914
1727706101.6144936,-3.7465833850123455e-08,6.257580620053551e-07,0.9978083480365678,-0.06617023944450023,2.7135884273593827e-08,-6.017098068222897e-07,-0.4711353989551655,0.11029105167014665,0.20430790744254956,9.799994671709312
1727706101.8440332,-3.291531689979247e-08,6.25391513775642e-07,0.998247553138409,-0.05917620005362956,-4.7852190907226574e-08,-5.916059011503857e-07,-0.46575834908060104,0.1651152861279452,0.004495949287324139,9.80000003546119
1727706101.8522491,-2.7399346105786584e-08,6.327750698376931e-07,0.9987362456178188,-0.0502584489297343,1.735039417284293e-07,-5.543696560463814e-07,-0.42071308477447056,-0.1230579976809826,0.618412411688781,9.799997341496633
1727706101.8763454,-2.34794500188385e-08,6.330286196891518e-07,0.9990141006355128,-0.04439399431247798,-6.642582766354564e-08,-4.963492424835448e-07,-0.3846881332522798,0.10452746902461797,0.0015053683064299792,9.799999333142685
1727706102.1700625,-1.973051301071543e-08,6.320811942210759e-07,0.9992508300140823,-0.03870114618157333,-6.889962725993236e-08,-4.843061081200998e-07,-0.37802818195940846,0.14829870925016927,-0.0031935090161069987,9.800000203376397
1727706102.1720898,-1.633371308401758e-08,6.378972506775267e-07,0.9994440313566841,-0.03334108854089557,2.030535716405451e-07,-4.5130431137125443e-07,-0.33941018669450385,-0.12324659613292961,0.7422033851529043,9.799995428233123
1727706102.1986623,-1.2401116614760529e-08,6.397973961527148e-07,0.9996211827260353,-0.027522555204653687,-5.760748240128085e-08,-3.5781379888684637e-07,-0.27588359432619713,0.08619386317424986,0.07837235101035911,9.799996178815933
1727706102.234072,-9.702064424138206e-09,6.385517163311296e-07,0.9997260608607776,-0.02340519676022812,-8.997625579127734e-08,-3.525487547764821e-07,-0.2744243796744765,0.1370850973987846,-0.00997253374379141,9.800000017125262
1727706102.2634075,-7.13888691669588e-09,6.374615136358986e-07,0.9998086188067663,-0.019563378013515154,-8.744152511305533e-08,-3.2574634096069257e-07,-0.25400520207059124,0.11229529804091469,-0.009363288350873859,9.799999962663314
1727706102.3229523,-3.861820464208963e-09,6.359607717026784e-07,0.9998939266546156,-0.014564870023782095,-5.773638906881625e-08,-3.145167727249761e-07,-0.2390133648675804,-0.0761691370173354,0.0388250569204008,9.800000477876717
1727706102.582611,-1.5947611344893655e-09,6.347786281557507e-07,0.9999389075197751,-0.011053561767869369,-8.26118441762147e-08,-2.968428256155006e-07,-0.23352139832520333,0.11360347349945217,-0.007715430346450711,9.800000016394558
1727706102.5849955,6.687745594545861e-10,6.232716241902357e-07,0.999970433389541,-0.007689755935346099,-7.619768734703767e-07,-2.767408066938344e-07,-0.21964932433436357,0.04260000932167206,-1.9432208242610274,9.800002574596284
1727706102.615315,3.335139512743478e-09,6.084492270125544e-07,0.9999937961306,-0.003522456520872741,-7.317606093926822e-07,-2.463255530133865e-07,-0.20174149390278073,0.02117987754855152,-1.9407463799023188,9.80000250820427
1727706102.6450064,5.093376490771067e-09,5.977118817148083e-07,0.9999998053209314,-0.0006239853697946884,-7.098767945550626e-07,-2.2542689870918193e-07,-0.18904629005006052,0.007627909739769677,-1.9389918430018227,9.800002460171303
1727706102.7325547,6.713641216748172e-09,6.068564875170663e-07,0.9999978201312576,0.002087997213776338,6.026541218458763e-07,-2.1280312831254183e-07,-0.1767853703013959,0.00504404849188823,1.7147888497545893,9.799997797691612
1727706102.7649927,8.278475433453486e-09,6.157255771311247e-07,0.9999893017427229,0.004625624252177274,5.847820936406147e-07,-2.022827005324747e-07,-0.16547213192344767,0.014244616001440285,1.716166550220776,9.799997769028549
1727706102.9988937,1.0280264884359004e-08,6.271368505119217e-07,0.9999698840080153,0.007760868289260481,5.617620992193529e-07,-1.8909527756131594e-07,-0.15172250928857497,0.02470450009024544,1.7177279728461898,9.799997732330507
1727706103.0071352,1.1666049196469728e-08,6.25672714974051e-07,0.9999493012080362,0.010069509082801742,-1.0451256742204491e-07,-1.8970560215516315e-07,-0.15267230684500221,0.04373023501735207,-0.11666382526319242,9.799999513232901
1727706103.0241344,1.30385640048689e-08,6.246860656681145e-07,0.9999237573402643,0.01234825923513222,-6.286973549308371e-08,-1.8688318996147723e-07,-0.1518372153689126,0.07226919069452775,-0.003508970686612128,9.80000002934879
1727706103.307179,1.4859800288472983e-08,6.234520112675407e-07,0.9998816534677792,0.01538437708037138,-6.033092604744532e-08,-1.8657617910103756e-07,-0.15181889018913064,0.07290186107692495,-0.0031084134865769883,9.800000014757481
1727706103.3096576,1.621065032908584e-08,6.265719642081305e-07,0.9998487564512284,0.017391498570826336,-3.774844769646262e-08,-1.5629687608589845e-07,-0.1248900560113394,-0.0020835219169999244,0.06802641182816169,9.799996452292401
1727706103.3303242,1.7303170474789165e-08,6.256038064231023e-07,0.9998148879936385,0.019240315638674566,-6.469665099151142e-08,-1.505721276601437e-07,-0.12308262316969071,0.06044735500959706,-0.0020273798487773875,9.800000005153299
1727706103.3726032,1.874962473698917e-08,6.243230490130279e-07,0.9997643373147718,0.02170875015207624,-6.225695014770132e-08,-1.508477142880008e-07,-0.12348391792141178,0.062129858546409886,-0.0020449545767555638,9.800000013953424
1727706103.4078562,1.9788452130940008e-08,6.233696473669734e-07,0.999725040002914,0.023448760964772497,-6.046419748720133e-08,-1.4029928116664213e-07,-0.11514131983694637,0.05138010570837496,-0.0029593278865065664,9.800000026595166
1727706103.4393997,2.078847985824248e-08,6.224703327836137e-07,0.9996834113329288,0.025161023535822447,-5.772691383613984e-08,-1.3823967574188483e-07,-0.1125736712536203,0.024147859676070943,-0.003924986749734257,9.800000029865345
1727706103.470892,2.175780997891407e-08,6.215921739828869e-07,0.9996398247149985,0.026836930587909258,-5.688687429694203e-08,-1.3535665795628197e-07,-0.1116684779278846,0.055372441465238474,-0.0017809410003554625,9.800000012600377
1727706103.7114918,2.27733642855957e-08,6.204732422792654e-07,0.9995985308652826,0.02833332122401072,-4.997014209820761e-08,-6.155759922522674e-08,-0.04938644941155899,-0.09710855602039865,-0.005415342231552194,9.799999475281199
1727706103.721987,2.310234328265613e-08,6.19670275201019e-07,0.9995785937071637,0.029028176002368733,-5.279800307138922e-08,-5.1126796827921826e-08,-0.0459797150911023,0.020402570336126222,-0.0006416346441247572,9.800000010303807
1727706103.7573733,2.341764703527672e-08,6.188877764550937e-07,0.9995583646392989,0.029716589293297624,-5.1241116991404134e-08,-5.100771806546287e-08,-0.04590619484335422,0.022938344429876144,-0.00029377073744497753,9.80000001014718
1727706103.8138056,2.3831725890648665e-08,6.17879640780762e-07,0.9995313782362809,0.03061084645510631,-4.922210464416455e-08,-4.897621877935912e-08,-0.044156269461295326,0.02076722512942758,-0.0004643177177490166,9.80000001045661
1727706103.8449254,2.4134430895320358e-08,6.171494785337212e-07,0.999510899895645,0.03127236782554327,-4.77615970115718e-08,-4.8965160312539157e-08,-0.044118528730158146,0.022068924721381226,-0.0002677494824776093,9.800000009443465
1727706103.8812435,2.409303850457277e-08,6.061444067064335e-07,0.9994908024153237,0.031908241675220106,-7.262163073071027e-07,-4.499996974075317e-08,-0.041572600598517855,0.007171618051443144,-1.924754944423119,9.80000248015371
1727706104.079485,2.4653033369731883e-08,6.115354222327904e-07,0.999465347478592,0.03269585889868043,5.938015342040626e-07,-4.211707701784931e-08,-0.03807684793918058,0.0064235001344291566,1.7276536459851985,9.799997766403557
1727706104.1054451,2.501851753883595e-08,6.1540219295382e-07,0.9994508576937939,0.03313582735891524,-1.0161564097247821e-08,-2.572055100299318e-08,-0.023961985599519113,-0.026948941166219837,0.0876606583236876,9.799995811949042
1727706104.1379716,2.512739720162216e-08,6.147776788266004e-07,0.9994393716158061,0.03348047884699251,-4.2795101370448036e-08,-2.248292569644545e-08,-0.022873592112465237,0.01060752922037524,6.999714123852282e-05,9.799999997069715
1727706104.4111636,2.5226316210281328e-08,6.141462625473149e-07,0.9994287533637425,0.033795960548819004,-4.158335839236548e-08,-1.9157897867232558e-08,-0.019685544523104864,-0.0023642022255603887,-0.001743668613145013,9.800000008068618
1727706104.4261153,2.5326897325031578e-08,6.133327393111696e-07,0.9994155858494701,0.03418313561953107,-3.995666906191738e-08,-1.8281565020295857e-08,-0.01933857447163952,0.00960341274529968,-5.615882738286776e-05,9.800000007832647
1727706104.4576159,2.541536910154417e-08,6.127178053463736e-07,0.9994045825523372,0.03450333857777582,-3.882279339095617e-08,-2.119470092499863e-08,-0.021600435915541068,0.012551789248644148,-4.541644812137167e-05,9.800000017667836
1727706104.4862242,2.5517836497289832e-08,6.121456747573731e-07,0.999393328009057,0.03482780398770152,-3.7589805748381655e-08,-2.147467896060795e-08,-0.02164923578720003,0.01086855144679871,-5.379253033511635e-05,9.800000007327588
1727706104.5343626,2.565940824063878e-08,6.11426407081861e-07,0.9993782652939927,0.035257380186220544,-3.259692338274609e-08,-2.1289228772285472e-08,-0.021017509467285134,0.0019766650025850323,0.008465417094345116,9.800000065053862
1727706104.573793,2.5760463960023356e-08,6.108951926452107e-07,0.9993672141214727,0.035569247092295475,-3.5065075353482166e-08,-2.067503136475461e-08,-0.020778738637390853,0.01021315092734422,-5.363076791145095e-05,9.800000005725675
1727706104.7839599,2.5883970687681187e-08,6.103824028373743e-07,0.9993531861054934,0.03596122106416966,-3.3905357244239e-08,-3.083879655051062e-08,-0.029819946907055455,0.04152365806112607,0.004194715166360951,9.799999975460187
1727706104.8024793,2.61483544000919e-08,6.097093822253021e-07,0.9993315215703865,0.03655830952660727,-3.28148958455572e-08,-3.1854508733247536e-08,-0.028043208255072505,-0.019992005050812302,-0.005099747133160116,9.80000000813796
1727706104.8316977,2.632137216723383e-08,6.092226099638152e-07,0.9993165264206196,0.036965930561191795,-3.1779484631054235e-08,-2.9028965995287463e-08,-0.02709173156928528,0.012826137707980844,-0.0002055622498407412,9.800000006640957
1727706104.9065936,2.6481781522448345e-08,6.08750132706495e-07,0.9993028907094444,0.037332728528420456,-3.084029643771493e-08,-2.4202132443951947e-08,-0.022689080116942775,-0.0015460458017698365,-0.0019761374050115224,9.800000012994733
1727706104.9368947,2.660960579920152e-08,6.082932345094718e-07,0.9992903092648779,0.03766799449047126,-2.989632075284861e-08,-2.319725511722135e-08,-0.02232835972798479,0.010895742065227964,-0.00010459420389758783,9.800000005983605
1727706104.9800239,2.667504530734569e-08,6.074841712398674e-07,0.9992814561114973,0.037902130168581016,-2.8314159641159147e-08,-8.75873338622948e-09,-0.010659812975445215,0.0028488679049874805,-0.0006825740901606119,9.800000020764127
1727706105.1722515,2.66207285899071e-08,6.063768047706622e-07,0.999281989068457,0.037888076264439574,-4.339826605222252e-08,1.2801420591369198e-08,0.008828268901827276,-0.061610017583848146,-0.05631563611842337,9.80000219320293
1727706105.1756046,2.644348791767519e-08,6.059891468024947e-07,0.9992878065133086,0.03773433123101738,-2.5059588264154578e-08,1.7522267421580403e-08,0.010427417320758622,-0.006392030472772845,-0.00031719680913535583,9.800000011722647
1727706105.2157745,2.6175206701082514e-08,6.051357866077533e-07,0.9992967196874373,0.03749754687390533,-2.3440205322132687e-08,1.9309741297408176e-08,0.0119893365607508,-0.00623641637981922,-0.00056576239609539,9.800000027950631
1727706105.4638243,2.590085413429926e-08,6.029454124104939e-07,0.9993055168506766,0.03726236695968593,-3.466398575680772e-08,2.5826495241625037e-08,0.019140328182044447,-0.052642367784830724,-0.049776978093374516,9.800006909165846
1727706105.4733765,2.5638224470553298e-08,6.026656035679113e-07,0.9993167739871631,0.036959237377482745,-1.8205500155310992e-08,2.934576748663452e-08,0.02035164524526216,-0.010741174225628333,-0.00029676626570041085,9.800000009690937
1727706105.514037,2.5227312658015863e-08,6.018998924213519e-07,0.999335155824358,0.03645883066067068,-1.675473886797715e-08,3.552282493255894e-08,0.02550352074586348,-0.013316364303427362,-0.0008107949990366483,9.800000030318273
1727706105.546751,2.492051529824708e-08,6.0142035324486e-07,0.9993471981310006,0.036127241623959916,-2.1755506745786382e-08,2.9178490232608623e-08,0.019793949931222753,0.007389733370458592,-0.014557386869776309,9.800000761212013
1727706105.5879216,2.467020357648704e-08,6.011941287803144e-07,0.9993576545294411,0.03583682928290122,-1.5141556769019232e-08,2.7592833943169894e-08,0.019323223989308566,-0.008872088813800132,-2.365928132735542e-05,9.800000004979834
1727706105.6233323,2.4440835104697597e-08,6.000124993344517e-07,0.9993631674132084,0.035682763590828614,-1.6179916509304824e-08,1.5236145018623113e-08,0.009200621008207396,0.0034539391267688524,-0.008174895220458988,9.800000419113195
1727706105.8695753,2.422118494413537e-08,5.985155926621039e-07,0.9993670916977673,0.03557268658939938,-4.12761472365849e-08,5.896040148079443e-09,0.001143950408782763,0.022491061431695908,-0.08306156883350879,9.800003887190838
1727706105.8733983,2.415956456294787e-08,5.983484153853057e-07,0.9993673954675195,0.03556415155894943,-9.560545750365608e-09,3.807698341884716e-09,0.0005008952513386502,0.0002636171943341761,-0.0001560122934870921,9.800000012411491
1727706105.9082632,2.4112803156384754e-08,5.981819161606626e-07,0.999366160061415,0.035598850034015805,-9.861834917145414e-09,-1.450317205124139e-09,-0.004231454829584385,0.01588580400855516,4.59687876351596e-05,9.80000008526307
1727706105.9869692,2.4103702801465426e-08,5.98003155681144e-07,0.9993628878751513,0.03569059172217859,-8.801627047242793e-09,-2.761097262742936e-09,-0.004625630459011163,0.002237551176523805,1.883993515652386e-05,9.800000001630014
