timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727687410.7857168,-2.0747049894125595,-1.6530080493293655,0.0,0.0,-0.0,-0.7974132821051855,-0.6034335568413774,0.49877420484164325,0.0,0.0,0.0,0.0,0.0035116725935353823
1727687410.8481956,-2.081456687169799,-1.629011596939334,0.0,0.0,-0.0,-0.7968189819646333,-0.6042180980249147,0.4985023463612559,0.0,0.0,0.0,0.0,-0.02323923379104996
1727687410.8897035,-2.0881646920212584,-1.6049843572674416,0.0,0.0,-0.0,-0.7963033804734212,-0.6048974510167834,0.498742607887932,0.0,0.0,0.0,0.0,-0.03674163163565073
1727687410.8899884,-2.0269970025784922,-1.821240116455873,0.0,0.0,-0.0,-0.7993104419138652,-0.6009183117924278,0.49975114482688765,0.0,0.0,0.0,0.0,-0.12331256228711485
1727687410.9502783,-2.033900256871057,-1.7972122111895423,0.0,0.0,-0.0,-0.7982681464870803,-0.602302221732646,0.49976627901993975,0.0,0.0,0.0,0.0,-0.0800785865707119
1727687411.1334643,-2.0948541662520586,-1.5809024579757707,0.0,0.0,-0.0,-0.7959523008133339,-0.6053593435555117,0.4993979598282605,0.0,0.0,0.0,0.0,-0.028660620583340596
1727687411.1994185,-2.0407348669970737,-1.7731762402041098,0.0,0.0,-0.0,-0.7978212168307511,-0.6028941084259322,0.4998871087486889,0.0,0.0,0.0,0.0,-0.04948360054782906
1727687411.2198122,-2.1015159217399857,-1.556806686872258,0.0,0.0,-0.0,-0.7955649098451546,-0.6058683637747321,0.4999344457910926,0.0,0.0,0.0,0.0,-0.024396808290201615
1727687411.2360394,-2.047552415748111,-1.7491237813818457,0.0,0.0,-0.0,-0.7976109922852331,-0.6031722017680903,0.49988790761395174,0.0,0.0,0.0,0.0,-0.02180566004350442
1727687411.317992,-2.0543538478719388,-1.7250667600773577,0.0,0.0,-0.0,-0.7974280508277958,-0.6034140400694887,0.49999990868679234,0.0,0.0,0.0,0.0,-0.013037000190175027
1727687411.3741858,-2.061142906173728,-1.701006243642446,0.0,0.0,-0.0,-0.7973073167595799,-0.6035735602572722,0.49999990870298383,0.0,0.0,0.0,0.0,-0.010065931989957186
1727687411.469797,-2.1081527453255577,-1.5327038071468781,0.0,0.0,-0.0,-0.7953728289906332,-0.6061205019659349,0.4999963026176535,0.0,0.0,0.0,0.0,-0.019132692323378636
1727687411.5182672,-2.1147781821089326,-1.5085977187564346,0.0,0.0,-0.0,-0.7952355289714145,-0.6063006296067608,0.4999992351576177,0.0,0.0,0.0,0.0,-0.010869140109395667
1727687411.6286168,-2.1213946059172737,-1.4844891548243686,0.0,0.0,-0.0,-0.7951781438919343,-0.6063758895904242,0.4999999683116352,0.0,0.0,0.0,0.0,-0.006422620252930768
1727687411.6765487,-2.1280082906239586,-1.460379839336837,0.0,0.0,-0.0,-0.7951248069928296,-0.6064458271804791,0.4999999683068368,0.0,0.0,0.0,0.0,-0.0036519415136540808
1727687411.9208598,-2.1346159166558327,-1.4362688627197413,0.0,0.0,-0.0,-0.7950297065252743,-0.6065704952784435,0.49999996828976156,0.0,0.0,0.0,0.0,-0.004895100649814187
1727687411.954063,-2.14121621593352,-1.4121558793507245,0.0,0.0,-0.0,-0.7949511729185376,-0.6066734151711622,0.4999999682982881,0.0,0.0,0.0,0.0,-0.005725210417730159
1727687412.2374845,-2.147750990362748,-1.3882401276990128,0.0,0.0,-0.0,-0.7947205939323971,-0.6069754340825814,0.49792466807008884,0.0,0.0,0.0,0.0,-0.010188739584171023
1727687412.277344,-2.1542544643991146,-1.3643565388621168,0.0,0.0,-0.0,-0.7944511465592669,-0.6073280626898994,0.49545670821499854,0.0,0.0,0.0,0.0,-0.0164753121017883
1727687412.3276055,-2.160743444108734,-1.3404427126670122,0.0,0.0,-0.0,-0.7941825754659487,-0.6076792219800449,0.49531781504467354,0.0,0.0,0.0,0.0,-0.017717576879248905
1727687412.3822722,-2.1672005620083423,-1.3165700504102986,0.0,0.0,-0.0,-0.7939759248972825,-0.6079492007425494,0.4950909457546371,0.0,0.0,0.0,0.0,-0.01564158738294873
1727687412.6538434,-2.1735050220679466,-1.2931998926054888,0.0,0.0,-0.0,-0.793752598625636,-0.6082407518204038,0.4893610411278071,0.0,0.0,0.0,0.0,-0.014144905311357406
1727687412.6879563,-2.1797383991890604,-1.2700254205639825,0.0,0.0,-0.0,-0.7935481155317808,-0.6085075088574992,0.4820373783277243,0.0,0.0,0.0,0.0,-0.014067392435350648
1727687412.779041,-2.185926033002931,-1.2469612162360817,0.0,0.0,-0.0,-0.7933339247107309,-0.6087867310504298,0.4787793895209447,0.0,0.0,0.0,0.0,-0.013760540473625849
1727687412.8356586,-2.192003471788265,-1.2242286742401804,0.0,0.0,-0.0,-0.7930108319159468,-0.6092075348056506,0.47410700965307306,0.0,0.0,0.0,0.0,-0.017648910022577964
1727687413.0468166,-2.1978962555311305,-1.2020790110403614,0.0,0.0,-0.0,-0.7925969076733553,-0.6097459650925415,0.4645104571381853,0.0,0.0,0.0,0.0,-0.024193587905667
1727687413.1078737,-2.20372729160071,-1.1800347009061032,0.0,0.0,-0.0,-0.7921524665048988,-0.6103232502618635,0.45722605476957945,0.0,0.0,0.0,0.0,-0.028153951661183334
1727687413.3871171,-2.209367888988083,-1.1585728764557235,0.0,0.0,-0.0,-0.7916292561147187,-0.6110017355648486,0.44993153156332344,0.0,0.0,0.0,0.0,-0.031706841813366284
1727687413.4266562,-2.2148933594477307,-1.1374043241715357,0.0,0.0,-0.0,-0.7911384344355318,-0.6116371289898088,0.44068491313766334,0.0,0.0,0.0,0.0,-0.03319360770834945
1727687413.4776182,-2.220342549000166,-1.1163956812823905,0.0,0.0,-0.0,-0.7906770414861232,-0.6122334653273631,0.43581652871438337,0.0,0.0,0.0,0.0,-0.031137574705630538
1727687413.5501392,-2.2257465109369114,-1.0954248676421348,0.0,0.0,-0.0,-0.7901377776773242,-0.6129292718472006,0.4335974253696717,0.0,0.0,0.0,0.0,-0.03268606862964947
1727687413.8129792,-2.2305965352276518,-1.076460100367631,0.0,0.0,-0.0,-0.7895737243555176,-0.6136557127635635,0.4123101672629126,0.0,0.0,0.0,0.0,-0.036000540747725365
1727687413.8628635,-2.234223083252645,-1.062175933616397,0.0,0.0,-0.0,-0.7890649227382376,-0.6143098141036811,0.34312462299442625,0.0,0.0,0.0,0.0,-0.03496807355849929
1727687413.9579585,-2.2366520967834513,-1.0525456441991987,0.0,0.0,-0.0,-0.7886061106935637,-0.6148986926126699,0.24669242451571094,0.0,0.0,0.0,0.0,-0.03150413063168499
1727687414.0101278,-2.238474926227042,-1.04527224421762,0.0,0.0,-0.0,-0.7881949471553121,-0.6154256456135336,0.1743023541361799,0.0,0.0,0.0,0.0,-0.028297970296432558
1727687414.2549977,-2.2412757275224946,-1.0340369618856453,0.0,0.0,-0.0,-0.7878311966865742,-0.615891228649508,0.19077459617470094,0.0,0.0,0.0,0.0,-0.025184278525820093
1727687414.2962084,-2.244670109711071,-1.0204062510929326,0.0,0.0,-0.0,-0.7881470724727921,-0.6154869553065827,0.2562611957366778,0.0,0.0,0.0,0.0,-0.001555745954978028
1727687414.575015,-2.2482109494227442,-1.0062849873468624,0.0,0.0,-0.0,-0.7886998523987631,-0.6147784501966292,0.28605420766265155,0.0,0.0,0.0,0.0,0.028233589658131643
1727687414.620728,-2.251825389318702,-0.9919809136641171,0.0,0.0,-0.0,-0.7892644047246121,-0.6140534988376043,0.2931209286078795,0.0,0.0,0.0,0.0,0.03634957891743925
1727687414.6893678,-2.255554911711567,-0.9773349043135724,0.0,0.0,-0.0,-0.7898265932525047,-0.6133302149667359,0.29867073742985806,0.0,0.0,0.0,0.0,0.036698398751330935
1727687414.7701197,-2.2593697250046456,-0.9624625520336314,0.0,0.0,-0.0,-0.7903017473256114,-0.6127178373232539,0.30467221738117,0.0,0.0,0.0,0.0,0.03382349499642464
1727687415.0256422,-2.2633309540357507,-0.947098365847672,0.0,0.0,-0.0,-0.7905997096595087,-0.6123333235144897,0.3122043551596043,0.0,0.0,0.0,0.0,0.02523094732596372
1727687415.0706837,-2.2673374729497895,-0.9316165004971149,0.0,0.0,-0.0,-0.7908771027981917,-0.6119750062457932,0.3185850249555022,0.0,0.0,0.0,0.0,0.018791827951724984
1727687415.167201,-2.271355677492155,-0.9161485426220511,0.0,0.0,-0.0,-0.7911744658140136,-0.6115905204006273,0.3197323942077013,0.0,0.0,0.0,0.0,0.018784048210611595
1727687415.218349,-2.2748700572878238,-0.90267335031301,0.0,0.0,-0.0,-0.7914680359570081,-0.6112105595114963,0.2990729084056065,0.0,0.0,0.0,0.0,0.01932439784724555
1727687415.4512362,-2.2781579802829612,-0.8901155985909747,0.0,0.0,-0.0,-0.7917288890842108,-0.6108726268130547,0.2690698259960378,0.0,0.0,0.0,0.0,0.018141184327648063
1727687415.4930937,-2.281963594848793,-0.8756420640364571,0.0,0.0,-0.0,-0.7921284642180462,-0.6103544021104129,0.27946538321671266,0.0,0.0,0.0,0.0,0.021625643087039605
1727687415.8013012,-2.285714367419102,-0.8614505180353216,0.0,0.0,-0.0,-0.7924899853122263,-0.6098849261785599,0.29644329938974145,0.0,0.0,0.0,0.0,0.024938486025699487
1727687415.8529658,-2.2894583501675685,-0.8473501864482215,0.0,0.0,-0.0,-0.7928375697461174,-0.6094330053410879,0.2926776506465423,0.0,0.0,0.0,0.0,0.023253411007802094
1727687415.905865,-2.2932184085017426,-0.8332541331361415,0.0,0.0,-0.0,-0.7931848964641378,-0.6089808864169507,0.2917785329531464,0.0,0.0,0.0,0.0,0.022805170821503747
1727687415.9995263,-2.296945158994152,-0.8193477253391421,0.0,0.0,-0.0,-0.7935479174531697,-0.6085077671696044,0.2898603996739624,0.0,0.0,0.0,0.0,0.023329463715793013
1727687416.2663567,-2.3006023986412383,-0.8057647157454891,0.0,0.0,-0.0,-0.7939005834932786,-0.6080475832770259,0.28463867501528295,0.0,0.0,0.0,0.0,0.02352243893923982
1727687416.323177,-2.3042550279933454,-0.7922623656184505,0.0,0.0,-0.0,-0.7942630111608803,-0.6075740852782082,0.2805443387892437,0.0,0.0,0.0,0.0,0.023521233339670794
1727687416.4331355,-2.307933226931972,-0.7787304423568041,0.0,0.0,-0.0,-0.7946377277647125,-0.6070839164505469,0.28010593793258654,0.0,0.0,0.0,0.0,0.024265494925420766
1727687416.4854927,-2.311577795676606,-0.7653896334852509,0.0,0.0,-0.0,-0.7950548923549405,-0.6065374828833533,0.27852595703154126,0.0,0.0,0.0,0.0,0.026089236031885166
1727687416.699073,-2.314662559167926,-0.7541588059610543,0.0,0.0,-0.0,-0.7954740758974815,-0.6059876191598701,0.2547645257973663,0.0,0.0,0.0,0.0,0.027577862498693796
1727687416.7393265,-2.316474701745961,-0.7475940962180613,0.0,0.0,-0.0,-0.7958432713119212,-0.6055026734107288,0.1845700446936105,0.0,0.0,0.0,0.0,0.026018241778570296
1727687417.0033786,-2.3170175995905598,-0.7456351407964461,0.0,0.0,-0.0,-0.7961533893218203,-0.6050948526234362,0.08843025827552697,0.0,0.0,0.0,0.0,0.022436567910851406
1727687417.0525305,-2.3170176002000513,-0.7456351386029528,0.0,0.0,-0.0,-0.7961533924796155,-0.6050948484685681,0.020327946069178537,0.0,0.0,0.0,0.0,0.01024687909252388
1727687417.1084874,-2.3170176002000673,-0.7456351386028938,0.0,0.0,-0.0,-0.7961533924828451,-0.6050948484643186,2.2766579732547143e-08,0.0,0.0,0.0,0.0,1.0448030190046961e-07
1727687417.160537,-2.3170176002000673,-0.7456351386028942,0.0,0.0,-0.0,-0.7961533924828506,-0.6050948484643116,6.084022174945858e-13,0.0,0.0,0.0,0.0,1.0691418015551728e-10
1727687417.4202752,-2.317511439930781,-0.7438578783319002,0.0,0.0,-0.0,-0.7961547167362584,-0.6050931060742705,0.01844595281106365,0.0,0.0,0.0,0.0,4.377017333176277e-05
1727687417.45487,-2.319162473239796,-0.7379160884560775,0.0,0.0,-0.0,-0.796141331630528,-0.605110717199398,0.0801150519776117,0.0,0.0,0.0,0.0,-0.0003986381376568277
1727687417.5433636,-2.3212940144870773,-0.7301997945275283,0.0,0.0,-0.0,-0.7949757398734278,-0.606641222645392,0.14172204833304836,0.0,0.0,0.0,0.0,-0.03891864620341122
1727687417.5981483,-2.3233551375856534,-0.7225651799643743,0.0,0.0,-0.0,-0.7928058456109573,-0.6094742744079482,0.1591325557947032,0.0,0.0,0.0,0.0,-0.10984748396233464
1727687417.8233411,-2.325655987738998,-0.7137855655126905,0.0,0.0,-0.0,-0.7906544087685001,-0.6122626935351635,0.1698407584685402,0.0,0.0,0.0,0.0,-0.141809799540536
1727687417.8960953,-2.328054692098226,-0.7043698338513623,0.0,0.0,-0.0,-0.7885011290244252,-0.6150333076567535,0.1879260492102608,0.0,0.0,0.0,0.0,-0.14061812001551383
1727687418.1947756,-2.3298985050487393,-0.6969284983742464,0.0,0.0,-0.0,-0.7864476730085278,-0.6176569093108825,0.17382866445225797,0.0,0.0,0.0,0.0,-0.1368128240554379
1727687418.2158875,-2.3305833968555523,-0.6940926313692665,0.0,0.0,-0.0,-0.7846631966528743,-0.6199223078890553,0.10583779612825861,0.0,0.0,0.0,0.0,-0.1243095692700719
1727687418.2636943,-2.3306926938875447,-0.6936313736070773,0.0,0.0,-0.0,-0.7841386209043317,-0.6205857097986167,0.0339143309134915,0.0,0.0,0.0,0.0,-0.07459117921025135
1727687418.349084,-2.330692693927045,-0.6936313734397471,0.0,0.0,-0.0,-0.7841386201882251,-0.6205857107034503,0.0047403035868631704,0.0,0.0,0.0,0.0,-0.016914890529310854
1727687418.588182,-2.3306923803599346,-0.6936327110605132,0.0,0.0,-0.0,-0.7832392006074024,-0.621720479501743,-1.3737112212197644e-05,0.0,0.0,0.0,0.0,-0.02895969278838313
1727687418.6163547,-2.3306916310510077,-0.6936359628493133,0.0,0.0,-0.0,-0.780695113827406,-0.6249121052164165,-4.710889857317824e-05,0.0,0.0,0.0,0.0,-0.11059024087841593
1727687418.714963,-2.330691631038162,-0.6936359629077492,0.0,0.0,-0.0,-0.7779235876619744,-0.6283588877060007,-3.3370665382115305e-05,0.0,0.0,0.0,0.0,-0.1700877895386765
1727687418.7677386,-2.3306916310260144,-0.6936359629654519,0.0,0.0,-0.0,-0.7751368438472024,-0.6317933786536527,-1.187987486162001e-09,0.0,0.0,0.0,0.0,-0.1769144420368174
1727687418.97332,-2.330690446419513,-0.693641949538902,0.0,0.0,-0.0,-0.7715609224905354,-0.6361554392485803,-6.102729292134512e-05,0.0,0.0,0.0,0.0,-0.20126656819376348
1727687419.0212638,-2.330687958781628,-0.6936551042867379,0.0,0.0,-0.0,-0.7664045254351556,-0.6423582360276188,-0.00019490613185180194,0.0,0.0,0.0,0.0,-0.2741332066744673
1727687419.2759607,-2.330686238647736,-0.6936654164448295,0.0,0.0,-0.0,-0.7600925184643893,-0.6498148685390801,-0.00023842635501925002,0.0,0.0,0.0,0.0,-0.35671430155549033
1727687419.312182,-2.33068623859378,-0.6936654168120477,0.0,0.0,-0.0,-0.7529952490070859,-0.6580259531148879,-0.00010455063809811094,0.0,0.0,0.0,0.0,-0.41245660438793647
1727687419.3620784,-2.3309409994589654,-0.6915574617328083,0.0,0.0,-0.0,-0.7462508975314328,-0.6656647789492328,0.02123313316355624,0.0,0.0,0.0,0.0,-0.42086884945024383
1727687419.4379308,-2.331525862077812,-0.6859906209807008,0.0,0.0,-0.0,-0.740577683896842,-0.6719707539126902,0.07720859311982853,0.0,0.0,0.0,0.0,-0.3734506783824577
1727687419.6746314,-2.3322353897684684,-0.6781289226391135,0.0,0.0,-0.0,-0.7362553582383653,-0.6767038107364969,0.13491250241819852,0.0,0.0,0.0,0.0,-0.29784232554362167
1727687419.7232924,-2.332942574931422,-0.669203035461978,0.0,0.0,-0.0,-0.7327400976518023,-0.6805085960465358,0.1684760264289098,0.0,0.0,0.0,0.0,-0.2317964710882979
1727687419.8384712,-2.333536052035895,-0.6606307736736227,0.0,0.0,-0.0,-0.7295294707812272,-0.6839493777039808,0.17546710425413004,0.0,0.0,0.0,0.0,-0.19772364431264006
1727687419.8950608,-2.3340481993929396,-0.6521495233770774,0.0,0.0,-0.0,-0.7268991035708924,-0.6867442706188622,0.17089532431394883,0.0,0.0,0.0,0.0,-0.17088158861991182
1727687420.1363993,-2.3345690024764063,-0.6424815617208179,0.0,0.0,-0.0,-0.7250986649991088,-0.6886449927332008,0.1817870983727854,0.0,0.0,0.0,0.0,-0.12912162507754227
1727687420.196248,-2.335097261294577,-0.6318218889946332,0.0,0.0,-0.0,-0.7237043991051654,-0.6901100946340604,0.20354751263957915,0.0,0.0,0.0,0.0,-0.09281152206650442
1727687420.4897099,-2.3355140794721962,-0.6227129435555493,0.0,0.0,-0.0,-0.7223800168566377,-0.6914962843328979,0.1979124403651067,0.0,0.0,0.0,0.0,-0.07879322707948093
1727687420.537386,-2.3356962344631196,-0.6184019025259546,0.0,0.0,-0.0,-0.7211742987340821,-0.6927536581248813,0.1343337217959384,0.0,0.0,0.0,0.0,-0.07318429000386793
1727687420.5863538,-2.335762606126962,-0.616641465951689,0.0,0.0,-0.0,-0.7189696494376809,-0.6950414686818753,0.06076579734390908,0.0,0.0,0.0,0.0,-0.09838493136598356
1727687420.6612482,-2.3357797366192425,-0.616085427231778,0.0,0.0,-0.0,-0.7154523659017931,-0.6986615147018811,0.023179942097608652,0.0,0.0,0.0,0.0,-0.1644915389632239
1727687420.9010963,-2.335811018584102,-0.614130806124168,0.0,0.0,-0.0,-0.711595623258092,-0.7025892604928768,0.025111805173119173,0.0,0.0,0.0,0.0,-0.2110416608019307
1727687420.9534116,-2.335852763502531,-0.608384772653848,0.0,0.0,-0.0,-0.7078346162503896,-0.7063781961794006,0.07701087432794296,0.0,0.0,0.0,0.0,-0.21686718039370745
1727687421.0763297,-2.335839086012646,-0.6037858030510899,0.0,0.0,-0.0,-0.7037364043373779,-0.7104611693895019,0.10345225556831039,0.0,0.0,0.0,0.0,-0.22247296248219156
1727687421.1327577,-2.3357979686716552,-0.6009147093115029,0.0,0.0,-0.0,-0.7004155876619572,-0.7137352482259477,0.07470412867585541,0.0,0.0,0.0,0.0,-0.2089681250022044
1727687421.3553321,-2.335743346912571,-0.5985941492729644,0.0,0.0,-0.0,-0.6963122706351421,-0.7177389649189548,0.051926134781710154,0.0,0.0,0.0,0.0,-0.20792791301320013
1727687421.3933783,-2.335706419863126,-0.5975750593537716,0.0,0.0,-0.0,-0.6909785275124991,-0.7228752828231565,0.03340982367167289,0.0,0.0,0.0,0.0,-0.26275526200270766
1727687421.6645827,-2.3356891715863615,-0.5972454266948658,0.0,0.0,-0.0,-0.6840139277191564,-0.7294689484043941,0.013498540991903063,0.0,0.0,0.0,0.0,-0.3399109905717666
1727687421.7043784,-2.3356891715530814,-0.5972454261708359,0.0,0.0,-0.0,-0.6762662147634974,-0.7366573197691388,0.003300874323830527,0.0,0.0,0.0,0.0,-0.4031924864080403
1727687421.7851326,-2.335689171584069,-0.5972454264925696,0.0,0.0,-0.0,-0.668442959568904,-0.7437634098305487,2.018416545013224e-09,0.0,0.0,0.0,0.0,-0.42275444998355666
1727687421.8360133,-2.335690066139172,-0.5972530945590323,0.0,0.0,-0.0,-0.6596101489062774,-0.7516079107219658,-7.72041936025758e-05,0.0,0.0,0.0,0.0,-0.4476452225628599
1727687422.074956,-2.335695108216075,-0.5972866853909291,0.0,0.0,-0.0,-0.6491412084065518,-0.7606679246218299,-0.0004168785568481326,0.0,0.0,0.0,0.0,-0.5131691093164296
1727687422.1167786,-2.335695108390197,-0.5972866864101637,0.0,0.0,-0.0,-0.6375113663154752,-0.7704409502476982,-0.0003396879359485183,0.0,0.0,0.0,0.0,-0.5807232741129874
1727687422.2072344,-2.3356951085204374,-0.5972866870414429,0.0,0.0,-0.0,-0.6257344034484758,-0.7800361891226459,-1.6786407819324722e-08,0.0,0.0,0.0,0.0,-0.60764436710974
1727687422.2575607,-2.3356987223941346,-0.5973011832446592,0.0,0.0,-0.0,-0.6134396398932312,-0.7897416085072781,-0.000149406242835326,0.0,0.0,0.0,0.0,-0.6171025688869798
1727687422.4794502,-2.3354151954700324,-0.5962696783687697,0.0,0.0,-0.0,-0.6020523263286637,-0.7984566339897516,0.010548454347372171,0.0,0.0,0.0,0.0,-0.6000736944585886
1727687422.5471444,-2.334804680141592,-0.5942283774738619,0.0,0.0,-0.0,-0.5927858007569125,-0.8053601644115421,0.032004735760646774,0.0,0.0,0.0,0.0,-0.5179026276883382
1727687422.8151433,-2.334022012072267,-0.5918087932969157,0.0,0.0,-0.0,-0.5842548860473165,-0.8115702237821674,0.046737543051653674,0.0,0.0,0.0,0.0,-0.4421470446119852
1727687422.8647454,-2.333153368194346,-0.5892982450721722,0.0,0.0,-0.0,-0.5759206261219244,-0.8175056161319816,0.051996882204021766,0.0,0.0,0.0,0.0,-0.41567374801788287
1727687422.9485166,-2.3322677721866305,-0.5868977281948743,0.0,0.0,-0.0,-0.5675899579239153,-0.823311386817848,0.05215330383709471,0.0,0.0,0.0,0.0,-0.4077200664424983
1727687423.0063949,-2.3312790866365836,-0.5843715939537033,0.0,0.0,-0.0,-0.5600907519477779,-0.8284312582119128,0.052714645847493635,0.0,0.0,0.0,0.0,-0.38468999327913805
1727687423.232185,-2.3294807926961414,-0.5800166587506997,0.0,0.0,-0.0,-0.5531329784706233,-0.8330929768808624,0.0742442170421187,0.0,0.0,0.0,0.0,-0.3491082900213961
1727687423.2821438,-2.3265062231117795,-0.5730934919481265,0.0,0.0,-0.0,-0.5473865820960726,-0.8368798777251008,0.12246860515810809,0.0,0.0,0.0,0.0,-0.3051423397654378
1727687423.397044,-2.322959422820609,-0.5651246452967776,0.0,0.0,-0.0,-0.5422003840731398,-0.8402492151206925,0.16257765887839337,0.0,0.0,0.0,0.0,-0.2613318160632161
1727687423.4522476,-2.3189512008183977,-0.5563900262094703,0.0,0.0,-0.0,-0.537803070109448,-0.8430704939569716,0.18332993026009436,0.0,0.0,0.0,0.0,-0.2281831223521457
1727687423.657313,-2.3155042498295586,-0.5490609913310606,0.0,0.0,-0.0,-0.5336527712716639,-0.8457036831621778,0.17709603635137405,0.0,0.0,0.0,0.0,-0.20279426728197966
1727687423.7094843,-2.312204432938601,-0.5422533397516057,0.0,0.0,-0.0,-0.5281180942710483,-0.849170935974328,0.15664478943525406,0.0,0.0,0.0,0.0,-0.22892407493733274
1727687423.9779725,-2.308920852598924,-0.5357193867959767,0.0,0.0,-0.0,-0.5210830989965362,-0.8535059483917884,0.14878002561031334,0.0,0.0,0.0,0.0,-0.2958891657450874
1727687424.0263693,-2.3061021868546856,-0.5303614364197515,0.0,0.0,-0.0,-0.512418435229643,-0.8587359007499361,0.13366942015959893,0.0,0.0,0.0,0.0,-0.3676832137185319
1727687424.0938323,-2.3032887285788943,-0.5252734016968694,0.0,0.0,-0.0,-0.5035469827903506,-0.8639678443800639,0.11868429842813111,0.0,0.0,0.0,0.0,-0.40840231561703266
1727687424.1459029,-2.300109405089538,-0.5197996658432434,0.0,0.0,-0.0,-0.4942522676993154,-0.8693185238300656,0.12144390531029003,0.0,0.0,0.0,0.0,-0.42048440418325017
1727687424.3827403,-2.2965983624376487,-0.5140563816895224,0.0,0.0,-0.0,-0.48371019127897824,-0.8752282278656547,0.1306183638288072,0.0,0.0,0.0,0.0,-0.45620920382655267
1727687424.4228451,-2.2927350182838615,-0.5080844400680788,0.0,0.0,-0.0,-0.47212811898769336,-0.8815299423508781,0.13844475457643224,0.0,0.0,0.0,0.0,-0.5054228666019318
1727687424.5311542,-2.290009729357681,-0.5040829519058574,0.0,0.0,-0.0,-0.46117142609535655,-0.8873110591856584,0.11954347525368725,0.0,0.0,0.0,0.0,-0.5114787947940809
1727687424.5830667,-2.2888577558042704,-0.5024818322036645,0.0,0.0,-0.0,-0.4494938173259148,-0.8932834422431535,0.06814033074343584,0.0,0.0,0.0,0.0,-0.5100947489567771
1727687424.8296123,-2.288308833959161,-0.5017604924351148,0.0,0.0,-0.0,-0.43594396617686604,-0.8999738098155877,0.028789999551208645,0.0,0.0,0.0,0.0,-0.5645610318150556
1727687424.8881974,-2.2882657805429805,-0.5017064983253672,0.0,0.0,-0.0,-0.42091859680063665,-0.9070984152049782,0.00975535667636862,0.0,0.0,0.0,0.0,-0.63481691472187
1727687425.1511323,-2.288303786905113,-0.5017492581271139,0.0,0.0,-0.0,-0.4044025257774786,-0.914581104738555,0.00011847120889196816,0.0,0.0,0.0,0.0,-0.6952286529751114
1727687425.1929564,-2.288312006946186,-0.5017582227031815,0.0,0.0,-0.0,-0.3861708163091418,-0.9224272874493312,-0.0006937368518977749,0.0,0.0,0.0,0.0,-0.7596198994259518
1727687425.289625,-2.2883120077198327,-0.5017582234580272,0.0,0.0,-0.0,-0.367766784847686,-0.9299180565849853,-0.00012163871564219164,0.0,0.0,0.0,0.0,-0.7943820235029364
1727687425.340866,-2.2883258877854096,-0.5017706136601575,0.0,0.0,-0.0,-0.3484978324117012,-0.9373095864250753,-0.00018607034034445746,0.0,0.0,0.0,0.0,-0.810175517361223
1727687425.5888333,-2.2883857877912135,-0.5018197761044233,0.0,0.0,-0.0,-0.3321432658645023,-0.9432289493759521,-0.0009609951030276065,0.0,0.0,0.0,0.0,-0.7606285032962449
1727687425.6306496,-2.2885499086199808,-0.501947843164016,0.0,0.0,-0.0,-0.3199016566564029,-0.9474507533737514,-0.002856741661205753,0.0,0.0,0.0,0.0,-0.6068459991032922
1727687425.6822424,-2.287014588651828,-0.5008150662674631,0.0,0.0,-0.0,-0.3094534093911029,-0.9509146057434508,0.016998172501754283,0.0,0.0,0.0,0.0,-0.479135199853019
1727687425.73706,-2.2817941608588974,-0.4971068727990614,0.0,0.0,-0.0,-0.2995444595834484,-0.9540823427424175,0.0831151160055521,0.0,0.0,0.0,0.0,-0.428210677901237
1727687425.9983287,-2.2735163767235353,-0.491470969377103,0.0,0.0,-0.0,-0.29014245102132546,-0.9569834680470388,0.164179180154842,0.0,0.0,0.0,0.0,-0.40484969776097335
1727687426.0495703,-2.2632683803403033,-0.4847469595395172,0.0,0.0,-0.0,-0.2829163464896083,-0.9591445881038854,0.22271507389896694,0.0,0.0,0.0,0.0,-0.34763663780791554
1727687426.31113,-2.250804493471963,-0.4768122863194106,0.0,0.0,-0.0,-0.27684075334706526,-0.9609158117578405,0.27032434073773093,0.0,0.0,0.0,0.0,-0.2774177881256167
1727687426.3614461,-2.2362916557934414,-0.4677946289844244,0.0,0.0,-0.0,-0.2721703440076871,-0.9622490861740204,0.31861665470950484,0.0,0.0,0.0,0.0,-0.2237103324391334
1727687426.4430838,-2.2214146204351777,-0.45874226658489875,0.0,0.0,-0.0,-0.26768535468627735,-0.9635063834176097,0.345010878942964,0.0,0.0,0.0,0.0,-0.19029773427974775
1727687426.5026188,-2.205881635686718,-0.4494813843064235,0.0,0.0,-0.0,-0.26363025185722266,-0.9646238076606327,0.3549898472665758,0.0,0.0,0.0,0.0,-0.17728281422888742
1727687426.752662,-2.1887405624040985,-0.43945015656182956,0.0,0.0,-0.0,-0.25971682720873374,-0.9656848190090952,0.37944845507551506,0.0,0.0,0.0,0.0,-0.16521912707979505
1727687426.797974,-2.169643679509141,-0.4285044195807101,0.0,0.0,-0.0,-0.25462590030856047,-0.9670396325342903,0.41872079325509404,0.0,0.0,0.0,0.0,-0.1864566288991028
1727687426.845217,-2.149748028413158,-0.4174072573791609,0.0,0.0,-0.0,-0.24874133073421437,-0.9685699512087768,0.44792824077412696,0.0,0.0,0.0,0.0,-0.22696862588284938
