timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705778.8647757,4.1065685630757913e-07,3.80916875491843e-07,0.6808197299778118,0.732451019026273,6.767881816425578e-08,-3.8950026099938906e-07,-0.3242917934509795,-0.5159734067870932,-0.09901837816377865,9.799999836203789
1727705778.872578,4.13082581577525e-07,3.7976632947749274e-07,0.6780648579527225,0.7350020737448564,6.571034338907308e-08,-2.6491810948290517e-07,-0.21333650489975775,-0.5166541542405453,-0.08396959515996888,9.800000083131684
1727705778.8785644,4.3708725625141706e-07,3.706163578938328e-07,0.6476467443322199,0.7619407421548922,4.190954074701261e-08,-4.135152934648378e-07,-0.37177760536904697,0.30978772660732046,0.010796769633151567,9.799999923358945
1727705778.9098282,4.1530440318236583e-07,3.792537154690998e-07,0.6762200249983796,0.7366997202326564,6.340687720698993e-08,-1.0608917452109369e-07,-0.07427640433968316,-0.4688618401421065,-0.06653546667093381,9.800000065339253
1727705779.151525,4.431581001873854e-07,3.6994952792836847e-07,0.6417839225159542,0.7668855174011975,6.985106427558802e-07,-4.4336063564990445e-07,-0.379555713708906,-0.1082404132452707,1.776738245819836,9.800010818470893
1727705779.1534274,4.5316194229527163e-07,3.7398858225785135e-07,0.6375802051854041,0.7703839834494176,6.776991760403991e-07,-4.26191677224711e-07,-0.3571685636447784,-0.08659409366617943,1.7808545470683248,9.799997771380994
1727705779.1829815,4.624844705336199e-07,3.7754503170001266e-07,0.6335816722999673,0.77367581358423,6.238622211036383e-07,-4.119471593479224e-07,-0.33937379802117695,-0.04784551640457596,1.6916433519365341,9.79999785496027
1727705779.2138696,4.7154493824329324e-07,3.809516943328612e-07,0.6297711870757421,0.7767806974486706,6.05235852896142e-07,-3.97883585296783e-07,-0.32187373590561585,-0.03142969446786937,1.6944860268878243,9.799997824215003
1727705779.2850773,4.800873368838568e-07,3.827764859310154e-07,0.6249639031607452,0.7806536490311882,2.6202500035917515e-08,-3.793587965257343e-07,-0.30288270535856504,0.034517927371701375,0.15825099916803048,9.799993627075969
1727705779.3153033,4.76040368905759e-07,3.7591859498499585e-07,0.6214805955230421,0.7834295561107947,-7.26532990666089e-07,-3.6374212744964203e-07,-0.2916610728434817,-0.008025411626617367,-1.9525579854853021,9.800002514518331
1727705779.5614476,4.693056029897373e-07,3.672222211632874e-07,0.6181737095861565,0.7860415159367444,-7.049255171424404e-07,-3.36573177926487e-07,-0.27552983062484593,-0.029759735064823385,-1.950476409193629,9.800002466503743
1727705779.5661845,4.804109160340631e-07,3.717468258907514e-07,0.6140391171160576,0.7892755935989426,4.648211436057596e-07,-3.165579263095583e-07,-0.2582696081547884,0.04693705222630333,1.3366830899831086,9.79999557107458
1727705779.5797698,4.836545540269131e-07,3.7105876111617517e-07,0.6106502877584237,0.7919003889759005,1.1635883377229994e-07,-3.61047268954782e-07,-0.3007978781411868,0.2703771727120732,0.4163622153877669,9.799999257965968
1727705779.9025116,4.868327640634941e-07,3.6976794539316847e-07,0.6067142908570827,0.7949199766450792,1.1763124356894443e-07,-4.1803988580086654e-07,-0.3455001634561817,0.27802054904808216,0.4223971971600708,9.79999952277316
1727705779.9048033,4.927190089252322e-07,3.6854284284432247e-07,0.6008063911518889,0.7993945711290918,1.4743674618709828e-07,-4.758330347373931e-07,-0.3882776654748777,0.2720899960651817,0.5158445939640294,9.799998041080377
1727705779.9355884,4.958747312658325e-07,3.661280020134981e-07,0.5958410639577398,0.8031023761024049,-5.815414614230649e-09,-5.237371473868534e-07,-0.4210907910167094,0.181166168838199,0.08030395829616598,9.799997826261922
1727705779.9663963,4.978404454385202e-07,3.6257271059171364e-07,0.5907237228057954,0.806873895546313,-3.857234891749658e-08,-5.305634886485272e-07,-0.42428344260578704,0.11498038783887668,-0.02256477078494567,9.800000003579642
1727705779.9954524,4.997617428968546e-07,3.5897844378562234e-07,0.58557726630365,0.8106165956776148,-3.7871176551409103e-08,-5.299003118152991e-07,-0.42410119409716,0.10938744947991681,-0.024176143064351254,9.800000024509163
1727705780.0624177,5.048654714079948e-07,3.560028233975577e-07,0.5786102245802263,0.8156041981321813,2.0231487854779958e-07,-5.415932338252438e-07,-0.4375606263105771,0.24809937296227036,0.665319291700118,9.79999620300116
1727705780.276893,5.072295204675985e-07,3.525413354518228e-07,0.5732171972900875,0.8194034688299259,-3.7092584941791125e-08,-5.520171066692065e-07,-0.4401501535975268,0.1271167356519529,-0.01067990547471134,9.799999684609586
1727705780.2794714,5.00533956186831e-07,3.428700222843609e-07,0.5679173119516385,0.8230856132780217,-7.279569421283984e-07,-5.281326559169179e-07,-0.42520956244651414,0.040469292608341076,-1.9748741998838557,9.80000254287695
1727705780.3114717,4.917187185503118e-07,3.3063811679277355e-07,0.5611106823935426,0.8277407819501839,-6.992987736688598e-07,-4.884275672947116e-07,-0.4044628728114435,-9.755422233496887e-05,-1.9711178873058846,9.800002476795774
1727705780.338519,4.854757614393908e-07,3.221388383751703e-07,0.5562336640588581,0.8310259388053527,-6.445437176114621e-07,-4.565218715516121e-07,-0.38488338875029954,-0.05259486788445792,-1.875979827639587,9.800002316144285
1727705780.4262,4.833700764535321e-07,3.166991007395465e-07,0.5513432367595084,0.8342785118167761,-1.7547970391649787e-07,-4.582135942061283e-07,-0.40245005650323995,0.19392097092806942,-0.580616308855895,9.800001919482574
1727705780.4698908,4.840412330636031e-07,3.1131193377304215e-07,0.5440089520309345,0.839079412278643,-1.1773390622107879e-07,-5.20898731548406e-07,-0.4601626535808837,0.2256863608424923,-0.441338624114897,9.800000416219842
1727705780.685163,4.848966890328018e-07,3.070078195794411e-07,0.5378302841986615,0.8430531332000715,-1.0595472110436824e-07,-5.701318581578021e-07,-0.5046005318585387,0.2276354245449405,-0.4267955218291701,9.80000052697695
1727705780.689567,4.861507009079673e-07,3.025209502577396e-07,0.5310336346101303,0.8473507413771623,-9.927617619093217e-08,-6.220343640615403e-07,-0.5512238242631856,0.2261391876235897,-0.42675125963385585,9.800000398606782
1727705780.7069194,4.879092289972658e-07,2.9790800406468236e-07,0.5236629995401798,0.8519255031469916,7.666798378363404e-09,-6.676051068633558e-07,-0.5876924595449026,0.10049570729943566,-0.16503290957453284,9.800002278948718
1727705780.9870656,4.92282452065766e-07,2.9266449267012166e-07,0.5135525374763742,0.8580581514391954,5.289853119094318e-08,-6.775464008522967e-07,-0.5918182327662187,0.009089887410491024,-0.049222932017092935,9.800000056040437
1727705780.9889252,4.954833329136898e-07,2.8845929352399513e-07,0.5053478264017751,0.8629157400063302,3.934630495194419e-08,-7.397194037401641e-07,-0.6575780833955006,0.3152069653378775,-0.05813625274424415,9.800000056225212
1727705781.0090919,4.992286493605919e-07,2.838910360199937e-07,0.49626704627179624,0.8681699250632544,1.1053963467899088e-07,-8.134770230487395e-07,-0.7173649427216191,0.2312002347804084,0.11128667351657114,9.800001286454048
1727705781.0474837,5.043513458835857e-07,2.772150792217071e-07,0.48360873473102856,0.8752842919254991,5.3820169667043415e-08,-8.375843825315866e-07,-0.7274110603483058,0.015692593966169066,-0.07281798326857565,9.800000060692895
1727705781.0782862,5.080703826271975e-07,2.720716826303634e-07,0.4740272072255817,0.8805101968799585,5.199032554886519e-08,-8.392609152691681e-07,-0.72763906802945,0.010751691664832905,-0.07407240185785198,9.800000074486816
1727705781.1203344,5.116293774788294e-07,2.668320970670093e-07,0.46429154597996736,0.8856824263420827,3.174412809121765e-08,-8.513257203332407e-07,-0.7495706092651324,0.3183420770406579,-0.0886028873613826,9.799999749442327
1727705781.3943934,5.166959850426878e-07,2.5946840489136375e-07,0.4505294838284271,0.892761549463773,5.1016818978222893e-08,-8.993731939780044e-07,-0.7776563712790404,0.02663340974853139,-0.08213090689489666,9.80000007236976
1727705781.39642,5.288562113758838e-07,2.579791099443557e-07,0.4402870712340249,0.8978570570551965,6.738479027071962e-07,-8.922781539249165e-07,-0.7552525644130041,-0.07714555774750984,1.6748782241848446,9.79999789312882
1727705781.408326,5.380697516434567e-07,2.5500049900242834e-07,0.43016748006684546,0.9027491008539337,6.945291330506099e-08,-8.971100772614045e-07,-0.7593333824589319,0.336297423029363,0.10732568579412372,9.79998823278089
1727705781.4389727,5.425705610252302e-07,2.493767395691614e-07,0.4194870912966053,0.9077613013535865,5.3112189532034394e-08,-9.520472789686448e-07,-0.7955026957349954,0.17486203591502048,0.033598639483178205,9.799998043564962
1727705781.5185459,5.443490422167107e-07,2.3957267680790446e-07,0.4048019224204118,0.9144043982857832,-2.621320108884089e-07,-9.748294594224024e-07,-0.8182155082914445,0.22724988744750954,-0.8458030463162035,9.800001057444875
1727705781.54951,5.466859268205842e-07,2.325377199794508e-07,0.3935539837184578,0.9193015076126976,-7.1810827965067665e-09,-9.761950745084626e-07,-0.8161442687403075,0.05318748896717323,-0.17209755233121193,9.80000075358431
1727705781.5827737,5.493260983526927e-07,2.256649924879874e-07,0.3822403874207793,0.9240629233034185,1.5655719518165607e-08,-9.770420913535277e-07,-0.8187008161286797,0.07780225308604775,-0.10715939106985159,9.800000441605915
1727705781.7667382,5.567196637636504e-07,2.179499058032148e-07,0.3668002690948845,0.9302997165384728,2.459375717228385e-07,-1.009829606002776e-06,-0.8465142336164647,0.21700835161075477,0.5557533002773557,9.799998862868726
1727705781.786277,5.604679202681476e-07,2.1113382166003507e-07,0.3549129847387741,0.9348993385725844,3.293371534731537e-08,-1.0239380040386472e-06,-0.8493081870491682,0.08650351334125839,-0.044990889943824594,9.799999660282
1727705781.851385,5.689061020866376e-07,2.0606505289970396e-07,0.3431704133705502,0.9392731590898995,1.159520599125264e-07,-1.0139423988743076e-06,-0.8298285473172153,0.05958757631853783,0.21810101445957814,9.799992892301098
1727705782.1478715,5.720034886255918e-07,1.9669960766718068e-07,0.3286038655665585,0.9444678393330019,-2.6392959228561783e-08,-8.995215165576432e-07,-0.7186660136375719,-0.399977533529231,-0.198711344784744,9.800000249720885
1727705782.1565151,5.736966491720884e-07,1.906320445264476e-07,0.31944037703234934,0.9476063768891939,-2.5528611751851757e-08,-7.648545068911676e-07,-0.6092502530722698,-0.4195076026940239,-0.1638384933711596,9.800000207398742
1727705782.1882656,5.740624361841823e-07,1.852025670953793e-07,0.31175987364826563,0.9501609238347226,-1.8538227407597523e-07,-6.359234537575962e-07,-0.5081622020216093,-0.34125435865777404,-0.569848280624371,9.799998363916567
1727705782.2261658,5.721334104707809e-07,1.7997173670304202e-07,0.305304567684396,0.9522547563287276,-2.3682396855002526e-07,-5.29285369885664e-07,-0.42491547856287537,-0.32839185377347924,-0.7073184824563646,9.800000798974573
1727705782.2760677,5.690793777651032e-07,1.741673103268387e-07,0.29850773532814817,0.9544072149501521,-2.3205275365110266e-07,-3.926004116268883e-07,-0.3154368812115097,-0.35014653903418813,-0.701480474431451,9.8000008696366
1727705782.3063912,5.664479351600876e-07,1.7066669896272893e-07,0.29475347782749783,0.9555733291109818,-2.388777227696943e-07,-2.940450731551476e-07,-0.2359488233592439,-0.3448088199157265,-0.7277160747476408,9.800000901551961
1727705782.5285957,5.718905888788809e-07,1.7033864027791478e-07,0.2918039122437203,0.9564781632629691,6.236825210016656e-07,-2.3985925778721774e-07,-0.20107323242932798,-0.052232229657486993,1.7124924954591014,9.79999783190769
1727705782.5534632,5.842122719106769e-07,1.7167363207219685e-07,0.2881769662517951,0.9575771697996673,5.990875255503388e-07,-2.2280197661139315e-07,-0.18279554563729747,-0.03634638748736339,1.7141760527468424,9.7999977925775
1727705782.5857956,5.895357641565313e-07,1.7156994100461097e-07,0.2856013227861121,0.9583485192884924,2.1162695751493267e-08,-2.187882774796791e-07,-0.17973575339097647,0.03768896808454648,0.16546961930889278,9.799992369667864
1727705782.652982,5.888763043557274e-07,1.6967449949156837e-07,0.2830301236395732,0.9591110202224726,-1.6611628670113225e-07,-2.17102140347154e-07,-0.17672492202878975,-0.00880750135382916,-0.3612420915405468,9.79999792412085
1727705782.6936743,5.886728308174093e-07,1.67405228515231e-07,0.279659312254698,0.9600993016708503,-3.6626155407144676e-08,-2.1316651087500186e-07,-0.17552678438988784,0.0326263372170771,-0.004418544743786188,9.800000018304406
1727705782.7249002,5.894013148751411e-07,1.6624053022736903e-07,0.2778608422623392,0.9606213366029761,-4.500396632845696e-09,-1.392884976484352e-07,-0.11192534902881021,-0.08238895153372408,0.0745183724289441,9.799997346071997
1727705782.934956,5.904128825113401e-07,1.6559367361414733e-07,0.2766358394963609,0.9609748239708298,1.3741371982279018e-07,-8.669090875000313e-08,-0.06161543233337255,-0.29080971958301705,0.44195476858967475,9.800001135343472
1727705782.945952,5.914489502990033e-07,1.6553095136720473e-07,0.276194537649493,0.9611017518307859,-2.5126091639070393e-08,-2.717920012268342e-08,-0.02366896599144846,-0.04642237236671486,0.035913477666070885,9.79999807587251
1727705782.9846528,5.903522330919918e-07,1.650685325611943e-07,0.2758721118577654,0.9611943497018491,-3.8567588835142344e-08,-1.5391152101071363e-08,-0.016088160054220375,0.0016368666656051407,-0.0007974943277788243,9.800000032487336
1727705783.2136862,5.832000978920491e-07,1.6294000067488443e-07,0.2756445674171447,0.9612596280157866,-7.236177806402276e-07,-1.3974545661699526e-08,-0.01550925869746463,-0.002119217010010981,-1.922436689272639,9.800002472172878
1727705783.2390673,5.72992052523343e-07,1.5994899581451623e-07,0.2754285375054764,0.9613215490808683,-7.020579556197286e-07,-1.2765933274865571e-08,-0.014722534040183435,-0.0029656832766374983,-1.9222303388690263,9.800002427259475
1727705783.2782955,5.623544525476397e-07,1.5682024498291626e-07,0.27502485360762136,0.9614371169752942,-2.555985398633452e-07,-2.6666854004119713e-08,-0.036793734790339754,0.2568278529832944,-0.7230866476694189,9.800007245366286
1727705783.3083384,5.599620563645496e-07,1.5569787507375022e-07,0.2739026945743796,0.9617574090718284,-1.5700319671295638e-07,-9.731165411449369e-08,-0.09776618445867334,0.27676538354204744,-0.46508153076629144,9.800000888484151
1727705783.3448935,5.582374510404537e-07,1.5423253444772982e-07,0.2719753421237115,0.9623042207516055,-1.3412559507113942e-07,-1.6062470527666366e-07,-0.15112730096483915,0.2478276011958264,-0.41969605423002454,9.800000563215667
1727705783.390706,5.568903104942023e-07,1.5188711856394537e-07,0.2685227375599008,0.9632733461551832,2.6038256605215487e-08,-2.1343628324100763e-07,-0.18840558154012843,0.028746300117421998,-0.022897394692314218,9.800000973282344
1727705783.6191387,5.641050599067936e-07,1.5223385972548412e-07,0.26587899486392585,0.9640064108136455,6.839210444850003e-07,-2.0773931249178735e-07,-0.17689504492350103,-0.08111562748338717,1.8070831191083687,9.799997752262414
1727705783.6359437,5.692698607496049e-07,1.520398471022367e-07,0.26312439788019365,0.9647619142772159,1.7873823782191861e-07,-2.2978363177352624e-07,-0.20545198525361358,0.23293315682062737,0.48795040107689,9.79999817663548
1727705783.667947,5.705336601922166e-07,1.5037003689938659e-07,0.25958266133483915,0.9657208923565721,6.602698800632151e-09,-2.9982579399812075e-07,-0.2672065383025583,0.326672440248237,0.026220366823998212,9.800000406001663
1727705783.7499106,5.727805194592943e-07,1.4738861080572986e-07,0.253507870189092,0.9673333240159985,3.373261875747133e-09,-3.9071933993531536e-07,-0.34253500320300967,0.3347581960194784,0.01561004348008846,9.799997242762828
1727705783.780025,5.744456379650317e-07,1.4454880774102444e-07,0.2481818377959823,0.9687134640273447,1.8805853691260993e-08,-4.3916054166629054e-07,-0.3720884147508702,0.07977059082955094,0.0220088590855542,9.799999209359607
1727705783.8126438,5.742039306950858e-07,1.4112942066210335e-07,0.24293803882387516,0.9700418080124482,-1.2628193462435716e-09,-4.251402308964379e-07,-0.3583575050982231,0.007819552045222783,-0.0463893630630628,9.800000823138115
1727705784.0065835,5.813650554533295e-07,1.385229977861386e-07,0.23608067372960656,0.9717334590776514,6.213534469373502e-07,-4.1631916500168205e-07,-0.3456432293145789,-0.05468031467896222,1.6906087801972929,9.79999785488057
1727705784.0218785,5.856985773744402e-07,1.3629723469882875e-07,0.23080555299596522,0.9729998955322992,1.5650492874339575e-07,-4.4280144615921056e-07,-0.3745199856373238,0.2353172039275296,0.4692881482571202,9.799998542726856
1727705784.062195,5.885326026855434e-07,1.3332995353405573e-07,0.22491611336511996,0.9743781308857276,1.3467515976201207e-07,-4.968674320915109e-07,-0.41772854702327017,0.25933865840667564,0.41539032622179317,9.799999453322526
1727705784.3422213,5.834832603444655e-07,1.268540362054539e-07,0.21654965191951414,0.9762716057804717,-6.742669460957435e-07,-5.13437080541413e-07,-0.42215413304283833,-0.03622514837111628,-1.8829612175854737,9.800003065903988
1727705784.3674622,5.746480732526397e-07,1.211140450671325e-07,0.21057128572985823,0.9775785050959996,-6.462507897542816e-07,-4.779237348659034e-07,-0.4009895190484524,-0.05987249341351726,-1.856359820711991,9.800002469538008
1727705784.3984127,5.722346850866099e-07,1.1693378937263934e-07,0.20440297237747473,0.9788868294562514,-1.533018794106642e-07,-4.970578546251445e-07,-0.4329698498846578,0.20980358151450174,-0.4870102825443402,9.800001757441505
1727705784.4308474,5.711485906805836e-07,1.1273431364461622e-07,0.19761221002759705,0.9802802734155522,-1.2389217038084903e-07,-5.456882635101333e-07,-0.4769225395358446,0.22314691267651776,-0.4233217661156678,9.800000555267655
1727705784.4909441,5.701161542874739e-07,1.066465086085265e-07,0.1875378179245168,0.9822573831984031,-8.121466861092417e-08,-6.108234457615651e-07,-0.5334919665406936,0.1776811959606524,-0.3367384011936322,9.800001123136887
1727705784.5232444,5.809645610994547e-07,1.0398323457758688e-07,0.1798932856141796,0.9836861317465987,6.70363244612573e-07,-6.061321087459143e-07,-0.5110048353335743,-0.08753014453879007,1.7488710716942624,9.799997800835364
1727705784.7922227,5.914781355294888e-07,1.0127592897665309e-07,0.17256509707989243,0.9849981153633985,6.503937817167251e-07,-5.916671153592434e-07,-0.48902370875109935,-0.05929452913395215,1.754415852746753,9.79999776358993
1727705784.7991683,6.043267007639813e-07,9.74922629255654e-08,0.16320725035171513,0.9865918068949578,5.91355245570771e-07,-5.765926897935767e-07,-0.46608886061876575,-0.005984440261139618,1.6676921055025158,9.799997839088837
1727705784.8283432,6.106173058494092e-07,9.410596707885524e-08,0.15629756275706969,0.9877100140607151,2.0656030839151122e-07,-5.848684642936996e-07,-0.47458976685153453,0.23322917287632172,0.6722188057582599,9.799996574665013
1727705784.927045,6.091168803800565e-07,8.923751703777747e-08,0.14902539923896457,0.9888333683595473,-7.468417017259365e-07,-6.171968835355766e-07,-0.4909363152079431,0.0534242781966147,-1.988956310640382,9.799985647054886
1727705784.9711516,5.959497185585827e-07,8.125714286701788e-08,0.1395800586144918,0.990210789295296,-6.450427612789568e-07,-5.72874534739029e-07,-0.46674880653627604,-0.04440444251941354,-1.7903315738178556,9.800003723621893
1727705784.9983659,5.914222624591929e-07,7.653709130554845e-08,0.13329567558996624,0.9910763153605573,-2.6728975172195477e-07,-4.93590844201412e-07,-0.3979182487244394,-0.3129801460807595,-0.8023103216381354,9.800002394121533
1727705785.2217674,5.926025402182122e-07,7.332505636565242e-08,0.12807791535248447,0.9917641088477669,6.220658930558737e-07,-4.05493263092797e-07,-0.3378152203419076,-0.0559116447108553,1.6918693407741885,9.800014879456892
1727705785.224691,6.020683047192374e-07,7.150058422541937e-08,0.12322636474585619,0.9923785885594032,6.035992200721837e-07,-3.913578365040779e-07,-0.320155281012236,-0.03920314798103182,1.69473902495902,9.799997823753749
1727705785.2680497,6.142370354668659e-07,6.91070212690443e-08,0.11715748966050565,0.9931133483223686,5.79784821206009e-07,-3.7151631788325717e-07,-0.2970172282200487,-0.019896219973021493,1.6982113027447503,9.799997784164484
1727705785.5136235,6.230349912112439e-07,6.735630263670765e-08,0.11290180065801392,0.9936061510517059,5.625390285964102e-07,-3.559054203071458e-07,-0.27992736147961506,-0.007600727181003376,1.70057747995205,9.799997755602593
1727705785.532083,6.315602445909603e-07,6.565601631283099e-08,0.10889622505235746,0.9940531234139065,5.45804410860147e-07,-3.3976711083048344e-07,-0.26314605395485424,0.004157408445867783,1.7029193120561146,9.799997727842195
1727705785.5762498,6.365023291293e-07,6.297705533860667e-08,0.10423599717666909,0.9945525913153996,-5.9141248607252716e-08,-2.839028230584505e-07,-0.21745738747036233,0.007259113107395834,0.0734647791821889,9.799995977397844
1727705785.6061363,6.363151053244697e-07,6.084197145737038e-08,0.10101702713522503,0.9948846969515375,9.266297839985969e-08,-2.7746917926832505e-07,-0.21564619572792132,0.07933951525488193,0.4984654085057838,9.800002958897961
1727705785.6438458,6.353459522344766e-07,5.863926264098988e-08,0.09779786763433895,0.9952062987570813,-8.835082407737404e-08,-2.7727148961019634e-07,-0.21568348756485034,0.08040909995304328,-0.004889712129210512,9.799999961022632
1727705785.6902184,6.371384829863144e-07,5.605648739346184e-08,0.09363418077642016,0.9956066694181591,-8.037016846214291e-08,-2.656298685173103e-07,-0.2058526905933422,0.07226511091130003,0.025296333030271234,9.799998573214875
1727705785.9287772,6.390943072959217e-07,5.422493144030325e-08,0.09058479552174065,0.9958887462060573,5.330580458570912e-07,-2.6227347162877063e-07,-0.2011511718583232,0.01537765543707999,1.7115708472073763,9.80001009123938
1727705785.9339938,6.465277141176973e-07,5.2947277098800176e-08,0.08773266431012627,0.9961440556529089,4.0552559284473405e-07,-2.4562445314745134e-07,-0.18341008423380767,-0.04390087494492142,1.3943976499264512,9.799995877093638
1727705785.9512,6.482459609928528e-07,5.147099068474727e-08,0.08550629964022716,0.9963376298832705,-3.2497203234509805e-08,-1.8484041991731224e-07,-0.1375307310382612,-0.04810552992732066,0.20525456786823756,9.79999530604483
1727705786.0243683,6.474026844541712e-07,4.963184278123925e-08,0.0828194087398948,0.9965645716839188,1.2128945868610594e-07,-1.7502050678881057e-07,-0.13511918052655253,0.07354259020535998,0.6393696864293539,9.8000037446169
1727705786.0546932,6.460613539968703e-07,4.819947526759319e-08,0.08079556663627296,0.9967306940249727,-1.0849893606278218e-07,-1.756268742889588e-07,-0.13540791647453387,0.06540043228199298,-0.0006480585798495194,9.79999994306065
1727705786.0857477,6.457206059917507e-07,4.685987242343976e-08,0.07880378039347763,0.996890146503253,-7.933405400505845e-08,-1.711771065396904e-07,-0.1317093080752852,0.05326627793711878,0.0755306115842944,9.799996439417182
1727705786.3167765,6.45794209451263e-07,4.515612628290894e-08,0.07621847833993212,0.9970911410493657,2.9994686308147476e-07,-1.6562023423809005e-07,-0.12429857830490444,-0.03598875104010517,1.1043676393030815,9.800006548729801
1727705786.320714,6.445127189748458e-07,4.38280470679997e-08,0.07426068307250411,0.9972388635373111,-1.07221970466056e-07,-1.7489615973903543e-07,-0.13673720322305027,0.11076884743929591,-0.0015024201026124287,9.800000237934825
1727705786.3353453,6.430719687570874e-07,4.2383359354410703e-08,0.07219930906520078,0.9973902244207591,-1.0230377979808043e-07,-1.7817819252029883e-07,-0.13792106804470355,0.0699146471377545,-0.0024420606287416297,9.800000023041072
1727705786.6580822,6.415549432272356e-07,4.048859421756316e-08,0.06938732674222042,0.9975897948992636,-3.094462898071547e-08,-1.8535405124843818e-07,-0.14997957459182854,0.23743277186343134,0.20674127833597397,9.800001097601225
1727705786.6609867,6.403069814100911e-07,3.8919896583935964e-08,0.06709542758724457,0.9977465628086489,-9.50666601379816e-08,-1.9744994590844265e-07,-0.1530261708611514,0.07606442512433585,-4.167876362859966e-05,9.799999876387167
1727705786.6817458,6.390030010188015e-07,3.7344997470203934e-08,0.06480536718159807,0.9978979228278053,-9.342812523128834e-08,-1.9691106197087532e-07,-0.15300117091443283,0.07693723875115209,-0.0031443117252629806,9.800000021395995
1727705786.7101965,6.377355706203308e-07,3.577940831818675e-08,0.06251501246736613,0.9980440236862285,-9.069866312969793e-08,-1.9646159047236333e-07,-0.1530006323780338,0.0769558408908996,-0.003150561655196935,9.80000002123636
1727705786.7907531,6.361164800005306e-07,3.3657327685057685e-08,0.05935997012800903,0.9982366422577345,-8.717792570133081e-08,-2.0312856128702258e-07,-0.158547441597292,0.08094634210322654,-0.0031933270067750984,9.800000019492654
1727705786.8197742,6.34931772244212e-07,3.205279587986707e-08,0.05712120821360023,0.9983672508510153,-8.528425613890937e-08,-1.86011539199978e-07,-0.13136378109298197,-0.3014170032395212,-0.056146286986715595,9.800000039203695
1727705787.0547686,6.33761377423026e-07,3.0791876279854394e-08,0.055291335500678496,0.9984702640630561,-8.224884720247878e-08,-1.536300863955931e-07,-0.12108994864005222,0.052906561595862836,-0.0031597562418179113,9.80000002270055
1727705787.0581954,6.322529492175951e-07,2.9172591221333433e-08,0.05284294009679391,0.9986028358068717,-7.890702444071119e-08,-1.5544178497229007e-07,-0.12399704222735838,0.08578920966775096,0.0015805345819098187,9.800000017534177
1727705787.0788398,6.31161502382963e-07,2.793967877168007e-08,0.05097670368628193,0.9986998426358552,-7.670654546521402e-08,-1.572101923759951e-07,-0.12465371846857332,0.06314230068387537,-0.002020271309561215,9.800000016871893
1727705787.107019,6.301016542487143e-07,2.670941900193612e-08,0.04910905122646886,0.9987934226291432,-7.446054345563486e-08,-1.5698356348753774e-07,-0.12466789060030281,0.06265354356558495,-0.0020952334857117015,9.800000016718126
1727705787.2164817,6.287353459763592e-07,2.5088101746360238e-08,0.04664433184980882,0.9989115608030017,-7.157174079030207e-08,-1.54207675656416e-07,-0.12274203836934816,0.06018374993202958,-0.0022517807772874654,9.80000001679918
1727705787.236536,6.277441887022801e-07,2.3889488761624795e-08,0.04481633944466207,0.9989952430909699,-6.951891701211682e-08,-1.52549557161977e-07,-0.12056718472029194,0.03173749440758034,-0.006175726816155636,9.800000017174073
1727705787.458352,6.267803955610022e-07,2.2722053625365977e-08,0.0430203714070172,0.9990741952646003,-6.744043516187818e-08,-1.4981444180517568e-07,-0.11976094693488411,0.05954320310823851,-0.0020287440262419945,9.800000015493874
1727705787.4598606,6.25406836915599e-07,2.128934625695508e-08,0.040434932961091075,0.9991821736780739,-8.509123031654757e-08,-2.3317439969643116e-07,-0.19799097277658861,0.4379234534116016,-0.014103520729946965,9.800000334337449
1727705787.494809,6.247308363017168e-07,1.855814570037022e-08,0.036116475695056605,0.9993475872703039,-6.235529654642894e-08,-2.757337961434184e-07,-0.21788110239648517,0.11409128067992086,-0.005121827065849229,9.799999989058216
1727705787.756886,6.238960653338138e-07,1.6434322223844553e-08,0.03284862656175436,0.9994603382489056,-6.080379062499067e-08,-2.756005068070242e-07,-0.21799889481510704,0.11003230871209874,-0.006357027692909499,9.800000018761402
1727705787.7594485,6.230809382338951e-07,1.4325593487443107e-08,0.029596080797720636,0.9995619400522543,-5.907359566785239e-08,-2.7371262671478186e-07,-0.21715568802563745,0.1157557958055987,-0.005405926301473436,9.800000018158183
1727705787.7848516,6.220217966904653e-07,1.1525362549150632e-08,0.025251379589190492,0.9996811330761702,-5.685163652933221e-08,-2.736414979542172e-07,-0.2173329962863831,0.10964142581317264,-0.00632801870750504,9.800000017979034
1727705787.819665,6.212481525410256e-07,9.433118246738296e-09,0.021992281690952575,0.999758140524817,-5.52372383794026e-08,-2.731951382510535e-07,-0.21733404496832404,0.10960526383335156,-0.006333517808472034,9.800000017649948
1727705787.8506813,6.204910137858648e-07,7.355542497605343e-09,0.01875196802984297,0.9998241663885818,-5.3683264477887045e-08,-2.7099434799351275e-07,-0.21591459616259692,0.10778694803981557,-0.006413173315852994,9.800000017772748
1727705787.9145362,6.195070551304963e-07,4.605010827398026e-09,0.014426663585719979,0.9998959302734463,-5.16261600252587e-08,-2.712963277612509e-07,-0.21751894388795207,0.1317734724814598,-0.003112349484638311,9.800000015762146
1727705788.1453786,6.187877733306314e-07,2.529962471014089e-09,0.011155876656234132,0.9999377712716166,-5.0186291560647435e-08,-2.7279603542920337e-07,-0.21813616869502783,0.11048884313636866,-0.006309956071197039,9.800000016369935
